date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2024-05-27,34050,35650,33600,35500,304695,0.0472,1,1600,10619440400,1742478485500,49083901
2024-05-28,35900,37500,35600,36150,554988,0.0183,1,650,20388612950,1774383021150,49083901
2024-05-29,36200,36500,35550,35700,206363,-0.0124,2,-450,7436394800,1752295265700,49083901
2024-05-30,35750,37200,35300,36650,330908,0.026600000000000002,1,950,12060481000,1798924971650,49083901
2024-05-31,36900,36900,35350,35400,203409,-0.0341,2,-1250,7276172750,1737570095400,49083901
2024-06-03,35800,37300,35100,36850,297512,0.040999999999999995,1,1450,10928526450,1808741751850,49083901
2024-06-04,36850,37200,35900,36100,178392,-0.0204,2,-750,6535462850,1771928826100,49083901
2024-06-05,37800,38200,36000,36700,403342,0.0166,1,600,14932290950,1801379166700,49083901
2024-06-07,37100,37650,36550,36850,274301,0.0040999999999999995,1,150,10196696900,1808741751850,49083901
2024-06-10,36500,36950,36200,36800,153963,-0.0014000000000000002,2,-50,5623782700,1806287556800,49083901
2024-06-11,36950,37100,35000,35100,356805,-0.0462,2,-1700,12684531200,1722844925100,49083901
2024-06-12,35250,35500,34650,35150,240345,0.0014000000000000002,1,50,8418775700,1725299120150,49083901
2024-06-13,35750,37500,35500,35850,585685,0.0199,1,700,21273579950,1759657850850,49083901
2024-06-14,36150,36650,35150,35300,278009,-0.015300000000000001,2,-550,9932146150,1732661705300,49083901
2024-06-17,35150,35300,34700,34950,137720,-0.009899999999999999,2,-350,4820818300,1715482339950,49083901
2024-06-18,35100,36950,35100,36950,407521,0.0572,1,2000,14798420000,1813650141950,49083901
2024-06-19,37600,38900,36200,36500,748270,-0.012199999999999999,2,-450,28048240200,1791562386500,49083901
2024-06-20,36550,36800,35250,35350,270232,-0.0315,2,-1150,9642689550,1735115900350,49083901
2024-06-21,34900,34900,33900,34400,397384,-0.0269,2,-950,13628417800,1688486194400,49083901
2024-06-24,34400,34500,33650,34000,174905,-0.0116,2,-400,5922718000,1668852634000,49083901
2024-06-25,33650,34450,33450,34450,168110,0.0132,1,450,5715914650,1690940389450,49083901
2024-06-26,34450,36000,34000,35700,354881,0.0363,1,1250,12545539250,1752295265700,49083901
2024-06-27,35450,35900,35100,35200,126836,-0.013999999999999999,2,-500,4495118500,1727753315200,49083901
2024-06-28,35200,35400,34150,34800,154881,-0.011399999999999999,2,-400,5382734550,1708119754800,49083901
2024-07-01,34650,35700,34600,35350,191693,0.0158,1,550,6780706000,1735115900350,49083901
2024-07-02,35350,36250,35000,35550,227966,0.005699999999999999,1,200,8115417150,1744932680550,49083901
2024-07-03,35250,35500,34500,35500,181891,-0.0014000000000000002,2,-50,6362099600,1742478485500,49083901
2024-07-04,35800,40300,35750,40100,2704553,0.12960000000000002,1,4600,104006819400,1968264430100,49083901
2024-07-05,40250,40300,38900,39550,974049,-0.0137,2,-550,38507195350,1941268284550,49083901
2024-07-08,39150,39850,38950,39600,438195,0.0013,1,50,17271150800,1943722479600,49083901
2024-07-09,40150,40200,39150,39550,472749,-0.0013,2,-50,18700259200,1941268284550,49083901
2024-07-10,39200,39550,37750,38250,440908,-0.0329,2,-1300,16878944700,1877459213250,49083901
2024-07-11,38500,38700,37950,38150,359590,-0.0026,2,-100,13769886950,1872550823150,49083901
2024-07-12,37250,37900,35550,36100,515347,-0.0537,2,-2050,18761126000,1771928826100,49083901
2024-07-15,36100,37200,35850,37200,247758,0.0305,1,1100,9065389350,1825921117200,49083901
2024-07-16,37000,38550,36800,38150,378192,0.0255,1,950,14322444050,1872550823150,49083901
2024-07-17,38950,39350,36550,36600,468722,-0.0406,2,-1550,17773887050,1796470776600,49083901
2024-07-18,35500,36850,35100,36650,289748,0.0014000000000000002,1,50,10435601250,1798924971650,49083901
2024-07-19,36800,37900,36100,36750,330568,0.0027,1,100,12288527000,1803833361750,49083901
2024-07-22,36650,36700,33600,34150,612119,-0.0707,2,-2600,21042357700,1676215219150,49083901
2024-07-23,34950,36650,34750,34750,421576,0.0176,1,600,14967572750,1705665559750,49083901
2024-07-24,34600,35700,34250,35050,168246,0.0086,1,300,5913976750,1720390730050,49083901
2024-07-25,33850,34550,32850,33200,435550,-0.0528,2,-1850,14643222300,1629585513200,49083901
2024-07-26,33250,34350,33000,34200,215021,0.0301,1,1000,7283352750,1678669414200,49083901
2024-07-29,34600,35500,34050,35000,227487,0.023399999999999997,1,800,7909652800,1717936535000,49083901
2024-07-30,34800,35350,34200,35200,144309,0.005699999999999999,1,200,5026409950,1727753315200,49083901
2024-07-31,35150,38200,35000,37850,715298,0.0753,1,2650,26587486500,1857825652850,49083901
2024-08-01,38200,38300,37000,37300,313162,-0.014499999999999999,2,-550,11777307650,1830829507300,49083901
2024-08-02,35500,35850,33500,33850,565807,-0.0925,2,-3450,19452662700,1661490048850,49083901
2024-08-05,31700,32500,29850,30600,503604,-0.096,2,-3250,15827526050,1501967370600,49083901
2024-08-06,31100,33450,31100,32300,408683,0.0556,1,1700,13325286050,1585410002300,49083901
2024-08-07,32100,33650,31750,32300,238480,0.0,3,0,7829995000,1585410002300,49083901
2024-08-08,31550,34350,31400,34350,259650,0.0635,1,2050,8602416800,1686031999350,49083901
2024-08-09,36250,36400,34150,34600,370527,0.0073,1,250,13044757550,1698302974600,49083901
2024-08-12,34450,36350,34450,35950,288623,0.039,1,1350,10353086550,1764566240950,49083901
2024-08-13,36500,37000,35850,36750,310901,0.0223,1,800,11399286750,1803833361750,49083901
2024-08-14,37550,37900,36450,36950,188524,0.0054,1,200,6973512750,1813650141950,49083901
2024-08-16,37800,37850,37000,37350,202558,0.0108,1,400,7578554500,1833283702350,49083901
2024-08-19,37000,37650,36750,37150,130841,-0.0054,2,-200,4869966050,1823466922150,49083901
2024-08-20,37550,38200,37000,37250,168636,0.0027,1,100,6315783550,1828375312250,49083901
2024-08-21,36850,38500,36800,37500,259400,0.0067,1,250,9780938700,1840646287500,49083901
2024-08-22,37700,37850,35500,35800,284819,-0.0453,2,-1700,10280066850,1757203655800,49083901
2024-08-23,35350,35550,33650,34450,349097,-0.0377,2,-1350,11969296600,1690940389450,49083901
2024-08-26,34500,34750,32900,33250,292784,-0.0348,2,-1200,9790130150,1632039708250,49083901
2024-08-27,33000,33500,32700,33350,146534,0.003,1,100,4845207500,1636948098350,49083901
2024-08-28,33500,34700,33050,34700,234664,0.0405,1,1350,7981082950,1703211364700,49083901
2024-08-29,33150,33600,32500,33350,203735,-0.038900000000000004,2,-1350,6738749650,1636948098350,49083901
2024-08-30,33750,34850,33400,34150,211445,0.024,1,800,7244730150,1676215219150,49083901
2024-09-02,33950,34150,33250,33300,131702,-0.024900000000000002,2,-850,4412062550,1634493903300,49083901
2024-09-03,33300,33500,32100,32400,213541,-0.027000000000000003,2,-900,6977647800,1590318392400,49083901
2024-09-04,31150,31450,30150,30500,425270,-0.058600000000000006,2,-1900,13009401500,1497058980500,49083901
2024-09-05,30800,31800,30600,30700,280634,0.0066,1,200,8738219300,1506875760700,49083901
2024-09-06,30650,31200,30050,30900,221326,0.006500000000000001,1,200,6811206350,1516692540900,49083901
2024-09-09,29700,31400,29700,31400,139567,0.016200000000000003,1,500,4285750100,1541234491400,49083901
2024-09-10,30850,31400,29050,29400,395946,-0.0637,2,-2000,11765624500,1443066689400,49083901
2024-09-11,29500,29600,27800,28000,455915,-0.047599999999999996,2,-1400,12891822950,1374349228000,49083901
2024-09-12,28750,30450,28750,30200,466383,0.0786,1,2200,13974983800,1482333810200,49083901
2024-09-13,29850,29900,28400,29050,317319,-0.0381,2,-1150,9140848200,1425887324050,49083901
2024-09-19,29000,29000,27650,28450,314360,-0.0207,2,-600,8845458700,1396436983450,49083901
2024-09-20,29050,29050,28000,28900,375919,0.0158,1,450,10756069100,1418524738900,49083901
2024-09-23,28900,29700,28450,29300,181121,0.0138,1,400,5296744600,1438158299300,49083901
2024-09-24,29500,30650,29200,30650,202920,0.0461,1,1350,6109495550,1504421565650,49083901
2024-09-25,31050,31100,30400,30400,215010,-0.008199999999999999,2,-250,6605722250,1492150590400,49083901
2024-09-26,31350,31900,30850,31550,242688,0.0378,1,1150,7604743600,1548597076550,49083901
2024-09-27,31400,31650,30800,30800,181238,-0.023799999999999998,2,-750,5641462150,1511784150800,49083901
2024-09-30,31100,31150,30300,31050,196600,0.008100000000000001,1,250,6044868850,1524055126050,49083901
2024-10-02,30650,33150,30000,32450,416040,0.0451,1,1400,13414495850,1592772587450,49083901
2024-10-04,32450,33550,32150,33450,244758,0.0308,1,1000,8093514700,1641856488450,49083901
2024-10-07,33150,33500,32450,33050,213270,-0.012,2,-400,7028210550,1622222928050,49083901
2024-10-08,32600,33450,32600,33150,130755,0.003,1,100,4325604600,1627131318150,49083901
2024-10-10,33050,33500,32700,33050,143642,-0.003,2,-100,4749105300,1622222928050,49083901
2024-10-11,33400,34950,33250,33250,951407,0.0060999999999999995,1,200,32689148850,1632039708250,49083901
2024-10-14,33200,34250,32300,33050,613737,-0.006,2,-200,20645641900,1622222928050,49083901
2024-10-15,33500,34000,31700,31750,281968,-0.0393,2,-1300,9118784100,1558413856750,49083901
2024-10-16,31000,31050,29650,30000,340938,-0.055099999999999996,2,-1750,10302739400,1472517030000,49083901
2024-10-17,30350,30500,29500,30500,196623,0.0167,1,500,5885153000,1497058980500,49083901
2024-10-18,30500,30500,29050,29300,218036,-0.0393,2,-1200,6404775450,1438158299300,49083901
2024-10-21,29450,29450,28850,29150,99010,-0.0051,2,-150,2889920400,1430795714150,49083901
2024-10-22,29000,29400,28300,29400,158587,0.0086,1,250,4585034200,1443066689400,49083901
2024-10-23,29400,29450,28150,29150,254585,-0.0085,2,-250,7318622300,1430795714150,49083901
2024-10-24,28650,28750,28250,28750,177747,-0.0137,2,-400,5062162400,1411162153750,49083901
2024-10-25,28850,28850,26950,27200,335186,-0.053899999999999997,2,-1550,9207474250,1335082107200,49083901
2024-10-28,27200,28150,27100,28050,172256,0.0313,1,850,4771799900,1376803423050,49083901
2024-10-29,27800,28150,26950,28150,194508,0.0036,1,100,5356494000,1381711813150,49083901
2024-10-30,28050,28050,27300,27500,147286,-0.0231,2,-650,4063387450,1349807277500,49083901
2024-10-31,27050,28050,26800,27850,264370,0.0127,1,350,7279158550,1366986642850,49083901
2024-11-01,27350,28100,27050,27250,182299,-0.0215,2,-600,4989349000,1337536302250,49083901
2024-11-04,27400,27750,27000,27600,207476,0.0128,1,350,5695727500,1354715667600,49083901
2024-11-05,27350,28000,27050,27850,198275,0.0091,1,250,5463658900,1366986642850,49083901
2024-11-06,28000,28000,27050,27600,183019,-0.009000000000000001,2,-250,5033985800,1354715667600,49083901
2024-11-07,27350,28600,26400,27550,317560,-0.0018,2,-50,8644484800,1352261472550,49083901
2024-11-08,28100,28200,25200,25200,658250,-0.08529999999999999,2,-2350,17281730400,1236914305200,49083901
2024-11-11,25250,25300,23950,24200,312854,-0.0397,2,-1000,7580319850,1187830404200,49083901
2024-11-12,23750,24100,23450,23950,336972,-0.0103,2,-250,8005625900,1175559428950,49083901
2024-11-13,23550,23950,22750,22800,397374,-0.048,2,-1150,9162017700,1119112942800,49083901
2024-11-14,22800,23150,22200,22650,363975,-0.0066,2,-150,8235828400,1111750357650,49083901
2024-11-15,22200,23100,22200,22800,334466,0.0066,1,150,7603986450,1119112942800,49083901
2024-11-18,22800,23200,22300,22700,253938,-0.0044,2,-100,5807804900,1114204552700,49083901
2024-11-19,22800,23300,22600,23250,169159,0.0242,1,550,3906801050,1141200698250,49083901
2024-11-20,23150,23700,23050,23050,141878,-0.0086,2,-200,3309935450,1131383918050,49083901
2024-11-21,22900,23500,22900,23200,170449,0.006500000000000001,1,150,3958889600,1138746503200,49083901
2024-11-22,23250,24100,23250,23450,169303,0.0108,1,250,4015322950,1151017478450,49083901
2024-11-25,23650,24100,23550,24100,129517,0.0277,1,650,3102927550,1182922014100,49083901
2024-11-26,23900,24450,23800,24250,113426,0.0062,1,150,2737270900,1190284599250,49083901
2024-11-27,24100,24100,23500,23700,127700,-0.0227,2,-550,3032374550,1163288453700,49083901
2024-11-28,23400,23650,23100,23300,95827,-0.0169,2,-400,2237490950,1143654893300,49083901
2024-11-29,23100,23300,22650,22850,172996,-0.019299999999999998,2,-450,3960913100,1121567137850,49083901
2024-12-02,23050,23300,22100,22350,132168,-0.0219,2,-500,2971872750,1097025187350,49083901
2024-12-03,22350,22850,22350,22550,123847,0.0089,1,200,2805951200,1106841967550,49083901
2024-12-04,22100,22800,21800,22150,145096,-0.0177,2,-400,3237290300,1087208407150,49083901
2024-12-05,22000,22500,21750,21800,203934,-0.0158,2,-350,4476943350,1070029041800,49083901
2024-12-06,22000,22350,21650,22300,190834,0.0229,1,500,4195557750,1094570992300,49083901
2024-12-09,22100,22100,21150,21300,166417,-0.044800000000000006,2,-1000,3592806250,1045487091300,49083901
2024-12-10,21550,22300,21450,21800,142878,0.0235,1,500,3133486350,1070029041800,49083901
2024-12-11,21550,22750,21550,22450,119595,0.0298,1,650,2689740150,1101933577450,49083901
2024-12-12,22750,23100,21750,22700,345071,0.0111,1,250,7848173150,1114204552700,49083901
2024-12-13,23050,23100,22250,22400,164854,-0.0132,2,-300,3716764100,1099479382400,49083901
2024-12-16,22400,22750,22400,22500,110790,0.0045000000000000005,1,100,2500960800,1104387772500,49083901
2024-12-17,22550,22800,22050,22400,152335,-0.0044,2,-100,3414778550,1099479382400,49083901
2024-12-18,22400,23300,22300,23200,120023,0.035699999999999996,1,800,2750665500,1138746503200,49083901
2024-12-19,22600,22950,22400,22450,124678,-0.0323,2,-750,2816033750,1101933577450,49083901
2024-12-20,22350,22550,22000,22250,79094,-0.0089,2,-200,1755456150,1092116797250,49083901
2024-12-23,22300,22850,22200,22600,88930,0.015700000000000002,1,350,2009743800,1109296162600,49083901
2024-12-24,22850,23050,22600,22950,115434,0.0155,1,350,2635044750,1126475527950,49083901
2024-12-26,23100,23100,21850,22250,118437,-0.0305,2,-700,2641611900,1092116797250,49083901
2024-12-27,22000,22650,21850,22150,117531,-0.0045000000000000005,2,-100,2602571150,1087208407150,49083901
2024-12-30,21850,22450,21600,22350,75249,0.009000000000000001,1,200,1663636350,1097025187350,49083901
2025-01-02,21900,22300,21700,22100,91382,-0.011200000000000002,2,-250,2004731550,1084754212100,49083901
2025-01-03,22000,23650,22000,23200,199066,0.049800000000000004,1,1100,4611917800,1138746503200,49083901
2025-01-06,23150,24400,23150,23950,233603,0.0323,1,750,5611593400,1175559428950,49083901
2025-01-07,24200,24300,23150,23200,222900,-0.0313,2,-750,5243966900,1138746503200,49083901
2025-01-08,23000,24400,22800,24300,233699,0.047400000000000005,1,1100,5616457450,1192738794300,49083901
2025-01-09,24100,24700,23950,24200,226953,-0.0040999999999999995,2,-100,5495790500,1187830404200,49083901
2025-01-10,24200,24550,23250,23250,217388,-0.0393,2,-950,5150384250,1141200698250,49083901
2025-01-13,23050,24100,22850,23400,153957,0.006500000000000001,1,150,3628573400,1148563283400,49083901
2025-01-14,23350,23600,22950,23000,158921,-0.0171,2,-400,3682785100,1128929723000,49083901
2025-01-15,23200,24200,23100,23600,179687,0.026099999999999998,1,600,4263610200,1158380063600,49083901
2025-01-16,24150,24150,23450,23450,215559,-0.0064,2,-150,5124009700,1151017478450,49083901
2025-01-17,23300,24150,23300,24000,179191,0.0235,1,550,4281702950,1178013624000,49083901
2025-01-20,24250,24250,23600,23950,169172,-0.0021,2,-50,4048332000,1175559428950,49083901
2025-01-21,24100,24500,23550,24250,158995,0.0125,1,300,3823335300,1190284599250,49083901
2025-01-22,24600,24600,23900,24400,185697,0.0062,1,150,4512304850,1197647184400,49083901
2025-01-23,24300,24300,23200,23300,293049,-0.0451,2,-1100,6871045050,1143654893300,49083901
2025-01-24,23400,23950,23150,23500,174569,0.0086,1,200,4133114600,1153471673500,49083901
2025-01-31,23000,23250,22500,22550,207117,-0.0404,2,-950,4712173700,1106841967550,49083901
2025-02-03,22000,22000,20900,21100,218052,-0.0643,2,-1450,4631692600,1035670311100,49083901
2025-02-04,21350,21900,21200,21200,198557,0.004699999999999999,1,100,4279927900,1040578701200,49083901
2025-02-05,21500,22000,21400,21600,123770,0.0189,1,400,2680072350,1060212261600,49083901
2025-02-06,21850,22200,21550,21800,199985,0.009300000000000001,1,200,4349055400,1070029041800,49083901
2025-02-07,21750,22850,21500,22700,300567,0.041299999999999996,1,900,6737949550,1114204552700,49083901
2025-02-10,22300,24200,22100,24000,359305,0.057300000000000004,1,1300,8357559150,1178013624000,49083901
2025-02-11,24050,27250,23500,25950,1854019,0.08130000000000001,1,1950,48487931100,1273727230950,49083901
2025-02-12,26050,26400,24750,25650,615040,-0.0116,2,-300,15791164200,1259002060650,49083901
2025-02-13,25650,26400,25050,25050,445029,-0.023399999999999997,2,-600,11281375750,1229551720050,49083901
2025-02-14,25350,26500,24950,26250,667264,0.0479,1,1200,17254167250,1288452401250,49083901
2025-02-17,26500,26700,25800,25900,538614,-0.013300000000000001,2,-350,14124604000,1271273035900,49083901
2025-02-18,26050,26300,25600,26050,377874,0.0058,1,150,9818338200,1278635621050,49083901
2025-02-19,26250,27500,26100,26650,900737,0.023,1,600,24158780850,1308085961650,49083901
2025-02-20,26650,27400,25950,26500,806476,-0.005600000000000001,2,-150,21615470200,1300723376500,49083901
2025-02-21,26500,27850,25750,26750,1049923,0.009399999999999999,1,250,28122112200,1312994351750,49083901
2025-02-24,25850,27400,25800,27400,500965,0.024300000000000002,1,650,13491569300,1344898887400,49083901
2025-02-25,27200,28500,26700,27800,633366,0.0146,1,400,17602287750,1364532447800,49083901
2025-02-26,27750,27900,26300,26350,490248,-0.052199999999999996,2,-1450,13159993950,1293360791350,49083901
2025-02-27,26850,27550,25950,26000,652638,-0.013300000000000001,2,-350,17442925950,1276181426000,49083901
2025-02-28,25300,26150,25250,25350,321813,-0.025,2,-650,8266895800,1244276890350,49083901
