date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2022-08-12,92800,94400,92600,93300,1910127,0.0,3,0,178991479200,67922620654500,728002365
2022-08-16,94500,97600,94400,96700,4267280,0.0364,1,3400,411907055726,70397828695500,728002365
2022-08-17,96800,97600,95900,97100,1764674,0.0040999999999999995,1,400,170779402300,70689029641500,728002365
2022-08-18,95900,96400,95300,95700,1889587,-0.0144,2,-1400,180883903300,69669826330500,728002365
2022-08-19,97000,97500,95900,96400,1890839,0.0073,1,700,183002249900,70179427986000,728002365
2022-08-22,95200,95600,94000,95200,2293601,-0.0124,2,-1200,217611164989,69305825148000,728002365
2022-08-23,94100,95400,93600,93600,1932822,-0.0168,2,-1600,182136272000,68141021364000,728002365
2022-08-24,93900,94200,93000,93200,1447036,-0.0043,2,-400,135255103300,67849820418000,728002365
2022-08-25,93600,94100,92100,94100,2189458,0.0097,1,900,204612857400,68505022546500,728002365
2022-08-26,95400,96800,94700,95100,2301949,0.0106,1,1000,219965058400,69233024911500,728002365
2022-08-29,92700,93300,92000,92500,2619260,-0.0273,2,-2600,241961435200,67340218762500,728002365
2022-08-30,92700,93400,92400,93200,1595242,0.0076,1,700,148058566200,67849820418000,728002365
2022-08-31,92600,95500,92100,95200,2421669,0.0215,1,2000,228286190480,69305825148000,728002365
2022-09-01,93900,93900,92300,92400,2337521,-0.0294,2,-2800,216798395700,67267418526000,728002365
2022-09-02,92700,93300,91600,91700,2036818,-0.0076,2,-700,187983351400,66757816870500,728002365
2022-09-05,91800,92400,90400,91100,1706148,-0.006500000000000001,2,-600,155580540800,66321015451500,728002365
2022-09-06,91900,92900,91100,91800,1389821,0.0077,1,700,127635016700,66830617107000,728002365
2022-09-07,91100,91100,89900,90400,2053413,-0.015300000000000001,2,-1400,185294122800,65811413796000,728002365
2022-09-08,90500,91000,90000,90400,2012123,0.0,3,0,181857897400,65811413796000,728002365
2022-09-13,91700,95200,91700,94800,3288428,0.0487,1,4400,307822983700,69014624202000,728002365
2022-09-14,91700,93400,91300,93000,2444928,-0.019,2,-1800,225687228700,67704219945000,728002365
2022-09-15,92900,93000,91500,92000,1755820,-0.0108,2,-1000,161780125750,66976217580000,728002365
2022-09-16,90900,91400,90000,91200,2243179,-0.0087,2,-800,202932180200,66393815688000,728002365
2022-09-19,90800,91500,90000,90000,2078633,-0.0132,2,-1200,187933896900,65520212850000,728002365
2022-09-20,89000,90600,87500,88000,4259789,-0.0222,2,-2000,377081451100,64064208120000,728002365
2022-09-21,87500,88500,86300,88000,2954420,0.0,3,0,258367974050,64064208120000,728002365
2022-09-22,86300,86900,85900,86000,2204430,-0.0227,2,-2000,190097055600,62608203390000,728002365
2022-09-23,85500,86600,83300,83500,3932242,-0.0291,2,-2500,331082832100,60788197477500,728002365
2022-09-26,81500,83200,81500,82500,3281145,-0.012,2,-1000,270406192400,60060195112500,728002365
2022-09-27,82200,82700,80700,82000,2606333,-0.0060999999999999995,2,-500,212481807800,59696193930000,728002365
2022-09-28,81900,83500,80500,81200,3068181,-0.0098,2,-800,250759550200,59113792038000,728002365
2022-09-29,82500,82900,80500,80800,2064798,-0.0049,2,-400,168860306500,58822591092000,728002365
2022-09-30,80900,83900,80400,83100,4711130,0.0285,1,2300,389466671870,60496996531500,728002365
2022-10-04,85200,87200,85200,86200,4277404,0.0373,1,3100,369025972586,62753803863000,728002365
2022-10-05,90000,90400,88100,89800,5927256,0.0418,1,3600,529349727543,65374612377000,728002365
2022-10-06,90900,92000,89800,89900,3039698,0.0011,1,100,275694996677,65447412613500,728002365
2022-10-07,89600,91800,87800,91200,3100583,0.014499999999999999,1,1300,280262013777,66393815688000,728002365
2022-10-11,89700,91200,88000,90200,3840842,-0.011000000000000001,2,-1000,344912165400,65665813323000,728002365
2022-10-12,91000,94000,90900,94000,4648231,0.0421,1,3800,430456023300,68432222310000,728002365
2022-10-13,93400,94900,92800,94900,4390570,0.0096,1,900,413619747582,69087424438500,728002365
2022-10-14,96000,96600,94300,95500,3516437,0.0063,1,600,334828561464,69524225857500,728002365
2022-10-17,94600,95300,94000,95200,2134558,-0.0031,2,-300,202198364600,69305825148000,728002365
2022-10-18,95900,96200,94600,95800,2618680,0.0063,1,600,249330141200,69742626567000,728002365
2022-10-19,94700,94900,92700,92900,3684934,-0.030299999999999997,2,-2900,344615733005,67631419708500,728002365
2022-10-20,91000,91800,89000,90200,4547678,-0.0291,2,-2700,409443868100,65665813323000,728002365
2022-10-21,89800,91400,89700,90500,2206754,0.0033,1,300,200305713600,65884214032500,728002365
2022-10-24,92200,93100,91200,91800,2165991,0.0144,1,1300,199715515400,66830617107000,728002365
2022-10-25,91900,94800,91000,93500,2656194,0.018500000000000003,1,1700,248751488800,68068221127500,728002365
2022-10-26,93300,95500,93200,93900,3310322,0.0043,1,400,313156219700,68359422073500,728002365
2022-10-27,95100,95100,89800,90000,4550273,-0.0415,2,-3900,417479104112,65520212850000,728002365
2022-10-28,87100,87800,83000,83400,7748514,-0.0733,2,-6600,658733740180,60715397241000,728002365
2022-10-31,84300,85400,82400,82700,6271574,-0.0084,2,-700,524946910700,60205795585500,728002365
2022-11-01,82700,83900,81400,83900,3820185,0.014499999999999999,1,1200,316973841612,61079398423500,728002365
2022-11-02,84200,85500,83600,84500,2536363,0.0072,1,600,215008401184,61516199842500,728002365
2022-11-03,82600,83500,81900,82700,2901380,-0.0213,2,-1800,240312463400,60205795585500,728002365
2022-11-04,82700,84600,81700,84500,3032985,0.0218,1,1800,252333968000,61516199842500,728002365
2022-11-07,85400,86800,85000,86500,2765284,0.023700000000000002,1,2000,238246097100,62972204572500,728002365
2022-11-08,87600,89000,87400,87700,2799575,0.0139,1,1200,246892477700,63845807410500,728002365
2022-11-09,88100,89200,86600,89200,2619752,0.0171,1,1500,231597454400,64937810958000,728002365
2022-11-10,89000,90800,88300,89100,3856811,-0.0011,2,-100,345585623552,64865010721500,728002365
2022-11-11,95200,95300,92500,93500,5002149,0.049400000000000006,1,4400,468889493882,68068221127500,728002365
2022-11-14,93900,93900,90900,90900,2483441,-0.0278,2,-2600,227841495800,66175414978500,728002365
2022-11-15,91300,92100,90400,91600,2460465,0.0077,1,700,224722829263,66685016634000,728002365
2022-11-16,92000,92400,90300,91500,2609199,-0.0011,2,-100,238677656700,66612216397500,728002365
2022-11-17,82400,88500,82000,87700,3703870,-0.0415,2,-3800,323608613600,63845807410500,728002365
2022-11-18,88700,91500,88100,88400,2981192,0.008,1,700,267105986700,64355409066000,728002365
2022-11-21,87600,87700,86100,86300,2111523,-0.023799999999999998,2,-2100,182763598700,62826604099500,728002365
2022-11-22,85500,86600,84900,85200,1617131,-0.0127,2,-1100,138259167400,62025801498000,728002365
2022-11-23,86100,86700,84900,85200,1480400,0.0,3,0,126638514702,62025801498000,728002365
2022-11-24,86900,87200,85700,86900,2148255,0.02,1,1700,185804986018,63263405518500,728002365
2022-11-25,87200,87300,85100,85100,1439011,-0.0207,2,-1800,123372985900,61953001261500,728002365
2022-11-28,84100,84200,82900,83100,2471506,-0.0235,2,-2000,205831023300,60496996531500,728002365
2022-11-29,82700,83800,82100,83700,1501783,0.0072,1,600,125168335400,60933797950500,728002365
2022-11-30,83200,85400,83100,85000,3332708,0.0155,1,1300,282110177452,61880201025000,728002365
2022-12-01,87300,87300,84600,84700,2878591,-0.0034999999999999996,2,-300,247276783100,61661800315500,728002365
2022-12-02,83900,83900,81800,81900,4594058,-0.0331,2,-2800,379357522580,59623393693500,728002365
2022-12-05,81900,82300,80700,81000,3516456,-0.011000000000000001,2,-900,286141303500,58968191565000,728002365
2022-12-06,79900,81100,79800,81000,2781352,0.0,3,0,223988414410,58968191565000,728002365
2022-12-07,79900,80700,78700,78900,3589926,-0.0259,2,-2100,284643046300,57439386598500,728002365
2022-12-08,78200,79800,78200,78800,3809847,-0.0013,2,-100,300349172100,57366586362000,728002365
2022-12-09,79400,81500,79300,81500,2985508,0.034300000000000004,1,2700,240904110800,59332192747500,728002365
2022-12-12,80100,81300,79500,81100,1242007,-0.0049,2,-400,100209141200,59040991801500,728002365
2022-12-13,81300,82700,80500,82300,2761104,0.0148,1,1200,225567255000,59914594639500,728002365
2022-12-14,82100,82600,81100,81800,2357491,-0.0060999999999999995,2,-500,192626410600,59550593457000,728002365
2022-12-15,80600,81100,79900,80200,1713617,-0.0196,2,-1600,137744973300,58385789673000,728002365
2022-12-16,77700,79400,77500,78400,3827227,-0.022400000000000003,2,-1800,300436871699,57075385416000,728002365
2022-12-19,78300,80100,78300,79000,1813544,0.0077,1,600,143667793100,57512186835000,728002365
2022-12-20,78200,78900,77800,78300,1361926,-0.0089,2,-700,106598485400,57002585179500,728002365
2022-12-21,78500,79200,78000,78000,1513864,-0.0038,2,-300,118631570500,56784184470000,728002365
2022-12-22,78500,79300,77900,79200,2061883,0.0154,1,1200,162399818300,57657787308000,728002365
2022-12-23,77800,78300,77300,77800,1554446,-0.0177,2,-1400,120957863400,56638583997000,728002365
2022-12-26,77700,77700,76500,77000,1414717,-0.0103,2,-800,109027729300,56056182105000,728002365
2022-12-27,77500,77600,76500,77000,1694225,0.0,3,0,130482411200,56056182105000,728002365
2022-12-28,76800,77000,75400,76000,1891221,-0.013000000000000001,2,-1000,143606781400,55328179740000,728002365
2022-12-29,75200,75600,74700,75000,1736661,-0.0132,2,-1000,130328025000,54600177375000,728002365
2023-01-02,75100,76700,75000,75700,1376985,0.009300000000000001,1,700,104385549300,55109779030500,728002365
2023-01-03,75600,76300,73100,75600,2719437,-0.0013,2,-100,203401949925,55036978794000,728002365
2023-01-04,75400,81900,75200,81000,5154609,0.07139999999999999,1,5400,411463313200,58968191565000,728002365
2023-01-05,83300,83300,80800,81400,3510964,0.0049,1,400,287338025380,59259392511000,728002365
2023-01-06,81400,83600,81100,83100,3687430,0.0209,1,1700,305364269050,60496996531500,728002365
2023-01-09,84900,86000,83500,86000,3948670,0.0349,1,2900,336551433700,62608203390000,728002365
2023-01-10,85500,87200,85000,86500,3105311,0.0058,1,500,268141293128,62972204572500,728002365
2023-01-11,87800,88400,86500,87300,3083961,0.0092,1,800,269531771800,63554606464500,728002365
2023-01-12,88100,88100,85800,86800,3065582,-0.005699999999999999,2,-500,265514341800,63190605282000,728002365
2023-01-13,86800,87500,85400,85700,2058890,-0.0127,2,-1100,177934277900,62389802680500,728002365
2023-01-16,86000,86500,84900,85800,1512876,0.0012,1,100,129809226600,62462602917000,728002365
2023-01-17,86400,87200,85700,86000,1586136,0.0023,1,200,136762882075,62608203390000,728002365
2023-01-18,86400,86500,84500,85100,1494262,-0.0105,2,-900,127203930200,61953001261500,728002365
2023-01-19,84000,85800,84000,85500,1674834,0.004699999999999999,1,400,142678369200,62244202207500,728002365
2023-01-20,86300,87800,86100,87600,2386074,0.0246,1,2100,207492408800,63773007174000,728002365
2023-01-25,92000,92000,90600,91400,3611901,0.0434,1,3800,330045592500,66539416161000,728002365
2023-01-26,90800,92300,90100,92300,2319962,0.0098,1,900,212172234400,67194618289500,728002365
2023-01-27,91300,92800,90300,91500,2553811,-0.0087,2,-800,234318676392,66612216397500,728002365
2023-01-30,91300,91600,90000,90700,2603297,-0.0087,2,-800,235870829400,66029814505500,728002365
2023-01-31,90800,90800,86800,88500,5185088,-0.024300000000000002,2,-2200,458628061505,64428209302500,728002365
2023-02-01,91200,91400,88500,91400,3889171,0.032799999999999996,1,2900,350718422181,66539416161000,728002365
2023-02-02,94900,94900,92700,93400,4350607,0.0219,1,2000,408022126000,67995420891000,728002365
2023-02-03,92400,93200,91300,92200,2925123,-0.0128,2,-1200,269612957640,67121818053000,728002365
2023-02-06,91400,92000,89100,89100,2819903,-0.0336,2,-3100,254020949707,64865010721500,728002365
2023-02-07,88800,91200,88800,90800,2166265,0.0191,1,1700,195573743700,66102614742000,728002365
2023-02-08,91700,95000,91600,94900,3964981,0.0452,1,4100,371349774862,69087424438500,728002365
2023-02-09,94800,94800,92600,94400,2726568,-0.0053,2,-500,255614856068,68723423256000,728002365
2023-02-10,94300,94700,93100,93500,1971090,-0.0095,2,-900,185026575400,68068221127500,728002365
2023-02-13,92000,92000,89900,90600,3159031,-0.031,2,-2900,286254901000,65957014269000,728002365
2023-02-14,91800,93500,91600,93400,2185525,0.030899999999999997,1,2800,202966243344,67995420891000,728002365
2023-02-15,93800,94200,91200,91700,1801577,-0.0182,2,-1700,165824028298,66757816870500,728002365
2023-02-16,91900,93400,91600,92900,1812496,0.0131,1,1200,167987099000,67631419708500,728002365
2023-02-17,91400,92700,90900,92000,1691509,-0.0097,2,-900,155523968551,66976217580000,728002365
2023-02-20,92700,93300,90700,92500,1774617,0.0054,1,500,163772334670,67340218762500,728002365
2023-02-21,92500,92600,90900,91200,1477419,-0.0141,2,-1300,135024242700,66393815688000,728002365
2023-02-22,89900,90300,88500,89100,2301835,-0.023,2,-2100,205245475100,64865010721500,728002365
2023-02-23,90000,93700,89600,92700,3659678,0.0404,1,3600,336914485600,67485819235500,728002365
2023-02-24,93500,94000,91000,91000,2496352,-0.0183,2,-1700,230723303704,66248215215000,728002365
2023-02-27,90100,90300,89100,90000,1893345,-0.011000000000000001,2,-1000,169778834100,65520212850000,728002365
2023-02-28,91000,91000,88700,89400,2082486,-0.0067,2,-600,186728994200,65083411431000,728002365
2023-03-02,89400,90300,87500,88100,2744038,-0.014499999999999999,2,-1300,243438501500,64137008356500,728002365
2023-03-03,88500,89200,87200,87300,2239958,-0.0091,2,-800,196557947200,63554606464500,728002365
2023-03-06,87900,89800,87500,89700,2374415,0.0275,1,2400,211094486100,65301812140500,728002365
2023-03-07,89700,90000,88800,88900,1610948,-0.0089,2,-800,143989253400,64719410248500,728002365
2023-03-08,87700,87800,86400,86800,2790989,-0.0236,2,-2100,242544472500,63190605282000,728002365
2023-03-09,87300,87800,85300,85600,3315016,-0.0138,2,-1200,284818757400,62317002444000,728002365
2023-03-10,83800,84400,83100,83300,3559824,-0.0269,2,-2300,297865253747,60642597004500,728002365
2023-03-13,83200,84700,82400,84300,2860341,0.012,1,1000,239400949084,61370599369500,728002365
2023-03-14,82600,83000,81100,81100,3359381,-0.038,2,-3200,274475371900,59040991801500,728002365
2023-03-15,81900,82300,78800,79100,5357314,-0.024700000000000003,2,-2000,430419363094,57584987071500,728002365
2023-03-16,76700,80200,76700,79000,4804196,-0.0013,2,-100,379790459748,57512186835000,728002365
2023-03-17,81200,84800,81100,84000,6239588,0.0633,1,5000,519703504600,61152198660000,728002365
2023-03-20,83800,85100,83000,83700,2223378,-0.0036,2,-300,186420482200,60933797950500,728002365
2023-03-21,84100,85100,82900,83600,1880231,-0.0012,2,-100,157972273100,60860997714000,728002365
2023-03-22,85200,87300,83800,86900,2667268,0.0395,1,3300,228244628000,63263405518500,728002365
2023-03-23,85400,88500,85100,88500,3091673,0.0184,1,1600,269658409250,64428209302500,728002365
2023-03-24,89100,90700,86700,87300,4670908,-0.013600000000000001,2,-1200,412119310916,63554606464500,728002365
2023-03-27,87500,87800,84700,85500,3211190,-0.0206,2,-1800,275196944500,62244202207500,728002365
2023-03-28,85300,88700,85200,88400,3180431,0.0339,1,2900,277976981700,64355409066000,728002365
2023-03-29,87400,88700,86500,86900,3070422,-0.017,2,-1500,267552516300,63263405518500,728002365
2023-03-30,89900,90500,87700,88800,4264354,0.0219,1,1900,379967206900,64646610012000,728002365
2023-03-31,89200,89500,87600,88600,2676327,-0.0023,2,-200,236686923700,64501009539000,728002365
2023-04-03,89700,89700,86600,87200,2502220,-0.0158,2,-1400,218381638252,63481806228000,728002365
2023-04-04,85700,85900,83700,84500,16808036,-0.031,2,-2700,1412242302832,61516199842500,728002365
2023-04-05,84300,85700,84100,84600,4380498,0.0012,1,100,371991935300,61589000079000,728002365
2023-04-06,83900,84700,82700,83800,5379170,-0.0095,2,-800,449826182292,61006598187000,728002365
2023-04-07,87900,89400,86000,89100,10867359,0.0632,1,5300,959641473100,64865010721500,728002365
2023-04-10,88700,92500,88500,90700,5387514,0.018000000000000002,1,1600,491625995414,66029814505500,728002365
