date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2005-08-19,11622,11914,10844,11865,227222,0.0383,1,438,2683990900,167325928000,13715240
2005-08-22,12157,12303,11768,11768,176636,-0.008199999999999999,2,-97,2182854250,165954404000,13715240
2005-08-23,11768,12060,11330,11573,182063,-0.0165,2,-195,2168854950,163211356000,13715240
2005-08-24,11282,11427,11087,11087,120914,-0.042,2,-486,1394479750,156353736000,13715240
2005-08-25,11087,11379,10795,11233,180716,0.0132,1,146,2048462350,158411022000,13715240
2005-08-26,11184,11525,11136,11427,136856,0.0173,1,194,1595760450,161154070000,13715240
2005-08-29,11087,11282,10212,10601,237540,-0.0723,2,-826,2595272100,149496116000,13715240
2005-08-30,11038,11087,10212,10406,200837,-0.0183,2,-195,2192001200,146753068000,13715240
2005-08-31,10260,10552,10260,10260,70391,-0.013999999999999999,2,-146,752304150,144695782000,13715240
2005-09-01,10455,11038,10455,10601,173976,0.0332,1,341,1917540400,149496116000,13715240
2005-09-02,11184,12060,10941,11476,647530,0.08259999999999999,1,875,7672382500,161839832000,13715240
2005-09-05,11719,11865,11379,11622,208381,0.0127,1,146,2493452650,163897118000,13715240
2005-09-06,12011,12108,11671,11671,266769,0.0042,1,49,3259174800,164582880000,13715240
2005-09-07,12011,12060,11816,11914,134805,0.0208,1,243,1651677400,168011690000,13715240
2005-09-08,11816,12011,11282,11330,143816,-0.049,2,-584,1717958750,159782546000,13715240
2005-09-09,11136,11573,11136,11379,70622,0.0043,1,49,824189650,160468308000,13715240
2005-09-12,11476,11816,11184,11233,148548,-0.0128,2,-146,1751611850,158411022000,13715240
2005-09-13,11184,11184,10649,11038,260766,-0.0173,2,-195,2933110250,155667974000,13715240
2005-09-14,11038,11379,10844,10844,99677,-0.0176,2,-194,1133744150,152924926000,13715240
2005-09-15,10698,10893,9628,10212,344700,-0.0583,2,-632,3616915230,144010020000,13715240
2005-09-16,9969,10358,9871,10309,162435,0.0095,1,97,1683966850,145381544000,13715240
2005-09-20,10504,10552,10260,10552,184897,0.0236,1,243,1976060800,148810354000,13715240
2005-09-21,10601,10893,10504,10601,212267,0.0046,1,49,2327166000,149496116000,13715240
2005-09-22,10455,10552,10212,10358,127989,-0.0229,2,-243,1364359700,146067306000,13715240
2005-09-23,10358,10406,9716,9774,351029,-0.056299999999999996,2,-584,3580473250,137838162000,13715240
2005-09-26,9823,9920,9628,9687,286932,-0.009000000000000001,2,-87,2876615260,136603790400,13715240
2005-09-27,9667,9871,9628,9871,210649,0.0191,1,184,2098110760,139209686000,13715240
2005-09-28,10017,10504,9969,10455,269882,0.0591,1,584,2842907600,147438830000,13715240
2005-09-29,10504,11038,10309,10893,257516,0.04190000000000001,1,438,2847112350,153610688000,13715240
2005-09-30,10990,11768,10504,11379,407052,0.0446,1,486,4656812700,160468308000,13715240
2005-10-04,11671,11671,11184,11525,208907,0.0128,1,146,2457774700,162525594000,13715240
2005-10-05,11573,11573,11136,11184,169288,-0.029500000000000002,2,-341,1967410050,157725260000,13715240
2005-10-06,10941,11282,10455,10504,219866,-0.060899999999999996,2,-680,2434977850,148124592000,13715240
2005-10-07,10406,11233,10406,11087,251234,0.0556,1,583,2809676550,156353736000,13715240
2005-10-10,11379,12740,11330,12740,500595,0.1491,4,1653,6281017500,179669644000,13715240
2005-10-11,12886,12886,12303,12643,210305,-0.0076,2,-97,2716932550,178298120000,13715240
2005-10-12,12546,12546,12011,12157,361364,-0.0385,2,-486,4532842600,171440500000,13715240
2005-10-13,12400,13081,12011,13081,341802,0.076,1,924,4434263250,184469978000,13715240
2005-10-14,12886,13032,12060,12108,297153,-0.07429999999999999,2,-973,3773223600,170754738000,13715240
2005-10-17,12449,12449,11427,11476,255610,-0.052199999999999996,2,-632,3071553750,161839832000,13715240
2005-10-18,11330,11865,11330,11573,140165,0.0085,1,97,1673322900,163211356000,13715240
2005-10-19,11330,11573,10747,11476,150917,-0.0084,2,-97,1728589200,161839832000,13715240
2005-10-20,11330,11622,11136,11282,71858,-0.0169,2,-194,837306050,159096784000,13715240
2005-10-21,10893,11476,10893,10941,167463,-0.0302,2,-341,1901919350,154296450000,13715240
2005-10-24,10795,11184,10698,10698,160294,-0.0222,2,-243,1803275500,150867640000,13715240
2005-10-25,10795,11038,10698,10698,110419,0.0,3,0,1233220050,150867640000,13715240
2005-10-26,10941,11330,10844,11087,161151,0.0364,1,389,1842831850,156353736000,13715240
2005-10-27,11087,11233,10747,10747,118172,-0.030699999999999998,2,-340,1329684800,151553402000,13715240
2005-10-28,10504,10747,10212,10747,122492,0.0,3,0,1319090500,151553402000,13715240
2005-10-31,11038,11136,10649,10747,83654,0.0,3,0,930917700,151553402000,13715240
2005-11-01,10698,11476,10698,11379,159261,0.0588,1,632,1830187450,160468308000,13715240
2005-11-02,11525,12205,11282,12205,167765,0.0726,1,826,2036833400,172126262000,13715240
2005-11-03,12254,12692,12205,12546,271266,0.0279,1,341,3488633850,176926596000,13715240
2005-11-04,12838,12838,12546,12643,136787,0.0078000000000000005,1,97,1784683600,178298120000,13715240
2005-11-07,12546,12740,12157,12205,107634,-0.0346,2,-438,1367584100,172126262000,13715240
2005-11-08,12303,12497,11962,12254,92813,0.004,1,49,1165926000,172812024000,13715240
2005-11-09,12351,13227,12205,13227,245963,0.0794,1,973,3209203450,186527264000,13715240
2005-11-10,13227,13324,12886,12886,68870,-0.025699999999999997,2,-341,923263050,181726930000,13715240
2005-11-11,13324,13664,12838,12886,159058,0.0,3,0,2155448600,181726930000,13715240
2005-11-14,12984,13470,12886,13081,113696,0.0151,1,195,1540465300,184469978000,13715240
2005-11-15,13227,13227,12497,12643,110789,-0.0335,2,-438,1448562300,178298120000,13715240
2005-11-16,12643,12935,12400,12400,89184,-0.0192,2,-243,1154015500,174869310000,13715240
2005-11-17,12303,12984,12303,12643,133473,0.0196,1,243,1740455950,178298120000,13715240
2005-11-18,12886,13129,12546,12643,127030,0.0,3,0,1663098450,178298120000,13715240
2005-11-21,12692,14345,12692,13178,857356,0.042300000000000004,1,535,12142989950,185841502000,13715240
2005-11-22,13421,13616,12984,13616,248635,0.0332,1,438,3408281550,192013360000,13715240
2005-11-23,13810,13810,13324,13664,179505,0.0036,1,48,2492992000,192699122000,13715240
2005-11-24,13859,14734,13810,14102,279304,0.032,1,438,4116407600,198870980000,13715240
2005-11-25,14199,14394,13762,13907,107500,-0.0138,2,-195,1544587600,196127932000,13715240
2005-11-28,13810,14005,13324,13616,123028,-0.021,2,-291,1711308350,192013360000,13715240
2005-11-29,13421,13810,13227,13373,114140,-0.0179,2,-243,1581219150,188584550000,13715240
2005-11-30,13421,14491,13421,14199,189786,0.061799999999999994,1,826,2749656700,200242504000,13715240
2005-12-01,14199,14831,14102,14540,103073,0.024,1,341,1539209550,205042838000,13715240
2005-12-02,15075,15075,14199,14296,142717,-0.0167,2,-244,2129880400,201614028000,13715240
2005-12-05,14491,14588,14053,14053,105316,-0.017,2,-243,1542893200,198185218000,13715240
2005-12-06,13907,14005,13518,13907,119465,-0.0104,2,-146,1697279400,196127932000,13715240
2005-12-07,14005,14151,12838,12838,207322,-0.07690000000000001,2,-1069,2796388250,181041168000,13715240
2005-12-08,12838,13616,12838,13324,161885,0.0379,1,486,2205920450,187898788000,13715240
2005-12-09,13567,13616,13032,13032,89089,-0.0219,2,-292,1222583950,183784216000,13715240
2005-12-12,12789,13373,12789,12935,77188,-0.0075,2,-97,1036461000,182412692000,13715240
2005-12-13,13227,14053,13032,13859,154548,0.07139999999999999,1,924,2162279450,195442170000,13715240
2005-12-14,13859,14102,13178,13421,119388,-0.0316,2,-438,1651622450,189270312000,13715240
2005-12-15,13616,13616,12838,12935,173425,-0.0362,2,-486,2329195750,182412692000,13715240
2005-12-16,12643,12838,12254,12789,202409,-0.0113,2,-146,2612333900,180355406000,13715240
2005-12-19,12449,13275,12449,12984,103635,0.0152,1,195,1396740550,183098454000,13715240
2005-12-20,12789,13178,12643,12692,71234,-0.0225,2,-292,942100800,178983882000,13715240
2005-12-21,12643,13081,12449,12546,85052,-0.0115,2,-146,1106905000,176926596000,13715240
2005-12-22,12546,12789,12157,12497,90211,-0.0039000000000000003,2,-49,1150706600,176240834000,13715240
2005-12-23,12254,12546,12060,12351,61968,-0.011699999999999999,2,-146,785313900,174183548000,13715240
2005-12-26,12303,12546,12303,12497,33809,0.0118,1,146,432792400,176240834000,13715240
2005-12-27,12497,12546,12254,12400,34260,-0.0078000000000000005,2,-97,436777250,174869310000,13715240
2005-12-28,12350,12950,12200,12950,48092,0.0444,1,550,605638000,177612358000,13715240
2005-12-29,13100,13250,12800,13000,39595,0.0039000000000000003,1,50,517277550,178298120000,13715240
2006-01-02,13212,13212,12672,12967,59504,0.0154,1,197,786173500,181041168000,13715240
2006-01-03,12770,13114,12476,12672,73918,-0.0227,2,-295,957890250,176926596000,13715240
2006-01-04,12770,12967,12476,12476,48072,-0.0155,2,-196,620350800,174183548000,13715240
2006-01-05,12377,12377,11886,12132,86332,-0.0276,2,-344,1061672800,169383214000,13715240
2006-01-06,12132,12426,12132,12181,40628,0.004,1,49,505826050,170068976000,13715240
2006-01-09,12132,12967,12132,12967,123908,0.0645,1,786,1597418950,181041168000,13715240
2006-01-10,13212,13212,12426,12426,38946,-0.0417,2,-541,503860600,173497786000,13715240
2006-01-11,13261,14244,12770,13114,417472,0.0553,1,688,5751170000,183098454000,13715240
2006-01-12,12819,13065,12574,12672,105155,-0.0337,2,-442,1363790200,176926596000,13715240
2006-01-13,12426,12967,12377,12623,136484,-0.0039000000000000003,2,-49,1764127550,176240834000,13715240
2006-01-16,12623,12918,12476,12476,133597,-0.011699999999999999,2,-147,1722507700,174183548000,13715240
2006-01-17,12770,12967,12574,12721,204430,0.0197,1,245,2660318500,177612358000,13715240
2006-01-18,12574,12819,12033,12181,130919,-0.0425,2,-540,1656848450,170068976000,13715240
2006-01-19,12181,12426,11788,11935,87929,-0.0202,2,-246,1077086100,166640166000,13715240
2006-01-20,11886,12132,11690,11788,121371,-0.0123,2,-147,1464117100,164582880000,13715240
2006-01-23,11248,11935,11002,11395,105914,-0.0333,2,-393,1237638800,159096784000,13715240
2006-01-24,11346,11788,10707,11542,160352,0.0129,1,147,1823469300,161154070000,13715240
2006-01-25,11493,12574,11395,11984,112676,0.0383,1,442,1376788350,167325928000,13715240
2006-01-26,12377,12476,11591,11591,82444,-0.032799999999999996,2,-393,991162000,161839832000,13715240
2006-01-27,11886,11935,11788,11788,64580,0.0169,1,197,779178750,164582880000,13715240
2006-01-31,11837,12181,11837,12033,46967,0.0208,1,245,575144400,168011690000,13715240
2006-02-01,11837,11886,11297,11297,63152,-0.061200000000000004,2,-736,746381600,157725260000,13715240
2006-02-02,11739,11935,11591,11788,174424,0.0435,1,491,2092279150,164582880000,13715240
2006-02-03,11690,11984,11395,11788,65744,0.0,3,0,786859400,164582880000,13715240
2006-02-06,11591,12033,11395,11641,34357,-0.0125,2,-147,404928250,162525594000,13715240
2006-02-07,11542,11690,11493,11641,42053,0.0,3,0,497057650,162525594000,13715240
2006-02-08,11641,11886,11395,11788,28257,0.0127,1,147,336329400,164582880000,13715240
2006-02-09,11886,12033,11788,11837,16723,0.0042,1,49,201926000,165268642000,13715240
2006-02-10,12033,12132,11739,12132,49268,0.024900000000000002,1,295,598389050,169383214000,13715240
2006-02-13,12328,12426,11886,11984,34375,-0.0121,2,-148,424121950,167325928000,13715240
2006-02-14,11788,12083,11641,11690,32682,-0.0246,2,-294,389436050,163211356000,13715240
2006-02-15,11788,11788,11297,11297,27209,-0.0336,2,-393,318237050,157725260000,13715240
2006-02-16,11198,12967,11198,12279,201616,0.087,1,982,2556103900,171440500000,13715240
2006-02-17,12279,13802,12279,13409,176797,0.092,1,1130,2380379600,187213026000,13715240
2006-02-20,13409,13409,12819,13310,34828,-0.0073,2,-99,465606150,185841502000,13715240
2006-02-21,13114,13851,13114,13458,134738,0.0111,1,148,1875409750,187898788000,13715240
2006-02-22,13212,13851,13163,13556,190489,0.0073,1,98,2656475350,189270312000,13715240
2006-02-23,13556,15324,13556,14637,263329,0.0797,1,1081,3864658250,204357076000,13715240
2006-02-24,14686,14686,13900,13949,32539,-0.047,2,-688,470066300,194756408000,13715240
2006-02-27,13851,14735,13802,14244,86338,0.021099999999999997,1,295,1266145200,198870980000,13715240
2006-02-28,14244,14784,14244,14735,73368,0.0345,1,491,1093454000,205728600000,13715240
2006-03-02,15177,15226,14342,14980,38254,0.0167,1,245,576810150,209157410000,13715240
2006-03-03,14931,14931,13851,14391,27706,-0.0393,2,-589,401539850,200928266000,13715240
2006-03-06,14047,14686,13851,13900,25282,-0.0341,2,-491,363307750,194070646000,13715240
2006-03-07,13900,13949,13458,13556,19589,-0.024700000000000003,2,-344,273159550,189270312000,13715240
2006-03-08,13360,13802,13310,13556,34405,0.0,3,0,472649050,189270312000,13715240
2006-03-09,13458,14588,13458,14588,50324,0.0761,1,1032,717897750,203671314000,13715240
2006-03-10,14440,14440,13900,13900,38659,-0.0471,2,-688,557862350,194070646000,13715240
2006-03-13,13949,14145,13605,13753,83247,-0.0106,2,-147,1173780450,192013360000,13715240
2006-03-14,13753,13949,13458,13703,21424,-0.0036,2,-50,299913250,191327598000,13715240
2006-03-15,13703,14047,13605,13802,23372,0.0072,1,99,328568000,192699122000,13715240
2006-03-16,13703,13851,13360,13851,20896,0.0036,1,49,289959300,193384884000,13715240
2006-03-17,13605,13703,13163,13409,45797,-0.0319,2,-442,624071300,187213026000,13715240
2006-03-20,13261,13409,13163,13163,10337,-0.0183,2,-246,139056250,183784216000,13715240
2006-03-21,13212,13310,13065,13065,11384,-0.0075,2,-98,152190400,182412692000,13715240
2006-03-22,12918,13065,12574,12574,26215,-0.037599999999999995,2,-491,339360700,175555072000,13715240
2006-03-23,12819,13065,12426,12770,94287,0.015600000000000001,1,196,1223410650,178298120000,13715240
2006-03-24,12672,12967,12672,12721,31128,-0.0038,2,-49,404909900,177612358000,13715240
2006-03-27,12574,12868,12476,12525,47943,-0.0154,2,-196,615571450,174869310000,13715240
2006-03-28,12476,12868,12328,12770,14239,0.0196,1,245,182928700,178298120000,13715240
2006-03-29,12721,13212,12426,13163,20060,0.0308,1,393,261758250,183784216000,13715240
2006-03-30,13114,13360,12967,13163,13906,0.0,3,0,185556300,183784216000,13715240
2006-03-31,13261,13949,13261,13753,48858,0.044800000000000006,1,590,680498550,192013360000,13715240
2006-04-03,14145,14145,13556,13654,23481,-0.0070999999999999995,2,-99,328144550,190641836000,13715240
2006-04-04,13556,13703,13163,13261,39237,-0.0288,2,-393,530944500,185155740000,13715240
2006-04-05,13261,13409,13163,13360,19196,0.0074,1,99,259882650,186527264000,13715240
2006-04-06,13654,13654,13261,13261,44427,-0.0074,2,-99,606328150,185155740000,13715240
2006-04-07,13163,13900,13114,13507,207634,0.018500000000000003,1,246,2848896712,188584550000,13715240
2006-04-10,13703,13851,13458,13753,25138,0.0182,1,246,351385500,192013360000,13715240
2006-04-11,13753,13949,13605,13949,16503,0.0143,1,196,231054650,194756408000,13715240
2006-04-12,13654,13900,13654,13851,12984,-0.006999999999999999,2,-98,182131650,193384884000,13715240
2006-04-13,14047,14145,13851,14096,27264,0.0177,1,245,390203200,196813694000,13715240
2006-04-14,14096,14244,13802,13900,17571,-0.0139,2,-196,248157400,194070646000,13715240
2006-04-17,13851,14047,13507,13753,19008,-0.0106,2,-147,264591300,192013360000,13715240
2006-04-18,13556,13802,13458,13753,98383,0.0,3,0,1400546450,197773772000,14126698
2006-04-19,14047,14833,13753,14440,250839,0.05,1,687,3668960550,207662460600,14126698
2006-04-20,14440,14784,14342,14489,35835,0.0034000000000000002,1,49,531408100,208368795500,14126698
2006-04-21,14735,15324,14440,15128,55500,0.0441,1,639,841586000,217551149200,14126698
2006-04-24,14980,15324,12868,14735,47330,-0.026000000000000002,2,-393,717020800,211900470000,14126698
2006-04-25,14637,15570,14637,15128,26339,0.026699999999999998,1,393,407515050,217551149200,14126698
2006-04-26,14882,15226,14538,14735,27589,-0.026000000000000002,2,-393,415069450,211900470000,14126698
2006-04-27,14784,15128,14735,14735,18944,0.0,3,0,285273650,211900470000,14126698
2006-04-28,14931,15914,14342,14931,125501,0.013300000000000001,1,196,1956082650,214725809600,14126698
2006-05-02,14784,15030,14244,14735,886218,-0.0132,2,-196,13077372750,211900470000,14126698
2006-05-03,14637,15324,14637,14735,39496,0.0,3,0,600393600,211900470000,14126698
2006-05-04,15324,15521,14833,15472,40753,0.05,1,737,631679850,222495493500,14126698
2006-05-08,15717,15815,14931,15226,67214,-0.0159,2,-246,1046851550,218963819000,14126698
2006-05-09,15128,15275,14735,14784,17153,-0.028999999999999998,2,-442,260995600,212606804900,14126698
2006-05-10,14588,14931,14047,14538,14846,-0.0166,2,-246,216883850,209075130400,14126698
2006-05-11,14538,15030,14538,14735,18293,0.013500000000000002,1,197,276549400,211900470000,14126698
2006-05-12,15079,15079,14391,14784,8306,0.0033,1,49,123728800,214758954900,14269698
2006-05-15,14931,14931,14244,14244,10822,-0.0365,2,-540,159625850,206910621000,14269698
2006-05-16,14342,15914,14342,15275,111263,0.0724,1,1031,1749021300,221893803900,14269698
2006-05-17,15079,16012,15079,15914,199342,0.0418,1,639,3193656450,231169107600,14269698
2006-05-18,15373,15963,15226,15914,136564,0.0,3,0,2190496250,231169107600,14269698
2006-05-19,15914,16012,15472,15963,107139,0.0031,1,49,1734475100,231882592500,14269698
2006-05-22,16307,16601,15766,16012,92856,0.0031,1,49,1526159450,232596077400,14269698
2006-05-23,15472,16012,15472,15717,89387,-0.0184,2,-295,1434943600,228315168000,14269698
2006-05-24,15766,16110,15668,15717,135885,0.0,3,0,2203739400,228315168000,14269698
2006-05-25,15717,16208,15570,15570,93724,-0.009399999999999999,2,-147,1522939900,226174713300,14269698
2006-05-26,15668,16110,15619,15766,178773,0.0126,1,196,2891324300,229028652900,14269698
2006-05-29,15914,16257,15766,15766,50132,0.0,3,0,815659750,229028652900,14269698
2006-05-30,15865,15865,15226,15865,34136,0.0062,1,99,539681300,230455622700,14269698
2006-06-01,15914,16208,15521,15521,238987,-0.0217,2,-344,3838546050,225461228400,14269698
2006-06-02,15865,16061,15324,15324,23822,-0.0127,2,-197,378173550,222607288800,14269698
2006-06-05,15717,15717,15030,15521,23651,0.0128,1,197,366958150,225461228400,14269698
2006-06-07,14882,15521,14735,15422,27538,-0.0063,2,-99,421206900,224034258600,14269698
2006-06-08,14980,15422,14931,14931,14001,-0.0318,2,-491,214974350,216899409600,14269698
2006-06-09,15422,15422,14882,14980,14456,0.0033,1,49,221290150,217612894500,14269698
2006-06-12,14833,15177,14096,14735,17148,-0.016399999999999998,2,-245,256504900,214045470000,14269698
2006-06-13,14244,14391,13851,13851,26663,-0.06,2,-884,381276000,201202741800,14269698
2006-06-14,13654,13949,13065,13065,46404,-0.0567,2,-786,628967650,189786983400,14269698
2006-06-15,13261,13507,13114,13360,22596,0.0226,1,295,307465750,194067892800,14269698
2006-06-16,13949,13949,13360,13360,14100,0.0,3,0,194428350,194067892800,14269698
2006-06-19,13212,13360,12770,13360,26550,0.0,3,0,353372000,194067892800,14269698
2006-06-20,13065,13163,12819,12819,8303,-0.0404,2,-541,108994550,186219558900,14269698
2006-06-21,12623,14538,12426,14391,51893,0.1226,1,1572,706680200,209051075700,14269698
2006-06-22,14440,14440,13753,13900,31354,-0.0341,2,-491,448555200,201916226700,14269698
