date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2015-06-16,13450,13900,12950,13600,136077,0.0,3,0,1821546600,345886637600,25432841
2015-06-17,13700,13700,13250,13350,136225,-0.0184,2,-250,1821300000,339528427350,25432841
2015-06-18,13450,13750,13350,13650,113765,0.0225,1,300,1545530650,347158279650,25432841
2015-06-19,13800,13850,13450,13450,108037,-0.0147,2,-200,1467076450,342071711450,25432841
2015-06-22,13600,14300,13500,14000,228474,0.0409,1,550,3194843700,356059774000,25432841
2015-06-23,14100,14150,13700,13900,118085,-0.0070999999999999995,2,-100,1645032900,353516489900,25432841
2015-06-24,13900,14000,13300,13650,201740,-0.018000000000000002,2,-250,2736541300,347158279650,25432841
2015-06-25,13500,13850,13450,13750,101051,0.0073,1,100,1378639600,349701563750,25432841
2015-06-26,13950,14000,13700,13750,84090,0.0,3,0,1167673050,349701563750,25432841
2015-06-29,13300,13600,13200,13550,131406,-0.014499999999999999,2,-200,1764917250,344614995550,25432841
2015-06-30,13400,13900,13200,13850,84973,0.022099999999999998,1,300,1163308400,352244847850,25432841
2015-07-01,14000,14150,13700,13850,73494,0.0,3,0,1015953000,352244847850,25432841
2015-07-02,13850,13850,13500,13600,89462,-0.0181,2,-250,1221452650,345886637600,25432841
2015-07-03,13500,13800,13500,13700,69313,0.0074,1,100,945822600,348429921700,25432841
2015-07-06,13500,13600,13200,13400,107299,-0.0219,2,-300,1431284900,340800069400,25432841
2015-07-07,13350,13500,13200,13300,66798,-0.0075,2,-100,890746250,338256785300,25432841
2015-07-08,13400,13600,13300,13350,80715,0.0038,1,50,1086418150,339528427350,25432841
2015-07-09,13400,13400,12800,13100,92889,-0.0187,2,-250,1217065150,333170217100,25432841
2015-07-10,13000,13500,13000,13300,64535,0.015300000000000001,1,200,859578000,338256785300,25432841
2015-07-13,13250,13500,13100,13450,80922,0.0113,1,150,1073930250,342071711450,25432841
2015-07-14,13500,13550,13200,13500,84796,0.0037,1,50,1133090700,343343353500,25432841
2015-07-15,13600,13600,13300,13350,75465,-0.0111,2,-150,1015083650,339528427350,25432841
2015-07-16,13300,13900,13250,13750,118787,0.03,1,400,1612940300,349701563750,25432841
2015-07-17,13950,14050,13550,13600,68537,-0.0109,2,-150,940132500,345886637600,25432841
2015-07-20,13800,14000,13500,13850,67663,0.0184,1,250,935874150,352244847850,25432841
2015-07-21,14000,14400,13400,13600,152077,-0.0181,2,-250,2113827800,345886637600,25432841
2015-07-22,13250,13350,10800,10900,1498934,-0.1985,2,-2700,17226708150,277217966900,25432841
2015-07-23,10950,11150,10150,10350,1182244,-0.050499999999999996,2,-550,12433108500,263229904350,25432841
2015-07-24,10400,10600,10100,10200,600827,-0.014499999999999999,2,-150,6198859900,259414978200,25432841
2015-07-27,10200,10400,10100,10300,409103,0.0098,1,100,4194666500,261958262300,25432841
2015-07-28,10100,10300,10050,10200,412683,-0.0097,2,-100,4191791500,259414978200,25432841
2015-07-29,10300,10300,9800,9800,537302,-0.0392,2,-400,5381529260,249241841800,25432841
2015-07-30,9850,9960,9520,9660,459703,-0.0143,2,-140,4474654020,245681244060,25432841
2015-07-31,9660,10350,9660,10300,335285,0.0663,1,640,3371495700,261958262300,25432841
2015-08-03,10400,10500,10150,10350,229106,0.0049,1,50,2376134400,263229904350,25432841
2015-08-04,10350,11000,10250,10850,376089,0.0483,1,500,4037150300,275946324850,25432841
2015-08-05,10850,11200,10750,11050,219233,0.0184,1,200,2419765700,281032893050,25432841
2015-08-06,11150,11150,10800,10950,159406,-0.009000000000000001,2,-100,1748915650,278489608950,25432841
2015-08-07,10950,11100,10450,10850,132046,-0.0091,2,-100,1431461900,275946324850,25432841
2015-08-10,10950,11250,10850,11050,165159,0.0184,1,200,1829864850,281032893050,25432841
2015-08-11,11250,11250,10900,10950,120041,-0.009000000000000001,2,-100,1324529650,278489608950,25432841
2015-08-12,10850,10900,10000,10350,282955,-0.0548,2,-600,2929382200,263229904350,25432841
2015-08-13,10250,10850,10250,10800,129218,0.0435,1,450,1375440300,274674682800,25432841
2015-08-17,10850,11150,10450,11100,167952,0.0278,1,300,1826296650,282304535100,25432841
2015-08-18,11250,11250,10500,10800,196301,-0.027000000000000003,2,-300,2117744450,274674682800,25432841
2015-08-19,10500,10700,10300,10650,138007,-0.0139,2,-150,1450470950,270859756650,25432841
2015-08-20,10450,10800,10450,10600,100126,-0.004699999999999999,2,-50,1069324300,269588114600,25432841
2015-08-21,10050,10300,9960,9960,202908,-0.0604,2,-640,2040042960,253311096360,25432841
2015-08-24,9600,10100,9450,9870,152299,-0.009000000000000001,2,-90,1498494590,251022140670,25432841
2015-08-25,9890,10100,9800,9950,171837,0.008100000000000001,1,80,1711954180,253056767950,25432841
2015-08-26,9950,10100,9850,10000,144096,0.005,1,50,1439680120,254328410000,25432841
2015-08-27,10200,10250,9850,9880,226502,-0.012,2,-120,2261727410,251276469080,25432841
2015-08-28,9950,10100,9920,10000,201179,0.0121,1,120,2014277610,254328410000,25432841
2015-08-31,10000,10100,9840,9930,142012,-0.006999999999999999,2,-70,1415827520,252548111130,25432841
2015-09-01,10000,10150,9900,9950,160674,0.002,1,20,1609202140,253056767950,25432841
2015-09-02,9830,10050,9830,10000,73756,0.005,1,50,731261080,254328410000,25432841
2015-09-03,10100,10200,9990,10000,96019,0.0,3,0,966601200,254328410000,25432841
2015-09-04,9960,10100,9870,9900,67181,-0.01,2,-100,669314200,251785125900,25432841
2015-09-07,9800,10100,9800,9960,60021,0.0060999999999999995,1,60,598242050,253311096360,25432841
2015-09-08,10000,10050,9840,9880,63605,-0.008,2,-80,630456810,251276469080,25432841
2015-09-09,9950,10100,9950,10000,115695,0.0121,1,120,1158542990,254328410000,25432841
2015-09-10,10000,10100,9940,10050,85836,0.005,1,50,859509800,255600052050,25432841
2015-09-11,10050,10150,9970,9990,82738,-0.006,2,-60,828973160,254074081590,25432841
2015-09-14,9990,10350,9970,10200,146394,0.021,1,210,1486535600,259414978200,25432841
2015-09-15,10350,10650,10250,10250,126771,0.0049,1,50,1316588800,260686620250,25432841
2015-09-16,10250,10450,10250,10300,92272,0.0049,1,50,952135300,261958262300,25432841
2015-09-17,10300,10350,9950,10000,245136,-0.0291,2,-300,2462970290,254328410000,25432841
2015-09-18,10000,10200,10000,10150,105105,0.015,1,150,1061588600,258143336150,25432841
2015-09-21,10000,10200,10000,10200,72541,0.0049,1,50,732972900,259414978200,25432841
2015-09-22,10250,10500,10100,10300,84253,0.0098,1,100,867776950,261958262300,25432841
2015-09-23,10250,10600,10200,10250,140127,-0.0049,2,-50,1453374250,260686620250,25432841
2015-09-24,10250,10400,10000,10150,97154,-0.0098,2,-100,986842100,258143336150,25432841
2015-09-25,10050,10200,10050,10150,44756,0.0,3,0,451411500,258143336150,25432841
2015-09-30,10150,10300,10050,10100,61179,-0.0049,2,-50,621606550,256871694100,25432841
2015-10-01,10150,10250,10100,10200,70301,0.009899999999999999,1,100,716296100,259414978200,25432841
2015-10-02,10200,10400,10100,10300,98235,0.0098,1,100,1004502150,261958262300,25432841
2015-10-05,10350,10400,10200,10300,78129,0.0,3,0,805525800,261958262300,25432841
2015-10-06,10300,10550,10300,10500,142756,0.0194,1,200,1490942050,267044830500,25432841
2015-10-07,10500,10550,10350,10400,71402,-0.0095,2,-100,745031600,264501546400,25432841
2015-10-08,10650,10700,10300,10300,116009,-0.0096,2,-100,1217027500,261958262300,25432841
2015-10-12,10400,11050,10300,10800,280726,0.048499999999999995,1,500,3015917000,274674682800,25432841
2015-10-13,10750,11050,10650,10900,117481,0.009300000000000001,1,100,1276551750,277217966900,25432841
2015-10-14,10900,11050,10750,10950,124397,0.0046,1,50,1360118450,278489608950,25432841
2015-10-15,11050,11400,11000,11100,187044,0.0137,1,150,2087767650,282304535100,25432841
2015-10-16,11250,11300,10950,10950,180337,-0.013500000000000002,2,-150,1998739200,278489608950,25432841
2015-10-19,11000,11200,11000,11100,97937,0.0137,1,150,1086393550,282304535100,25432841
2015-10-20,11050,11400,11050,11350,117661,0.0225,1,250,1319593550,288662745350,25432841
2015-10-21,11300,11300,11050,11200,112696,-0.0132,2,-150,1262489900,284847819200,25432841
2015-10-22,11150,11300,10800,10850,116919,-0.0313,2,-350,1281855700,275946324850,25432841
2015-10-23,10900,11000,10750,10850,65259,0.0,3,0,706196400,275946324850,25432841
2015-10-26,10850,11150,10750,10950,65066,0.0092,1,100,712700300,278489608950,25432841
2015-10-27,11050,11100,10850,10950,56953,0.0,3,0,623819500,278489608950,25432841
2015-10-28,10850,11100,10800,11050,92683,0.0091,1,100,1014967950,281032893050,25432841
2015-10-29,11150,11200,10900,11000,83722,-0.0045000000000000005,2,-50,924424850,279761251000,25432841
2015-10-30,10900,11000,10550,10800,160890,-0.0182,2,-200,1727395500,274674682800,25432841
2015-11-02,10800,10900,10600,10650,67067,-0.0139,2,-150,716657200,270859756650,25432841
2015-11-03,10650,10950,10650,10900,54210,0.0235,1,250,587963900,277217966900,25432841
2015-11-04,11000,11050,10800,10950,60100,0.0046,1,50,657674650,278489608950,25432841
2015-11-05,11050,11100,10850,11000,62984,0.0046,1,50,691955650,279761251000,25432841
2015-11-06,10850,11000,10750,10800,47242,-0.0182,2,-200,513437900,274674682800,25432841
2015-11-09,10800,10800,10550,10600,82417,-0.018500000000000003,2,-200,875989400,269588114600,25432841
2015-11-10,10500,10650,10100,10300,140104,-0.028300000000000002,2,-300,1443279250,261958262300,25432841
2015-11-11,10200,10300,10000,10050,105702,-0.024300000000000002,2,-250,1064484050,255600052050,25432841
2015-11-12,9870,10350,9870,10150,118440,0.01,1,100,1192575130,258143336150,25432841
2015-11-13,10100,10300,9950,10250,82146,0.009899999999999999,1,100,832547790,260686620250,25432841
2015-11-16,10050,10250,10000,10150,85205,-0.0098,2,-100,864356300,258143336150,25432841
2015-11-17,10200,10250,10100,10150,63714,0.0,3,0,646997650,258143336150,25432841
2015-11-18,10150,10200,9970,9980,91985,-0.0167,2,-170,922405600,253819753180,25432841
2015-11-19,10000,10600,10000,10450,169092,0.0471,1,470,1745459150,265773188450,25432841
2015-11-20,10450,10800,10450,10700,105704,0.0239,1,250,1126283000,272131398700,25432841
2015-11-23,10700,10750,10400,10550,88807,-0.013999999999999999,2,-150,935400150,268316472550,25432841
2015-11-24,10500,10550,10350,10450,107089,-0.0095,2,-100,1118002600,265773188450,25432841
2015-11-25,10550,10650,10350,10400,68790,-0.0048,2,-50,721272050,264501546400,25432841
2015-11-26,10550,11000,10450,10650,166064,0.024,1,250,1773958250,270859756650,25432841
2015-11-27,10800,10850,10500,10650,63739,0.0,3,0,681987850,270859756650,25432841
2015-11-30,10550,10650,10350,10400,99341,-0.0235,2,-250,1040273150,264501546400,25432841
2015-12-01,10400,10650,10300,10650,91017,0.024,1,250,956154650,270859756650,25432841
2015-12-02,10850,10850,10600,10650,68074,0.0,3,0,726911350,270859756650,25432841
2015-12-03,10700,10800,10550,10750,51450,0.009399999999999999,1,100,549467150,273403040750,25432841
2015-12-04,10600,10800,10550,10750,52440,0.0,3,0,560307650,273403040750,25432841
2015-12-07,10850,10950,10700,10750,92951,0.0,3,0,1005032850,273403040750,25432841
2015-12-08,10700,10800,10500,10550,58164,-0.018600000000000002,2,-200,616430750,268316472550,25432841
2015-12-09,10500,10800,10450,10600,75338,0.004699999999999999,1,50,800097550,269588114600,25432841
2015-12-10,10550,10700,10450,10500,80543,-0.009399999999999999,2,-100,850192100,267044830500,25432841
2015-12-11,10500,10800,10500,10750,94678,0.023799999999999998,1,250,1013364900,273403040750,25432841
2015-12-14,10750,11450,10700,11300,504539,0.0512,1,550,5647169600,287391103300,25432841
2015-12-15,11300,11450,11000,11400,230650,0.0088,1,100,2592811850,289934387400,25432841
2015-12-16,11450,11450,11000,11050,249748,-0.030699999999999998,2,-350,2803019150,281032893050,25432841
2015-12-17,11100,11450,10900,11450,187831,0.0362,1,400,2108145300,291206029450,25432841
2015-12-18,11350,11950,11350,11750,288386,0.0262,1,300,3386617200,298835881750,25432841
2015-12-21,11550,11850,11550,11800,154673,0.0043,1,50,1813017050,300107523800,25432841
2015-12-22,11900,12100,11650,11850,264799,0.0042,1,50,3145692850,301379165850,25432841
2015-12-23,11900,12300,11800,12000,210372,0.0127,1,150,2548507600,305194092000,25432841
2015-12-24,12100,12350,12000,12200,162041,0.0167,1,200,1983126700,310280660200,25432841
2015-12-28,12100,12400,11850,12200,187690,0.0,3,0,2298076900,310280660200,25432841
2015-12-29,12000,12200,11750,12000,197384,-0.016399999999999998,2,-200,2371284450,305194092000,25432841
2015-12-30,12050,12500,11950,12500,171236,0.0417,1,500,2088975800,317910512500,25432841
2016-01-04,4960,5040,4880,4960,135273,-0.008,2,-40,1672513400,315367228400,25432841
2016-01-05,4860,5000,4840,4920,116292,-0.008100000000000001,2,-40,1433830300,312823944300,25432841
2016-01-06,5020,5200,4900,5140,273584,0.0447,1,220,3493896250,326812006850,25432841
2016-01-07,5080,5100,4880,4880,164331,-0.0506,2,-260,2039652800,310280660200,25432841
2016-01-08,4740,4960,4640,4920,148670,0.008199999999999999,1,40,1786240400,312823944300,25432841
2016-01-11,4900,4960,4780,4900,98300,-0.0040999999999999995,2,-20,1200044250,311552302250,25432841
2016-01-12,4880,5120,4840,5060,157475,0.0327,1,160,1984935000,321725438650,25432841
2016-01-13,5060,5200,5040,5140,139403,0.0158,1,80,1780664150,326812006850,25432841
2016-01-14,5040,5100,4940,4960,104992,-0.035,2,-180,1310711450,315367228400,25432841
2016-01-15,5020,5380,5020,5220,247342,0.0524,1,260,3234806850,331898575050,25432841
2016-01-18,5200,5400,5120,5260,168929,0.0077,1,40,2212797400,334441859150,25432841
2016-01-19,5260,5340,5100,5200,161758,-0.011399999999999999,2,-60,2105009900,330626933000,25432841
2016-01-20,5160,5220,4960,5040,144097,-0.0308,2,-160,1828839050,320453796600,25432841
2016-01-21,4980,5160,4880,5080,86872,0.0079,1,40,1101441350,322997080700,25432841
2016-01-22,5120,5220,5080,5200,80167,0.0236,1,120,1038218450,330626933000,25432841
2016-01-25,5200,5240,5040,5060,76513,-0.0269,2,-140,971127550,321725438650,25432841
2016-01-26,5000,5100,4960,5040,71132,-0.004,2,-20,890574050,320453796600,25432841
2016-01-27,5040,5100,4920,4980,81006,-0.011899999999999999,2,-60,1007844900,316638870450,25432841
2016-01-28,4920,5160,4880,5140,104555,0.0321,1,160,1328799100,326812006850,25432841
2016-01-29,5160,5160,4960,5000,113092,-0.027200000000000002,2,-140,1420772200,317910512500,25432841
2016-02-01,4980,5040,4860,4880,89203,-0.024,2,-120,1101782300,310280660200,25432841
2016-02-02,4860,5020,4860,4960,85891,0.016399999999999998,1,80,1056774500,315367228400,25432841
2016-02-03,4940,5100,4860,5080,89163,0.0242,1,120,1116239600,322997080700,25432841
2016-02-04,5120,5120,4920,4960,95565,-0.0236,2,-120,1187340600,315367228400,25432841
2016-02-05,4960,5000,4900,4960,41932,0.0,3,0,517218650,315367228400,25432841
2016-02-11,4900,4900,4720,4740,72252,-0.0444,2,-220,862681250,301379165850,25432841
2016-02-12,4600,4820,4580,4720,122130,-0.0042,2,-20,1436216650,300107523800,25432841
2016-02-15,4740,4980,4680,4940,140909,0.0466,1,220,1710447950,314095586350,25432841
2016-02-16,4900,5040,4860,4960,88163,0.004,1,20,1091403500,315367228400,25432841
2016-02-17,4980,5100,4960,5060,104026,0.0202,1,100,1311492900,321725438650,25432841
2016-02-18,5100,5180,5060,5100,101513,0.0079,1,40,1298676100,324268722750,25432841
2016-02-19,5060,5160,5020,5100,38058,0.0,3,0,484435150,324268722750,25432841
2016-02-22,5040,5320,5000,5320,159229,0.0431,1,220,2075518500,338256785300,25432841
2016-02-23,5260,5400,5140,5360,151790,0.0075,1,40,1999055750,340800069400,25432841
2016-02-24,5260,5380,5260,5300,47144,-0.011200000000000002,2,-60,626026500,336985143250,25432841
2016-02-25,5220,5320,5120,5260,96420,-0.0075,2,-40,1256938400,334441859150,25432841
2016-02-26,5320,5340,5180,5280,62049,0.0038,1,20,818454700,335713501200,25432841
2016-02-29,5300,5380,5260,5280,57226,0.0,3,0,758744750,335713501200,25432841
2016-03-02,5320,5320,5240,5240,60975,-0.0076,2,-40,803860600,333170217100,25432841
2016-03-03,5260,5380,5260,5340,76461,0.0191,1,100,1019471300,339528427350,25432841
2016-03-04,5340,5340,5180,5240,82967,-0.0187,2,-100,1083782600,333170217100,25432841
2016-03-07,5160,5200,5020,5060,134979,-0.0344,2,-180,1726083850,321725438650,25432841
2016-03-08,5060,5220,4940,5100,171695,0.0079,1,40,2176217150,324268722750,25432841
2016-03-09,5080,5200,5040,5080,81010,-0.0039000000000000003,2,-20,1034132100,322997080700,25432841
2016-03-10,5120,5160,5040,5120,75558,0.0079,1,40,961692500,325540364800,25432841
2016-03-11,5060,5100,4960,4980,94992,-0.0273,2,-140,1190282350,316638870450,25432841
2016-03-14,4980,5040,4900,4920,96143,-0.012,2,-60,1187851800,312823944300,25432841
2016-03-15,4920,5200,4920,5020,143615,0.0203,1,100,1819135700,319182154550,25432841
2016-03-16,5020,5200,4980,5160,103096,0.0279,1,140,1316753350,328083648900,25432841
2016-03-17,5120,5280,5120,5280,119324,0.0233,1,120,1556230600,335713501200,25432841
2016-03-18,5220,5280,5180,5200,51402,-0.0152,2,-80,669648350,330626933000,25432841
2016-03-21,5200,5300,5140,5140,83611,-0.0115,2,-60,1088359850,326812006850,25432841
2016-03-22,5140,5280,5000,5040,76904,-0.0195,2,-100,980301250,320453796600,25432841
2016-03-23,5000,5260,5000,5200,115929,0.0317,1,160,1500885300,330626933000,25432841
2016-03-24,5200,5200,5120,5140,30745,-0.0115,2,-60,395702750,326812006850,25432841
2016-03-25,5140,6480,5120,5800,1322469,0.1284,1,660,19441045950,368776194500,25432841
2016-03-28,5880,5960,5720,5840,275278,0.0069,1,40,4012772000,371319478600,25432841
