date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2004-04-20,12400,12450,12000,12300,1824164,-0.008100000000000001,2,-100,22223539700,947100000000,77000000
2004-04-21,12100,12550,12050,12200,1547705,-0.008100000000000001,2,-100,19111055500,939400000000,77000000
2004-04-22,12300,12300,11900,12050,1278035,-0.0123,2,-150,15455784250,927850000000,77000000
2004-04-23,12250,12450,11950,12000,1525389,-0.0040999999999999995,2,-50,18522449500,924000000000,77000000
2004-04-26,12100,12400,11900,11950,1576551,-0.0042,2,-50,19075757950,920150000000,77000000
2004-04-27,11950,12000,11250,11400,1479419,-0.046,2,-550,17038138600,877800000000,77000000
2004-04-28,11400,11500,10900,11050,1193763,-0.030699999999999998,2,-350,13263692150,850850000000,77000000
2004-04-29,10800,11000,10400,10400,1289040,-0.0588,2,-650,13755967000,800800000000,77000000
2004-04-30,10150,10700,10150,10600,973761,0.0192,1,200,10164724600,816200000000,77000000
2004-05-03,10400,10600,10300,10350,776336,-0.0236,2,-250,8074765100,796950000000,77000000
2004-05-04,10400,10500,10250,10400,1435025,0.0048,1,50,14876279500,800800000000,77000000
2004-05-06,10300,10350,9580,9580,1403342,-0.0788,2,-820,13877781060,737660000000,77000000
2004-05-07,9400,9480,9100,9410,1819613,-0.0177,2,-170,16956119930,724570000000,77000000
2004-05-10,9210,9330,8040,8250,1768616,-0.1233,2,-1160,15243712000,635250000000,77000000
2004-05-11,8200,8570,8030,8450,1847499,0.0242,1,200,15499587750,650650000000,77000000
2004-05-12,8640,9240,8620,9110,2860183,0.0781,1,660,25886566930,701470000000,77000000
2004-05-13,9060,9140,8840,8890,1189680,-0.0241,2,-220,10694053000,684530000000,77000000
2004-05-14,9100,9220,8700,8860,1477007,-0.0034000000000000002,2,-30,13207013620,682220000000,77000000
2004-05-17,8910,9160,8460,8570,2377074,-0.0327,2,-290,20644085680,659890000000,77000000
2004-05-18,8450,8800,8410,8800,1508309,0.0268,1,230,13047399500,677600000000,77000000
2004-05-19,8950,9570,8930,9500,2064570,0.0795,1,700,19272495100,731500000000,77000000
2004-05-20,9350,9910,9250,9650,2444679,0.0158,1,150,23550343450,743050000000,77000000
2004-05-21,9800,10000,9550,9970,1554777,0.0332,1,320,15268180290,767690000000,77000000
2004-05-24,10350,10400,10000,10200,1609281,0.0231,1,230,16480432200,785400000000,77000000
2004-05-25,10000,10050,9890,10000,908189,-0.0196,2,-200,9047223900,770000000000,77000000
2004-05-27,10300,10350,9720,9720,1537411,-0.027999999999999997,2,-280,15433706120,748440000000,77000000
2004-05-28,9850,9970,9630,9780,791697,0.0062,1,60,7735678360,753060000000,77000000
2004-05-31,9820,10050,9770,9990,754272,0.0215,1,210,7472258880,769230000000,77000000
2004-06-01,9950,10150,9890,10100,861930,0.011000000000000001,1,110,8628292050,777700000000,77000000
2004-06-02,9950,10100,9850,9980,778396,-0.011899999999999999,2,-120,7746431080,768460000000,77000000
2004-06-03,10150,10150,9200,9300,1301999,-0.0681,2,-680,12533298900,716100000000,77000000
2004-06-04,9300,9540,9100,9300,750190,0.0,3,0,6995816400,716100000000,77000000
2004-06-07,9330,9640,9310,9590,859072,0.031200000000000002,1,290,8167015010,738430000000,77000000
2004-06-08,9720,9900,9570,9650,757003,0.0063,1,60,7351680750,743050000000,77000000
2004-06-09,9810,9820,9460,9560,723319,-0.009300000000000001,2,-90,6960519340,736120000000,77000000
2004-06-10,9420,9560,9300,9460,679019,-0.0105,2,-100,6389557540,728420000000,77000000
2004-06-11,9380,9450,8850,8900,906229,-0.0592,2,-560,8245942900,685300000000,77000000
2004-06-14,8600,8860,8170,8320,1071185,-0.0652,2,-580,9148985300,640640000000,77000000
2004-06-15,8320,8460,8110,8410,935959,0.0108,1,90,7766322190,647570000000,77000000
2004-06-16,8340,8740,8340,8490,1026921,0.0095,1,80,8811815190,653730000000,77000000
2004-06-17,8420,8590,8410,8550,593827,0.0070999999999999995,1,60,5059747450,658350000000,77000000
2004-06-18,8450,8680,8330,8400,801720,-0.0175,2,-150,6810003700,646800000000,77000000
2004-06-21,8410,8540,8360,8390,507549,-0.0012,2,-10,4287331910,646030000000,77000000
2004-06-22,8320,8410,8060,8230,659578,-0.0191,2,-160,5396158540,633710000000,77000000
2004-06-23,8230,8300,7970,7970,536325,-0.0316,2,-260,4347993550,613690000000,77000000
2004-06-24,8180,8480,8020,8440,887543,0.059000000000000004,1,470,7307840520,649880000000,77000000
2004-06-25,8370,8600,8330,8550,773771,0.013000000000000001,1,110,6571572750,658350000000,77000000
2004-06-28,8540,8600,8380,8390,466806,-0.0187,2,-160,3943926340,646030000000,77000000
2004-06-29,8340,8620,8340,8590,577220,0.023799999999999998,1,200,4898950700,661430000000,77000000
2004-06-30,8730,9030,8620,9010,1284802,0.0489,1,420,11396692820,693770000000,77000000
2004-07-01,9000,9130,8780,8840,749550,-0.0189,2,-170,6658922700,680680000000,77000000
2004-07-02,8600,8680,8390,8390,600028,-0.0509,2,-450,5092594120,646030000000,77000000
2004-07-05,8350,8450,8240,8380,464393,-0.0012,2,-10,3864044840,645260000000,77000000
2004-07-06,8260,8460,8260,8300,375640,-0.0095,2,-80,3141041600,639100000000,77000000
2004-07-07,8060,8290,8010,8290,426349,-0.0012,2,-10,3469106210,638330000000,77000000
2004-07-08,8130,8250,8110,8110,603790,-0.0217,2,-180,4921477000,624470000000,77000000
2004-07-09,8100,8370,8090,8300,536135,0.023399999999999997,1,190,4415487900,639100000000,77000000
2004-07-12,8480,8660,8400,8430,788700,0.015700000000000002,1,130,6721783200,649110000000,77000000
2004-07-13,8520,8590,8390,8570,454462,0.0166,1,140,3864387040,659890000000,77000000
2004-07-14,8510,8570,8250,8250,404567,-0.0373,2,-320,3405922150,635250000000,77000000
2004-07-15,8200,8290,8070,8190,408381,-0.0073,2,-60,3327472690,630630000000,77000000
2004-07-16,8110,8340,8030,8300,385080,0.0134,1,110,3154913300,639100000000,77000000
2004-07-19,8130,8360,8120,8360,504381,0.0072,1,60,4153540160,643720000000,77000000
2004-07-20,8270,8280,8100,8120,390861,-0.0287,2,-240,3191804220,625240000000,77000000
2004-07-21,8290,8540,8240,8460,949780,0.04190000000000001,1,340,7983014900,651420000000,77000000
2004-07-22,8280,8560,8200,8560,594950,0.0118,1,100,4967550400,659120000000,77000000
2004-07-23,8510,8560,8350,8430,613650,-0.0152,2,-130,5184199900,649110000000,77000000
2004-07-26,8220,8360,8220,8320,297120,-0.013000000000000001,2,-110,2461444800,640640000000,77000000
2004-07-27,8300,8310,8140,8290,426806,-0.0036,2,-30,3505946440,638330000000,77000000
2004-07-28,8390,8690,8380,8670,1266417,0.0458,1,380,10826053590,667590000000,77000000
2004-07-29,8620,8670,8320,8360,595570,-0.0358,2,-310,5034162300,643720000000,77000000
2004-07-30,8490,8720,8430,8600,715833,0.0287,1,240,6146876000,662200000000,77000000
2004-08-02,8600,8600,8430,8520,552093,-0.009300000000000001,2,-80,4690745860,656040000000,77000000
2004-08-03,8620,8750,8610,8720,727220,0.0235,1,200,6316767300,671440000000,77000000
2004-08-04,8570,8730,8460,8730,516860,0.0011,1,10,4443889500,672210000000,77000000
2004-08-05,8780,9140,8680,9100,1159909,0.0424,1,370,10458500100,700700000000,77000000
2004-08-06,8950,9280,8900,9170,791470,0.0077,1,70,7231696400,706090000000,77000000
2004-08-09,9080,9350,8980,9300,637859,0.014199999999999999,1,130,5898040700,716100000000,77000000
2004-08-10,9250,9310,9080,9210,445514,-0.0097,2,-90,4096527440,709170000000,77000000
2004-08-11,9290,9290,8990,9020,600198,-0.0206,2,-190,5472173260,694540000000,77000000
2004-08-12,9030,9150,8960,9150,810324,0.0144,1,130,7338012700,704550000000,77000000
2004-08-13,9100,9250,9000,9210,728420,0.0066,1,60,6660521600,709170000000,77000000
2004-08-16,9210,9220,9040,9130,580560,-0.0087,2,-80,5286889600,703010000000,77000000
2004-08-17,9220,9470,9190,9260,847376,0.014199999999999999,1,130,7868547060,713020000000,77000000
2004-08-18,9300,9490,9240,9450,828095,0.020499999999999997,1,190,7780141350,727650000000,77000000
2004-08-19,9550,9590,9320,9320,1009401,-0.0138,2,-130,9503642620,717640000000,77000000
2004-08-20,9240,9280,9050,9280,948980,-0.0043,2,-40,8690218600,714560000000,77000000
2004-08-23,9310,9370,9180,9200,578731,-0.0086,2,-80,5372787900,708400000000,77000000
2004-08-24,9210,9310,9110,9230,729400,0.0033,1,30,6707852400,710710000000,77000000
2004-08-25,9280,9330,9180,9270,1018655,0.0043,1,40,9430291850,713790000000,77000000
2004-08-26,9350,9370,9210,9290,1366610,0.0022,1,20,12673904900,715330000000,77000000
2004-08-27,9350,9640,9310,9640,2014983,0.0377,1,350,19170415420,742280000000,77000000
2004-08-30,9710,9710,9450,9490,944510,-0.015600000000000001,2,-150,9021645200,730730000000,77000000
2004-08-31,9410,9520,9300,9400,860894,-0.0095,2,-90,8092881200,723800000000,77000000
2004-09-01,9470,9760,9400,9750,1151063,0.037200000000000004,1,350,11070408050,750750000000,77000000
2004-09-02,9760,9780,9540,9540,1216480,-0.0215,2,-210,11703746500,734580000000,77000000
2004-09-03,9590,9620,9230,9260,1165600,-0.0294,2,-280,10917186500,713020000000,77000000
2004-09-06,9260,9350,9150,9200,1001951,-0.006500000000000001,2,-60,9229367600,708400000000,77000000
2004-09-07,9170,9250,9010,9040,1821849,-0.0174,2,-160,16587993660,696080000000,77000000
2004-09-08,9010,9150,8910,8910,1326149,-0.0144,2,-130,11962288890,686070000000,77000000
2004-09-09,8950,8950,8730,8910,1599803,0.0,3,0,14144245730,686070000000,77000000
2004-09-10,8940,9200,8940,9190,1754460,0.031400000000000004,1,280,15983967800,707630000000,77000000
2004-09-13,9350,9440,9310,9410,1774490,0.0239,1,220,16650402000,724570000000,77000000
2004-09-14,9540,9540,9190,9210,1235496,-0.0213,2,-200,11530364560,709170000000,77000000
2004-09-15,9200,9270,9060,9090,1182755,-0.013000000000000001,2,-120,10807293150,699930000000,77000000
2004-09-16,9030,9240,9030,9090,1333554,0.0,3,0,12188953160,699930000000,77000000
2004-09-17,9010,9120,8980,9000,1315901,-0.009899999999999999,2,-90,11887952600,693000000000,77000000
2004-09-20,9000,9190,9000,9040,1230298,0.0044,1,40,11177759320,696080000000,77000000
2004-09-21,9040,9190,9030,9080,828895,0.0044,1,40,7552315400,699160000000,77000000
2004-09-22,9130,9190,8890,8890,1046245,-0.0209,2,-190,9440530050,684530000000,77000000
2004-09-23,8820,8850,8710,8760,760015,-0.0146,2,-130,6676019300,674520000000,77000000
2004-09-24,8710,8860,8710,8740,672059,-0.0023,2,-20,5885827260,672980000000,77000000
2004-09-30,8740,8910,8740,8850,499724,0.0126,1,110,4425530000,681450000000,77000000
2004-10-01,8860,8970,8850,8900,743490,0.005600000000000001,1,50,6611433400,685300000000,77000000
2004-10-04,9070,9400,9070,9400,2229542,0.0562,1,500,20602449800,723800000000,77000000
2004-10-05,9420,9430,9290,9350,1298314,-0.0053,2,-50,12149625700,719950000000,77000000
2004-10-06,9350,9540,9230,9380,1903867,0.0032,1,30,17920701960,722260000000,77000000
2004-10-07,9460,9730,9440,9600,2762760,0.0235,1,220,26530241300,739200000000,77000000
2004-10-08,9480,9930,9470,9800,2693328,0.0208,1,200,26247177600,754600000000,77000000
2004-10-11,9740,9940,9650,9850,1318738,0.0051,1,50,12906770100,758450000000,77000000
2004-10-12,9940,9980,9300,9300,1832717,-0.0558,2,-550,17484908900,716100000000,77000000
2004-10-13,9400,9430,9010,9100,1646151,-0.0215,2,-200,15144425900,700700000000,77000000
2004-10-14,9000,9060,8890,8970,908671,-0.0143,2,-130,8162576640,690690000000,77000000
2004-10-15,8820,8990,8810,8840,1169107,-0.014499999999999999,2,-130,10374385780,680680000000,77000000
2004-10-18,8840,8990,8710,8760,1170240,-0.009000000000000001,2,-80,10307002900,674520000000,77000000
2004-10-19,8850,8950,8830,8890,676788,0.0148,1,130,6015988620,684530000000,77000000
2004-10-20,8820,8870,8550,8550,1078130,-0.0382,2,-340,9360090000,658350000000,77000000
2004-10-21,8480,8500,7570,7700,3210972,-0.09939999999999999,2,-850,25469900000,592900000000,77000000
2004-10-22,7780,8030,7780,7910,1080417,0.0273,1,210,8542035870,609070000000,77000000
2004-10-25,7720,7730,7420,7430,1127621,-0.060700000000000004,2,-480,8465502630,572110000000,77000000
2004-10-26,7400,7580,7400,7460,714597,0.004,1,30,5341488020,574420000000,77000000
2004-10-27,7550,7630,7090,7140,1518031,-0.0429,2,-320,11028941440,549780000000,77000000
2004-10-28,7280,7310,7140,7200,1262267,0.0084,1,60,9119310100,554400000000,77000000
2004-10-29,7160,7300,7100,7210,773150,0.0014000000000000002,1,10,5568633500,555170000000,77000000
2004-11-01,7250,7510,7250,7400,977901,0.0264,1,190,7234101700,569800000000,77000000
2004-11-02,7500,7700,7450,7670,1007770,0.0365,1,270,7667756900,590590000000,77000000
2004-11-03,7670,7680,7480,7670,1002150,0.0,3,0,7602550900,590590000000,77000000
2004-11-04,7710,7720,7500,7510,709540,-0.0209,2,-160,5364412400,578270000000,77000000
2004-11-05,7570,7630,7450,7550,957190,0.0053,1,40,7211652600,581350000000,77000000
2004-11-08,7560,7600,7280,7290,799427,-0.0344,2,-260,5902610830,561330000000,77000000
2004-11-09,7300,7410,7280,7320,455812,0.0040999999999999995,1,30,3345431440,563640000000,77000000
2004-11-10,7330,7420,7330,7390,463414,0.0096,1,70,3420493660,569030000000,77000000
2004-11-11,7370,7520,7360,7450,941019,0.008100000000000001,1,60,7015917250,573650000000,77000000
2004-11-12,7520,7740,7460,7630,1342432,0.0242,1,180,10240317460,587510000000,77000000
2004-11-15,7680,7720,7560,7630,1001465,0.0,3,0,7655282150,587510000000,77000000
2004-11-16,7620,7800,7530,7660,1525629,0.0039000000000000003,1,30,11713408340,589820000000,77000000
2004-11-17,7780,8180,7750,8140,2306888,0.06269999999999999,1,480,18460424520,626780000000,77000000
2004-11-18,8110,8140,7880,7930,1681724,-0.0258,2,-210,13443936020,610610000000,77000000
2004-11-19,7990,8020,7840,8000,907736,0.0088,1,70,7210757600,616000000000,77000000
2004-11-22,7860,7940,7770,7770,837541,-0.0288,2,-230,6567911270,598290000000,77000000
2004-11-23,7810,7970,7790,7960,517316,0.0245,1,190,4083114760,612920000000,77000000
2004-11-24,7950,8000,7850,7950,460343,-0.0013,2,-10,3657717050,612150000000,77000000
2004-11-25,7990,8000,7850,7950,478843,0.0,3,0,3787547850,612150000000,77000000
2004-11-26,7880,8010,7730,7730,728660,-0.0277,2,-220,5731924000,595210000000,77000000
2004-11-29,7700,7770,7550,7600,537300,-0.0168,2,-130,4105522300,585200000000,77000000
2004-11-30,7560,7720,7560,7650,592993,0.0066,1,50,4545866050,589050000000,77000000
2004-12-01,7650,7800,7650,7760,537470,0.0144,1,110,4162956500,597520000000,77000000
2004-12-02,7900,7930,7730,7730,635758,-0.0039000000000000003,2,-30,4987831540,595210000000,77000000
2004-12-03,7850,7910,7740,7910,759135,0.0233,1,180,5941433650,609070000000,77000000
2004-12-06,7930,8040,7840,7900,780407,-0.0013,2,-10,6206499600,608300000000,77000000
2004-12-07,7930,8010,7730,7740,699110,-0.0203,2,-160,5487315300,595980000000,77000000
2004-12-08,7700,7750,7620,7660,543946,-0.0103,2,-80,4177352660,589820000000,77000000
2004-12-09,7650,7720,7620,7660,494369,0.0,3,0,3788871840,589820000000,77000000
2004-12-10,7650,7690,7410,7430,649271,-0.03,2,-230,4881797130,572110000000,77000000
2004-12-13,7440,7510,7390,7430,379009,0.0,3,0,2821855270,572110000000,77000000
2004-12-14,7500,7530,7420,7430,421560,0.0,3,0,3152211600,572110000000,77000000
2004-12-15,7450,7640,7450,7520,650461,0.0121,1,90,4906616620,579040000000,77000000
2004-12-16,7550,7640,7500,7560,844794,0.0053,1,40,6384242040,582120000000,77000000
2004-12-17,7570,7590,7250,7340,1934662,-0.0291,2,-220,14276195580,565180000000,77000000
2004-12-20,7340,7410,7300,7350,576050,0.0014000000000000002,1,10,4230948900,565950000000,77000000
2004-12-21,7370,7410,7300,7310,472590,-0.0054,2,-40,3464508800,562870000000,77000000
2004-12-22,7360,7500,7330,7470,768111,0.0219,1,160,5702745470,575190000000,77000000
2004-12-23,7550,7870,7530,7680,2258541,0.0281,1,210,17469928180,591360000000,77000000
2004-12-24,7740,7740,7580,7640,533380,-0.0052,2,-40,4078209100,588280000000,77000000
2004-12-27,7720,7760,7610,7650,662488,0.0013,1,10,5093321800,589050000000,77000000
2004-12-28,7620,7690,7540,7540,562315,-0.0144,2,-110,4276933700,580580000000,77000000
2004-12-29,7560,7780,7540,7780,604356,0.0318,1,240,4655734780,599060000000,77000000
2004-12-30,7840,8080,7800,8040,1469730,0.0334,1,260,11741653200,619080000000,77000000
2005-01-03,8130,8200,8020,8140,921225,0.0124,1,100,7471578300,626780000000,77000000
2005-01-04,8080,8170,8020,8030,773459,-0.013500000000000002,2,-110,6250112670,618310000000,77000000
2005-01-05,7940,8150,7920,8150,691621,0.0149,1,120,5563678250,627550000000,77000000
2005-01-06,8150,8290,8110,8220,1080608,0.0086,1,70,8883078760,632940000000,77000000
2005-01-07,8300,8320,8120,8140,792407,-0.0097,2,-80,6492865080,626780000000,77000000
2005-01-10,8150,8170,8030,8060,566680,-0.0098,2,-80,4571445100,620620000000,77000000
2005-01-11,8080,8150,8050,8080,652990,0.0025,1,20,5279640200,622160000000,77000000
2005-01-12,8070,8150,8050,8060,438570,-0.0025,2,-20,3548297200,620620000000,77000000
2005-01-13,8080,8160,8030,8090,529285,0.0037,1,30,4278742250,622930000000,77000000
2005-01-14,8050,8270,8020,8080,1432435,-0.0012,2,-10,11691096200,622160000000,77000000
2005-01-17,8150,8470,8150,8330,2080196,0.030899999999999997,1,250,17301806980,641410000000,77000000
2005-01-18,8450,8740,8340,8730,2412568,0.048,1,400,20654733840,672210000000,77000000
2005-01-19,8810,8870,8630,8670,1474950,-0.0069,2,-60,12903205900,667590000000,77000000
2005-01-20,8600,8600,8520,8530,826210,-0.0161,2,-140,7066192700,656810000000,77000000
2005-01-21,8500,8590,8450,8530,746110,0.0,3,0,6359445300,656810000000,77000000
2005-01-24,8530,8780,8430,8680,1348960,0.0176,1,150,11615362800,668360000000,77000000
2005-01-25,8610,8640,8480,8480,870310,-0.023,2,-200,7412275800,652960000000,77000000
2005-01-26,8540,8760,8510,8720,1131258,0.028300000000000002,1,240,9789872060,671440000000,77000000
2005-01-27,8760,8780,8600,8650,780622,-0.008,2,-70,6765683100,666050000000,77000000
2005-01-28,8630,8730,8580,8600,474953,-0.0058,2,-50,4092598600,662200000000,77000000
2005-01-31,8560,8680,8500,8580,631516,-0.0023,2,-20,5412408680,660660000000,77000000
2005-02-01,8590,8640,8500,8510,565990,-0.008199999999999999,2,-70,4834299400,655270000000,77000000
2005-02-02,8530,8580,8420,8440,512080,-0.008199999999999999,2,-70,4344653400,649880000000,77000000
2005-02-03,8430,8490,8400,8420,511820,-0.0024,2,-20,4317371400,648340000000,77000000
2005-02-04,8420,8610,8390,8570,617151,0.0178,1,150,5266951270,659890000000,77000000
