date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2024-07-31,208500,214500,196500,200000,449190,-0.056600000000000004,2,-12000,91172158600,4400000000000,22000000
2024-08-01,200000,208000,200000,204500,181805,0.0225,1,4500,37277509000,4499000000000,22000000
2024-08-02,199900,210500,196000,197100,308107,-0.0362,2,-7400,62224991500,4336200000000,22000000
2024-08-05,191000,194800,169600,179600,503027,-0.0888,2,-17500,92587756600,3951200000000,22000000
2024-08-06,185300,198700,183000,191000,389214,0.0635,1,11400,74582285800,4202000000000,22000000
2024-08-07,191000,207500,190000,202500,271438,0.0602,1,11500,54222520000,4455000000000,22000000
2024-08-08,198800,205500,195200,204000,209513,0.0074,1,1500,42393980700,4488000000000,22000000
2024-08-09,208000,209000,201000,201500,165852,-0.0123,2,-2500,33899338500,4433000000000,22000000
2024-08-12,203500,205500,199400,203000,135599,0.0074,1,1500,27332549400,4466000000000,22000000
2024-08-13,204000,213500,200500,204000,290176,0.0049,1,1000,59983364000,4488000000000,22000000
2024-08-14,205500,205500,198600,204500,229383,0.0025,1,500,46362590900,4499000000000,22000000
2024-08-16,205000,209500,200500,206000,201276,0.0073,1,1500,41315329000,4532000000000,22000000
2024-08-19,204000,210500,200000,200500,149476,-0.026699999999999998,2,-5500,30372092000,4411000000000,22000000
2024-08-20,202000,202000,191200,194700,280000,-0.028900000000000002,2,-5800,54391020800,4283400000000,22000000
2024-08-21,193200,196300,191000,195100,140304,0.0021,1,400,27173488800,4292200000000,22000000
2024-08-22,195100,197000,188700,189700,144241,-0.0277,2,-5400,27555816500,4173400000000,22000000
2024-08-23,187100,192300,186500,188900,102322,-0.0042,2,-800,19379220400,4155800000000,22000000
2024-08-26,190100,194000,185200,193500,163646,0.024399999999999998,1,4600,31166317400,4257000000000,22000000
2024-08-27,193600,198100,191300,198100,216363,0.023799999999999998,1,4600,42470551200,4358200000000,22000000
2024-08-28,198400,201500,191000,198000,258020,-0.0005,2,-100,50550595000,4356000000000,22000000
2024-08-29,196400,196700,191800,191800,139822,-0.0313,2,-6200,27029281600,4219600000000,22000000
2024-08-30,192500,196600,192500,195000,136736,0.0167,1,3200,26615092500,4290000000000,22000000
2024-09-02,196000,196000,191300,192200,125032,-0.0144,2,-2800,24149612700,4228400000000,22000000
2024-09-03,193500,200000,193100,195800,173057,0.0187,1,3600,33907028400,4307600000000,22000000
2024-09-04,190000,193400,187700,187800,195276,-0.0409,2,-8000,37075176900,4131600000000,22000000
2024-09-05,187900,192000,181000,182200,174077,-0.0298,2,-5600,32359813700,4008400000000,22000000
2024-09-06,181600,182000,173700,175000,201305,-0.0395,2,-7200,35427366000,3850000000000,22000000
2024-09-09,170000,174300,168700,173300,145409,-0.0097,2,-1700,25006733100,3812600000000,22000000
2024-09-10,173300,185900,173300,185200,223520,0.0687,1,11900,40563531400,4074400000000,22000000
2024-09-11,191900,205000,187600,200500,520229,0.08259999999999999,1,15300,104034348800,4411000000000,22000000
2024-09-12,204000,207500,199000,200500,306928,0.0,3,0,62014015500,4411000000000,22000000
2024-09-13,202500,208000,200500,207000,212085,0.032400000000000005,1,6500,43455155500,4554000000000,22000000
2024-09-19,209500,211000,205500,206500,182561,-0.0024,2,-500,38021935500,4543000000000,22000000
2024-09-20,214500,218500,208500,211000,409119,0.0218,1,4500,86997405500,4642000000000,22000000
2024-09-23,219000,219000,211500,214500,241876,0.0166,1,3500,51848571500,4719000000000,22000000
2024-09-24,215000,220000,212500,220000,193621,0.0256,1,5500,42043475000,4840000000000,22000000
2024-09-25,218500,225500,218500,221000,173788,0.0045000000000000005,1,1000,38692686000,4862000000000,22000000
2024-09-26,222500,222500,210000,216000,266665,-0.0226,2,-5000,57275806000,4752000000000,22000000
2024-09-27,215500,217500,208000,210500,198984,-0.0255,2,-5500,42090767500,4631000000000,22000000
2024-09-30,212500,214000,209500,211000,123910,0.0024,1,500,26181097000,4642000000000,22000000
2024-10-02,218000,225000,216000,219000,291730,0.0379,1,8000,63973526500,4818000000000,22000000
2024-10-04,219500,225000,216500,223000,233756,0.0183,1,4000,51748473000,4906000000000,22000000
2024-10-07,227500,248000,225000,245000,686431,0.0987,1,22000,164457687000,5390000000000,22000000
2024-10-08,242000,246500,239500,244500,256690,-0.002,2,-500,62433820500,5379000000000,22000000
2024-10-10,244500,245500,232000,240000,401812,-0.0184,2,-4500,96035385000,5280000000000,22000000
2024-10-11,243500,253000,240000,242500,241494,0.0104,1,2500,58978526000,5335000000000,22000000
2024-10-14,245000,249500,235000,239500,181541,-0.0124,2,-3000,43684243000,5269000000000,22000000
2024-10-15,240500,245000,236500,244000,188356,0.018799999999999997,1,4500,45728820500,5368000000000,22000000
2024-10-16,243500,252500,240000,248500,274528,0.0184,1,4500,68195774500,5467000000000,22000000
2024-10-17,251000,259500,247500,254500,308821,0.0241,1,6000,78775781000,5599000000000,22000000
2024-10-18,252500,255500,248000,253000,177667,-0.0059,2,-1500,44817979000,5566000000000,22000000
2024-10-21,255000,262000,247500,254500,191523,0.0059,1,1500,49147718000,5599000000000,22000000
2024-10-22,257000,265000,253500,265000,279505,0.041299999999999996,1,10500,72726229500,5830000000000,22000000
2024-10-23,262000,262000,247000,248500,312002,-0.0623,2,-16500,78767498500,5467000000000,22000000
2024-10-24,246500,255000,246500,252000,165511,0.0141,1,3500,41588818000,5544000000000,22000000
2024-10-25,251500,254000,245000,249000,120761,-0.011899999999999999,2,-3000,30219226500,5478000000000,22000000
2024-10-28,248500,250000,244000,248500,100647,-0.002,2,-500,24922193000,5467000000000,22000000
2024-10-29,248500,256000,245500,248000,160856,-0.002,2,-500,40230506000,5456000000000,22000000
2024-10-30,248000,252000,244000,251000,120287,0.0121,1,3000,29830773000,5522000000000,22000000
2024-10-31,252000,255000,243500,248000,160677,-0.012,2,-3000,39678854000,5456000000000,22000000
2024-11-01,246500,252500,237500,243000,148169,-0.0202,2,-5000,36380611000,5346000000000,22000000
2024-11-04,243500,245000,235000,244500,123055,0.0062,1,1500,29737470500,5379000000000,22000000
2024-11-05,242500,248500,239500,244000,97147,-0.002,2,-500,23698707500,5368000000000,22000000
2024-11-06,245500,269500,242500,259500,503275,0.0635,1,15500,130535406500,5709000000000,22000000
2024-11-07,263500,270000,257000,269000,406341,0.0366,1,9500,107657213500,5918000000000,22000000
2024-11-08,268500,271500,254000,261000,361454,-0.0297,2,-8000,94786286000,5742000000000,22000000
2024-11-11,264000,267000,255500,266000,241297,0.0192,1,5000,63001266500,5852000000000,22000000
2024-11-12,267500,269000,257000,258000,265831,-0.0301,2,-8000,69822455500,5676000000000,22000000
2024-11-13,256000,260000,245500,247000,206886,-0.0426,2,-11000,51753991500,5434000000000,22000000
2024-11-14,249000,250500,242500,245000,234914,-0.008100000000000001,2,-2000,57888793500,5390000000000,22000000
2024-11-15,243000,245000,233500,240000,233797,-0.0204,2,-5000,55751921500,5280000000000,22000000
2024-11-18,238000,242500,231500,234500,206141,-0.0229,2,-5500,48802983500,5159000000000,22000000
2024-11-19,238000,238500,230000,232000,146408,-0.010700000000000001,2,-2500,34162335000,5104000000000,22000000
2024-11-20,234500,240500,232000,237000,192311,0.0216,1,5000,45473862500,5214000000000,22000000
2024-11-21,235000,235500,217000,222500,412713,-0.061200000000000004,2,-14500,92242407000,4895000000000,22000000
2024-11-22,224500,231500,224000,229500,174086,0.0315,1,7000,39642697500,5049000000000,22000000
2024-11-25,229500,232000,216500,223000,300545,-0.028300000000000002,2,-6500,66993043000,4906000000000,22000000
2024-11-26,219000,219000,200000,203500,433718,-0.0874,2,-19500,88957797500,4477000000000,22000000
2024-11-27,199900,205500,199500,200000,199503,-0.0172,2,-3500,40203974100,4400000000000,22000000
2024-11-28,202000,206000,200000,203000,125386,0.015,1,3000,25427643500,4466000000000,22000000
2024-11-29,203000,207500,195900,197100,193960,-0.0291,2,-5900,38700753200,4336200000000,22000000
2024-12-02,195300,199400,195200,197500,146537,0.002,1,400,28882782300,4345000000000,22000000
2024-12-03,199100,207500,198300,203500,173893,0.0304,1,6000,35490471700,4477000000000,22000000
2024-12-04,199200,210000,199200,204500,262032,0.0049,1,1000,53898898000,4499000000000,22000000
2024-12-05,205500,207000,193300,193900,257598,-0.0518,2,-10600,50963250400,4265800000000,22000000
2024-12-06,192900,195300,183200,188900,308293,-0.0258,2,-5000,57771927500,4155800000000,22000000
2024-12-09,178500,182000,170400,171100,388700,-0.0942,2,-17800,68057822200,3764200000000,22000000
2024-12-10,172700,184100,168800,182500,285511,0.0666,1,11400,50787868400,4015000000000,22000000
2024-12-11,182900,188300,179200,188000,184085,0.0301,1,5500,34089224700,4136000000000,22000000
2024-12-12,191100,199200,190100,197100,287869,0.0484,1,9100,56523501600,4336200000000,22000000
2024-12-13,198800,199600,195100,198000,123020,0.0046,1,900,24341575500,4356000000000,22000000
2024-12-16,203000,203500,191400,194500,164302,-0.0177,2,-3500,32209829400,4279000000000,22000000
2024-12-17,193700,215000,191600,206500,470874,0.0617,1,12000,96562889600,4543000000000,22000000
2024-12-18,204000,209500,196100,196600,916799,-0.0479,2,-9900,168026139000,4325200000000,22000000
2024-12-19,192800,205500,190200,203500,230453,0.0351,1,6900,46227718900,4477000000000,22000000
2024-12-20,204000,206500,198500,202500,122939,-0.0049,2,-1000,24878153400,4455000000000,22000000
2024-12-23,203000,213000,203000,212000,169195,0.046900000000000004,1,9500,35495228000,4664000000000,22000000
2024-12-24,212500,216000,209000,211000,120820,-0.004699999999999999,2,-1000,25548743000,4642000000000,22000000
2024-12-26,209500,214500,206500,210500,96903,-0.0024,2,-500,20426940000,4631000000000,22000000
2024-12-27,210000,214000,204500,206500,117027,-0.019,2,-4000,24293524500,4543000000000,22000000
2024-12-30,207500,221000,206500,220500,193060,0.0678,1,14000,41679473500,4851000000000,22000000
2025-01-02,219500,255500,219500,254000,646712,0.1519,1,33500,157462420000,5588000000000,22000000
2025-01-03,249000,261500,247000,260000,281328,0.0236,1,6000,71604301000,5720000000000,22000000
2025-01-06,261500,268500,248000,250000,269533,-0.0385,2,-10000,68547564000,5500000000000,22000000
2025-01-07,251500,255500,247500,247500,213263,-0.01,2,-2500,53585632500,5445000000000,22000000
2025-01-08,244000,245000,233000,235500,346135,-0.048499999999999995,2,-12000,82390754500,5181000000000,22000000
2025-01-09,233000,237500,223500,235000,468463,-0.0021,2,-500,108224737000,5170000000000,22000000
2025-01-10,235500,235500,221500,222500,373900,-0.053200000000000004,2,-12500,83873420000,4895000000000,22000000
2025-01-13,222500,225500,220000,223000,228343,0.0022,1,500,50986143000,4906000000000,22000000
2025-01-14,223500,229000,221000,225000,306450,0.009000000000000001,1,2000,69225639500,4950000000000,22000000
2025-01-15,226500,232000,224000,226500,267131,0.0067,1,1500,60907966000,4983000000000,22000000
2025-01-16,228500,230500,220000,220500,342009,-0.0265,2,-6000,76077139000,4851000000000,22000000
2025-01-17,222500,223000,210000,213000,371760,-0.034,2,-7500,79094934500,4686000000000,22000000
2025-01-20,215000,215500,208000,209000,230646,-0.018799999999999997,2,-4000,48411111500,4598000000000,22000000
2025-01-21,211500,219000,211000,217000,279723,0.0383,1,8000,60625331000,4774000000000,22000000
2025-01-22,220000,221500,217000,219500,221436,0.0115,1,2500,48675778500,4829000000000,22000000
2025-01-23,222000,226000,218000,219000,184738,-0.0023,2,-500,40816431500,4818000000000,22000000
2025-01-24,222500,234500,220500,230500,345732,0.0525,1,11500,79466242000,5071000000000,22000000
2025-01-31,234500,236500,224500,226500,222556,-0.0174,2,-4000,50934084500,4983000000000,22000000
2025-02-03,220000,230000,214000,228000,246841,0.0066,1,1500,55658408500,5016000000000,22000000
2025-02-04,235500,255000,235000,247500,497380,0.0855,1,19500,123177817500,5445000000000,22000000
2025-02-05,248000,252500,246000,249000,189884,0.0060999999999999995,1,1500,47160733500,5478000000000,22000000
2025-02-06,250500,257000,247500,254000,284327,0.020099999999999996,1,5000,72001838000,5588000000000,22000000
2025-02-07,254000,260500,250500,251000,313716,-0.0118,2,-3000,80406383000,5522000000000,22000000
2025-02-10,254000,260500,250000,253000,240539,0.008,1,2000,61780917000,5566000000000,22000000
2025-02-11,260000,267000,254000,267000,506987,0.0553,1,14000,133437202500,5874000000000,22000000
2025-02-12,272500,292500,271000,290000,808678,0.0861,1,23000,229131602000,6380000000000,22000000
2025-02-13,285500,294500,277000,288000,496948,-0.0069,2,-2000,142173951500,6336000000000,22000000
2025-02-14,296000,296000,277000,284000,477983,-0.0139,2,-4000,136034062500,6248000000000,22000000
2025-02-17,285000,291500,271500,280500,441318,-0.0123,2,-3500,124600547000,6171000000000,22000000
2025-02-18,289500,319500,286000,306000,1396298,0.0909,1,25500,425003942500,6732000000000,22000000
2025-02-19,307000,313000,301500,306000,503059,0.0,3,0,154001149000,6732000000000,22000000
2025-02-20,300500,313000,292000,306000,550296,0.0,3,0,166496562500,6732000000000,22000000
2025-02-21,303500,314000,297000,312500,372725,0.0212,1,6500,115260346500,6875000000000,22000000
2025-02-24,310000,313500,298000,300000,349149,-0.04,2,-12500,105751738000,6600000000000,22000000
2025-02-25,301500,310000,296000,306000,284561,0.02,1,6000,86430406000,6732000000000,22000000
2025-02-26,307500,313000,292000,294000,323823,-0.0392,2,-12000,96998883500,6468000000000,22000000
2025-02-27,293000,295500,282500,289000,763605,-0.017,2,-5000,216204482000,6358000000000,22000000
2025-02-28,287500,292000,270500,270500,376336,-0.064,2,-18500,104243392500,5951000000000,22000000
2025-03-04,280000,293500,274500,290500,535975,0.0739,1,20000,153610458500,6391000000000,22000000
2025-03-05,292500,307000,284000,303000,406511,0.043,1,12500,122230222000,6666000000000,22000000
2025-03-06,308000,324500,301000,320500,458236,0.057800000000000004,1,17500,145380179250,7051000000000,22000000
2025-03-07,320500,323000,309250,319000,353894,-0.004699999999999999,2,-1500,112125867000,7018000000000,22000000
2025-03-10,319000,321500,304000,316000,231917,-0.009399999999999999,2,-3000,73193984750,6952000000000,22000000
2025-03-11,306000,311500,304000,309000,291104,-0.0222,2,-7000,89549789000,6798000000000,22000000
2025-03-12,307500,317000,277000,280500,724848,-0.0922,2,-28500,213114684360,6171000000000,22000000
2025-03-13,281500,289000,279000,279500,699715,-0.0036,2,-1000,197647756250,6149000000000,22000000
2025-03-14,280500,281500,274500,276000,261921,-0.0125,2,-3500,72618725250,6072000000000,22000000
2025-03-17,281000,296000,280000,292500,529473,0.059800000000000006,1,16500,153145855500,6435000000000,22000000
2025-03-18,296500,297000,281000,281500,345058,-0.037599999999999995,2,-11000,98196044500,6193000000000,22000000
2025-03-19,283500,289000,276500,283500,379261,0.0070999999999999995,1,2000,107389214000,6237000000000,22000000
2025-03-20,280000,282000,266500,270500,464297,-0.045899999999999996,2,-13000,125748423000,5951000000000,22000000
2025-03-21,260000,274500,260000,269000,243990,-0.0055000000000000005,2,-1500,65367623250,5918000000000,22000000
2025-03-24,269500,273500,265000,268000,120276,-0.0037,2,-1000,32316919000,5896000000000,22000000
2025-03-25,265500,270000,255500,258000,198557,-0.0373,2,-10000,51928801000,5676000000000,22000000
2025-03-26,259500,260500,250500,254000,203320,-0.0155,2,-4000,51471922750,5588000000000,22000000
2025-03-27,256500,258000,248500,249000,120025,-0.0197,2,-5000,30340203500,5478000000000,22000000
2025-03-28,250500,252000,241000,243000,151346,-0.0241,2,-6000,37125192750,5346000000000,22000000
2025-03-31,235500,249500,235500,248000,144978,0.0206,1,5000,35690927000,5456000000000,22000000
2025-04-01,252000,261000,252000,258500,176208,0.042300000000000004,1,10500,45354519750,5687000000000,22000000
2025-04-02,263500,265000,248500,251000,152015,-0.028999999999999998,2,-7500,39020160000,5522000000000,22000000
2025-04-03,244500,263000,244500,261000,202170,0.0398,1,10000,52155270000,5742000000000,22000000
2025-04-04,259500,264500,250000,257500,163530,-0.0134,2,-3500,42058938500,5665000000000,22000000
2025-04-07,247500,248000,235500,239000,146332,-0.0718,2,-18500,35256152750,5258000000000,22000000
2025-04-08,247000,253000,243000,250500,145906,0.0481,1,11500,36213117250,5511000000000,22000000
2025-04-09,251000,253000,235000,239000,146406,-0.045899999999999996,2,-11500,35444976000,5258000000000,22000000
2025-04-10,250500,257500,247500,257000,169806,0.0753,1,18000,43173856250,5654000000000,22000000
2025-04-11,252500,270000,251500,270000,157194,0.0506,1,13000,41741633250,5940000000000,22000000
2025-04-14,273500,281500,270000,281000,242419,0.0407,1,11000,67284208000,6182000000000,22000000
