date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-05-27,9210,9210,8360,8440,317567,-0.0786,2,-720,2734292620,46981968960,5566584
2019-05-28,8440,8620,8380,8520,137718,0.0095,1,80,1169901950,47427295680,5566584
2019-05-29,8470,8500,8020,8070,205194,-0.0528,2,-450,1669197560,44922332880,5566584
2019-05-30,8090,8540,8090,8100,116361,0.0037,1,30,961966500,45089330400,5566584
2019-05-31,8130,8430,8110,8300,70044,0.024700000000000003,1,200,579738060,46202647200,5566584
2019-06-03,8300,8660,8290,8650,78211,0.042199999999999994,1,350,669654760,48150951600,5566584
2019-06-04,8650,8940,8430,8790,78324,0.016200000000000003,1,140,678194770,48930273360,5566584
2019-06-05,8940,9270,8820,9060,98012,0.030699999999999998,1,270,888565800,50433251040,5566584
2019-06-07,9120,9260,8950,9080,81713,0.0022,1,20,744514850,50544582720,5566584
2019-06-10,9300,10550,9290,9990,844487,0.1002,1,910,8492831120,55610174160,5566584
2019-06-11,10100,10450,9970,10050,205114,0.006,1,60,2076891800,55944169200,5566584
2019-06-12,10100,10300,9950,10200,169905,0.0149,1,150,1717617050,56779156800,5566584
2019-06-13,10250,10300,9980,10100,271564,-0.0098,2,-100,2738497440,56222498400,5566584
2019-06-14,10300,10300,9800,9800,103117,-0.0297,2,-300,1025609820,54552523200,5566584
2019-06-17,9610,9680,9380,9440,119051,-0.036699999999999997,2,-360,1131160990,52548552960,5566584
2019-06-18,9440,9600,9280,9430,112851,-0.0011,2,-10,1064463880,52492887120,5566584
2019-06-19,9460,9600,9310,9500,61479,0.0074,1,70,582910000,52882548000,5566584
2019-06-20,9500,9500,9340,9380,59897,-0.0126,2,-120,562551270,52214557920,5566584
2019-06-21,9390,9480,9330,9370,35087,-0.0011,2,-10,329357020,52158892080,5566584
2019-06-24,9360,9450,9300,9450,34586,0.0085,1,80,324857790,52604218800,5566584
2019-06-25,9370,9500,9360,9360,29736,-0.0095,2,-90,280265570,52103226240,5566584
2019-06-26,9340,9480,9140,9250,44031,-0.0118,2,-110,407135870,51490902000,5566584
2019-06-27,9190,9500,9190,9230,59289,-0.0022,2,-20,554594450,51379570320,5566584
2019-06-28,9290,9340,9000,9010,53104,-0.023799999999999998,2,-220,482520190,50154921840,5566584
2019-07-01,9160,9190,8580,8860,93752,-0.0166,2,-150,826134020,49319934240,5566584
2019-07-02,8780,8970,8630,8970,28358,0.0124,1,110,249627950,49932258480,5566584
2019-07-03,8980,9100,8700,8850,44801,-0.0134,2,-120,398038820,49264268400,5566584
2019-07-04,8930,8950,8740,8800,29913,-0.005600000000000001,2,-50,263894390,48985939200,5566584
2019-07-05,8800,8900,8700,8770,34145,-0.0034000000000000002,2,-30,300236110,48818941680,5566584
2019-07-08,8770,8770,8120,8260,104872,-0.0582,2,-510,875360410,45979983840,5566584
2019-07-09,8290,8290,8010,8100,37234,-0.0194,2,-160,302692220,45089330400,5566584
2019-07-10,8110,8390,8110,8370,35359,0.0333,1,270,292264110,46592308080,5566584
2019-07-11,8380,8750,8380,8730,44781,0.043,1,360,387300030,48596278320,5566584
2019-07-12,8700,8780,8650,8750,16386,0.0023,1,20,142614530,48707610000,5566584
2019-07-15,8750,8750,8550,8650,21845,-0.011399999999999999,2,-100,188270400,48150951600,5566584
2019-07-16,8650,8760,8550,8650,21322,0.0,3,0,183747830,48150951600,5566584
2019-07-17,8700,8750,8480,8660,34320,0.0012,1,10,293740970,48206617440,5566584
2019-07-18,8660,8890,8500,8690,40032,0.0034999999999999996,1,30,350844440,48373614960,5566584
2019-07-19,8750,8780,8620,8620,18877,-0.008100000000000001,2,-70,163382950,47983954080,5566584
2019-07-22,8620,8740,8550,8670,21602,0.0058,1,50,186203280,48262283280,5566584
2019-07-23,8670,8810,8500,8640,47565,-0.0034999999999999996,2,-30,410803740,48095285760,5566584
2019-07-24,8740,8740,8420,8450,31675,-0.022000000000000002,2,-190,269774100,47037634800,5566584
2019-07-25,8450,8570,8180,8440,24314,-0.0012,2,-10,202093210,46981968960,5566584
2019-07-26,8380,8470,8150,8300,24807,-0.0166,2,-140,203533350,46202647200,5566584
2019-07-29,8240,8250,7920,7960,31201,-0.040999999999999995,2,-340,250577240,44310008640,5566584
2019-07-30,7730,8030,7730,7990,30975,0.0038,1,30,245519370,44477006160,5566584
2019-07-31,7810,8020,7500,7910,56943,-0.01,2,-80,440123780,44031679440,5566584
2019-08-01,7900,7900,7700,7830,19189,-0.0101,2,-80,149345660,43586352720,5566584
2019-08-02,7660,7800,7460,7720,35381,-0.013999999999999999,2,-110,270411290,42974028480,5566584
2019-08-05,7690,7690,7100,7100,46178,-0.0803,2,-620,336865060,39522746400,5566584
2019-08-06,7030,7070,6680,6900,53537,-0.0282,2,-200,368756360,38409429600,5566584
2019-08-07,6660,7030,6660,6930,36460,0.0043,1,30,251910980,38576427120,5566584
2019-08-08,6870,7330,6870,7320,39284,0.056299999999999996,1,390,283367270,40747394880,5566584
2019-08-09,7350,7350,7160,7290,20726,-0.0040999999999999995,2,-30,150537290,40580397360,5566584
2019-08-12,7300,7300,7130,7270,16393,-0.0027,2,-20,118462020,40469065680,5566584
2019-08-13,7130,7280,7130,7210,13187,-0.0083,2,-60,95277770,40135070640,5566584
2019-08-14,7230,7390,7180,7270,15150,0.0083,1,60,110247990,40469065680,5566584
2019-08-16,7270,7270,7050,7240,18375,-0.0040999999999999995,2,-30,131270350,40302068160,5566584
2019-08-19,7240,7240,7060,7140,22470,-0.0138,2,-100,159931340,39745409760,5566584
2019-08-20,7090,7210,7050,7100,28040,-0.005600000000000001,2,-40,198511980,39522746400,5566584
2019-08-21,7090,7270,7090,7160,27982,0.0085,1,60,201363550,39856741440,5566584
2019-08-22,7300,7300,7090,7170,20518,0.0014000000000000002,1,10,146722670,39912407280,5566584
2019-08-23,7170,7190,7050,7130,30594,-0.005600000000000001,2,-40,218498860,39689743920,5566584
2019-08-26,7010,7080,6530,6820,59685,-0.0435,2,-310,404215960,37964102880,5566584
2019-08-27,6830,6960,6670,6900,21815,0.011699999999999999,1,80,149201830,38409429600,5566584
2019-08-28,6900,6970,6800,6960,12255,0.0087,1,60,84804260,38743424640,5566584
2019-08-29,6960,6990,6810,6960,15617,0.0,3,0,107616460,38743424640,5566584
2019-08-30,6990,7090,6990,7080,14549,0.0172,1,120,102582820,39411414720,5566584
2019-09-02,7090,7210,7080,7210,16677,0.0184,1,130,119300250,40135070640,5566584
2019-09-03,7210,7230,7100,7210,13125,0.0,3,0,94065350,40135070640,5566584
2019-09-04,7210,7240,7150,7200,15309,-0.0014000000000000002,2,-10,110247170,40079404800,5566584
2019-09-05,7220,7330,7210,7280,44164,0.0111,1,80,320999840,40524731520,5566584
2019-09-06,7460,8940,7440,7820,670298,0.0742,1,540,5383532790,43530686880,5566584
2019-09-09,7840,8000,7560,7900,140709,0.0102,1,80,1094895260,43976013600,5566584
2019-09-10,7900,8140,7830,7890,87445,-0.0013,2,-10,697746610,43920347760,5566584
2019-09-11,7820,8010,7700,7860,43010,-0.0038,2,-30,336341630,43753350240,5566584
2019-09-16,7830,7860,7710,7760,37341,-0.0127,2,-100,289947020,43196691840,5566584
2019-09-17,7730,7760,7670,7720,23955,-0.0052,2,-40,184559820,42974028480,5566584
2019-09-18,7720,7850,7720,7780,43946,0.0078000000000000005,1,60,341808520,43308023520,5566584
2019-09-19,7800,8050,7800,7950,59099,0.0219,1,170,467983400,44254342800,5566584
2019-09-20,8030,8060,7860,7960,44675,0.0013,1,10,354837010,44310008640,5566584
2019-09-23,7910,7960,7790,7920,26288,-0.005,2,-40,207028540,44087345280,5566584
2019-09-24,7810,8130,7770,8040,40054,0.0152,1,120,321870820,44755335360,5566584
2019-09-25,8040,8040,7800,7890,21618,-0.0187,2,-150,171276640,43920347760,5566584
2019-09-26,7890,7900,7750,7780,16868,-0.0139,2,-110,131815820,43308023520,5566584
2019-09-27,7780,7780,7620,7680,30132,-0.0129,2,-100,230857100,42751365120,5566584
2019-09-30,7600,7760,7470,7560,23873,-0.015600000000000001,2,-120,180004490,42083375040,5566584
2019-10-01,7690,7700,7490,7620,18909,0.0079,1,60,143047420,42417370080,5566584
2019-10-02,7600,7650,7420,7420,10696,-0.0262,2,-200,80220100,41304053280,5566584
2019-10-04,7420,7460,7230,7240,27439,-0.024300000000000002,2,-180,200824350,40302068160,5566584
2019-10-07,7280,7320,7080,7090,22465,-0.0207,2,-150,160535360,39467080560,5566584
2019-10-08,7020,7240,7020,7220,25727,0.0183,1,130,183243810,40190736480,5566584
2019-10-10,7200,7280,7150,7180,13712,-0.0055000000000000005,2,-40,98808630,39968073120,5566584
2019-10-11,7200,7320,7110,7160,9839,-0.0028000000000000004,2,-20,70536020,39856741440,5566584
2019-10-14,7270,7500,7200,7350,27676,0.0265,1,190,204284550,40914392400,5566584
2019-10-15,7350,7430,7240,7410,9827,0.008199999999999999,1,60,72172820,41248387440,5566584
2019-10-16,7410,7470,7400,7430,13548,0.0027,1,20,100693590,41359719120,5566584
2019-10-17,7590,7590,7200,7200,21599,-0.031,2,-230,157766730,40079404800,5566584
2019-10-18,7220,7290,7080,7080,27168,-0.0167,2,-120,194489060,39411414720,5566584
2019-10-21,7090,7220,7030,7080,25228,0.0,3,0,179226870,39411414720,5566584
2019-10-22,7110,7240,7110,7150,15654,0.009899999999999999,1,70,112152830,39801075600,5566584
2019-10-23,7150,7250,7080,7140,14619,-0.0014000000000000002,2,-10,104009310,39745409760,5566584
2019-10-24,7120,7200,7050,7180,19130,0.005600000000000001,1,40,136126470,39968073120,5566584
2019-10-25,7180,7220,7110,7150,19715,-0.0042,2,-30,140900330,39801075600,5566584
2019-10-28,7260,7720,7180,7720,137389,0.0797,1,570,1028590740,42974028480,5566584
2019-10-29,7650,7870,7650,7860,92266,0.0181,1,140,717623240,43753350240,5566584
2019-10-30,7780,8090,7780,8090,64436,0.029300000000000003,1,230,511974760,45033664560,5566584
2019-10-31,8080,8270,7900,8270,54166,0.0222,1,180,440587080,46035649680,5566584
2019-11-01,8270,8280,8140,8150,32302,-0.014499999999999999,2,-120,264210670,45367659600,5566584
2019-11-04,8160,8470,8100,8350,47986,0.0245,1,200,401157730,46480976400,5566584
2019-11-05,8350,8440,8230,8300,31124,-0.006,2,-50,258912530,46202647200,5566584
2019-11-06,8270,8390,8120,8200,26186,-0.012,2,-100,215535490,45645988800,5566584
2019-11-07,8200,8270,7990,8100,21021,-0.012199999999999999,2,-100,170415040,45089330400,5566584
2019-11-08,8100,8220,7960,7960,15856,-0.0173,2,-140,128564330,44310008640,5566584
2019-11-11,8000,8120,7800,7800,26966,-0.020099999999999996,2,-160,213182990,43419355200,5566584
2019-11-12,7800,7920,7800,7840,26691,0.0051,1,40,209272390,43642018560,5566584
2019-11-13,7800,7880,7720,7720,27649,-0.015300000000000001,2,-120,215823910,42974028480,5566584
2019-11-14,7700,8000,7680,7870,38376,0.0194,1,150,300802370,43809016080,5566584
2019-11-15,7870,8100,7810,7980,29990,0.013999999999999999,1,110,238649670,44421340320,5566584
2019-11-18,8050,8160,8010,8140,48717,0.020099999999999996,1,160,395117740,45311993760,5566584
2019-11-19,8140,8270,8000,8030,54770,-0.013500000000000002,2,-110,442433840,44699669520,5566584
2019-11-20,8030,8170,8000,8040,31061,0.0012,1,10,249160220,44755335360,5566584
2019-11-21,8010,8090,7940,7990,43219,-0.0062,2,-50,345281060,44477006160,5566584
2019-11-22,7990,8070,7910,7990,19463,0.0,3,0,155411510,44477006160,5566584
2019-11-25,7960,8140,7960,8050,19952,0.0075,1,60,160713290,44811001200,5566584
2019-11-26,8050,8160,8040,8130,19232,0.009899999999999999,1,80,155391790,45256327920,5566584
2019-11-27,8140,8220,8030,8030,31784,-0.0123,2,-100,256525490,44699669520,5566584
2019-11-28,7850,8090,7840,8050,19990,0.0025,1,20,159364380,44811001200,5566584
2019-11-29,8050,8070,7930,7930,27103,-0.0149,2,-120,216397430,44143011120,5566584
2019-12-02,7850,7940,7700,7750,22341,-0.0227,2,-180,173819510,43141026000,5566584
2019-12-03,7510,7740,7410,7480,38142,-0.0348,2,-270,285774320,41638048320,5566584
2019-12-04,7420,7590,7390,7470,34830,-0.0013,2,-10,259493700,41582382480,5566584
2019-12-05,7470,7700,7470,7600,20697,0.0174,1,130,157361240,42306038400,5566584
2019-12-06,7550,7700,7520,7650,11745,0.0066,1,50,89408920,42584367600,5566584
2019-12-09,7600,7700,7510,7590,10483,-0.0078000000000000005,2,-60,79808960,42250372560,5566584
2019-12-10,7590,7610,7480,7480,11608,-0.014499999999999999,2,-110,87312540,41638048320,5566584
2019-12-11,7480,7550,7440,7480,12833,0.0,3,0,96089390,41638048320,5566584
2019-12-12,7480,7560,7460,7560,16083,0.010700000000000001,1,80,121063120,42083375040,5566584
2019-12-13,7900,7900,7610,7880,45998,0.042300000000000004,1,320,356126170,43864681920,5566584
2019-12-16,7790,8900,7790,8900,329247,0.1294,1,1020,2829693130,49542597600,5566584
2019-12-17,8970,9010,8620,8780,183426,-0.013500000000000002,2,-120,1618955030,48874607520,5566584
2019-12-18,8720,8980,8700,8880,75647,0.011399999999999999,1,100,666599600,49431265920,5566584
2019-12-19,8950,8950,8630,8700,42284,-0.0203,2,-180,369784510,48429280800,5566584
2019-12-20,8630,8750,8500,8620,36097,-0.0092,2,-80,309742190,47983954080,5566584
2019-12-23,8650,8650,8270,8430,50021,-0.022000000000000002,2,-190,420776060,46926303120,5566584
2019-12-24,8430,9400,8270,8830,355875,0.047400000000000005,1,400,3171832850,49152936720,5566584
2019-12-26,8830,9020,8650,8830,79559,0.0,3,0,705251140,49152936720,5566584
2019-12-27,8750,9390,8730,8760,263259,-0.0079,2,-70,2382080630,48763275840,5566584
2019-12-30,8760,8890,8520,8540,90784,-0.025099999999999997,2,-220,781753340,47538627360,5566584
2020-01-02,8540,8700,8460,8630,94381,0.0105,1,90,808187240,48039619920,5566584
2020-01-03,8680,8780,8260,8340,168181,-0.0336,2,-290,1422307760,46425310560,5566584
2020-01-06,8340,8350,8090,8320,66157,-0.0024,2,-20,542633910,46313978880,5566584
2020-01-07,8320,8410,8170,8170,35790,-0.018000000000000002,2,-150,295964780,45478991280,5566584
2020-01-08,8250,8430,8020,8250,110048,0.0098,1,80,904944820,45924318000,5566584
2020-01-09,8430,8990,8370,8970,174729,0.0873,1,720,1523817780,49932258480,5566584
2020-01-10,9180,9350,9050,9200,220972,0.0256,1,230,2029645660,51212572800,5566584
2020-01-13,9130,9380,9100,9360,116608,0.0174,1,160,1082994700,52103226240,5566584
2020-01-14,9350,9440,9250,9250,80341,-0.0118,2,-110,748985410,51490902000,5566584
2020-01-15,9330,9330,9060,9130,30152,-0.013000000000000001,2,-120,276017270,50822911920,5566584
2020-01-16,9200,9630,9130,9600,149601,0.051500000000000004,1,470,1417943930,53439206400,5566584
2020-01-17,9650,9820,9450,9700,97965,0.0104,1,100,944506220,53995864800,5566584
2020-01-20,9860,9860,9460,9570,62495,-0.0134,2,-130,598551260,53272208880,5566584
2020-01-21,9600,9660,9230,9360,51204,-0.0219,2,-210,479500310,52103226240,5566584
2020-01-22,9270,9430,9140,9410,32958,0.0053,1,50,306232010,52381555440,5566584
2020-01-23,9430,9430,9140,9230,52657,-0.0191,2,-180,486021840,51379570320,5566584
2020-01-28,8650,8910,8610,8890,81803,-0.0368,2,-340,717302500,49486931760,5566584
2020-01-29,9090,9120,8900,9000,25328,0.0124,1,110,228215340,50099256000,5566584
2020-01-30,9000,9080,8380,8480,84490,-0.057800000000000004,2,-520,721189630,47204632320,5566584
2020-01-31,8520,8680,8210,8420,50098,-0.0070999999999999995,2,-60,421211350,46870637280,5566584
2020-02-03,8150,8620,8150,8620,57279,0.023799999999999998,1,200,484095480,47983954080,5566584
2020-02-04,8630,8840,8630,8840,37562,0.0255,1,220,327282940,49208602560,5566584
2020-02-05,8830,8890,8500,8780,52702,-0.0068000000000000005,2,-60,461222860,48874607520,5566584
2020-02-06,8820,8990,8680,8990,51540,0.0239,1,210,453002110,50043590160,5566584
2020-02-07,8980,8980,8720,8910,28557,-0.0089,2,-80,251885490,49598263440,5566584
2020-02-10,8830,8830,8660,8800,20528,-0.0123,2,-110,179233570,48985939200,5566584
2020-02-11,8800,8830,8630,8820,23848,0.0023,1,20,208375780,49097270880,5566584
2020-02-12,8800,9200,8770,9200,63949,0.0431,1,380,577568820,51212572800,5566584
2020-02-13,9290,9300,9040,9270,41219,0.0076,1,70,378264230,51602233680,5566584
2020-02-14,9240,9350,9120,9270,43542,0.0,3,0,403297080,51602233680,5566584
2020-02-17,9210,9270,8800,9230,32649,-0.0043,2,-40,298045140,51379570320,5566584
2020-02-18,9200,9230,8750,9000,39593,-0.024900000000000002,2,-230,353204050,50099256000,5566584
2020-02-19,9010,9110,8740,9110,33726,0.012199999999999999,1,110,300033420,50711580240,5566584
2020-02-20,9130,9200,8750,9100,24474,-0.0011,2,-10,219152310,50655914400,5566584
2020-02-21,8880,9060,8660,8660,35943,-0.0484,2,-440,315046420,186730340700,21562395
2020-02-24,8540,8540,7980,8370,83892,-0.0335,2,-290,688944540,180477246150,21562395
2020-02-25,8360,8370,8080,8370,36712,0.0,3,0,302377080,180477246150,21562395
2020-02-26,8330,8330,7960,8100,67690,-0.0323,2,-270,544421960,174655399500,21562395
2020-02-27,8110,8190,7500,7500,99252,-0.0741,2,-600,762025540,161717962500,21562395
2020-02-28,7500,7500,6970,6970,83432,-0.0707,2,-530,593917610,150289893150,21562395
2020-03-02,6990,7190,6940,7150,43213,0.0258,1,180,306861470,154171124250,21562395
2020-03-03,7350,7350,7150,7150,22093,0.0,3,0,159513580,154171124250,21562395
2020-03-04,7150,7300,7050,7240,26802,0.0126,1,90,194224910,156111739800,21562395
2020-03-05,7320,7350,7190,7290,22345,0.0069,1,50,162127610,157189859550,21562395
2020-03-06,7290,7310,7150,7170,24622,-0.0165,2,-120,177917760,154602372150,21562395
2020-03-09,7030,7030,6750,6800,48028,-0.0516,2,-370,328254930,146624286000,21562395
2020-03-10,6570,6850,6560,6850,22469,0.0074,1,50,151594400,147702405750,21562395
2020-03-11,6840,6970,6450,6620,38929,-0.0336,2,-230,257970080,142743054900,21562395
2020-03-12,6500,6540,6080,6080,41312,-0.0816,2,-540,257647920,131099361600,21562395
2020-03-13,5220,5980,5220,5770,67135,-0.051,2,-310,367004770,124415019150,21562395
2020-03-16,5600,5950,5380,5380,38073,-0.0676,2,-390,218200990,116005685100,21562395
2020-03-17,4890,5660,4890,5600,29920,0.0409,1,220,159758030,120749412000,21562395
2020-03-18,5650,5710,5200,5280,16705,-0.0571,2,-320,93213425,113849445600,21562395
2020-03-19,5220,5340,4500,4565,48449,-0.1354,2,-715,236093290,98432333175,21562395
2020-03-20,4250,5100,4250,5100,56508,0.11720000000000001,1,535,262223280,109968214500,21562395
2020-03-23,4700,4960,4650,4875,20705,-0.0441,2,-225,99985340,105116675625,21562395
2020-03-24,4880,5220,4880,5130,36523,0.052300000000000006,1,255,185260675,110615086350,21562395
2020-03-25,5400,5550,5170,5550,25462,0.0819,1,420,137541190,119671292250,21562395
2020-03-26,5550,5980,5220,5760,25714,0.0378,1,210,146580100,124199395200,21562395
