date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2011-09-08,23900,24100,23700,24000,7940,0.0063,1.0,150.0,190269000.0,91200000000.0,3800000.0
2011-09-09,23950,23950,23200,23750,2770,-0.0104,2.0,-250.0,65157500.0,90250000000.0,3800000.0
2011-09-14,23500,23950,23200,23900,4090,0.0063,1.0,150.0,96746500.0,90820000000.0,3800000.0
2011-09-15,24100,24150,23000,24050,7863,0.0063,1.0,150.0,184396650.0,91390000000.0,3800000.0
2011-09-16,24050,24900,24050,24850,6481,0.0333,1.0,800.0,159786850.0,94430000000.0,3800000.0
2011-09-19,24900,25200,24850,25000,11625,0.006,1.0,150.0,290845800.0,95000000000.0,3800000.0
2011-09-20,24950,25450,24700,25450,4971,0.018,1.0,450.0,124827950.0,96710000000.0,3800000.0
2011-09-21,25050,25350,24800,25100,7050,-0.0138,2.0,-350.0,176575000.0,95380000000.0,3800000.0
2011-09-22,24750,25000,24600,24950,11396,-0.006,2.0,-150.0,283516750.0,94810000000.0,3800000.0
2011-09-23,24650,24950,23500,24100,11011,-0.0341,2.0,-850.0,265920600.0,91580000000.0,3800000.0
2011-09-26,24100,24100,22600,23100,13651,-0.0415,2.0,-1000.0,315734100.0,87780000000.0,3800000.0
2011-09-27,23000,24000,23000,24000,3022,0.039,1.0,900.0,71716500.0,91200000000.0,3800000.0
2011-09-28,23700,24300,23500,24300,2378,0.0125,1.0,300.0,56799000.0,92340000000.0,3800000.0
2011-09-29,24300,25000,23650,24950,3357,0.0266999999999999,1.0,650.0,81582450.0,94810000000.0,3800000.0
2011-09-30,24950,24950,24200,24450,2312,-0.02,2.0,-500.0,56504500.0,92910000000.0,3800000.0
2011-10-04,23750,23750,22100,22600,10422,-0.0757,2.0,-1850.0,237057200.0,85880000000.0,3800000.0
2011-10-05,22300,22300,19250,19250,33074,-0.1482,5.0,-3350.0,660259400.0,73150000000.0,3800000.0
2011-10-06,20000,20000,18800,19000,22854,-0.013,2.0,-250.0,438933500.0,72200000000.0,3800000.0
2011-10-07,19700,20150,19650,19800,19589,0.0421,1.0,800.0,390425700.0,75240000000.0,3800000.0
2011-10-10,19700,20200,19500,20200,6365,0.0202,1.0,400.0,126390000.0,76760000000.0,3800000.0
2011-10-11,20950,21100,20650,21100,7236,0.0446,1.0,900.0,151645600.0,80180000000.0,3800000.0
2011-10-12,20750,21100,20550,20600,12360,-0.0237,2.0,-500.0,255955500.0,78280000000.0,3800000.0
2011-10-13,20750,20750,20400,20550,39432,-0.0024,2.0,-50.0,811967600.0,78090000000.0,3800000.0
2011-10-14,20550,20550,19950,20400,11250,-0.0073,2.0,-150.0,226503000.0,77520000000.0,3800000.0
2011-10-17,20650,20850,20400,20800,21195,0.0196,1.0,400.0,436991000.0,79040000000.0,3800000.0
2011-10-18,20400,21550,20200,21550,12671,0.0361,1.0,750.0,263208850.0,81890000000.0,3800000.0
2011-10-19,21400,21400,20600,21000,9670,-0.0255,2.0,-550.0,201695500.0,79800000000.0,3800000.0
2011-10-20,20700,20800,19900,20300,10960,-0.0333,2.0,-700.0,223410000.0,77140000000.0,3800000.0
2011-10-21,20750,21250,20350,20750,12940,0.0222,1.0,450.0,269312000.0,78850000000.0,3800000.0
2011-10-24,21150,21850,21000,21450,28741,0.0337,1.0,700.0,617734450.0,81510000000.0,3800000.0
2011-10-25,21600,21650,21200,21450,8000,0.0,3.0,0.0,171896000.0,81510000000.0,3800000.0
2011-10-26,21300,22250,20950,22250,8981,0.0373,1.0,800.0,194636250.0,84550000000.0,3800000.0
2011-10-27,22050,22800,22050,22600,8333,0.0157,1.0,350.0,186045800.0,85880000000.0,3800000.0
2011-10-28,23200,23400,22800,23100,9543,0.0220999999999999,1.0,500.0,220887800.0,87780000000.0,3800000.0
2011-10-31,23100,23500,22900,23150,5642,0.0022,1.0,50.0,130193800.0,87970000000.0,3800000.0
2011-11-01,22950,23200,22750,23150,4740,0.0,3.0,0.0,109481500.0,87970000000.0,3800000.0
2011-11-02,22500,22500,21800,22350,3011,-0.0346,2.0,-800.0,66469350.0,84930000000.0,3800000.0
2011-11-03,22400,22400,21750,22100,2682,-0.0112,2.0,-250.0,59276200.0,83980000000.0,3800000.0
2011-11-04,22300,22500,22100,22300,7730,0.009,1.0,200.0,172010500.0,84740000000.0,3800000.0
2011-11-07,22000,22400,21900,22400,2612,0.0045,1.0,100.0,57860300.0,85120000000.0,3800000.0
2011-11-08,22100,22700,22100,22400,6889,0.0,3.0,0.0,154947100.0,85120000000.0,3800000.0
2011-11-09,22600,22600,22000,22200,3461,-0.0089,2.0,-200.0,77312700.0,84360000000.0,3800000.0
2011-11-10,21550,21550,20550,20950,45294,-0.0562999999999999,2.0,-1250.0,949716300.0,79610000000.0,3800000.0
2011-11-11,21000,21350,20750,21300,7904,0.0167,1.0,350.0,166265700.0,80940000000.0,3800000.0
2011-11-14,21300,21950,21300,21750,9979,0.0210999999999999,1.0,450.0,216133750.0,82650000000.0,3800000.0
2011-11-15,21500,22100,21300,21800,11820,0.0023,1.0,50.0,257341500.0,82840000000.0,3800000.0
2011-11-16,21900,22450,21500,21500,12446,-0.0138,2.0,-300.0,272296500.0,81700000000.0,3800000.0
2011-11-17,21550,22400,21450,22400,5775,0.0419,1.0,900.0,127017000.0,85120000000.0,3800000.0
2011-11-18,22000,22250,21850,22100,4400,-0.0134,2.0,-300.0,96907500.0,83980000000.0,3800000.0
2011-11-21,22300,22300,21600,21800,5431,-0.0136,2.0,-300.0,117956300.0,82840000000.0,3800000.0
2011-11-22,21650,21800,21350,21700,2757,-0.0046,2.0,-100.0,59545200.0,82460000000.0,3800000.0
2011-11-23,21500,21500,20900,21200,3900,-0.023,2.0,-500.0,82139500.0,80560000000.0,3800000.0
2011-11-24,21100,21100,20750,20850,6681,-0.0165,2.0,-350.0,139117350.0,79230000000.0,3800000.0
2011-11-25,20800,20800,20000,20000,10952,-0.0408,2.0,-850.0,221180500.0,76000000000.0,3800000.0
2011-11-28,20250,21150,20250,21150,5233,0.0575,1.0,1150.0,108605450.0,80370000000.0,3800000.0
2011-11-29,21200,21550,21200,21500,9851,0.0165,1.0,350.0,210865000.0,81700000000.0,3800000.0
2011-11-30,21250,21500,21050,21400,9133,-0.0046999999999999,2.0,-100.0,194807400.0,81320000000.0,3800000.0
2011-12-01,22000,22350,21500,22250,23007,0.0397,1.0,850.0,504459700.0,84550000000.0,3800000.0
2011-12-02,22200,22250,22000,22100,5720,-0.0067,2.0,-150.0,126503500.0,83980000000.0,3800000.0
2011-12-05,22150,22750,22150,22400,7513,0.0136,1.0,300.0,169438700.0,85120000000.0,3800000.0
2011-12-06,22750,22750,22000,22300,2240,-0.0045,2.0,-100.0,49769000.0,84740000000.0,3800000.0
2011-12-07,22500,22900,22500,22800,6202,0.0224,1.0,500.0,141093600.0,86640000000.0,3800000.0
2011-12-08,22900,23400,22700,23350,9144,0.0241,1.0,550.0,211037900.0,88730000000.0,3800000.0
2011-12-09,23100,23350,22800,23150,12631,-0.0086,2.0,-200.0,290959300.0,87970000000.0,3800000.0
2011-12-12,23250,23250,22950,23200,4580,0.0022,1.0,50.0,105738000.0,88160000000.0,3800000.0
2011-12-13,23100,23100,22500,22950,5900,-0.0108,2.0,-250.0,133796000.0,87210000000.0,3800000.0
2011-12-14,23250,23250,22600,23000,3010,0.0022,1.0,50.0,68914500.0,87400000000.0,3800000.0
2011-12-15,22650,22950,19550,21800,18091,-0.0521999999999999,2.0,-1200.0,382562300.0,82840000000.0,3800000.0
2011-12-16,21600,22000,21500,21800,3830,0.0,3.0,0.0,83560500.0,82840000000.0,3800000.0
2011-12-19,22000,22000,20300,21350,15850,-0.0206,2.0,-450.0,336212500.0,81130000000.0,3800000.0
2011-12-20,21350,21750,21300,21700,3311,0.0163999999999999,1.0,350.0,71230850.0,82460000000.0,3800000.0
2011-12-21,21700,22550,21700,22500,6301,0.0369,1.0,800.0,140993500.0,85500000000.0,3800000.0
2011-12-22,22250,22650,22050,22500,2261,0.0,3.0,0.0,50725500.0,85500000000.0,3800000.0
2011-12-23,22500,22700,22450,22650,6812,0.0067,1.0,150.0,153903800.0,86070000000.0,3800000.0
2011-12-26,22700,22850,22650,22800,4991,0.0066,1.0,150.0,113290300.0,86640000000.0,3800000.0
2011-12-27,22800,22800,22250,22650,4551,-0.0066,2.0,-150.0,102405150.0,86070000000.0,3800000.0
2011-12-28,21950,22400,21950,22350,1553,-0.0132,2.0,-300.0,34576550.0,84930000000.0,3800000.0
2011-12-29,22300,22900,22050,22650,19051,0.0134,1.0,300.0,430248150.0,86070000000.0,3800000.0
2012-01-02,22650,22750,22350,22750,730,0.0044,1.0,100.0,16536000.0,86450000000.0,3800000.0
2012-01-03,22750,22900,22750,22900,3762,0.0066,1.0,150.0,85898800.0,87020000000.0,3800000.0
2012-01-04,23000,23050,22800,23050,1481,0.0066,1.0,150.0,34005550.0,87590000000.0,3800000.0
2012-01-05,22900,22950,22500,22950,1123,-0.0043,2.0,-100.0,25648350.0,87210000000.0,3800000.0
2012-01-06,22400,22700,22300,22650,2060,-0.0131,2.0,-300.0,46327000.0,86070000000.0,3800000.0
2012-01-09,22650,22650,22250,22500,760,-0.0066,2.0,-150.0,17087000.0,85500000000.0,3800000.0
2012-01-10,22500,22750,22450,22700,4691,0.0089,1.0,200.0,106052200.0,86260000000.0,3800000.0
2012-01-11,22700,22850,22600,22850,2110,0.0066,1.0,150.0,48010000.0,86830000000.0,3800000.0
2012-01-12,22800,23350,22450,23300,6050,0.0197,1.0,450.0,139456000.0,88540000000.0,3800000.0
2012-01-13,23200,23450,23100,23300,1660,0.0,3.0,0.0,38649500.0,88540000000.0,3800000.0
2012-01-16,23100,23100,22650,22900,1136,-0.0172,2.0,-400.0,25891200.0,87020000000.0,3800000.0
2012-01-17,22900,23200,22900,23100,6643,0.0087,1.0,200.0,153096300.0,87780000000.0,3800000.0
2012-01-18,23100,23550,23000,23450,4050,0.0152,1.0,350.0,94856500.0,89110000000.0,3800000.0
2012-01-19,23500,23850,23500,23700,4750,0.0107,1.0,250.0,112482500.0,90060000000.0,3800000.0
2012-01-20,23700,24000,23500,23900,3941,0.0084,1.0,200.0,93719400.0,90820000000.0,3800000.0
2012-01-25,23800,24050,23650,23950,3780,0.0021,1.0,50.0,90376000.0,91010000000.0,3800000.0
2012-01-26,23950,23950,23350,23650,8840,-0.0125,2.0,-300.0,208563000.0,89870000000.0,3800000.0
2012-01-27,23650,24300,23300,24250,4420,0.0254,1.0,600.0,105179500.0,92150000000.0,3800000.0
2012-01-30,24100,24150,23700,24000,3671,-0.0103,2.0,-250.0,88063500.0,91200000000.0,3800000.0
2012-01-31,23900,23900,23650,23800,2670,-0.0083,2.0,-200.0,63551000.0,90440000000.0,3800000.0
2012-02-01,23800,24800,23800,24500,7950,0.0294,1.0,700.0,194007500.0,93100000000.0,3800000.0
2012-02-02,24750,25250,24600,24950,15354,0.0184,1.0,450.0,383195300.0,94810000000.0,3800000.0
2012-02-03,24850,25600,24850,25400,8429,0.018,1.0,450.0,213841000.0,96520000000.0,3800000.0
2012-02-06,25800,25850,25600,25700,11340,0.0118,1.0,300.0,291494500.0,97660000000.0,3800000.0
2012-02-07,25700,25800,25350,25700,2211,0.0,3.0,0.0,56724200.0,97660000000.0,3800000.0
2012-02-08,25900,26900,25850,26900,6830,0.0467,1.0,1200.0,180881500.0,102220000000.0,3800000.0
2012-02-09,27000,27450,26800,27450,4333,0.0204,1.0,550.0,117693150.0,104310000000.0,3800000.0
2012-02-10,27450,27500,27200,27500,2020,0.0018,1.0,50.0,55394500.0,104500000000.0,3800000.0
2012-02-13,27500,27800,26950,27500,3500,0.0,3.0,0.0,96331500.0,104500000000.0,3800000.0
2012-02-14,27500,27700,27300,27700,2440,0.0073,1.0,200.0,67255500.0,105260000000.0,3800000.0
2012-02-15,27950,28150,27150,28150,2917,0.0162,1.0,450.0,81022400.0,106970000000.0,3800000.0
2012-02-16,28150,28350,27500,28200,4054,0.0018,1.0,50.0,113935800.0,107160000000.0,3800000.0
2012-02-17,28200,28800,27850,28800,11970,0.0213,1.0,600.0,339613000.0,109440000000.0,3800000.0
2012-02-20,28800,28900,27600,27800,7586,-0.0347,2.0,-1000.0,213365800.0,105640000000.0,3800000.0
2012-02-21,27750,27750,26700,27600,4990,-0.0072,2.0,-200.0,135885500.0,104880000000.0,3800000.0
2012-02-22,27600,27700,27250,27650,3630,0.0018,1.0,50.0,99887000.0,105070000000.0,3800000.0
2012-02-23,26950,28250,26950,28250,10970,0.0217,1.0,600.0,304239500.0,107350000000.0,3800000.0
2012-02-24,28650,28700,28150,28700,1210,0.0159,1.0,450.0,34549000.0,109060000000.0,3800000.0
2012-02-27,28900,28900,26500,28450,8130,-0.0087,2.0,-250.0,228017000.0,108110000000.0,3800000.0
2012-02-28,27700,28600,27000,28450,9971,0.0,3.0,0.0,274909450.0,108110000000.0,3800000.0
2012-02-29,28550,28600,27750,28550,9650,0.0034999999999999,1.0,100.0,272072000.0,108490000000.0,3800000.0
2012-03-02,28550,28800,28050,28500,4960,-0.0018,2.0,-50.0,140417500.0,108300000000.0,3800000.0
2012-03-05,28650,28650,27800,27900,2630,-0.0210999999999999,2.0,-600.0,73627500.0,106020000000.0,3800000.0
2012-03-06,27900,27900,27000,27900,5470,0.0,3.0,0.0,149962500.0,106020000000.0,3800000.0
2012-03-07,27550,27550,26800,27300,4640,-0.0215,2.0,-600.0,126201500.0,103740000000.0,3800000.0
2012-03-08,27200,27650,26900,27200,2820,-0.0037,2.0,-100.0,76885500.0,103360000000.0,3800000.0
2012-03-09,27400,27700,26850,27700,4160,0.0184,1.0,500.0,113659000.0,105260000000.0,3800000.0
2012-03-12,27950,27950,26950,27400,4720,-0.0108,2.0,-300.0,128106500.0,104120000000.0,3800000.0
2012-03-13,27050,27250,26900,26950,3800,-0.0163999999999999,2.0,-450.0,102739500.0,102410000000.0,3800000.0
2012-03-14,27050,27550,26950,27300,9294,0.013,1.0,350.0,253042000.0,103740000000.0,3800000.0
2012-03-15,27300,27450,26900,27350,3865,0.0018,1.0,50.0,104961750.0,103930000000.0,3800000.0
2012-03-16,27050,27300,26800,27100,3792,-0.0091,2.0,-250.0,102313100.0,102980000000.0,3800000.0
2012-03-19,27050,28100,27050,28100,8420,0.0369,1.0,1000.0,232992000.0,106780000000.0,3800000.0
2012-03-20,28150,28150,27600,28000,2618,-0.0036,2.0,-100.0,72878300.0,106400000000.0,3800000.0
2012-03-21,27950,28200,27750,27950,5010,-0.0018,2.0,-50.0,140139000.0,106210000000.0,3800000.0
2012-03-22,27950,28800,27550,28500,11520,0.0197,1.0,550.0,327145500.0,108300000000.0,3800000.0
2012-03-23,28250,28500,27450,28350,6410,-0.0053,2.0,-150.0,179122500.0,107730000000.0,3800000.0
2012-03-26,28400,29000,28400,28850,5786,0.0176,1.0,500.0,167309600.0,109630000000.0,3800000.0
2012-03-27,29400,29400,28650,29050,2807,0.0069,1.0,200.0,81170150.0,110390000000.0,3800000.0
2012-03-28,28650,29100,28650,28850,3661,-0.0069,2.0,-200.0,105604850.0,109630000000.0,3800000.0
2012-03-29,28200,28450,27750,28450,6435,-0.0139,2.0,-400.0,180545750.0,108110000000.0,3800000.0
2012-03-30,28400,28400,27500,27650,4571,-0.0281,2.0,-800.0,127196150.0,105070000000.0,3800000.0
2012-04-02,27650,27900,27500,27900,2160,0.009,1.0,250.0,59884500.0,106020000000.0,3800000.0
2012-04-03,27900,28500,27850,28350,5685,0.0161,1.0,450.0,159857750.0,107730000000.0,3800000.0
2012-04-04,28350,28550,26850,26950,6441,-0.0494,2.0,-1400.0,175277950.0,102410000000.0,3800000.0
2012-04-05,26800,27150,25950,27000,14051,0.0019,1.0,50.0,375805000.0,102600000000.0,3800000.0
2012-04-06,27000,27200,26550,27100,2680,0.0037,1.0,100.0,71975000.0,102980000000.0,3800000.0
2012-04-09,27100,27100,26150,26850,4213,-0.0092,2.0,-250.0,111876050.0,102030000000.0,3800000.0
2012-04-10,26200,27000,26200,26900,1700,0.0019,1.0,50.0,45614500.0,102220000000.0,3800000.0
2012-04-12,26900,27100,26650,26950,1330,0.0019,1.0,50.0,35785500.0,102410000000.0,3800000.0
2012-04-13,27400,27450,26650,27350,3693,0.0148,1.0,400.0,100505050.0,103930000000.0,3800000.0
2012-04-16,27300,27400,26400,27400,6884,0.0018,1.0,50.0,186805600.0,104120000000.0,3800000.0
2012-04-17,27150,27150,26750,26950,1680,-0.0163999999999999,2.0,-450.0,45209500.0,102410000000.0,3800000.0
2012-04-18,27200,27300,26850,27200,4390,0.0093,1.0,250.0,119149500.0,103360000000.0,3800000.0
2012-04-19,27150,27150,26750,27050,1670,-0.0055,2.0,-150.0,44969500.0,102790000000.0,3800000.0
2012-04-20,27050,27100,26050,26300,3660,-0.0277,2.0,-750.0,96699500.0,99940000000.0,3800000.0
2012-04-23,26250,26400,25700,26300,1370,0.0,3.0,0.0,35776500.0,99940000000.0,3800000.0
2012-04-24,25600,25600,25000,25000,3290,-0.0494,2.0,-1300.0,82814500.0,95000000000.0,3800000.0
2012-04-25,25450,25450,24550,24800,856,-0.008,2.0,-200.0,21316200.0,94240000000.0,3800000.0
2012-04-26,24800,25000,23900,24850,4000,0.002,1.0,50.0,97953500.0,94430000000.0,3800000.0
2012-04-27,24850,25700,24800,25700,2461,0.0342,1.0,850.0,62332700.0,97660000000.0,3800000.0
2012-04-30,25700,25700,24550,25100,3404,-0.0233,2.0,-600.0,84981100.0,95380000000.0,3800000.0
2012-05-02,25100,25600,25000,25550,4240,0.0179,1.0,450.0,107152500.0,97090000000.0,3800000.0
2012-05-03,25850,25850,25000,25300,4330,-0.0098,2.0,-250.0,108810000.0,96140000000.0,3800000.0
2012-05-04,25300,25350,24850,25050,4120,-0.0098999999999999,2.0,-250.0,103005500.0,95190000000.0,3800000.0
2012-05-07,24450,25300,24200,24900,3266,-0.006,2.0,-150.0,80216900.0,94620000000.0,3800000.0
2012-05-08,24850,25050,24400,24500,2985,-0.0161,2.0,-400.0,73606500.0,93100000000.0,3800000.0
2012-05-09,24500,24500,23550,23950,2620,-0.0224,2.0,-550.0,62458000.0,91010000000.0,3800000.0
2012-05-10,23550,23950,23250,23850,3150,-0.0042,2.0,-100.0,74261500.0,90630000000.0,3800000.0
2012-05-11,23400,23500,22900,22950,2284,-0.0377,2.0,-900.0,52904200.0,87210000000.0,3800000.0
2012-05-14,23350,23350,22700,23350,361,0.0174,1.0,400.0,8316850.0,88730000000.0,3800000.0
2012-05-15,23000,23250,22750,23250,788,-0.0043,2.0,-100.0,18155000.0,88350000000.0,3800000.0
2012-05-16,23250,23500,22700,23500,541,0.0108,1.0,250.0,12460500.0,89300000000.0,3800000.0
2012-05-17,23750,23850,23400,23800,2507,0.0128,1.0,300.0,59359400.0,90440000000.0,3800000.0
2012-05-18,23500,23500,22550,23300,7212,-0.021,2.0,-500.0,166215600.0,88540000000.0,3800000.0
2012-05-21,23500,23500,22750,23050,4310,-0.0107,2.0,-250.0,98906000.0,87590000000.0,3800000.0
2012-05-22,23150,24000,23050,24000,2591,0.0412,1.0,950.0,61628000.0,91200000000.0,3800000.0
2012-05-23,23600,24300,23300,24000,1919,0.0,3.0,0.0,46133500.0,91200000000.0,3800000.0
2012-05-24,24450,24550,23950,24100,2183,0.0042,1.0,100.0,52763100.0,91580000000.0,3800000.0
2012-05-25,23900,24250,23750,24200,1001,0.0040999999999999,1.0,100.0,24007200.0,91960000000.0,3800000.0
2012-05-29,24200,24500,24000,24500,1200,0.0124,1.0,300.0,29291500.0,93100000000.0,3800000.0
2012-05-30,24100,24500,24050,24400,1360,-0.0040999999999999,2.0,-100.0,32914500.0,92720000000.0,3800000.0
2012-05-31,24350,24350,23950,24200,670,-0.0081999999999999,2.0,-200.0,16150500.0,91960000000.0,3800000.0
2012-06-01,24050,24150,23150,23500,1722,-0.0289,2.0,-700.0,40534350.0,89300000000.0,3800000.0
2012-06-04,22800,22800,21500,21750,3751,-0.0745,2.0,-1750.0,81539250.0,82650000000.0,3800000.0
2012-06-05,21250,21850,21250,21700,4157,-0.0023,2.0,-50.0,89369300.0,82460000000.0,3800000.0
2012-06-07,22500,22600,21950,22100,4291,0.0184,1.0,400.0,94838200.0,83980000000.0,3800000.0
2012-06-08,22250,22250,21800,22200,740,0.0045,1.0,100.0,16341500.0,84360000000.0,3800000.0
2012-06-11,22900,22900,22200,22500,3000,0.0135,1.0,300.0,67142000.0,85500000000.0,3800000.0
2012-06-12,22100,22550,22000,22550,690,0.0022,1.0,50.0,15398500.0,85690000000.0,3800000.0
2012-06-13,22550,22650,22200,22650,900,0.0044,1.0,100.0,20148000.0,86070000000.0,3800000.0
2012-06-14,22200,22850,22200,22800,1860,0.0066,1.0,150.0,41818000.0,86640000000.0,3800000.0
2012-06-15,22850,23700,22550,23400,941,0.0263,1.0,600.0,21759400.0,88920000000.0,3800000.0
2012-06-18,23800,23900,23550,23750,1540,0.015,1.0,350.0,36536000.0,90250000000.0,3800000.0
2012-06-19,23650,23850,23450,23750,1121,0.0,3.0,0.0,26540250.0,90250000000.0,3800000.0
2012-06-20,23750,24000,23600,23950,1414,0.0084,1.0,200.0,33694300.0,91010000000.0,3800000.0
2012-06-21,23950,23950,23450,23500,1580,-0.0187999999999999,2.0,-450.0,37272500.0,89300000000.0,3800000.0
2012-06-22,23450,23450,22850,23250,1851,-0.0106,2.0,-250.0,42720250.0,88350000000.0,3800000.0
2012-06-25,22500,22900,22500,22900,1720,-0.0151,2.0,-350.0,39169500.0,87020000000.0,3800000.0
2012-06-26,22600,23300,22600,23150,480,0.0109,1.0,250.0,11041000.0,87970000000.0,3800000.0
2012-06-27,23450,23450,22600,22950,1572,-0.0086,2.0,-200.0,36016400.0,87210000000.0,3800000.0
2012-06-28,22950,22950,22550,22750,1210,-0.0087,2.0,-200.0,27399000.0,86450000000.0,3800000.0
2012-06-29,22500,23000,22400,22950,1860,0.0088,1.0,200.0,42252000.0,87210000000.0,3800000.0
2012-07-02,23000,23800,22950,23150,2550,0.0087,1.0,200.0,59381500.0,87970000000.0,3800000.0
2012-07-03,23200,24050,23200,24000,2350,0.0366999999999999,1.0,850.0,55920000.0,91200000000.0,3800000.0
2012-07-04,24000,24650,24000,24500,4790,0.0208,1.0,500.0,117193500.0,93100000000.0,3800000.0
2012-07-05,24150,24800,24150,24700,1270,0.0081999999999999,1.0,200.0,31328000.0,93860000000.0,3800000.0
2012-07-06,24850,24950,24550,24800,3640,0.004,1.0,100.0,89542000.0,94240000000.0,3800000.0
2012-07-09,24550,24550,23900,24100,3830,-0.0282,2.0,-700.0,92449000.0,91580000000.0,3800000.0
2012-07-10,24100,24100,23750,23900,590,-0.0083,2.0,-200.0,14091000.0,90820000000.0,3800000.0
2012-07-11,23650,23900,23500,23900,400,0.0,3.0,0.0,9511500.0,90820000000.0,3800000.0
2012-07-12,23900,25900,23650,24000,582,0.0042,1.0,100.0,13967500.0,91200000000.0,3800000.0
2012-07-13,23800,24000,23450,23950,790,-0.0021,2.0,-50.0,18884250.0,91010000000.0,3800000.0
2012-07-16,23600,24000,23600,24000,231,0.0021,1.0,50.0,5532000.0,91200000000.0,3800000.0
2012-07-17,23950,23950,23150,23800,1230,-0.0083,2.0,-200.0,29035000.0,90440000000.0,3800000.0
2012-07-18,23500,23600,23400,23550,350,-0.0105,2.0,-250.0,8227000.0,89490000000.0,3800000.0
2012-07-19,23550,23650,23250,23500,1600,-0.0021,2.0,-50.0,37638500.0,89300000000.0,3800000.0
2012-07-20,23500,23800,23400,23500,420,0.0,3.0,0.0,9895500.0,89300000000.0,3800000.0
2012-07-23,23500,23500,22800,23000,1891,-0.0213,2.0,-500.0,43533500.0,87400000000.0,3800000.0
