date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2024-09-06,160400,182500,148700,177900,605666,0.0684999999999999,1.0,11400.0,102390326400.0,210089226000.0,1180940.0
2024-09-09,174900,184900,170100,174200,264940,-0.0208,2.0,-3700.0,46835026300.0,205719748000.0,1180940.0
2024-09-10,180800,182400,157100,163600,307057,-0.0608,2.0,-10600.0,51924445500.0,193201784000.0,1180940.0
2024-09-11,163600,167000,142900,144400,391127,-0.1174,2.0,-19200.0,60301583600.0,170527736000.0,1180940.0
2024-09-12,147100,147200,137800,143100,271034,-0.009,2.0,-1300.0,38517287200.0,168992514000.0,1180940.0
2024-09-13,144700,147000,136000,138200,186505,-0.0342,2.0,-4900.0,26005799700.0,163205908000.0,1180940.0
2024-09-19,138500,143400,130700,142900,214305,0.034,1.0,4700.0,29058115500.0,168756326000.0,1180940.0
2024-09-20,142900,175000,141900,157600,725570,0.1028999999999999,1.0,14700.0,115824630400.0,186116144000.0,1180940.0
2024-09-23,159500,161400,147500,152500,224603,-0.0324,2.0,-5100.0,34378670400.0,180093350000.0,1180940.0
2024-09-24,151900,157200,146000,152000,287229,-0.0033,2.0,-500.0,43904199800.0,179502880000.0,1180940.0
2024-09-25,151900,156000,141300,141300,161613,-0.0704,2.0,-10700.0,24071809500.0,166866822000.0,1180940.0
2024-09-26,142000,152000,140000,147300,149580,0.0425,1.0,6000.0,22068754000.0,173952462000.0,1180940.0
2024-09-27,146600,155300,142500,148300,167364,0.0068,1.0,1000.0,24902717200.0,175133402000.0,1180940.0
2024-09-30,149300,151000,142500,142700,92006,-0.0378,2.0,-5600.0,13352675900.0,168520138000.0,1180940.0
2024-10-02,138500,140800,135000,137800,69692,-0.0343,2.0,-4900.0,9616075500.0,162733532000.0,1180940.0
2024-10-04,139000,148000,137800,144000,121436,0.045,1.0,6200.0,17510621900.0,170055360000.0,1180940.0
2024-10-07,148000,149600,143100,144400,48276,0.0028,1.0,400.0,6994610800.0,170527736000.0,1180940.0
2024-10-08,142500,146300,141900,143900,47199,-0.0034999999999999,2.0,-500.0,6795502900.0,169937266000.0,1180940.0
2024-10-10,145500,150600,142500,147700,166215,0.0264,1.0,3800.0,24433741000.0,174424838000.0,1180940.0
2024-10-11,143800,148300,140800,145100,131324,-0.0176,2.0,-2600.0,19040653000.0,171354394000.0,1180940.0
2024-10-14,146000,146800,142300,142400,53246,-0.0186,2.0,-2700.0,7665049700.0,168165856000.0,1180940.0
2024-10-15,142500,147700,142000,144000,87346,0.0112,1.0,1600.0,12652450100.0,170055360000.0,1180940.0
2024-10-16,144500,145600,139000,139900,56706,-0.0285,2.0,-4100.0,8062263700.0,165213506000.0,1180940.0
2024-10-17,138900,140900,136000,136000,48345,-0.0279,2.0,-3900.0,6688373100.0,160607840000.0,1180940.0
2024-10-18,134500,138500,134500,135400,31861,-0.0044,2.0,-600.0,4334506500.0,159899276000.0,1180940.0
2024-10-21,136100,140900,133500,137100,53790,0.0126,1.0,1700.0,7369061500.0,161906874000.0,1180940.0
2024-10-22,136500,136900,131700,131900,36851,-0.0379,2.0,-5200.0,4918985800.0,155765986000.0,1180940.0
2024-10-23,131700,133600,125200,127300,44566,-0.0349,2.0,-4600.0,5707702900.0,150333662000.0,1180940.0
2024-10-24,127300,133400,126700,129200,38958,0.0149,1.0,1900.0,5065689200.0,152577448000.0,1180940.0
2024-10-25,130700,137500,126500,133800,54224,0.0356,1.0,4600.0,7235275300.0,158009772000.0,1180940.0
2024-10-28,135100,150000,134000,142500,125362,0.065,1.0,8700.0,17848659000.0,168283950000.0,1180940.0
2024-10-29,145100,146600,134700,135300,71932,-0.0504999999999999,2.0,-7200.0,10072133500.0,159781182000.0,1180940.0
2024-10-30,134000,136500,128900,130000,58789,-0.0392,2.0,-5300.0,7738987800.0,153522200000.0,1180940.0
2024-10-31,130000,130200,125000,126800,46125,-0.0246,2.0,-3200.0,5860382200.0,149743192000.0,1180940.0
2024-11-01,125000,126700,122000,122000,36264,-0.0379,2.0,-4800.0,4482296800.0,144074680000.0,1180940.0
2024-11-04,121000,128500,120500,128200,37931,0.0508,1.0,6200.0,4781534000.0,151396508000.0,1180940.0
2024-11-05,128600,128700,123800,124000,25108,-0.0327999999999999,2.0,-4200.0,3145474500.0,146436560000.0,1180940.0
2024-11-06,124200,127500,122000,124700,40250,0.0056,1.0,700.0,5000625900.0,147263218000.0,1180940.0
2024-11-07,125000,125800,118100,119100,36274,-0.0449,2.0,-5600.0,4350893100.0,140649954000.0,1180940.0
2024-11-08,119100,124400,119100,120300,32399,0.0101,1.0,1200.0,3933731000.0,142067082000.0,1180940.0
2024-11-11,120300,121200,118100,119700,35768,-0.005,2.0,-600.0,4275324200.0,141358518000.0,1180940.0
2024-11-12,118600,123500,114800,115600,43997,-0.0343,2.0,-4100.0,5184883200.0,136516664000.0,1180940.0
2024-11-13,114500,117800,110800,111000,33169,-0.0398,2.0,-4600.0,3734121200.0,131084340000.0,1180940.0
2024-11-14,111000,112800,108800,108800,29950,-0.0197999999999999,2.0,-2200.0,3305768000.0,128486272000.0,1180940.0
2024-11-15,107500,109300,105900,108800,29771,0.0,3.0,0.0,3200396300.0,128486272000.0,1180940.0
2024-11-18,112600,117000,110400,110700,40150,0.0175,1.0,1900.0,4522121900.0,130730058000.0,1180940.0
2024-11-19,110700,116900,108100,108800,21775,-0.0172,2.0,-1900.0,2406929100.0,128486272000.0,1180940.0
2024-11-20,110000,111800,107100,108100,24842,-0.0064,2.0,-700.0,2717287400.0,127659614000.0,1180940.0
2024-11-21,107700,109000,101900,106000,31934,-0.0194,2.0,-2100.0,3377241200.0,125179640000.0,1180940.0
2024-11-22,107200,107700,103000,104000,24791,-0.0189,2.0,-2000.0,2602554300.0,122817760000.0,1180940.0
2024-11-25,104200,109300,104000,108300,28225,0.0412999999999999,1.0,4300.0,3032202800.0,127895802000.0,1180940.0
2024-11-26,108900,109800,103500,103700,20446,-0.0425,2.0,-4600.0,2149703000.0,122463478000.0,1180940.0
2024-11-27,103800,106000,103000,104500,16491,0.0077,1.0,800.0,1722459000.0,123408230000.0,1180940.0
2024-11-28,104700,109800,104100,107700,23355,0.0306,1.0,3200.0,2521472800.0,127187238000.0,1180940.0
2024-11-29,109000,109200,103900,104300,16467,-0.0316,2.0,-3400.0,1738571000.0,123172042000.0,1180940.0
2024-12-02,104800,107800,104000,105200,22079,0.0086,1.0,900.0,2325591200.0,124234888000.0,1180940.0
2024-12-03,106200,109000,106200,108300,20472,0.0295,1.0,3100.0,2209252500.0,127895802000.0,1180940.0
2024-12-04,106000,107500,102700,105700,25978,-0.024,2.0,-2600.0,2733159000.0,124825358000.0,1180940.0
2024-12-05,106000,106000,104000,104700,14267,-0.0095,2.0,-1000.0,1499545900.0,123644418000.0,1180940.0
2024-12-06,103700,104600,100300,102900,30849,-0.0172,2.0,-1800.0,3170570800.0,121518726000.0,1180940.0
2024-12-09,100000,101100,95200,95200,56523,-0.0748,2.0,-7700.0,5492218600.0,112425488000.0,1180940.0
2024-12-10,95200,105200,95200,105200,32874,0.105,1.0,10000.0,3319435000.0,124234888000.0,1180940.0
2024-12-11,105200,107100,103900,107100,18420,0.0181,1.0,1900.0,1947121300.0,126478674000.0,1180940.0
2024-12-12,108000,109400,105200,105500,23500,-0.0149,2.0,-1600.0,2521146300.0,124589170000.0,1180940.0
2024-12-13,105900,110400,105000,108500,14735,0.0283999999999999,1.0,3000.0,1588557900.0,128131990000.0,1180940.0
2024-12-16,111000,111100,106200,107400,11731,-0.0101,2.0,-1100.0,1264697200.0,126832956000.0,1180940.0
2024-12-17,106900,106900,100100,102300,21489,-0.0475,2.0,-5100.0,2207826700.0,120810162000.0,1180940.0
2024-12-18,102400,108000,101200,105100,17679,0.0274,1.0,2800.0,1851169600.0,124116794000.0,1180940.0
2024-12-19,102100,103700,100800,102000,9668,-0.0295,2.0,-3100.0,984737600.0,120455880000.0,1180940.0
2024-12-20,101900,102700,99500,99800,11588,-0.0216,2.0,-2200.0,1159870900.0,117857812000.0,1180940.0
2024-12-23,98800,105500,98800,104100,15899,0.0431,1.0,4300.0,1638596400.0,122935854000.0,1180940.0
2024-12-24,105000,105000,102000,102800,6737,-0.0125,2.0,-1300.0,693859900.0,121400632000.0,1180940.0
2024-12-26,103400,104500,99700,100500,16686,-0.0224,2.0,-2300.0,1687041200.0,118684470000.0,1180940.0
2024-12-27,100000,100500,96500,97900,19952,-0.0259,2.0,-2600.0,1960159100.0,115614026000.0,1180940.0
2024-12-30,97800,106800,97600,103900,25193,0.0613,1.0,6000.0,2608407900.0,122699666000.0,1180940.0
2025-01-02,113600,115000,105200,106100,29900,0.0212,1.0,2200.0,3269173900.0,125297734000.0,1180940.0
2025-01-03,106100,108100,104600,107000,11504,0.0085,1.0,900.0,1221000200.0,126360580000.0,1180940.0
2025-01-06,107400,107800,105600,106500,11996,-0.0046999999999999,2.0,-500.0,1277510900.0,125770110000.0,1180940.0
2025-01-07,106000,109200,105900,108200,18737,0.016,1.0,1700.0,2007590800.0,127777708000.0,1180940.0
2025-01-08,110200,129400,110200,122200,168825,0.1294,1.0,14000.0,20661562500.0,144310868000.0,1180940.0
2025-01-09,123600,124500,120500,121200,31755,-0.0081999999999999,2.0,-1000.0,3883722300.0,143129928000.0,1180940.0
2025-01-10,120100,124500,119000,121200,41873,0.0,3.0,0.0,5136374800.0,143129928000.0,1180940.0
2025-01-13,121100,124800,119800,123200,29439,0.0165,1.0,2000.0,3595895300.0,145491808000.0,1180940.0
2025-01-14,123300,123300,116600,117200,25716,-0.0487,2.0,-6000.0,3069536700.0,138406168000.0,1180940.0
2025-01-15,117300,119500,116700,117600,15164,0.0034,1.0,400.0,1793920800.0,138878544000.0,1180940.0
2025-01-16,118000,123300,118000,122000,32943,0.0374,1.0,4400.0,4004351700.0,144074680000.0,1180940.0
2025-01-17,122200,123300,119600,120800,13169,-0.0098,2.0,-1200.0,1593125400.0,142657552000.0,1180940.0
2025-01-20,121700,121700,117500,118000,12125,-0.0232,2.0,-2800.0,1438427300.0,139350920000.0,1180940.0
2025-01-21,117100,120700,117100,118500,10640,0.0042,1.0,500.0,1265677300.0,139941390000.0,1180940.0
2025-01-22,119900,121300,116200,116800,12725,-0.0143,2.0,-1700.0,1506609000.0,137933792000.0,1180940.0
2025-01-23,116100,117500,112400,114500,12405,-0.0197,2.0,-2300.0,1427319000.0,135217630000.0,1180940.0
2025-01-24,114900,117400,114900,116800,9457,0.0200999999999999,1.0,2300.0,1101102800.0,137933792000.0,1180940.0
2025-01-31,117500,119900,115100,116200,8588,-0.0051,2.0,-600.0,1000272600.0,137225228000.0,1180940.0
2025-02-03,113000,115200,110500,110500,12461,-0.0491,2.0,-5700.0,1388907500.0,130493870000.0,1180940.0
2025-02-04,112800,115500,112000,114200,13945,0.0335,1.0,3700.0,1590484400.0,134863348000.0,1180940.0
2025-02-05,114200,122900,113100,121300,37905,0.0622,1.0,7100.0,4522408000.0,143248022000.0,1180940.0
2025-02-06,122000,123600,120300,123600,18261,0.019,1.0,2300.0,2234892600.0,145964184000.0,1180940.0
2025-02-07,123600,126300,121900,122700,10853,-0.0073,2.0,-900.0,1340526700.0,144901338000.0,1180940.0
2025-02-10,122900,123000,119900,121100,14854,-0.013,2.0,-1600.0,1804094400.0,143011834000.0,1180940.0
2025-02-11,121500,123300,120200,120600,9446,-0.0040999999999999,2.0,-500.0,1149574300.0,142421364000.0,1180940.0
2025-02-12,122800,122800,112600,113200,18813,-0.0613999999999999,2.0,-7400.0,2192988700.0,133682408000.0,1180940.0
2025-02-13,113300,114500,110900,111700,17340,-0.0133,2.0,-1500.0,1935490800.0,131910998000.0,1180940.0
2025-02-14,111800,117200,111600,112000,8236,0.0027,1.0,300.0,924630100.0,132265280000.0,1180940.0
2025-02-17,112200,112800,110700,111200,9614,-0.0070999999999999,2.0,-800.0,1072881600.0,131320528000.0,1180940.0
2025-02-18,111500,111500,109200,110400,11715,-0.0072,2.0,-800.0,1289997800.0,130375776000.0,1180940.0
2025-02-19,110500,110800,109400,109700,8718,-0.0063,2.0,-700.0,958869000.0,129549118000.0,1180940.0
2025-02-20,110000,112500,107800,108500,12349,-0.0109,2.0,-1200.0,1358656800.0,128131990000.0,1180940.0
2025-02-21,107800,109700,107800,109100,4388,0.0055,1.0,600.0,477827300.0,128840554000.0,1180940.0
2025-02-24,109600,109700,107300,108000,6596,-0.0101,2.0,-1100.0,713773100.0,127541520000.0,1180940.0
2025-02-25,107000,110800,106300,108800,8300,0.0074,1.0,800.0,901650100.0,128486272000.0,1180940.0
2025-02-26,108800,111000,108300,110900,7839,0.0192999999999999,1.0,2100.0,860934800.0,130966246000.0,1180940.0
2025-02-27,110900,113500,110300,112400,11101,0.0135,1.0,1500.0,1246302400.0,132737656000.0,1180940.0
2025-02-28,112400,113100,107900,109000,12529,-0.0302,2.0,-3400.0,1370707400.0,128722460000.0,1180940.0
2025-03-04,109000,117900,106000,113300,32183,0.0394,1.0,4300.0,3638436450.0,133800502000.0,1180940.0
2025-03-05,112300,114500,112300,112900,7615,-0.0034999999999999,2.0,-400.0,864342900.0,133328126000.0,1180940.0
2025-03-06,113900,113900,109000,109100,9139,-0.0337,2.0,-3800.0,1010200600.0,128840554000.0,1180940.0
2025-03-07,108000,108000,104000,105700,18884,-0.0312,2.0,-3400.0,1991330150.0,124825358000.0,1180940.0
2025-03-10,104500,106800,103100,105500,7625,-0.0019,2.0,-200.0,806609950.0,124589170000.0,1180940.0
2025-03-11,101300,106800,101300,106000,7451,0.0046999999999999,1.0,500.0,781324300.0,125179640000.0,1180940.0
2025-03-12,107200,107400,105400,105600,2835,-0.0038,2.0,-400.0,300715450.0,124707264000.0,1180940.0
2025-03-13,105800,107700,105100,106100,5402,0.0046999999999999,1.0,500.0,574395200.0,125297734000.0,1180940.0
2025-03-14,105300,109600,105300,109500,7462,0.032,1.0,3400.0,809496350.0,129312930000.0,1180940.0
2025-03-17,109800,111500,109000,110800,10628,0.0118999999999999,1.0,1300.0,1172040600.0,130848152000.0,1180940.0
2025-03-18,110800,112000,110400,111000,5339,0.0018,1.0,200.0,592594650.0,131084340000.0,1180940.0
2025-03-19,110000,112700,110000,112000,6781,0.009,1.0,1000.0,757614050.0,132265280000.0,1180940.0
2025-03-20,112100,119100,110000,112900,39621,0.008,1.0,900.0,4528689800.0,133328126000.0,1180940.0
2025-03-21,112900,113600,107500,108300,13614,-0.0407,2.0,-4600.0,1488615600.0,127895802000.0,1180940.0
2025-03-24,108300,109400,106700,106700,5251,-0.0148,2.0,-1600.0,565310100.0,126006298000.0,1180940.0
2025-03-25,108500,116800,106500,112800,33861,0.0572,1.0,6100.0,3826323100.0,133210032000.0,1180940.0
2025-03-26,115000,115800,109100,110000,9174,-0.0248,2.0,-2800.0,1022236000.0,129903400000.0,1180940.0
2025-03-27,110000,110700,106600,107300,6694,-0.0245,2.0,-2700.0,725549600.0,126714862000.0,1180940.0
2025-03-28,108100,109000,102200,103900,9996,-0.0317,2.0,-3400.0,1043968000.0,122699666000.0,1180940.0
2025-03-31,102000,102500,99400,99900,8386,-0.0385,2.0,-4000.0,840788700.0,117975906000.0,1180940.0
2025-04-01,99900,101400,99800,99800,6620,-0.001,2.0,-100.0,663694300.0,117857812000.0,1180940.0
2025-04-02,100100,101500,98100,98200,9130,-0.016,2.0,-1600.0,904487700.0,115968308000.0,1180940.0
2025-04-03,97000,100000,95100,98000,9193,-0.002,2.0,-200.0,905329200.0,115732120000.0,1180940.0
2025-04-04,97000,100500,96000,98000,8531,0.0,3.0,0.0,834911450.0,115732120000.0,1180940.0
2025-04-07,96000,96000,91600,91600,12558,-0.0653,2.0,-6400.0,1160199450.0,108174104000.0,1180940.0
2025-04-08,92500,97500,92500,94500,8260,0.0317,1.0,2900.0,782017650.0,111598830000.0,1180940.0
2025-04-09,93500,95000,91600,92500,7133,-0.0212,2.0,-2000.0,664057150.0,109236950000.0,1180940.0
2025-04-10,96700,99500,95200,98900,7051,0.0692,1.0,6400.0,690738900.0,116794966000.0,1180940.0
2025-04-11,97000,100800,97000,99700,5218,0.0081,1.0,800.0,518055550.0,117739718000.0,1180940.0
2025-04-14,101500,103200,100600,101900,5404,0.0220999999999999,1.0,2200.0,550260900.0,120337786000.0,1180940.0
2025-04-15,102900,103500,101000,102000,5250,0.001,1.0,100.0,534736700.0,120455880000.0,1180940.0
2025-04-16,102200,105000,101500,101900,6169,-0.001,2.0,-100.0,635464250.0,120337786000.0,1180940.0
2025-04-17,102400,104000,101600,101900,4884,0.0,3.0,0.0,499596200.0,120337786000.0,1180940.0
2025-04-18,103000,103100,101400,102600,3687,0.0069,1.0,700.0,376575650.0,121164444000.0,1180940.0
2025-04-21,102400,103300,101500,102000,2728,-0.0058,2.0,-600.0,279000500.0,120455880000.0,1180940.0
2025-04-22,101500,102300,100200,101800,3419,-0.002,2.0,-200.0,347339900.0,120219692000.0,1180940.0
2025-04-23,101900,102400,101500,102100,3609,0.0029,1.0,300.0,367807150.0,120573974000.0,1180940.0
2025-04-24,102100,102800,101400,101800,5611,-0.0029,2.0,-300.0,572946650.0,120219692000.0,1180940.0
2025-04-25,101800,103400,101600,101600,2598,-0.002,2.0,-200.0,265292900.0,119983504000.0,1180940.0
2025-04-28,101600,101900,99800,99800,6941,-0.0177,2.0,-1800.0,697349800.0,117857812000.0,1180940.0
2025-04-29,99700,102900,99700,100500,6102,0.0069999999999999,1.0,700.0,619586650.0,118684470000.0,1180940.0
2025-04-30,100700,101400,99500,99900,3938,-0.006,2.0,-600.0,394679350.0,117975906000.0,1180940.0
2025-05-02,99900,100800,99500,100000,3603,0.001,1.0,100.0,359963100.0,118094000000.0,1180940.0
2025-05-07,99900,100000,97300,98800,10112,-0.012,2.0,-1200.0,991594450.0,116676872000.0,1180940.0
2025-05-08,97800,99700,97800,98600,4671,-0.002,2.0,-200.0,460663500.0,116440684000.0,1180940.0
2025-05-09,98600,98600,96100,96400,6153,-0.0223,2.0,-2200.0,595744150.0,113842616000.0,1180940.0
2025-05-12,97800,97800,95000,96200,7887,-0.0021,2.0,-200.0,756339250.0,113606428000.0,1180940.0
2025-05-13,96500,100300,96500,99400,5635,0.0333,1.0,3200.0,559937700.0,117385436000.0,1180940.0
2025-05-14,99000,99900,97600,99000,2892,-0.004,2.0,-400.0,285124800.0,116913060000.0,1180940.0
2025-05-15,99000,99000,97300,97800,4807,-0.0121,2.0,-1200.0,470485250.0,115495932000.0,1180940.0
2025-05-16,97900,98500,97000,97200,3832,-0.0060999999999999,2.0,-600.0,373636100.0,114787368000.0,1180940.0
2025-05-19,95900,98000,95900,97000,3617,-0.0021,2.0,-200.0,351427000.0,114551180000.0,1180940.0
2025-05-20,97100,98500,96700,97500,4212,0.0052,1.0,500.0,411457250.0,115141650000.0,1180940.0
2025-05-21,97400,100400,97400,100000,4743,0.0256,1.0,2500.0,472030550.0,118094000000.0,1180940.0
2025-05-22,100200,100500,98000,98000,4068,-0.02,2.0,-2000.0,403400800.0,115732120000.0,1180940.0
2025-05-23,98300,98600,96900,97400,2874,-0.0060999999999999,2.0,-600.0,280006450.0,115023556000.0,1180940.0
2025-05-26,96500,99900,96400,97200,3764,-0.0021,2.0,-200.0,364794100.0,114787368000.0,1180940.0
2025-05-27,97000,99800,96100,97700,3516,0.0051,1.0,500.0,341540650.0,115377838000.0,1180940.0
2025-05-28,97700,98900,97600,97800,4313,0.001,1.0,100.0,422784350.0,115495932000.0,1180940.0
2025-05-29,97900,99500,97900,98100,3219,0.0031,1.0,300.0,316635250.0,115850214000.0,1180940.0
2025-05-30,99100,100000,98000,98900,3269,0.0081999999999999,1.0,800.0,323455350.0,116794966000.0,1180940.0
2025-06-02,98400,99300,97800,99100,3188,0.002,1.0,200.0,314205950.0,117031154000.0,1180940.0
2025-06-04,99500,99800,97800,98100,5095,-0.0101,2.0,-1000.0,501304450.0,115850214000.0,1180940.0
2025-06-05,97800,99700,96800,98400,4408,0.0031,1.0,300.0,433652350.0,116204496000.0,1180940.0
2025-06-09,98500,100400,98100,99500,9089,0.0112,1.0,1100.0,902746150.0,117503530000.0,1180940.0
2025-06-10,100500,100500,98100,99100,3509,-0.004,2.0,-400.0,347015450.0,117031154000.0,1180940.0
2025-06-11,98500,99900,98000,98400,5626,-0.0070999999999999,2.0,-700.0,553309450.0,116204496000.0,1180940.0
2025-06-12,98500,99700,97500,98400,6719,0.0,3.0,0.0,661753400.0,116204496000.0,1180940.0
2025-06-13,99300,99500,95300,96800,10622,-0.0163,2.0,-1600.0,1027487000.0,114314992000.0,1180940.0
2025-06-16,96400,98100,96100,97000,3996,0.0021,1.0,200.0,387852200.0,114551180000.0,1180940.0
2025-06-17,97000,97800,96000,96300,5107,-0.0072,2.0,-700.0,494734700.0,113724522000.0,1180940.0
2025-06-18,96300,97500,95600,96100,3183,-0.0021,2.0,-200.0,306279450.0,113488334000.0,1180940.0
2025-06-19,96100,96800,94000,94400,8680,-0.0177,2.0,-1700.0,826519150.0,111480736000.0,1180940.0
2025-06-20,94500,98800,94500,97700,10572,0.035,1.0,3300.0,1033614150.0,115377838000.0,1180940.0
2025-06-23,97000,97000,94900,95200,8138,-0.0256,2.0,-2500.0,775693150.0,112425488000.0,1180940.0
2025-06-24,95600,97700,95600,97500,5885,0.0242,1.0,2300.0,570090550.0,115141650000.0,1180940.0
2025-06-25,97700,98300,96500,97200,4772,-0.0031,2.0,-300.0,464171900.0,114787368000.0,1180940.0
2025-06-26,97200,97700,95700,96800,3429,-0.0040999999999999,2.0,-400.0,331035150.0,114314992000.0,1180940.0
2025-06-27,97400,99000,95500,97500,9140,0.0072,1.0,700.0,889518500.0,115141650000.0,1180940.0
2025-06-30,96500,98400,96100,97000,4017,-0.0051,2.0,-500.0,389923250.0,114551180000.0,1180940.0
2025-07-01,97000,98000,96500,97400,3294,0.0040999999999999,1.0,400.0,320406150.0,115023556000.0,1180940.0
2025-07-02,97500,98800,96500,97600,5556,0.0021,1.0,200.0,540336700.0,115259744000.0,1180940.0
2025-07-03,97000,98500,97000,98300,7068,0.0072,1.0,700.0,693616350.0,116086402000.0,1180940.0
2025-07-04,98000,98000,96000,96500,4408,-0.0183,2.0,-1800.0,425326950.0,113960710000.0,1180940.0
2025-07-07,97000,97000,95800,96300,3219,-0.0021,2.0,-200.0,309647950.0,113724522000.0,1180940.0
2025-07-08,96300,96400,94900,95400,5664,-0.0093,2.0,-900.0,540965300.0,112661676000.0,1180940.0
2025-07-09,95400,96700,94300,96600,5548,0.0126,1.0,1200.0,532431000.0,114078804000.0,1180940.0
2025-07-10,97300,98400,96200,98000,9889,0.0144999999999999,1.0,1400.0,966168250.0,115732120000.0,1180940.0
2025-07-11,98400,99700,98100,98400,4603,0.0040999999999999,1.0,400.0,454512300.0,116204496000.0,1180940.0
2025-07-14,98400,99100,97400,98000,3066,-0.0040999999999999,2.0,-400.0,300758500.0,115732120000.0,1180940.0
