date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2007-10-04,45900,45900,44000,44450,9206,-0.0316,2.0,-1450.0,409180200.0,222855097850.0,5013613.0
2007-10-05,43650,44950,43000,43600,9043,-0.0191,2.0,-850.0,395206100.0,218593526800.0,5013613.0
2007-10-08,43800,45900,43800,44300,6520,0.0161,1.0,700.0,291794500.0,222103055900.0,5013613.0
2007-10-09,44300,45100,44300,45000,5647,0.0158,1.0,700.0,252784500.0,225612585000.0,5013613.0
2007-10-10,45000,45900,44450,45000,2240,0.0,3.0,0.0,100597000.0,225612585000.0,5013613.0
2007-10-11,44300,45300,44300,44800,4400,-0.0044,2.0,-200.0,196144000.0,224609862400.0,5013613.0
2007-10-12,44250,44850,44050,44300,3405,-0.0112,2.0,-500.0,151050000.0,222103055900.0,5013613.0
2007-10-15,44300,44300,43000,43900,4430,-0.009,2.0,-400.0,194175000.0,220097610700.0,5013613.0
2007-10-16,43900,43900,42100,42100,175998,-0.0409999999999999,2.0,-1800.0,7416540800.0,211073107300.0,5013613.0
2007-10-17,42100,42900,41800,42250,2000,0.0036,1.0,150.0,84317500.0,211825149250.0,5013613.0
2007-10-18,43000,44600,42250,44600,5722,0.0556,1.0,2350.0,251303700.0,223607139800.0,5013613.0
2007-10-19,45600,45600,43100,43800,1841,-0.0179,2.0,-800.0,81344300.0,219596249400.0,5013613.0
2007-10-22,42000,42500,42000,42000,3250,-0.0411,2.0,-1800.0,136640000.0,210571746000.0,5013613.0
2007-10-23,42050,43900,42050,42100,3280,0.0024,1.0,100.0,138685500.0,211073107300.0,5013613.0
2007-10-24,42100,42900,40100,41200,4357,-0.0214,2.0,-900.0,180085400.0,206560855600.0,5013613.0
2007-10-25,40800,41500,40750,41000,2230,-0.0049,2.0,-200.0,91492500.0,205558133000.0,5013613.0
2007-10-26,41050,41900,41050,41050,1670,0.0012,1.0,50.0,68790000.0,205808813650.0,5013613.0
2007-10-29,41750,41750,40500,41650,3590,0.0146,1.0,600.0,147390500.0,208816981450.0,5013613.0
2007-10-30,41200,42100,40800,41200,3246,-0.0108,2.0,-450.0,134675700.0,206560855600.0,5013613.0
2007-10-31,41200,44900,40900,44300,7360,0.0751999999999999,1.0,3100.0,320910000.0,222103055900.0,5013613.0
2007-11-01,44300,44700,42800,43400,3830,-0.0203,2.0,-900.0,167199000.0,217590804200.0,5013613.0
2007-11-02,43000,43000,42100,43000,4304,-0.0092,2.0,-400.0,183066500.0,215585359000.0,5013613.0
2007-11-05,43050,44000,42950,43050,2394,0.0012,1.0,50.0,104241200.0,215836039650.0,5013613.0
2007-11-06,43500,45950,43500,45950,11055,0.0674,1.0,2900.0,495432750.0,230375517350.0,5013613.0
2007-11-07,45300,45950,44350,44350,6779,-0.0348,2.0,-1600.0,304393050.0,222353736550.0,5013613.0
2007-11-08,43550,44300,42500,42900,5490,-0.0327,2.0,-1450.0,235919000.0,215083997700.0,5013613.0
2007-11-09,43500,44350,43050,43600,5290,0.0163,1.0,700.0,231576000.0,218593526800.0,5013613.0
2007-11-12,43600,44300,42900,44000,9730,0.0092,1.0,400.0,421400000.0,220598972000.0,5013613.0
2007-11-13,45100,45300,43100,44000,3760,0.0,3.0,0.0,167126000.0,220598972000.0,5013613.0
2007-11-14,43600,44300,43100,44300,3933,0.0068,1.0,300.0,171697400.0,222103055900.0,5013613.0
2007-11-15,44000,44300,42900,43000,3080,-0.0293,2.0,-1300.0,133059000.0,215585359000.0,5013613.0
2007-11-16,42100,43150,42100,42450,3817,-0.0128,2.0,-550.0,161986150.0,212827871850.0,5013613.0
2007-11-19,42050,43450,42050,43050,3361,0.0141,1.0,600.0,144597050.0,215836039650.0,5013613.0
2007-11-20,43050,43650,42100,43400,2860,0.0081,1.0,350.0,123006500.0,217590804200.0,5013613.0
2007-11-21,43300,44000,41500,43700,5100,0.0069,1.0,300.0,220494500.0,219094888100.0,5013613.0
2007-11-22,43800,44000,42700,43800,2090,0.0023,1.0,100.0,90235500.0,219596249400.0,5013613.0
2007-11-23,42900,43750,42600,42700,1860,-0.0250999999999999,2.0,-1100.0,80075500.0,214081275100.0,5013613.0
2007-11-26,44250,44250,42000,42650,1910,-0.0012,2.0,-50.0,81325500.0,213830594450.0,5013613.0
2007-11-27,43400,43450,41950,43250,5100,0.0141,1.0,600.0,217455000.0,216838762250.0,5013613.0
2007-11-28,43250,43250,42300,42500,1730,-0.0173,2.0,-750.0,73635500.0,213078552500.0,5013613.0
2007-11-29,42400,44200,42200,44200,6520,0.04,1.0,1700.0,280689500.0,221601694600.0,5013613.0
2007-11-30,43550,44550,43550,44400,1862,0.0045,1.0,200.0,82413800.0,222604417200.0,5013613.0
2007-12-03,44800,44800,44100,44500,1340,0.0023,1.0,100.0,59677500.0,223105778500.0,5013613.0
2007-12-04,44500,44750,43150,44650,1620,0.0034,1.0,150.0,72020500.0,223857820450.0,5013613.0
2007-12-05,44100,44700,43250,44300,3351,-0.0078,2.0,-350.0,148248800.0,222103055900.0,5013613.0
2007-12-06,43600,45750,43400,45750,11590,0.0327,1.0,1450.0,518554000.0,229372794750.0,5013613.0
2007-12-07,45800,46350,43750,46350,4801,0.0131,1.0,600.0,218098850.0,232380962550.0,5013613.0
2007-12-10,46750,47450,46350,47050,7130,0.0151,1.0,700.0,335270000.0,235890491650.0,5013613.0
2007-12-11,47700,48700,46850,48500,9210,0.0308,1.0,1450.0,439361000.0,243160230500.0,5013613.0
2007-12-12,47600,48500,46050,48450,5560,-0.001,2.0,-50.0,265128500.0,242909549850.0,5013613.0
2007-12-13,47900,49300,47100,49300,7838,0.0175,1.0,850.0,380684900.0,247171120900.0,5013613.0
2007-12-14,49900,49900,46450,46450,10001,-0.0578,2.0,-2850.0,475300450.0,232882323850.0,5013613.0
2007-12-17,46050,47050,44800,44800,3270,-0.0355,2.0,-1650.0,150631000.0,224609862400.0,5013613.0
2007-12-18,45900,46600,44500,44800,5103,0.0,3.0,0.0,230940400.0,224609862400.0,5013613.0
2007-12-20,46650,46650,44500,46300,4520,0.0335,1.0,1500.0,205816000.0,232130281900.0,5013613.0
2007-12-21,45300,47700,45300,47500,4700,0.0259,1.0,1200.0,222236000.0,238146617500.0,5013613.0
2007-12-24,47500,47500,46100,46450,2223,-0.0220999999999999,2.0,-1050.0,103963350.0,232882323850.0,5013613.0
2007-12-26,45900,46750,45900,46500,2680,0.0011,1.0,50.0,123957000.0,233133004500.0,5013613.0
2007-12-27,45900,46600,45350,45900,50925,-0.0129,2.0,-600.0,2442715500.0,230124836700.0,5013613.0
2007-12-28,45950,45950,44250,44400,2611,-0.0327,2.0,-1500.0,117038900.0,222604417200.0,5013613.0
2008-01-02,44400,44400,43100,43100,3230,-0.0293,2.0,-1300.0,141110000.0,216086720300.0,5013613.0
2008-01-03,44300,44300,42000,42200,7293,-0.0209,2.0,-900.0,312459100.0,211574468600.0,5013613.0
2008-01-04,42300,43900,42300,43000,4497,0.019,1.0,800.0,192976500.0,215585359000.0,5013613.0
2008-01-07,43000,43450,42600,42700,6753,-0.0069999999999999,2.0,-300.0,288863600.0,214081275100.0,5013613.0
2008-01-08,42450,43200,42450,43150,2620,0.0105,1.0,450.0,112457000.0,216337400950.0,5013613.0
2008-01-09,42400,43300,42300,43000,2810,-0.0034999999999999,2.0,-150.0,120949500.0,215585359000.0,5013613.0
2008-01-10,42500,43200,42500,42900,4150,-0.0023,2.0,-100.0,178130000.0,215083997700.0,5013613.0
2008-01-11,42400,43400,42400,43000,3201,0.0023,1.0,100.0,137180000.0,215585359000.0,5013613.0
2008-01-14,43500,45000,42600,42600,6883,-0.0093,2.0,-400.0,298572800.0,213579913800.0,5013613.0
2008-01-15,42600,43500,42000,42000,4070,-0.0141,2.0,-600.0,173038500.0,210571746000.0,5013613.0
2008-01-16,42500,43200,42000,42200,4480,0.0048,1.0,200.0,191858000.0,211574468600.0,5013613.0
2008-01-17,43000,43250,42250,42350,3290,0.0036,1.0,150.0,140457500.0,212326510550.0,5013613.0
2008-01-18,42350,44700,42050,44700,8410,0.0555,1.0,2350.0,363076000.0,224108501100.0,5013613.0
2008-01-21,43100,43750,42550,43350,3700,-0.0302,2.0,-1350.0,159907000.0,217340123550.0,5013613.0
2008-01-22,44000,44000,40500,44000,9520,0.015,1.0,650.0,401428500.0,220598972000.0,5013613.0
2008-01-23,43200,44500,42150,44000,6360,0.0,3.0,0.0,275736000.0,220598972000.0,5013613.0
2008-01-24,44500,44500,42700,42700,4816,-0.0295,2.0,-1300.0,210648200.0,214081275100.0,5013613.0
2008-01-25,42200,43900,42200,43750,2450,0.0246,1.0,1050.0,106552000.0,219345568750.0,5013613.0
2008-01-28,43500,43800,42850,43650,1811,-0.0023,2.0,-100.0,78314650.0,218844207450.0,5013613.0
2008-01-29,42750,44700,42750,44700,7270,0.0241,1.0,1050.0,321053000.0,224108501100.0,5013613.0
2008-01-30,45000,45000,43800,43800,8430,-0.0200999999999999,2.0,-900.0,376272500.0,219596249400.0,5013613.0
2008-01-31,44100,44100,42550,43800,6470,0.0,3.0,0.0,280871000.0,219596249400.0,5013613.0
2008-02-01,43400,44000,42100,44000,5840,0.0046,1.0,200.0,251181500.0,220598972000.0,5013613.0
2008-02-04,43950,44100,42300,42500,3932,-0.0341,2.0,-1500.0,170313500.0,213078552500.0,5013613.0
2008-02-05,43500,44100,42600,42900,1640,0.0093999999999999,1.0,400.0,70847500.0,215083997700.0,5013613.0
2008-02-11,43700,43800,41500,41750,3763,-0.0268,2.0,-1150.0,157673250.0,209318342750.0,5013613.0
2008-02-12,41750,42500,41400,41800,1960,0.0012,1.0,50.0,82279500.0,209569023400.0,5013613.0
2008-02-13,41500,42300,41100,41100,1611,-0.0167,2.0,-700.0,66791100.0,206059494300.0,5013613.0
2008-02-14,41200,43500,41000,42700,4440,0.0389,1.0,1600.0,188614500.0,214081275100.0,5013613.0
2008-02-15,43700,43700,42150,43000,1140,0.0069999999999999,1.0,300.0,48505000.0,215585359000.0,5013613.0
2008-02-18,42400,43850,42200,42200,6370,-0.0186,2.0,-800.0,273719500.0,211574468600.0,5013613.0
2008-02-19,43450,43700,42750,42750,2780,0.013,1.0,550.0,120487000.0,214331955750.0,5013613.0
2008-02-20,42150,42700,41250,41400,2541,-0.0316,2.0,-1350.0,106533400.0,207563578200.0,5013613.0
2008-02-21,41550,43100,41550,41800,1591,0.0097,1.0,400.0,67832300.0,209569023400.0,5013613.0
2008-02-22,41800,42500,41200,41700,2750,-0.0024,2.0,-100.0,114606500.0,209067662100.0,5013613.0
2008-02-25,41700,44100,41700,41700,9330,0.0,3.0,0.0,398949000.0,209067662100.0,5013613.0
2008-02-26,42100,42900,42100,42900,1360,0.0288,1.0,1200.0,57659000.0,215083997700.0,5013613.0
2008-02-27,42300,43400,41950,41950,3150,-0.0220999999999999,2.0,-950.0,133462000.0,210321065350.0,5013613.0
2008-02-28,42450,42700,42000,42300,2730,0.0083,1.0,350.0,115771500.0,212075829900.0,5013613.0
2008-02-29,42000,42400,41950,42000,1411,-0.0070999999999999,2.0,-300.0,59326500.0,210571746000.0,5013613.0
2008-03-03,42300,42300,41750,41800,1684,-0.0048,2.0,-200.0,70560400.0,209569023400.0,5013613.0
2008-03-04,42300,42700,41900,42100,1050,0.0072,1.0,300.0,44196500.0,211073107300.0,5013613.0
2008-03-05,42100,42100,41750,41750,2040,-0.0083,2.0,-350.0,85687000.0,209318342750.0,5013613.0
2008-03-06,41750,42100,41500,41500,2000,-0.006,2.0,-250.0,83944000.0,208064939500.0,5013613.0
2008-03-07,42100,42100,40200,40300,3010,-0.0289,2.0,-1200.0,122860000.0,202048603900.0,5013613.0
2008-03-10,39800,42400,39800,42300,3060,0.0496,1.0,2000.0,127109000.0,212075829900.0,5013613.0
2008-03-11,42300,42350,41200,41200,2611,-0.026,2.0,-1100.0,108921200.0,206560855600.0,5013613.0
2008-03-12,41200,41900,40800,41900,4390,0.017,1.0,700.0,182000500.0,210070384700.0,5013613.0
2008-03-13,41100,42400,41000,42200,4050,0.0072,1.0,300.0,169368000.0,211574468600.0,5013613.0
2008-03-14,41200,42350,40500,42200,4310,0.0,3.0,0.0,179512500.0,211574468600.0,5013613.0
2008-03-17,42400,42450,41250,41450,4710,-0.0178,2.0,-750.0,198431500.0,207814258850.0,5013613.0
2008-03-18,42500,42500,41500,42050,2020,0.0144999999999999,1.0,600.0,84981000.0,210822426650.0,5013613.0
2008-03-19,41900,42450,39950,39950,5861,-0.0499,2.0,-2100.0,240807000.0,200293839350.0,5013613.0
2008-03-20,40000,41650,40000,40300,6009,0.0088,1.0,350.0,242419700.0,202048603900.0,5013613.0
2008-03-21,40550,41300,40500,41300,2050,0.0248,1.0,1000.0,84123500.0,207062216900.0,5013613.0
2008-03-24,41250,41750,40700,41300,4170,0.0,3.0,0.0,171094000.0,207062216900.0,5013613.0
2008-03-25,41100,41250,41000,41150,2111,-0.0036,2.0,-150.0,86751150.0,206310174950.0,5013613.0
2008-03-26,40800,41700,40800,41000,890,-0.0036,2.0,-150.0,36609500.0,205558133000.0,5013613.0
2008-03-27,41350,41800,40800,40800,2047,-0.0049,2.0,-200.0,84697600.0,204555410400.0,5013613.0
2008-03-28,40850,42300,40800,42000,2430,0.0294,1.0,1200.0,101525000.0,210571746000.0,5013613.0
2008-03-31,42500,42500,41400,41700,3450,-0.0070999999999999,2.0,-300.0,145500000.0,209067662100.0,5013613.0
2008-04-01,41200,42100,40500,40500,2880,-0.0288,2.0,-1200.0,118580000.0,203051326500.0,5013613.0
2008-04-02,40600,41450,40300,40900,3270,0.0098999999999999,1.0,400.0,133144500.0,205056771700.0,5013613.0
2008-04-03,40950,41700,40450,41700,4600,0.0196,1.0,800.0,188545000.0,209067662100.0,5013613.0
2008-04-04,42500,42500,40750,41300,4100,-0.0096,2.0,-400.0,168489500.0,207062216900.0,5013613.0
2008-04-07,41750,41800,40400,40550,4941,-0.0182,2.0,-750.0,202213550.0,203302007150.0,5013613.0
2008-04-08,40550,40800,40200,40250,4805,-0.0074,2.0,-300.0,194449250.0,201797923250.0,5013613.0
2008-04-10,40900,42400,40200,42400,6110,0.0533999999999999,1.0,2150.0,253802500.0,212577191200.0,5013613.0
2008-04-11,41300,42500,41300,42500,3270,0.0024,1.0,100.0,137974000.0,213078552500.0,5013613.0
2008-04-14,41050,42450,40600,40800,2496,-0.04,2.0,-1700.0,102227300.0,204555410400.0,5013613.0
2008-04-15,40850,41350,40800,40800,1790,0.0,3.0,0.0,73355000.0,204555410400.0,5013613.0
2008-04-16,41700,41800,40700,40750,4590,-0.0012,2.0,-50.0,188665000.0,204304729750.0,5013613.0
2008-04-17,40750,41150,40500,40600,3333,-0.0037,2.0,-150.0,135723800.0,203552687800.0,5013613.0
2008-04-18,40550,41300,40550,40800,990,0.0049,1.0,200.0,40599500.0,204555410400.0,5013613.0
2008-04-21,41000,41000,40800,40950,650,0.0037,1.0,150.0,26548500.0,205307452350.0,5013613.0
2008-04-22,40850,41200,40100,40150,3276,-0.0195,2.0,-800.0,132799400.0,201296561950.0,5013613.0
2008-04-23,40550,41000,40200,40250,3579,0.0025,1.0,100.0,145011250.0,201797923250.0,5013613.0
2008-04-24,40250,40450,40000,40300,2911,0.0012,1.0,50.0,116937250.0,202048603900.0,5013613.0
2008-04-25,40300,40750,40050,40700,3331,0.0098999999999999,1.0,400.0,135057200.0,204054049100.0,5013613.0
2008-04-28,40750,40750,39750,39750,6059,-0.0233,2.0,-950.0,241949250.0,199291116750.0,5013613.0
2008-04-29,39800,40300,38000,38000,10440,-0.044,2.0,-1750.0,403979000.0,190517294000.0,5013613.0
2008-04-30,38100,38800,38100,38600,3882,0.0158,1.0,600.0,149879700.0,193525461800.0,5013613.0
2008-05-02,38900,39100,38600,38700,4854,0.0026,1.0,100.0,188247300.0,194026823100.0,5013613.0
2008-05-06,38750,38900,38350,38800,3140,0.0026,1.0,100.0,121341000.0,194528184400.0,5013613.0
2008-05-07,38800,39000,38700,38750,5230,-0.0013,2.0,-50.0,202970000.0,194277503750.0,5013613.0
2008-05-08,39200,39200,38500,38550,5570,-0.0052,2.0,-200.0,215691500.0,193274781150.0,5013613.0
2008-05-09,38550,38550,38050,38100,3460,-0.0116999999999999,2.0,-450.0,132433000.0,191018655300.0,5013613.0
2008-05-13,38150,38800,38000,38800,2160,0.0184,1.0,700.0,83018000.0,194528184400.0,5013613.0
2008-05-14,38250,39150,38200,38800,1110,0.0,3.0,0.0,42801000.0,194528184400.0,5013613.0
2008-05-15,38800,38900,38500,38550,2090,-0.0064,2.0,-250.0,80850500.0,193274781150.0,5013613.0
2008-05-16,38550,38950,38450,38800,2080,0.0065,1.0,250.0,80683000.0,194528184400.0,5013613.0
2008-05-19,39200,39250,38500,39000,4700,0.0052,1.0,200.0,183060000.0,195530907000.0,5013613.0
2008-05-20,38600,38600,38000,38250,3590,-0.0192,2.0,-750.0,137230500.0,191770697250.0,5013613.0
2008-05-21,37550,38050,37500,37550,5560,-0.0183,2.0,-700.0,209772500.0,188261168150.0,5013613.0
2008-05-22,37600,37800,37200,37400,1520,-0.004,2.0,-150.0,56986500.0,187509126200.0,5013613.0
2008-05-23,37400,37900,36050,37000,6930,-0.0107,2.0,-400.0,254174000.0,185503681000.0,5013613.0
2008-05-26,37300,38000,36600,38000,3660,0.027,1.0,1000.0,136761000.0,190517294000.0,5013613.0
2008-05-27,37600,38500,37000,38500,1740,0.0132,1.0,500.0,66312500.0,193024100500.0,5013613.0
2008-05-28,38050,38800,37550,38800,2551,0.0078,1.0,300.0,97281800.0,194528184400.0,5013613.0
2008-05-29,39300,39300,38200,38800,2660,0.0,3.0,0.0,103090500.0,194528184400.0,5013613.0
2008-05-30,38500,39000,38000,38950,4970,0.0039,1.0,150.0,192654500.0,195280226350.0,5013613.0
2008-06-02,38100,38900,38100,38850,2050,-0.0026,2.0,-100.0,79122500.0,194778865050.0,5013613.0
2008-06-03,38100,38900,38100,38650,1451,-0.0051,2.0,-200.0,56115650.0,193776142450.0,5013613.0
2008-06-04,38650,38650,38100,38100,2780,-0.0141999999999999,2.0,-550.0,106400500.0,191018655300.0,5013613.0
2008-06-05,37600,38050,37300,37600,1840,-0.0131,2.0,-500.0,69298000.0,188511848800.0,5013613.0
2008-06-09,38100,38100,37100,37500,2440,-0.0027,2.0,-100.0,91197000.0,188010487500.0,5013613.0
2008-06-10,37500,38000,37500,37950,3340,0.012,1.0,450.0,126351500.0,190266613350.0,5013613.0
2008-06-11,37950,40150,37200,40150,7587,0.0579999999999999,1.0,2200.0,294696050.0,201296561950.0,5013613.0
2008-06-12,38600,40150,37500,37500,11567,-0.066,2.0,-2650.0,438919000.0,188010487500.0,5013613.0
2008-06-13,37500,38300,37150,37600,2300,0.0027,1.0,100.0,86423000.0,188511848800.0,5013613.0
2008-06-16,37400,38350,37100,38350,3000,0.0199,1.0,750.0,113007500.0,192272058550.0,5013613.0
2008-06-17,39000,39000,37500,37500,4112,-0.0222,2.0,-850.0,156732500.0,188010487500.0,5013613.0
2008-06-18,38100,38850,37600,37850,3000,0.0093,1.0,350.0,115279000.0,189765252050.0,5013613.0
2008-06-19,37500,37650,37200,37500,2962,-0.0092,2.0,-350.0,110620000.0,188010487500.0,5013613.0
2008-06-20,37250,37900,37150,37700,3600,0.0053,1.0,200.0,135140000.0,189013210100.0,5013613.0
2008-06-23,38700,38800,37250,38250,1362,0.0146,1.0,550.0,51695000.0,191770697250.0,5013613.0
2008-06-24,38200,38200,37100,37650,2980,-0.0157,2.0,-600.0,111493500.0,188762529450.0,5013613.0
2008-06-25,37150,37750,37050,37050,1753,-0.0159,2.0,-600.0,65478150.0,185754361650.0,5013613.0
2008-06-26,37050,37400,36850,37200,3270,0.004,1.0,150.0,121168000.0,186506403600.0,5013613.0
2008-06-27,37000,37150,36500,36500,1690,-0.0187999999999999,2.0,-700.0,62343000.0,182996874500.0,5013613.0
2008-06-30,36950,36950,36400,36850,2192,0.0096,1.0,350.0,80784200.0,184751639050.0,5013613.0
2008-07-01,37100,37400,36800,37300,2887,0.0121999999999999,1.0,450.0,107515600.0,187007764900.0,5013613.0
2008-07-02,37550,37550,35000,36650,2662,-0.0174,2.0,-650.0,97068800.0,183748916450.0,5013613.0
2008-07-03,36800,36850,35050,36050,4570,-0.0163999999999999,2.0,-600.0,164633500.0,180740748650.0,5013613.0
2008-07-04,36050,36800,35300,36050,1518,0.0,3.0,0.0,55063400.0,180740748650.0,5013613.0
2008-07-07,36850,36900,34250,36550,2660,0.0139,1.0,500.0,97128500.0,183247555150.0,5013613.0
2008-07-08,36150,36350,33200,34800,10670,-0.0479,2.0,-1750.0,366862500.0,174473732400.0,5013613.0
2008-07-09,34250,35900,33550,33550,3141,-0.0359,2.0,-1250.0,108768550.0,168206716150.0,5013613.0
2008-07-10,34000,34400,32300,34150,8661,0.0179,1.0,600.0,293657150.0,171214883950.0,5013613.0
2008-07-11,34700,34700,32650,33900,7186,-0.0073,2.0,-250.0,241381900.0,169961480700.0,5013613.0
2008-07-14,33950,34600,33100,33900,5780,0.0,3.0,0.0,195949000.0,169961480700.0,5013613.0
2008-07-15,33300,34100,33000,33000,5820,-0.0265,2.0,-900.0,195336500.0,165449229000.0,5013613.0
2008-07-16,33700,34000,32150,32600,3330,-0.0121,2.0,-400.0,110288500.0,163443783800.0,5013613.0
2008-07-17,33600,33600,32350,32500,1950,-0.0031,2.0,-100.0,63656000.0,162942422500.0,5013613.0
2008-07-18,32500,32700,31450,32000,2830,-0.0154,2.0,-500.0,90715000.0,160435616000.0,5013613.0
2008-07-21,32900,33900,32850,33000,4665,0.0313,1.0,1000.0,155597500.0,165449229000.0,5013613.0
2008-07-22,34200,34200,32750,33350,3012,0.0106,1.0,350.0,99624200.0,167203993550.0,5013613.0
2008-07-23,34000,34650,32600,34250,3923,0.027,1.0,900.0,133053750.0,171716245250.0,5013613.0
2008-07-24,34600,34600,33900,34500,4860,0.0073,1.0,250.0,167161000.0,172969648500.0,5013613.0
2008-07-25,34900,36900,32100,35550,6470,0.0304,1.0,1050.0,224811500.0,178233942150.0,5013613.0
2008-07-28,36000,37500,34900,36200,3880,0.0183,1.0,650.0,139606500.0,181492790600.0,5013613.0
2008-07-29,36400,36450,33000,33500,7990,-0.0746,2.0,-2700.0,270696500.0,167956035500.0,5013613.0
2008-07-30,34250,34350,33300,33850,3690,0.0104,1.0,350.0,124444500.0,169710800050.0,5013613.0
2008-07-31,33550,34400,33500,33550,2430,-0.0089,2.0,-300.0,81986000.0,168206716150.0,5013613.0
2008-08-01,34200,34200,32300,32650,2300,-0.0268,2.0,-900.0,76771000.0,163694464450.0,5013613.0
2008-08-04,33400,33900,32700,33850,4680,0.0368,1.0,1200.0,157341000.0,169710800050.0,5013613.0
2008-08-05,34000,35400,33150,34500,6380,0.0192,1.0,650.0,222769000.0,172969648500.0,5013613.0
2008-08-06,34400,35800,34400,34500,2400,0.0,3.0,0.0,83852500.0,172969648500.0,5013613.0
2008-08-07,34300,34300,32500,33400,5190,-0.0319,2.0,-1100.0,172041000.0,167454674200.0,5013613.0
2008-08-08,33400,33900,32000,32000,3490,-0.0419,2.0,-1400.0,112764000.0,160435616000.0,5013613.0
2008-08-11,32500,32650,32000,32650,4120,0.0203,1.0,650.0,133075000.0,163694464450.0,5013613.0
2008-08-12,32900,34000,32050,34000,3620,0.0412999999999999,1.0,1350.0,119330500.0,170462842000.0,5013613.0
2008-08-13,33950,33950,32000,32000,8330,-0.0588,2.0,-2000.0,268985500.0,160435616000.0,5013613.0
