date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2012-09-24,24800,25350,24700,25150,198701,0.0203,1.0,500.0,4989584650.0,1747364507100.0,69477714.0
2012-09-25,25200,25200,24350,24400,103375,-0.0298,2.0,-750.0,2544047000.0,1695256221600.0,69477714.0
2012-09-26,24450,24800,24050,24300,136094,-0.0040999999999999,2.0,-100.0,3323957800.0,1688308450200.0,69477714.0
2012-09-27,24300,24750,24200,24500,152619,0.0081999999999999,1.0,200.0,3735062000.0,1702203993000.0,69477714.0
2012-09-28,24650,24950,24050,24400,156852,-0.0040999999999999,2.0,-100.0,3830144690.0,1695256221600.0,69477714.0
2012-10-02,24650,24650,24100,24200,107349,-0.0081999999999999,2.0,-200.0,2623819100.0,1681360678800.0,69477714.0
2012-10-04,24450,25100,24200,25100,834153,0.0372,1.0,900.0,20381468250.0,1743890621400.0,69477714.0
2012-10-05,25700,26050,25350,25550,247609,0.0179,1.0,450.0,6359960250.0,1775155592700.0,69477714.0
2012-10-08,26000,26000,25550,25850,201480,0.0116999999999999,1.0,300.0,5198875300.0,1795998906900.0,69477714.0
2012-10-09,25800,26500,25750,26250,237482,0.0155,1.0,400.0,6233519000.0,1823789992500.0,69477714.0
2012-10-10,26100,27350,25950,26500,351303,0.0095,1.0,250.0,9403278500.0,1841159421000.0,69477714.0
2012-10-11,26400,26750,25700,26050,168434,-0.017,2.0,-450.0,4421190350.0,1809894449700.0,69477714.0
2012-10-12,26050,27200,25800,26950,246320,0.0345,1.0,900.0,6593128200.0,1872424392300.0,69477714.0
2012-10-15,27200,27250,26500,27000,190845,0.0019,1.0,50.0,5137118000.0,1875898278000.0,69477714.0
2012-10-16,27250,27300,26150,26400,152211,-0.0222,2.0,-600.0,4040406300.0,1834211649600.0,69477714.0
2012-10-17,26300,26600,25750,25950,426647,-0.017,2.0,-450.0,11136635300.0,1802946678300.0,69477714.0
2012-10-18,26150,26800,25950,25950,311212,0.0,3.0,0.0,8198397150.0,1802946678300.0,69477714.0
2012-10-19,25700,26850,25650,26750,370375,0.0308,1.0,800.0,9801363250.0,1858528849500.0,69477714.0
2012-10-22,26500,27650,26350,27550,343771,0.0299,1.0,800.0,9316339550.0,1914111020700.0,69477714.0
2012-10-23,27250,27650,26850,27250,336391,-0.0109,2.0,-300.0,9213727350.0,1893267706500.0,69477714.0
2012-10-24,27100,29200,27100,28500,654855,0.0458999999999999,1.0,1250.0,18623242800.0,1980114849000.0,69477714.0
2012-10-25,29000,29400,28300,28950,697259,0.0158,1.0,450.0,20218520350.0,2011379820300.0,69477714.0
2012-10-26,29050,29950,28900,29200,1101463,0.0086,1.0,250.0,32526297450.0,2028749248800.0,69477714.0
2012-10-29,29700,30950,29650,30350,797449,0.0394,1.0,1150.0,24233342650.0,2108648619900.0,69477714.0
2012-10-30,30400,31100,30000,30950,479657,0.0197999999999999,1.0,600.0,14637277250.0,2150335248300.0,69477714.0
2012-10-31,30900,32400,30500,32250,493205,0.042,1.0,1300.0,15707060300.0,2240656276500.0,69477714.0
2012-11-01,31500,33000,31250,32200,1176962,-0.0016,2.0,-50.0,38275801200.0,2237182390800.0,69477714.0
2012-11-02,32250,33000,31100,31450,576676,-0.0233,2.0,-750.0,18455404200.0,2185074105300.0,69477714.0
2012-11-05,31700,33600,31300,33300,612458,0.0588,1.0,1850.0,19892469400.0,2313607876200.0,69477714.0
2012-11-06,33500,33600,32450,32900,593048,-0.012,2.0,-400.0,19565227000.0,2285816790600.0,69477714.0
2012-11-07,32900,32950,31800,31800,275917,-0.0334,2.0,-1100.0,8876608600.0,2209391305200.0,69477714.0
2012-11-08,31600,33100,31450,32600,510248,0.0252,1.0,800.0,16599998350.0,2264973476400.0,69477714.0
2012-11-09,32300,32550,31700,31700,290895,-0.0276,2.0,-900.0,9297047000.0,2202443533800.0,69477714.0
2012-11-12,31750,33500,31750,33450,425665,0.0552,1.0,1750.0,14031521600.0,2324029533300.0,69477714.0
2012-11-13,33700,33700,32000,32300,432920,-0.0344,2.0,-1150.0,14153410950.0,2244130162200.0,69477714.0
2012-11-14,32050,32300,31000,31600,428320,-0.0217,2.0,-700.0,13506253500.0,2195495762400.0,69477714.0
2012-11-15,31600,32750,30750,30800,506949,-0.0253,2.0,-800.0,16069362700.0,2139913591200.0,69477714.0
2012-11-16,31250,31650,30350,30500,286829,-0.0097,2.0,-300.0,8856009450.0,2119070277000.0,69477714.0
2012-11-19,30800,32300,30800,31650,394655,0.0377,1.0,1150.0,12542642500.0,2198969648100.0,69477714.0
2012-11-20,31700,32750,31500,32500,379491,0.0269,1.0,850.0,12232057100.0,2258025705000.0,69477714.0
2012-11-21,32500,32500,31550,32000,216217,-0.0154,2.0,-500.0,6900700000.0,2223286848000.0,69477714.0
2012-11-22,32050,32400,31700,32000,216363,0.0,3.0,0.0,6918066500.0,2223286848000.0,69477714.0
2012-11-23,32000,32000,30800,31600,207399,-0.0125,2.0,-400.0,6500151400.0,2195495762400.0,69477714.0
2012-11-26,31600,31700,30550,30600,213743,-0.0316,2.0,-1000.0,6594843800.0,2126018048400.0,69477714.0
2012-11-27,30900,31000,28850,28850,476839,-0.0572,2.0,-1750.0,14080399800.0,2004432048900.0,69477714.0
2012-11-28,29200,30450,29050,30250,334577,0.0484999999999999,1.0,1400.0,9991947850.0,2101700848500.0,69477714.0
2012-11-29,30250,30850,29650,30650,180434,0.0132,1.0,400.0,5456798950.0,2129491934100.0,69477714.0
2012-11-30,30050,30400,29350,30200,237650,-0.0147,2.0,-450.0,7080972000.0,2098226962800.0,69477714.0
2012-12-03,30500,30500,29550,29550,110798,-0.0215,2.0,-650.0,3302908700.0,2053066448700.0,69477714.0
2012-12-04,29400,30100,29400,30000,105912,0.0152,1.0,450.0,3160702450.0,2084331420000.0,69477714.0
2012-12-05,30000,30800,29450,30500,227203,0.0167,1.0,500.0,6914469500.0,2119070277000.0,69477714.0
2012-12-06,30500,30550,29000,29000,275800,-0.0492,2.0,-1500.0,8130223400.0,2014853706000.0,69477714.0
2012-12-07,29250,29600,28500,29000,239777,0.0,3.0,0.0,6946422000.0,2014853706000.0,69477714.0
2012-12-10,28850,29550,28750,29150,133447,0.0052,1.0,150.0,3878467200.0,2025275363100.0,69477714.0
2012-12-11,29050,29200,27550,28000,347225,-0.0395,2.0,-1150.0,9772849150.0,1945375992000.0,69477714.0
2012-12-12,28000,28250,27700,27850,174520,-0.0054,2.0,-150.0,4869292500.0,1934954334900.0,69477714.0
2012-12-13,27800,28900,27800,28850,221716,0.0359,1.0,1000.0,6337282100.0,2004432048900.0,69477714.0
2012-12-14,28450,28950,28400,28400,141944,-0.0156,2.0,-450.0,4076787600.0,1973167077600.0,69477714.0
2012-12-17,28750,29200,28500,28900,148036,0.0176,1.0,500.0,4275235500.0,2007905934600.0,69477714.0
2012-12-18,29200,29550,28850,29500,175674,0.0208,1.0,600.0,5134618500.0,2049592563000.0,69477714.0
2012-12-20,29450,30900,29200,30250,469054,0.0254,1.0,750.0,14230081500.0,2101700848500.0,69477714.0
2012-12-21,30600,30750,30250,30650,390646,0.0132,1.0,400.0,11943211800.0,2129491934100.0,69477714.0
2012-12-24,30800,30850,30350,30450,209889,-0.0065,2.0,-200.0,6428150050.0,2115596391300.0,69477714.0
2012-12-26,30700,30750,30000,30550,302136,0.0033,1.0,100.0,9208635400.0,2122544162700.0,69477714.0
2012-12-27,29600,30650,29500,30500,294329,-0.0016,2.0,-50.0,8854350100.0,2119070277000.0,69477714.0
2012-12-28,30600,30750,30300,30400,146138,-0.0033,2.0,-100.0,4465570200.0,2112122505600.0,69477714.0
2013-01-02,30650,32000,30400,31400,332605,0.0329,1.0,1000.0,10534955000.0,2181600219600.0,69477714.0
2013-01-03,31550,32000,31050,31750,253935,0.0111,1.0,350.0,8004693900.0,2205917419500.0,69477714.0
2013-01-04,31350,32000,31350,31700,130753,-0.0016,2.0,-50.0,4148406600.0,2202443533800.0,69477714.0
2013-01-07,31750,31900,31300,31500,131517,-0.0063,2.0,-200.0,4156978400.0,2188547991000.0,69477714.0
2013-01-08,31550,31950,31200,31450,131711,-0.0016,2.0,-50.0,4157829500.0,2185074105300.0,69477714.0
2013-01-09,31150,31900,31050,31700,168778,0.0079,1.0,250.0,5348631200.0,2202443533800.0,69477714.0
2013-01-10,31800,32300,31500,31700,306459,0.0,3.0,0.0,9782879850.0,2202443533800.0,69477714.0
2013-01-11,31800,32250,31200,32100,171400,0.0126,1.0,400.0,5433783850.0,2230234619400.0,69477714.0
2013-01-14,32600,33350,32100,33000,370327,0.0279999999999999,1.0,900.0,12221650350.0,2292764562000.0,69477714.0
2013-01-15,32600,33300,32200,33250,194981,0.0076,1.0,250.0,6402997750.0,2310133990500.0,69477714.0
2013-01-16,33350,33350,32250,32300,188491,-0.0286,2.0,-950.0,6171900550.0,2244130162200.0,69477714.0
2013-01-17,32300,33250,32100,33150,147616,0.0263,1.0,850.0,4820950600.0,2303186219100.0,69477714.0
2013-01-18,33150,33250,32500,32600,86699,-0.0166,2.0,-550.0,2842529200.0,2264973476400.0,69477714.0
2013-01-21,32750,33200,32150,32600,96263,0.0,3.0,0.0,3133890650.0,2264973476400.0,69477714.0
2013-01-22,32600,32800,31800,31800,95496,-0.0245,2.0,-800.0,3056627550.0,2209391305200.0,69477714.0
2013-01-23,32150,32450,31150,31900,205274,0.0031,1.0,100.0,6475991200.0,2216339076600.0,69477714.0
2013-01-24,31800,31900,31300,31300,170624,-0.0187999999999999,2.0,-600.0,5381269700.0,2174652448200.0,69477714.0
2013-01-25,31600,32200,31400,31800,162985,0.016,1.0,500.0,5213641000.0,2209391305200.0,69477714.0
2013-01-28,32050,32250,31500,31600,194762,-0.0063,2.0,-200.0,6196760200.0,2195495762400.0,69477714.0
2013-01-29,31500,32300,31250,31800,149595,0.0063,1.0,200.0,4743722100.0,2209391305200.0,69477714.0
2013-01-30,31950,32150,31700,31850,103792,0.0016,1.0,50.0,3318887550.0,2212865190900.0,69477714.0
2013-01-31,32000,32300,31800,32000,82934,0.0046999999999999,1.0,150.0,2654423900.0,2223286848000.0,69477714.0
2013-02-01,32000,32850,31700,32750,1083372,0.0233999999999999,1.0,750.0,34732954000.0,2275395133500.0,69477714.0
2013-02-04,33000,33600,32800,32950,165507,0.0060999999999999,1.0,200.0,5501346150.0,2289290676300.0,69477714.0
2013-02-05,32750,33900,32750,33900,143514,0.0288,1.0,950.0,4808283750.0,2355294504600.0,69477714.0
2013-02-06,33800,35600,33550,35050,415686,0.0339,1.0,1150.0,14468264650.0,2435193875700.0,69477714.0
2013-02-07,35000,35500,34300,35000,301668,-0.0014,2.0,-50.0,10519758550.0,2431719990000.0,69477714.0
2013-02-08,35500,35500,34000,34000,139038,-0.0286,2.0,-1000.0,4770006000.0,2362242276000.0,69477714.0
2013-02-12,34050,34700,33850,34000,145288,0.0,3.0,0.0,4978171500.0,2362242276000.0,69477714.0
2013-02-13,34000,34500,33950,34050,141306,0.0015,1.0,50.0,4824953800.0,2365716161700.0,69477714.0
2013-02-14,34100,34400,34000,34050,123074,0.0,3.0,0.0,4192950050.0,2365716161700.0,69477714.0
2013-02-15,34050,34350,34050,34250,76012,0.0059,1.0,200.0,2598097000.0,2379611704500.0,69477714.0
2013-02-18,34650,34900,34050,34250,80539,0.0,3.0,0.0,2772207750.0,2379611704500.0,69477714.0
2013-02-19,34600,34600,34050,34250,85636,0.0,3.0,0.0,2938639910.0,2379611704500.0,69477714.0
2013-02-20,34150,34750,34000,34450,144044,0.0058,1.0,200.0,4950012050.0,2393507247300.0,69477714.0
2013-02-21,34650,35000,34250,34700,126145,0.0073,1.0,250.0,4362233250.0,2410876675800.0,69477714.0
2013-02-22,34700,35150,34000,34350,190177,-0.0101,2.0,-350.0,6586701700.0,2386559475900.0,69477714.0
2013-02-25,34000,34350,33950,34100,99991,-0.0073,2.0,-250.0,3407022100.0,2369190047400.0,69477714.0
2013-02-26,34150,34450,34000,34450,63698,0.0103,1.0,350.0,2174280600.0,2393507247300.0,69477714.0
2013-02-27,34450,34500,33900,34500,59849,0.0015,1.0,50.0,2050867650.0,2396981133000.0,69477714.0
2013-02-28,34800,34800,33850,34100,170933,-0.0116,2.0,-400.0,5833365300.0,2369190047400.0,69477714.0
2013-03-04,33900,34450,33350,34450,97519,0.0103,1.0,350.0,3310357050.0,2393507247300.0,69477714.0
2013-03-05,34450,34650,34150,34500,78233,0.0015,1.0,50.0,2688903500.0,2396981133000.0,69477714.0
2013-03-06,34500,34900,33900,34450,95223,-0.0014,2.0,-50.0,3266264850.0,2393507247300.0,69477714.0
2013-03-07,34300,35000,34000,34900,122154,0.0131,1.0,450.0,4228605400.0,2424772218600.0,69477714.0
2013-03-08,34900,35650,34650,34800,124168,-0.0029,2.0,-100.0,4361289400.0,2417824447200.0,69477714.0
2013-03-11,35100,35300,34200,35000,85125,0.0056999999999999,1.0,200.0,2974236000.0,2431719990000.0,69477714.0
2013-03-12,35150,35700,34350,34850,104565,-0.0043,2.0,-150.0,3656200750.0,2421298332900.0,69477714.0
2013-03-13,34400,34700,33550,34000,196904,-0.0243999999999999,2.0,-850.0,6682717350.0,2362242276000.0,69477714.0
2013-03-14,33850,33900,32500,32700,351957,-0.0382,2.0,-1300.0,11530831450.0,2271921247800.0,69477714.0
2013-03-15,32100,32750,31750,32250,287741,-0.0138,2.0,-450.0,9241413400.0,2240656276500.0,69477714.0
2013-03-18,32400,32800,31850,32400,113585,0.0046999999999999,1.0,150.0,3688852750.0,2251077933600.0,69477714.0
2013-03-19,32650,32650,31800,32000,125497,-0.0123,2.0,-400.0,4046724800.0,2223286848000.0,69477714.0
2013-03-20,31850,32550,31750,32300,147091,0.0093999999999999,1.0,300.0,4746128500.0,2244130162200.0,69477714.0
2013-03-21,32450,32550,32000,32500,100609,0.0062,1.0,200.0,3246153300.0,2258025705000.0,69477714.0
2013-03-22,32350,32500,32150,32500,101778,0.0,3.0,0.0,3287966600.0,2258025705000.0,69477714.0
2013-03-25,32700,33150,32550,32700,100791,0.0062,1.0,200.0,3303462600.0,2271921247800.0,69477714.0
2013-03-26,32750,33700,32050,33700,157173,0.0306,1.0,1000.0,5190683700.0,2341398961800.0,69477714.0
2013-03-27,33750,33750,32450,32450,174588,-0.0371,2.0,-1250.0,5722310150.0,2254551819300.0,69477714.0
2013-03-28,32450,32800,32300,32500,96337,0.0015,1.0,50.0,3130076550.0,2258025705000.0,69477714.0
2013-03-29,32450,34200,32400,33850,193353,0.0415,1.0,1350.0,6508230350.0,2351820618900.0,69477714.0
2013-04-01,33350,33850,32600,33350,127844,-0.0148,2.0,-500.0,4231854900.0,2317081761900.0,69477714.0
2013-04-02,33400,33450,32650,32700,218443,-0.0195,2.0,-650.0,7179003850.0,2271921247800.0,69477714.0
2013-04-03,32700,33350,32100,32400,249560,-0.0092,2.0,-300.0,8158051400.0,2251077933600.0,69477714.0
2013-04-04,32500,33000,32300,32950,186446,0.017,1.0,550.0,6103933200.0,2289290676300.0,69477714.0
2013-04-05,33050,33050,32400,32650,261429,-0.0091,2.0,-300.0,8521470970.0,2268447362100.0,69477714.0
2013-04-08,32700,32950,32200,32950,125634,0.0092,1.0,300.0,4089271700.0,2289290676300.0,69477714.0
2013-04-09,32950,32950,32250,32400,103169,-0.0167,2.0,-550.0,3353031950.0,2251077933600.0,69477714.0
2013-04-10,32200,32950,32050,32350,126344,-0.0015,2.0,-50.0,4107143900.0,2247604047900.0,69477714.0
2013-04-11,32700,33200,32550,32950,157667,0.0185,1.0,600.0,5191845800.0,2289290676300.0,69477714.0
2013-04-12,33200,33350,32850,32850,126150,-0.003,2.0,-100.0,4180156150.0,2282342904900.0,69477714.0
2013-04-15,33050,33350,32250,32900,207763,0.0015,1.0,50.0,6779712200.0,2285816790600.0,69477714.0
2013-04-16,32900,33250,32450,32550,242723,-0.0106,2.0,-350.0,7940860600.0,2261499590700.0,69477714.0
2013-04-17,32600,32750,32350,32350,149470,-0.0060999999999999,2.0,-200.0,4860534000.0,2247604047900.0,69477714.0
2013-04-18,32450,33000,32400,32750,157270,0.0124,1.0,400.0,5161239800.0,2275395133500.0,69477714.0
2013-04-19,32900,33300,32600,32900,106488,0.0046,1.0,150.0,3520456600.0,2285816790600.0,69477714.0
2013-04-22,32750,33250,32600,32700,129122,-0.0060999999999999,2.0,-200.0,4240655900.0,2271921247800.0,69477714.0
2013-04-23,32800,33200,32600,33200,147373,0.0153,1.0,500.0,4838868800.0,2306660104800.0,69477714.0
2013-04-24,33200,33200,32600,32600,133941,-0.0181,2.0,-600.0,4386426250.0,2264973476400.0,69477714.0
2013-04-25,32600,32800,32000,32200,210210,-0.0123,2.0,-400.0,6797594800.0,2237182390800.0,69477714.0
2013-04-26,32100,32450,32050,32150,67861,-0.0016,2.0,-50.0,2185939150.0,2233708505100.0,69477714.0
2013-04-29,32400,32500,32200,32350,60048,0.0062,1.0,200.0,1942131050.0,2247604047900.0,69477714.0
2013-04-30,32600,32650,31900,32250,178873,-0.0031,2.0,-100.0,5744766800.0,2240656276500.0,69477714.0
2013-05-02,32000,32200,31000,31300,153394,-0.0295,2.0,-950.0,4880760200.0,2174652448200.0,69477714.0
2013-05-03,31300,31650,30250,31400,236782,0.0032,1.0,100.0,7283366800.0,2181600219600.0,69477714.0
2013-05-06,31000,32100,31000,32000,96780,0.0191,1.0,600.0,3070550850.0,2223286848000.0,69477714.0
2013-05-07,31500,32050,31300,31900,84712,-0.0031,2.0,-100.0,2680400300.0,2216339076600.0,69477714.0
2013-05-08,31650,31900,31300,31500,73051,-0.0125,2.0,-400.0,2301292500.0,2188547991000.0,69477714.0
2013-05-09,31350,31950,31050,31050,139637,-0.0143,2.0,-450.0,4392102190.0,2157283019700.0,69477714.0
2013-05-10,31400,31400,29350,29400,284831,-0.0530999999999999,2.0,-1650.0,8529370500.0,2042644791600.0,69477714.0
2013-05-13,29350,29900,28550,29000,208572,-0.0136,2.0,-400.0,6031503450.0,2014853706000.0,69477714.0
2013-05-14,29550,29950,29100,29100,143557,0.0034,1.0,100.0,4238342650.0,2021801477400.0,69477714.0
2013-05-15,29500,29500,28550,28950,144217,-0.0052,2.0,-150.0,4171508800.0,2011379820300.0,69477714.0
2013-05-16,29900,31400,29800,30700,745880,0.0604,1.0,1750.0,22688516000.0,2132965819800.0,69477714.0
2013-05-20,30350,30750,29900,30300,261141,-0.013,2.0,-400.0,7882376300.0,2105174734200.0,69477714.0
2013-05-21,30700,31150,30700,31100,182415,0.0264,1.0,800.0,5631726100.0,2160756905400.0,69477714.0
2013-05-22,31400,31650,30600,31150,205476,0.0016,1.0,50.0,6390469650.0,2164230791100.0,69477714.0
2013-05-23,30950,31200,30800,31050,133669,-0.0032,2.0,-100.0,4149470450.0,2157283019700.0,69477714.0
2013-05-24,31100,31500,30350,31500,233776,0.0144999999999999,1.0,450.0,7191073000.0,2188547991000.0,69477714.0
2013-05-27,31500,31500,30800,31400,192568,-0.0032,2.0,-100.0,6000339850.0,2181600219600.0,69477714.0
2013-05-28,31500,31700,31000,31550,183885,0.0048,1.0,150.0,5797486750.0,2192021876700.0,69477714.0
2013-05-29,31700,31800,31000,31350,273772,-0.0063,2.0,-200.0,8559098500.0,2178126333900.0,69477714.0
2013-05-30,30900,32000,30700,32000,265523,0.0207,1.0,650.0,8299458550.0,2223286848000.0,69477714.0
2013-05-31,32000,32400,31350,31800,1725621,-0.0063,2.0,-200.0,54892421400.0,2209391305200.0,69477714.0
2013-06-03,31750,31750,30800,31200,226393,-0.0189,2.0,-600.0,7043724000.0,2167704676800.0,69477714.0
2013-06-04,31450,31450,29800,30000,278925,-0.0385,2.0,-1200.0,8425864240.0,2084331420000.0,69477714.0
2013-06-05,30200,30650,29700,29900,118471,-0.0033,2.0,-100.0,3552810400.0,2077383648600.0,69477714.0
2013-06-07,30400,30950,29700,29800,168920,-0.0033,2.0,-100.0,5114182500.0,2070435877200.0,69477714.0
2013-06-10,29900,30550,29900,30400,72299,0.0200999999999999,1.0,600.0,2191626100.0,2112122505600.0,69477714.0
2013-06-11,30500,30700,29800,30700,102530,0.0098999999999999,1.0,300.0,3089712200.0,2132965819800.0,69477714.0
2013-06-12,30900,30900,30100,30650,108622,-0.0016,2.0,-50.0,3301089100.0,2129491934100.0,69477714.0
2013-06-13,30600,30600,29800,29800,135783,-0.0277,2.0,-850.0,4081589200.0,2070435877200.0,69477714.0
2013-06-14,29850,30100,29450,29600,96285,-0.0067,2.0,-200.0,2863791200.0,2056540334400.0,69477714.0
2013-06-17,29700,30300,29700,30150,125043,0.0186,1.0,550.0,3756201600.0,2094753077100.0,69477714.0
2013-06-18,29800,30950,29800,30700,107847,0.0182,1.0,550.0,3296932000.0,2132965819800.0,69477714.0
2013-06-19,30700,31050,30150,30800,68687,0.0033,1.0,100.0,2113791650.0,2139913591200.0,69477714.0
2013-06-20,30800,30800,29200,29300,214024,-0.0487,2.0,-1500.0,6336950750.0,2035697020200.0,69477714.0
2013-06-21,28800,29100,27200,27800,350890,-0.0512,2.0,-1500.0,9788272700.0,1931480449200.0,69477714.0
2013-06-24,27550,29400,27200,29300,122989,0.054,1.0,1500.0,3511705000.0,2035697020200.0,69477714.0
2013-06-25,29150,29150,27700,29000,174072,-0.0102,2.0,-300.0,4957490900.0,2014853706000.0,69477714.0
2013-06-26,29100,29800,28750,29800,136615,0.0276,1.0,800.0,4002213900.0,2070435877200.0,69477714.0
2013-06-27,29800,31000,29600,31000,157390,0.0403,1.0,1200.0,4816375150.0,2153809134000.0,69477714.0
2013-06-28,31000,31350,30700,31200,157633,0.0065,1.0,200.0,4891971200.0,2167704676800.0,69477714.0
2013-07-01,30800,31400,30200,30200,142148,-0.0321,2.0,-1000.0,4383983750.0,2098226962800.0,69477714.0
2013-07-02,30400,31650,30350,31150,194538,0.0315,1.0,950.0,6062516200.0,2164230791100.0,69477714.0
2013-07-03,31000,31250,30400,30400,86104,-0.0241,2.0,-750.0,2642916350.0,2112122505600.0,69477714.0
2013-07-04,30400,30600,29250,29750,186441,-0.0214,2.0,-650.0,5544839300.0,2066961991500.0,69477714.0
2013-07-05,29900,30100,29050,29450,151796,-0.0101,2.0,-300.0,4456473200.0,2046118677300.0,69477714.0
2013-07-08,29350,29400,27800,28150,232828,-0.0441,2.0,-1300.0,6612128700.0,1955797649100.0,69477714.0
2013-07-09,28250,28400,27900,28100,172291,-0.0018,2.0,-50.0,4845097600.0,1952323763400.0,69477714.0
2013-07-10,28200,28350,27950,28200,135775,0.0036,1.0,100.0,3811757000.0,1959271534800.0,69477714.0
2013-07-11,28250,28500,28050,28400,188322,0.0070999999999999,1.0,200.0,5316868300.0,1973167077600.0,69477714.0
2013-07-12,28400,28450,27750,28000,263685,-0.0141,2.0,-400.0,7426611450.0,1945375992000.0,69477714.0
