date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2022-07-12,52552,52827,51545,52552,136416,0.0,3.0,0.0,7780115200.0,4203486722400.0,73231476.0
2022-07-13,52643,53010,52094,52277,142481,-0.0052,2.0,-275.0,8184644700.0,4181517279600.0,73231476.0
2022-07-14,51819,52918,51545,52643,192395,0.0069999999999999,1.0,366.0,11015752800.0,4210809870000.0,73231476.0
2022-07-15,52643,52918,51819,52460,126581,-0.0034999999999999,2.0,-183.0,7244181500.0,4196163574800.0,73231476.0
2022-07-18,52552,53193,52460,52827,100369,0.0069999999999999,1.0,367.0,5775502200.0,4225456165200.0,73231476.0
2022-07-19,52827,53651,52827,53193,99577,0.0069,1.0,366.0,5792958100.0,4254748755600.0,73231476.0
2022-07-20,53651,53651,52643,53010,127748,-0.0034,2.0,-183.0,7382767100.0,4240102460400.0,73231476.0
2022-07-21,52735,53193,52369,52918,136041,-0.0017,2.0,-92.0,7845167000.0,4232779312800.0,73231476.0
2022-07-22,52643,53284,52552,52918,101617,0.0,3.0,0.0,5870847300.0,4232779312800.0,73231476.0
2022-07-25,52918,53467,52643,52918,79017,0.0,3.0,0.0,4564605700.0,4232779312800.0,73231476.0
2022-07-26,52735,53101,52460,52827,84059,-0.0017,2.0,-91.0,4842200900.0,4225456165200.0,73231476.0
2022-07-27,53193,53193,52643,53101,140105,0.0052,1.0,274.0,8097047400.0,4247425608000.0,73231476.0
2022-07-28,52735,53376,52735,52918,130141,-0.0034,2.0,-183.0,7533824200.0,4232779312800.0,73231476.0
2022-07-29,53101,53376,52643,52918,170417,0.0,3.0,0.0,9847668800.0,4232779312800.0,73231476.0
2022-08-01,52827,52827,52003,52369,162282,-0.0104,2.0,-549.0,9274557700.0,4188840427200.0,73231476.0
2022-08-02,52094,52369,51728,51911,117652,-0.0087,2.0,-458.0,6666077000.0,4152224689200.0,73231476.0
2022-08-03,51728,52003,51362,51545,138901,-0.0070999999999999,2.0,-366.0,7828379900.0,4122932098800.0,73231476.0
2022-08-04,51728,53101,51636,53101,240328,0.0302,1.0,1556.0,13817444700.0,4247425608000.0,73231476.0
2022-08-05,53101,53467,52827,53376,142964,0.0052,1.0,275.0,8322822900.0,4269395050800.0,73231476.0
2022-08-08,53284,53925,53101,53834,163486,0.0086,1.0,458.0,9562979200.0,4306010788800.0,73231476.0
2022-08-09,53834,54291,53651,53742,111247,-0.0017,2.0,-92.0,6552052000.0,4298687641200.0,73231476.0
2022-08-10,53925,54291,53376,53925,98156,0.0034,1.0,183.0,5774459800.0,4313333936400.0,73231476.0
2022-08-11,54200,54291,53559,54017,130330,0.0017,1.0,92.0,7670839100.0,4320657084000.0,73231476.0
2022-08-12,54017,54475,53559,53742,100918,-0.0051,2.0,-275.0,5938599100.0,4298687641200.0,73231476.0
2022-08-16,53742,53834,52918,53101,178679,-0.0118999999999999,2.0,-641.0,10383191700.0,4247425608000.0,73231476.0
2022-08-17,53467,53559,52186,52643,141995,-0.0086,2.0,-458.0,8162830500.0,4210809870000.0,73231476.0
2022-08-18,52277,52552,51911,52003,121809,-0.0121999999999999,2.0,-640.0,6928188900.0,4159547836800.0,73231476.0
2022-08-19,52003,52643,51636,52460,88625,0.0088,1.0,457.0,5046460700.0,4196163574800.0,73231476.0
2022-08-22,51911,52369,51819,52277,80927,-0.0034999999999999,2.0,-183.0,4606930000.0,4181517279600.0,73231476.0
2022-08-23,52186,52277,50996,50996,139611,-0.0245,2.0,-1281.0,7859924500.0,4078993213200.0,73231476.0
2022-08-24,50996,51362,50904,51087,113900,0.0018,1.0,91.0,6357756400.0,4086316360800.0,73231476.0
2022-08-25,51179,52827,51179,52186,161509,0.0215,1.0,1099.0,9201641300.0,4174194132000.0,73231476.0
2022-08-26,52186,52460,51819,52186,96596,0.0,3.0,0.0,5492429400.0,4174194132000.0,73231476.0
2022-08-29,50812,51728,50629,51270,152558,-0.0175,2.0,-916.0,8488072700.0,4100962656000.0,73231476.0
2022-08-30,51362,52094,50996,51819,121959,0.0107,1.0,549.0,6855754900.0,4144901541600.0,73231476.0
2022-08-31,51453,52460,51179,52003,204678,0.0034999999999999,1.0,184.0,11627693200.0,4159547836800.0,73231476.0
2022-09-01,51453,51819,51179,51362,153203,-0.0123,2.0,-641.0,8606421900.0,4108285803600.0,73231476.0
2022-09-02,51362,51819,51270,51270,111305,-0.0018,2.0,-92.0,6253194200.0,4100962656000.0,73231476.0
2022-09-05,51453,51728,50996,51453,78746,0.0036,1.0,183.0,4412646600.0,4115608951200.0,73231476.0
2022-09-06,51087,51728,51087,51087,61551,-0.0070999999999999,2.0,-366.0,3451357400.0,4086316360800.0,73231476.0
2022-09-07,50904,51179,50446,50812,115049,-0.0054,2.0,-275.0,6371163000.0,4064346918000.0,73231476.0
2022-09-08,51270,51270,50721,50904,107016,0.0018,1.0,92.0,5952646600.0,4071670065600.0,73231476.0
2022-09-13,51453,51728,50996,51362,135790,0.009,1.0,458.0,7617784900.0,4108285803600.0,73231476.0
2022-09-14,50355,51362,50263,50904,121422,-0.0089,2.0,-458.0,6754715100.0,4071670065600.0,73231476.0
2022-09-15,51087,51362,50721,50721,65465,-0.0036,2.0,-183.0,3642509900.0,4057023770400.0,73231476.0
2022-09-16,50538,51179,50446,51179,105058,0.009,1.0,458.0,5847797800.0,4093639508400.0,73231476.0
2022-09-19,51270,51636,50721,50996,55368,-0.0036,2.0,-183.0,3086337400.0,4078993213200.0,73231476.0
2022-09-20,51636,51728,50996,51362,82917,0.0072,1.0,366.0,4637432400.0,4108285803600.0,73231476.0
2022-09-21,50904,51453,50904,51087,92870,-0.0053,2.0,-275.0,5188585000.0,4086316360800.0,73231476.0
2022-09-22,50812,51179,50812,51087,126019,0.0,3.0,0.0,7021909900.0,4086316360800.0,73231476.0
2022-09-23,51087,51179,50172,50172,127153,-0.0179,2.0,-915.0,7015097200.0,4013084884800.0,73231476.0
2022-09-26,49897,50080,48707,48798,125521,-0.0274,2.0,-1374.0,6732202300.0,3903237670800.0,73231476.0
2022-09-27,48890,49439,48524,49256,106187,0.0093999999999999,1.0,458.0,5680394100.0,3939853408800.0,73231476.0
2022-09-28,49073,49714,48340,48981,188035,-0.0056,2.0,-275.0,10053711800.0,3917883966000.0,73231476.0
2022-09-29,49439,50812,49439,50355,168314,0.0279999999999999,1.0,1374.0,9248282300.0,4027731180000.0,73231476.0
2022-09-30,50812,50904,49531,49714,113795,-0.0127,2.0,-641.0,6215551600.0,3976469146800.0,73231476.0
2022-10-04,49805,49897,48798,49622,220146,-0.0018,2.0,-92.0,11852533700.0,3969145999200.0,73231476.0
2022-10-05,49897,50263,49256,49439,119613,-0.0037,2.0,-183.0,6478081000.0,3954499704000.0,73231476.0
2022-10-06,49256,49622,48981,49164,98343,-0.0056,2.0,-275.0,5287993800.0,3932530261200.0,73231476.0
2022-10-07,48798,49988,48707,49988,154914,0.0168,1.0,824.0,8367949900.0,3998438589600.0,73231476.0
2022-10-11,49897,50355,49256,50263,141157,0.0055,1.0,275.0,7676421000.0,4020408032400.0,73231476.0
2022-10-12,49897,50263,49348,50263,98437,0.0,3.0,0.0,5360146200.0,4020408032400.0,73231476.0
2022-10-13,50172,50904,49805,50629,223366,0.0073,1.0,366.0,12324243800.0,4049700622800.0,73231476.0
2022-10-14,51728,51728,50080,50355,339195,-0.0054,2.0,-274.0,18726347100.0,4027731180000.0,73231476.0
2022-10-17,50172,50172,48890,48981,183833,-0.0273,2.0,-1374.0,9865280400.0,3917883966000.0,73231476.0
2022-10-18,49073,49988,48890,49988,209719,0.0206,1.0,1007.0,11333513800.0,3998438589600.0,73231476.0
2022-10-19,49805,51179,49622,50812,166513,0.0165,1.0,824.0,9223189700.0,4064346918000.0,73231476.0
2022-10-20,50355,51636,50355,51636,261482,0.0162,1.0,824.0,14652500500.0,4130255246400.0,73231476.0
2022-10-21,51545,51545,50629,50812,94039,-0.016,2.0,-824.0,5236026400.0,4064346918000.0,73231476.0
2022-10-24,51636,52460,51179,52369,190986,0.0306,1.0,1557.0,10864160100.0,4188840427200.0,73231476.0
2022-10-25,52460,53559,52369,53010,219465,0.0121999999999999,1.0,641.0,12720658200.0,4240102460400.0,73231476.0
2022-10-26,53193,54383,52918,54383,237156,0.0259,1.0,1373.0,13944703200.0,4349949674400.0,73231476.0
2022-10-27,54566,55115,54200,54658,218998,0.0051,1.0,275.0,13077421400.0,4371919117200.0,73231476.0
2022-10-28,54749,55299,54475,54749,138731,0.0017,1.0,91.0,8305776800.0,4379242264800.0,73231476.0
2022-10-31,54841,55299,54291,54749,97758,0.0,3.0,0.0,5843419500.0,4379242264800.0,73231476.0
2022-11-01,55024,55299,54383,55299,129964,0.01,1.0,550.0,7804932500.0,4423181150400.0,73231476.0
2022-11-02,55299,55390,54200,55207,123496,-0.0017,2.0,-92.0,7401873600.0,4415858002800.0,73231476.0
2022-11-03,54475,54932,54108,54200,189724,-0.0182,2.0,-1007.0,11271332800.0,4335303379200.0,73231476.0
2022-11-04,53559,54108,51911,52552,299649,-0.0304,2.0,-1648.0,17197054900.0,4203486722400.0,73231476.0
2022-11-07,52643,53193,52003,52552,116279,0.0,3.0,0.0,6656665100.0,4203486722400.0,73231476.0
2022-11-08,52918,52918,52003,52643,133765,0.0017,1.0,91.0,7661094000.0,4210809870000.0,73231476.0
2022-11-09,52277,52827,52186,52460,139945,-0.0034999999999999,2.0,-183.0,8017765900.0,4196163574800.0,73231476.0
2022-11-10,52460,52918,52277,52277,188188,-0.0034999999999999,2.0,-183.0,10777378100.0,4181517279600.0,73231476.0
2022-11-11,53101,53651,53010,53193,169312,0.0175,1.0,916.0,9851680600.0,4254748755600.0,73231476.0
2022-11-14,53193,53284,52369,53101,136969,-0.0017,2.0,-92.0,7925023300.0,4247425608000.0,73231476.0
2022-11-15,53376,54475,53101,54383,180618,0.0241,1.0,1282.0,10677707000.0,4349949674400.0,73231476.0
2022-11-16,54383,54658,53742,54108,112831,-0.0051,2.0,-275.0,6685188300.0,4327980231600.0,73231476.0
2022-11-17,54383,54749,53834,53925,70044,-0.0034,2.0,-183.0,4146295700.0,4313333936400.0,73231476.0
2022-11-18,53559,54108,53376,53559,54349,-0.0068,2.0,-366.0,3187563400.0,4284041346000.0,73231476.0
2022-11-21,53651,53925,53101,53559,93446,0.0,3.0,0.0,5454132400.0,4284041346000.0,73231476.0
2022-11-22,53651,54383,53193,53376,93587,-0.0034,2.0,-183.0,5474593900.0,4269395050800.0,73231476.0
2022-11-23,53284,53559,52735,53010,105091,-0.0069,2.0,-366.0,6080031800.0,4240102460400.0,73231476.0
2022-11-24,53193,53559,53010,53559,56835,0.0104,1.0,549.0,3313482300.0,4284041346000.0,73231476.0
2022-11-25,53742,53834,52643,52827,91613,-0.0137,2.0,-732.0,5291616900.0,4225456165200.0,73231476.0
2022-11-28,52460,52827,51819,52094,123933,-0.0139,2.0,-733.0,7060725900.0,4166870984400.0,73231476.0
2022-11-29,52552,52735,52094,52552,56614,0.0088,1.0,458.0,3239767000.0,4203486722400.0,73231476.0
2022-11-30,52552,53651,52094,53467,278389,0.0174,1.0,915.0,16179419800.0,4276718198400.0,73231476.0
2022-12-01,53651,54383,53467,53559,148502,0.0017,1.0,92.0,8729423300.0,4284041346000.0,73231476.0
2022-12-02,53742,53742,53010,53376,249041,-0.0034,2.0,-183.0,14474262500.0,4269395050800.0,73231476.0
2022-12-05,53376,53834,52827,53101,105706,-0.0051,2.0,-275.0,6162107900.0,4247425608000.0,73231476.0
2022-12-06,53467,56031,53284,55390,588548,0.0431,1.0,2289.0,35418905700.0,4430504298000.0,73231476.0
2022-12-07,55573,55573,54017,54108,166435,-0.0231,2.0,-1282.0,9937839400.0,4327980231600.0,73231476.0
2022-12-08,54566,54841,54017,54658,279681,0.0102,1.0,550.0,16667064000.0,4371919117200.0,73231476.0
2022-12-09,54841,54932,53010,53559,237825,-0.0200999999999999,2.0,-1099.0,13916796500.0,4284041346000.0,73231476.0
2022-12-12,53559,53834,52918,53010,69067,-0.0103,2.0,-549.0,4014472400.0,4240102460400.0,73231476.0
2022-12-13,53376,54932,53193,54658,213604,0.0311,1.0,1648.0,12712344600.0,4371919117200.0,73231476.0
2022-12-14,54841,55115,54291,54658,109037,0.0,3.0,0.0,6511049600.0,4371919117200.0,73231476.0
2022-12-15,54841,55115,54383,54658,102662,0.0,3.0,0.0,6144759900.0,4371919117200.0,73231476.0
2022-12-16,54475,54566,53742,54383,153832,-0.005,2.0,-275.0,9109610000.0,4349949674400.0,73231476.0
2022-12-19,54108,54383,53559,54017,108168,-0.0067,2.0,-366.0,6367909200.0,4320657084000.0,73231476.0
2022-12-20,54841,55115,53925,54291,190957,0.0051,1.0,274.0,11367466800.0,4342626526800.0,73231476.0
2022-12-21,54291,54932,54017,54475,77548,0.0034,1.0,184.0,4623932700.0,4357272822000.0,73231476.0
2022-12-22,54475,55299,54475,55207,124243,0.0134,1.0,732.0,7462205800.0,4415858002800.0,73231476.0
2022-12-23,54841,55115,54291,54475,226382,-0.0133,2.0,-732.0,13518702200.0,4357272822000.0,73231476.0
2022-12-26,54475,55207,54291,54749,242136,0.005,1.0,274.0,14475889000.0,4379242264800.0,73231476.0
2022-12-27,54566,55024,54475,54841,210779,0.0017,1.0,92.0,12600993200.0,4386565412400.0,73231476.0
2022-12-28,54554,55511,54171,55032,145986,0.0034999999999999,1.0,191.0,8354933300.0,4210809870000.0,73231476.0
2022-12-29,54554,55224,54267,54745,150754,-0.0052,2.0,-287.0,8631433200.0,4188840427200.0,73231476.0
2023-01-02,55224,55224,53692,53979,120313,-0.0139999999999999,2.0,-766.0,6810354200.0,4130255246400.0,73231476.0
2023-01-03,54171,54267,52448,53214,175061,-0.0141999999999999,2.0,-765.0,9685407600.0,4071670065600.0,73231476.0
2023-01-04,53501,53501,52448,52831,127396,-0.0072,2.0,-383.0,7035820300.0,4042377475200.0,73231476.0
2023-01-05,52831,52927,52448,52448,135139,-0.0072,2.0,-383.0,7433913600.0,4013084884800.0,73231476.0
2023-01-06,52352,52735,51970,52352,186106,-0.0018,2.0,-96.0,10182923700.0,4005761737200.0,73231476.0
2023-01-09,52735,53979,52544,53979,163829,0.0311,1.0,1627.0,9132044900.0,4130255246400.0,73231476.0
2023-01-10,53788,53788,52544,52831,198108,-0.0213,2.0,-1148.0,10981642000.0,4042377475200.0,73231476.0
2023-01-11,53022,53118,51874,52544,206673,-0.0054,2.0,-287.0,11303764500.0,4020408032400.0,73231476.0
2023-01-12,52639,52735,51874,52065,414681,-0.0091,2.0,-479.0,22568398800.0,3983792294400.0,73231476.0
2023-01-13,52448,52639,51874,51874,176617,-0.0037,2.0,-191.0,9607626100.0,3969145999200.0,73231476.0
2023-01-16,52161,52257,51682,51874,132809,0.0,3.0,0.0,7203497700.0,3969145999200.0,73231476.0
2023-01-17,51778,51778,50534,50821,295895,-0.0203,2.0,-1053.0,15747553600.0,3888591375600.0,73231476.0
2023-01-18,50821,50821,49960,50725,170871,-0.0019,2.0,-96.0,8966334500.0,3881268228000.0,73231476.0
2023-01-19,50247,50917,49960,50725,168533,0.0,3.0,0.0,8892668500.0,3881268228000.0,73231476.0
2023-01-20,50438,51108,50151,51108,171427,0.0075,1.0,383.0,9057841800.0,4092504283800.0,76638657.0
2023-01-25,51204,51300,50725,51012,169736,-0.0019,2.0,-96.0,9036319600.0,4084840418100.0,76638657.0
2023-01-26,50821,51395,50725,51300,159016,0.0056,1.0,288.0,8488611200.0,4107832015200.0,76638657.0
2023-01-27,51108,51874,50917,51778,172214,0.0093,1.0,478.0,9258572600.0,4146151343700.0,76638657.0
2023-01-30,51587,51778,50725,50725,239260,-0.0203,2.0,-1053.0,12773706300.0,4061848821000.0,76638657.0
2023-01-31,50725,51012,49960,50055,232763,-0.0132,2.0,-670.0,12233231800.0,4008201761100.0,76638657.0
2023-02-01,50247,51108,50055,51012,153331,0.0191,1.0,957.0,8127637000.0,4084840418100.0,76638657.0
2023-02-02,51204,51491,50725,51108,191759,0.0019,1.0,96.0,10248288000.0,4092504283800.0,76638657.0
2023-02-03,50917,51108,50438,51012,151736,-0.0019,2.0,-96.0,8053280900.0,4084840418100.0,76638657.0
2023-02-06,50725,51204,50342,50438,187234,-0.0113,2.0,-574.0,9899068000.0,4038857223900.0,76638657.0
2023-02-07,50438,50725,50247,50438,137195,0.0,3.0,0.0,7237938100.0,4038857223900.0,76638657.0
2023-02-08,50438,51012,50342,51012,110726,0.0113999999999999,1.0,574.0,5873926000.0,4084840418100.0,76638657.0
2023-02-09,50821,51012,50438,51012,180704,0.0,3.0,0.0,9594335400.0,4084840418100.0,76638657.0
2023-02-10,50630,50821,50055,50342,158702,-0.0131,2.0,-670.0,8335682900.0,4031193358200.0,76638657.0
2023-02-13,50342,50342,49577,50055,172981,-0.0056999999999999,2.0,-287.0,8998989800.0,4008201761100.0,76638657.0
2023-02-14,50055,50247,49673,49864,158929,-0.0038,2.0,-191.0,8279805100.0,3992874029700.0,76638657.0
2023-02-15,49768,49864,49385,49673,123562,-0.0038,2.0,-191.0,6400991400.0,3977546298300.0,76638657.0
2023-02-16,49673,49864,49290,49577,187117,-0.0019,2.0,-96.0,9687873000.0,3969882432600.0,76638657.0
2023-02-17,49481,49577,49003,49290,121429,-0.0058,2.0,-287.0,6243252300.0,3946890835500.0,76638657.0
2023-02-20,49290,49960,48907,49673,120392,0.0078,1.0,383.0,6236676400.0,3977546298300.0,76638657.0
2023-02-21,49768,49768,49098,49577,160692,-0.0019,2.0,-96.0,8284909500.0,3969882432600.0,76638657.0
2023-02-22,49290,49290,48524,49098,146379,-0.0097,2.0,-479.0,7466302200.0,3931563104100.0,76638657.0
2023-02-23,49194,49385,49003,49194,114250,0.0019,1.0,96.0,5872329100.0,3939226969800.0,76638657.0
2023-02-24,50055,51395,49673,51204,623780,0.0409,1.0,2010.0,33051582900.0,4100168149500.0,76638657.0
2023-02-27,51204,51204,50055,50534,219549,-0.0131,2.0,-670.0,11561352600.0,4046521089600.0,76638657.0
2023-02-28,50630,50725,50151,50438,174708,-0.0019,2.0,-96.0,9207979100.0,4038857223900.0,76638657.0
2023-03-02,50151,50438,49385,49768,207954,-0.0133,2.0,-670.0,10820571800.0,3985210164000.0,76638657.0
2023-03-03,49768,50630,49577,50342,191854,0.0115,1.0,574.0,10042194900.0,4031193358200.0,76638657.0
2023-03-06,50342,50917,50055,50725,175238,0.0076,1.0,383.0,9264756600.0,4061848821000.0,76638657.0
2023-03-07,50821,51300,50534,51012,189570,0.0056999999999999,1.0,287.0,10118670000.0,4084840418100.0,76638657.0
2023-03-08,50534,50821,49673,49864,231310,-0.0225,2.0,-1148.0,12114174300.0,3992874029700.0,76638657.0
2023-03-09,49768,50534,49577,50055,237214,0.0038,1.0,191.0,12392338900.0,4008201761100.0,76638657.0
2023-03-10,49673,49864,48907,49385,180008,-0.0134,2.0,-670.0,9246046400.0,3954554701200.0,76638657.0
2023-03-13,49481,49481,48620,48811,138785,-0.0116,2.0,-574.0,7101252800.0,3908571507000.0,76638657.0
2023-03-14,48620,48907,47806,47950,210196,-0.0176,2.0,-861.0,10580895700.0,3839596715700.0,76638657.0
2023-03-15,48237,48715,47950,48620,93225,0.0139999999999999,1.0,670.0,4718761000.0,3893243775600.0,76638657.0
2023-03-16,48045,48620,47806,48524,103863,-0.002,2.0,-96.0,5241273950.0,3885579909900.0,76638657.0
2023-03-17,48524,49673,48141,49481,184542,0.0197,1.0,957.0,9489368000.0,3962218566900.0,76638657.0
2023-03-20,49577,50055,49003,49003,85336,-0.0097,2.0,-478.0,4402660700.0,3923899238400.0,76638657.0
2023-03-21,49194,49481,48907,49194,72773,0.0039,1.0,191.0,3741987200.0,3939226969800.0,76638657.0
2023-03-22,49290,49385,48524,48620,131485,-0.0116999999999999,2.0,-574.0,6715859400.0,3893243775600.0,76638657.0
2023-03-23,48524,48524,48045,48524,142903,-0.002,2.0,-96.0,7207743500.0,3885579909900.0,76638657.0
2023-03-24,48237,48524,47854,48333,110993,-0.0039,2.0,-191.0,5580780900.0,3870252178500.0,76638657.0
2023-03-27,48524,48811,47854,48333,103603,0.0,3.0,0.0,5222165900.0,3870252178500.0,76638657.0
2023-03-28,48428,48907,48045,48428,118490,0.002,1.0,95.0,5974151300.0,3877916044200.0,76638657.0
2023-03-29,48428,48620,47950,48237,128687,-0.004,2.0,-191.0,6475949100.0,3862588312800.0,76638657.0
2023-03-30,48141,48333,47806,47950,151159,-0.006,2.0,-287.0,7578904800.0,3839596715700.0,76638657.0
2023-03-31,47950,48620,47950,48428,121632,0.01,1.0,478.0,6146313800.0,3877916044200.0,76638657.0
2023-04-03,48141,48715,48045,48141,119180,-0.0059,2.0,-287.0,6003824600.0,3854924447100.0,76638657.0
2023-04-04,48237,49290,47950,49194,230342,0.0219,1.0,1053.0,11734422800.0,3939226969800.0,76638657.0
2023-04-05,49385,49864,49003,49290,140798,0.0019,1.0,96.0,7276625200.0,3946890835500.0,76638657.0
2023-04-06,49768,51587,49673,51108,590143,0.0369,1.0,1818.0,31446940500.0,4092504283800.0,76638657.0
2023-04-07,51108,51587,50534,51491,277150,0.0075,1.0,383.0,14852542200.0,4123159746600.0,76638657.0
2023-04-10,51682,53405,51395,53309,489992,0.0353,1.0,1818.0,26917949500.0,4268773194900.0,76638657.0
2023-04-11,53597,54554,52639,54171,462823,0.0162,1.0,862.0,26153910500.0,4337747986200.0,76638657.0
2023-04-12,54745,55894,54267,55702,595247,0.0283,1.0,1531.0,34339496600.0,4460369837400.0,76638657.0
2023-04-13,55798,56946,55224,56659,537726,0.0172,1.0,957.0,31658985400.0,4537008494400.0,76638657.0
2023-04-14,56468,56851,55798,55989,373903,-0.0118,2.0,-670.0,22010792700.0,4483361434500.0,76638657.0
2023-04-17,55511,55894,54554,55606,284752,-0.0068,2.0,-383.0,16476807400.0,4452705971700.0,76638657.0
2023-04-18,55224,55798,53979,54554,336305,-0.0189,2.0,-1052.0,19196864600.0,4368403449000.0,76638657.0
2023-04-19,54362,54458,53022,53979,281128,-0.0105,2.0,-575.0,15816762500.0,4322420254800.0,76638657.0
2023-04-20,53788,54362,53118,53597,190018,-0.0070999999999999,2.0,-382.0,10629692100.0,4291764792000.0,76638657.0
2023-04-21,53118,54841,53022,53884,227615,0.0054,1.0,287.0,12867348700.0,4314756389100.0,76638657.0
2023-04-24,54171,54649,53501,54267,121539,0.0070999999999999,1.0,383.0,6886449200.0,4345411851900.0,76638657.0
2023-04-25,54362,54649,53597,54075,111871,-0.0034999999999999,2.0,-192.0,6330169400.0,4330084120500.0,76638657.0
2023-04-26,53692,54841,53405,54267,157051,0.0034999999999999,1.0,192.0,8935314900.0,4345411851900.0,76638657.0
