date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2004-02-18,7050,7110,7050,7090,30900,0.0028,1.0,20.0,218742600.0,39606824460.0,5586294.0
2004-02-19,7140,7140,6880,6900,50360,-0.0268,2.0,-190.0,351682200.0,38545428600.0,5586294.0
2004-02-20,6850,7050,6830,6890,30050,-0.0014,2.0,-10.0,207592300.0,38489565660.0,5586294.0
2004-02-23,6860,7000,6860,6870,13420,-0.0029,2.0,-20.0,92788800.0,38377839780.0,5586294.0
2004-02-24,6850,6940,6800,6800,22240,-0.0102,2.0,-70.0,152374000.0,37986799200.0,5586294.0
2004-02-25,6810,6920,6810,6850,19500,0.0074,1.0,50.0,133911800.0,38266113900.0,5586294.0
2004-02-26,6850,6920,6850,6870,7450,0.0029,1.0,20.0,51264000.0,38377839780.0,5586294.0
2004-02-27,6970,7070,6910,6970,16770,0.0146,1.0,100.0,117324300.0,38936469180.0,5586294.0
2004-03-02,6970,7030,6900,6900,16900,-0.01,2.0,-70.0,117577700.0,38545428600.0,5586294.0
2004-03-03,6850,7030,6850,6910,20015,0.0014,1.0,10.0,138808550.0,38601291540.0,5586294.0
2004-03-04,6920,6990,6920,6930,16290,0.0029,1.0,20.0,113145000.0,38713017420.0,5586294.0
2004-03-05,6950,7060,6930,6950,28650,0.0029,1.0,20.0,199594500.0,38824743300.0,5586294.0
2004-03-08,6950,7020,6950,6990,25390,0.0058,1.0,40.0,177194800.0,39048195060.0,5586294.0
2004-03-09,6960,7000,6960,6970,7800,-0.0029,2.0,-20.0,54391800.0,38936469180.0,5586294.0
2004-03-10,6960,7040,6960,6980,23469,0.0014,1.0,10.0,163982720.0,38992332120.0,5586294.0
2004-03-11,6980,7070,6960,6990,22560,0.0014,1.0,10.0,157913100.0,39048195060.0,5586294.0
2004-03-12,6970,7000,6860,6910,55290,-0.0113999999999999,2.0,-80.0,383650400.0,38601291540.0,5586294.0
2004-03-15,6870,7200,6870,7200,45346,0.042,1.0,290.0,322641300.0,40221316800.0,5586294.0
2004-03-16,7130,7400,7120,7300,63600,0.0139,1.0,100.0,464818400.0,40779946200.0,5586294.0
2004-03-17,7270,7380,7200,7370,50830,0.0096,1.0,70.0,372502300.0,41170986780.0,5586294.0
2004-03-18,7430,7640,7310,7570,46061,0.0271,1.0,200.0,344146970.0,42288245580.0,5586294.0
2004-03-19,7480,7640,7410,7640,33989,0.0092,1.0,70.0,255025460.0,42679286160.0,5586294.0
2004-03-22,7640,7950,7610,7700,50481,0.0079,1.0,60.0,391277600.0,43014463800.0,5586294.0
2004-03-23,7600,7700,7480,7570,22730,-0.0169,2.0,-130.0,172005100.0,42288245580.0,5586294.0
2004-03-24,7510,7630,7400,7470,26920,-0.0132,2.0,-100.0,201265900.0,41729616180.0,5586294.0
2004-03-25,7450,7540,7330,7340,12790,-0.0174,2.0,-130.0,94723400.0,41003397960.0,5586294.0
2004-03-26,7440,7500,7340,7500,26021,0.0218,1.0,160.0,193404500.0,41897205000.0,5586294.0
2004-03-29,7400,7540,7300,7420,26580,-0.0107,2.0,-80.0,197423000.0,41450301480.0,5586294.0
2004-03-30,7180,7300,7030,7100,42432,-0.0431,2.0,-320.0,303279400.0,39662687400.0,5586294.0
2004-03-31,7120,7120,6930,7040,21501,-0.0085,2.0,-60.0,150673840.0,39327509760.0,5586294.0
2004-04-01,7000,7000,6910,6950,6160,-0.0128,2.0,-90.0,42808700.0,38824743300.0,5586294.0
2004-04-02,6940,6970,6900,6960,14640,0.0014,1.0,10.0,101248200.0,38880606240.0,5586294.0
2004-04-06,7100,7100,6970,6970,11680,0.0014,1.0,10.0,81728400.0,38936469180.0,5586294.0
2004-04-07,7000,7040,6960,7030,5920,0.0086,1.0,60.0,41451800.0,39271646820.0,5586294.0
2004-04-08,7030,7030,6920,6930,14400,-0.0141999999999999,2.0,-100.0,100520900.0,38713017420.0,5586294.0
2004-04-09,7000,7080,6930,6960,8562,0.0043,1.0,30.0,59481120.0,38880606240.0,5586294.0
2004-04-12,6950,7050,6910,6920,23310,-0.0056999999999999,2.0,-40.0,161740700.0,38657154480.0,5586294.0
2004-04-13,6930,7000,6880,6890,17160,-0.0043,2.0,-30.0,118662500.0,38489565660.0,5586294.0
2004-04-14,6880,6980,6880,6880,9034,-0.0015,2.0,-10.0,62222920.0,38433702720.0,5586294.0
2004-04-16,6970,6970,6810,6870,4830,-0.0015,2.0,-10.0,33037500.0,38377839780.0,5586294.0
2004-04-19,6870,6920,6800,6850,10946,-0.0029,2.0,-20.0,74621900.0,38266113900.0,5586294.0
2004-04-20,6770,6880,6770,6840,9401,-0.0015,2.0,-10.0,64018940.0,38210250960.0,5586294.0
2004-04-21,6800,6830,6800,6800,8430,-0.0058,2.0,-40.0,57402700.0,37986799200.0,5586294.0
2004-04-22,6890,6920,6760,6800,7401,0.0,3.0,0.0,50394300.0,37986799200.0,5586294.0
2004-04-23,6950,6980,6870,6870,15110,0.0103,1.0,70.0,104451100.0,38377839780.0,5586294.0
2004-04-26,6880,7250,6880,7190,42323,0.0466,1.0,320.0,301303270.0,40165453860.0,5586294.0
2004-04-27,7240,7250,6960,7020,21486,-0.0236,2.0,-170.0,151365320.0,39215783880.0,5586294.0
2004-04-28,7070,7070,6810,6820,18660,-0.0285,2.0,-200.0,128259800.0,38098525080.0,5586294.0
2004-04-29,6700,6840,6670,6700,24502,-0.0176,2.0,-120.0,164349600.0,37428169800.0,5586294.0
2004-04-30,6660,6750,6660,6700,12302,0.0,3.0,0.0,82581500.0,37428169800.0,5586294.0
2004-05-03,6700,6730,6630,6660,5970,-0.006,2.0,-40.0,39788700.0,37204718040.0,5586294.0
2004-05-04,6710,6790,6710,6720,4060,0.009,1.0,60.0,27419500.0,37539895680.0,5586294.0
2004-05-06,6680,6730,6630,6690,13500,-0.0045,2.0,-30.0,89921100.0,37372306860.0,5586294.0
2004-05-07,6640,6700,6620,6670,10840,-0.003,2.0,-20.0,72012100.0,37260580980.0,5586294.0
2004-05-10,6650,6700,6350,6350,23040,-0.048,2.0,-320.0,152072100.0,35472966900.0,5586294.0
2004-05-11,6360,6450,6350,6420,6470,0.011,1.0,70.0,41300800.0,35864007480.0,5586294.0
2004-05-12,6600,6600,6400,6520,3638,0.0156,1.0,100.0,23684660.0,36422636880.0,5586294.0
2004-05-13,6500,6590,6390,6390,7450,-0.0199,2.0,-130.0,48189900.0,35696418660.0,5586294.0
2004-05-14,6450,6600,6360,6360,10150,-0.0046999999999999,2.0,-30.0,64876600.0,35528829840.0,5586294.0
2004-05-17,6360,6520,6100,6240,8190,-0.0189,2.0,-120.0,50759000.0,34858474560.0,5586294.0
2004-05-18,6010,6270,6010,6140,5690,-0.016,2.0,-100.0,34742200.0,34299845160.0,5586294.0
2004-05-19,6130,6290,6130,6220,10760,0.013,1.0,80.0,66983600.0,34746748680.0,5586294.0
2004-05-20,6130,6220,6100,6130,5890,-0.0144999999999999,2.0,-90.0,36287100.0,34243982220.0,5586294.0
2004-05-21,6190,6330,6130,6280,4570,0.0245,1.0,150.0,28240400.0,35081926320.0,5586294.0
2004-05-24,6370,6370,6190,6330,4340,0.008,1.0,50.0,27262000.0,35361241020.0,5586294.0
2004-05-25,6290,6340,6160,6340,5590,0.0016,1.0,10.0,35106000.0,35417103960.0,5586294.0
2004-05-27,6380,7100,6380,7100,16070,0.1199,1.0,760.0,109040600.0,39662687400.0,5586294.0
2004-05-28,6780,6850,6570,6730,5790,-0.0521,2.0,-370.0,38828400.0,37595758620.0,5586294.0
2004-05-31,6750,6750,6540,6560,4040,-0.0253,2.0,-170.0,26685900.0,36646088640.0,5586294.0
2004-06-01,6650,6690,6510,6690,2120,0.0197999999999999,1.0,130.0,14111000.0,37372306860.0,5586294.0
2004-06-02,6730,6730,6510,6660,2450,-0.0045,2.0,-30.0,16075400.0,37204718040.0,5586294.0
2004-06-03,6680,6740,6500,6510,15940,-0.0225,2.0,-150.0,104906600.0,36366773940.0,5586294.0
2004-06-04,6520,6650,6250,6570,8000,0.0092,1.0,60.0,51548600.0,36701951580.0,5586294.0
2004-06-07,6470,6610,6470,6600,8120,0.0046,1.0,30.0,53160700.0,36869540400.0,5586294.0
2004-06-08,6530,6670,6530,6590,7060,-0.0015,2.0,-10.0,46749600.0,36813677460.0,5586294.0
2004-06-09,6650,6810,6580,6660,17620,0.0106,1.0,70.0,118075800.0,37204718040.0,5586294.0
2004-06-10,6690,6780,6610,6650,15350,-0.0015,2.0,-10.0,102085300.0,37148855100.0,5586294.0
2004-06-11,6650,6720,6420,6620,6210,-0.0045,2.0,-30.0,40703600.0,36981266280.0,5586294.0
2004-06-14,6420,6690,6420,6430,3830,-0.0287,2.0,-190.0,24889900.0,35919870420.0,5586294.0
2004-06-15,6290,6570,6290,6360,5014,-0.0109,2.0,-70.0,32107640.0,35528829840.0,5586294.0
2004-06-16,6400,6670,6390,6670,14710,0.0487,1.0,310.0,96332300.0,37260580980.0,5586294.0
2004-06-17,6780,6880,6620,6880,14810,0.0315,1.0,210.0,100706700.0,38433702720.0,5586294.0
2004-06-18,6900,7400,6750,6770,43064,-0.016,2.0,-110.0,307148180.0,37819210380.0,5586294.0
2004-06-21,6610,6900,6610,6750,3160,-0.003,2.0,-20.0,21392300.0,37707484500.0,5586294.0
2004-06-22,6800,6800,6580,6590,1480,-0.0237,2.0,-160.0,9760000.0,36813677460.0,5586294.0
2004-06-23,6690,7300,6600,7000,21170,0.0622,1.0,410.0,149131300.0,39104058000.0,5586294.0
2004-06-24,6900,7100,6900,7000,20050,0.0,3.0,0.0,139764200.0,39104058000.0,5586294.0
2004-06-25,7010,7240,6960,7100,31680,0.0143,1.0,100.0,223789600.0,39662687400.0,5586294.0
2004-06-28,7110,7150,7030,7030,3459,-0.0098999999999999,2.0,-70.0,24583470.0,39271646820.0,5586294.0
2004-06-29,7030,7030,6900,6920,2037,-0.0156,2.0,-110.0,14204540.0,38657154480.0,5586294.0
2004-06-30,6900,7040,6850,6920,4570,0.0,3.0,0.0,31666900.0,38657154480.0,5586294.0
2004-07-01,6990,6990,6920,6920,2000,0.0,3.0,0.0,13920900.0,38657154480.0,5586294.0
2004-07-02,6900,6970,6850,6950,1640,0.0043,1.0,30.0,11333400.0,38824743300.0,5586294.0
2004-07-05,6950,7100,6930,7080,8120,0.0187,1.0,130.0,56646500.0,39550961520.0,5586294.0
2004-07-06,7020,7220,7020,7130,24670,0.0070999999999999,1.0,50.0,175732200.0,39830276220.0,5586294.0
2004-07-07,7090,7240,7010,7010,28950,-0.0168,2.0,-120.0,206659700.0,39159920940.0,5586294.0
2004-07-08,7010,7110,6920,6940,9780,-0.01,2.0,-70.0,68438700.0,38768880360.0,5586294.0
2004-07-09,6860,6950,6860,6900,8941,-0.0058,2.0,-40.0,61573500.0,38545428600.0,5586294.0
2004-07-12,6830,6950,6830,6860,2470,-0.0058,2.0,-40.0,16981000.0,38321976840.0,5586294.0
2004-07-13,6800,6940,6760,6790,6235,-0.0102,2.0,-70.0,42494250.0,37930936260.0,5586294.0
2004-07-14,6900,7150,6710,7060,26050,0.0398,1.0,270.0,178874300.0,39439235640.0,5586294.0
2004-07-15,7020,7150,6930,7000,8210,-0.0085,2.0,-60.0,57158400.0,39104058000.0,5586294.0
2004-07-16,6800,7400,6800,7000,41350,0.0,3.0,0.0,295419400.0,39104058000.0,5586294.0
2004-07-19,6920,7000,6900,6900,11260,-0.0143,2.0,-100.0,77831500.0,38545428600.0,5586294.0
2004-07-20,6900,6900,6760,6760,8790,-0.0203,2.0,-140.0,59778600.0,37763347440.0,5586294.0
2004-07-21,6770,6850,6670,6700,12060,-0.0089,2.0,-60.0,81196800.0,37428169800.0,5586294.0
2004-07-22,6670,6700,6600,6600,10790,-0.0149,2.0,-100.0,71289800.0,36869540400.0,5586294.0
2004-07-23,6650,6930,6600,6660,73150,0.0091,1.0,60.0,484399100.0,37204718040.0,5586294.0
2004-07-26,6900,7200,6820,7060,21990,0.0601,1.0,400.0,154151900.0,39439235640.0,5586294.0
2004-07-27,6990,6990,6720,6730,4420,-0.0467,2.0,-330.0,30071700.0,37595758620.0,5586294.0
2004-07-28,6750,7100,6750,6780,6170,0.0074,1.0,50.0,42184700.0,37875073320.0,5586294.0
2004-07-29,6800,6800,6670,6670,8040,-0.0162,2.0,-110.0,54081200.0,37260580980.0,5586294.0
2004-07-30,6680,6840,6680,6700,320,0.0045,1.0,30.0,2144000.0,37428169800.0,5586294.0
2004-08-02,6900,6900,6650,6690,5840,-0.0015,2.0,-10.0,39719800.0,37372306860.0,5586294.0
2004-08-03,6680,6900,6620,6650,2100,-0.006,2.0,-40.0,14154400.0,37148855100.0,5586294.0
2004-08-04,6610,6790,6610,6720,1860,0.0105,1.0,70.0,12309300.0,37539895680.0,5586294.0
2004-08-05,6640,6800,6640,6680,1410,-0.006,2.0,-40.0,9423300.0,37316443920.0,5586294.0
2004-08-06,6680,6750,6670,6670,1800,-0.0015,2.0,-10.0,12022600.0,37260580980.0,5586294.0
2004-08-09,6660,6710,6650,6690,2160,0.003,1.0,20.0,14456100.0,37372306860.0,5586294.0
2004-08-10,6630,6800,6630,6700,7980,0.0015,1.0,10.0,53822200.0,37428169800.0,5586294.0
2004-08-11,6710,6780,6680,6690,6050,-0.0015,2.0,-10.0,40519900.0,37372306860.0,5586294.0
2004-08-12,6690,6780,6670,6700,2870,0.0015,1.0,10.0,19208300.0,37428169800.0,5586294.0
2004-08-13,6660,6750,6660,6740,3500,0.006,1.0,40.0,23458500.0,37651621560.0,5586294.0
2004-08-16,6680,6800,6680,6780,2380,0.0059,1.0,40.0,16098100.0,37875073320.0,5586294.0
2004-08-17,6850,6850,6750,6750,1590,-0.0044,2.0,-30.0,10752700.0,37707484500.0,5586294.0
2004-08-18,6750,6790,6750,6770,1100,0.003,1.0,20.0,7444500.0,37819210380.0,5586294.0
2004-08-19,6610,6810,6610,6770,5440,0.0,3.0,0.0,36722700.0,37819210380.0,5586294.0
2004-08-20,6720,6830,6720,6770,2567,0.0,3.0,0.0,17426590.0,37819210380.0,5586294.0
2004-08-23,6840,6990,6840,6910,7550,0.0207,1.0,140.0,52038800.0,38601291540.0,5586294.0
2004-08-24,6910,7000,6850,6950,12868,0.0058,1.0,40.0,89202800.0,38824743300.0,5586294.0
2004-08-25,7150,7170,6910,6930,38350,-0.0029,2.0,-20.0,271642000.0,38713017420.0,5586294.0
2004-08-26,7000,7000,6850,6930,7020,0.0,3.0,0.0,48436200.0,38713017420.0,5586294.0
2004-08-27,6910,6950,6860,6870,9640,-0.0087,2.0,-60.0,66416500.0,38377839780.0,5586294.0
2004-08-30,6870,6900,6800,6870,6340,0.0,3.0,0.0,43341400.0,38377839780.0,5586294.0
2004-08-31,6850,6920,6820,6900,11000,0.0044,1.0,30.0,75668800.0,38545428600.0,5586294.0
2004-09-01,6910,6980,6880,6930,9702,0.0043,1.0,30.0,66913660.0,38713017420.0,5586294.0
2004-09-02,6920,7000,6890,6950,12673,0.0029,1.0,20.0,88014150.0,38824743300.0,5586294.0
2004-09-03,6910,7080,6910,7050,14201,0.0144,1.0,100.0,99484450.0,39383372700.0,5586294.0
2004-09-06,6990,7160,6990,7010,6821,-0.0056999999999999,2.0,-40.0,48142350.0,39159920940.0,5586294.0
2004-09-07,7000,7000,6910,6980,5362,-0.0043,2.0,-30.0,37259060.0,38992332120.0,5586294.0
2004-09-08,6880,7000,6880,6910,6230,-0.01,2.0,-70.0,43082300.0,38601291540.0,5586294.0
2004-09-09,6910,7000,6900,6990,1431,0.0116,1.0,80.0,9948490.0,39048195060.0,5586294.0
2004-09-10,6940,7010,6900,7010,8280,0.0029,1.0,20.0,57479600.0,39159920940.0,5586294.0
2004-09-13,7040,7040,6930,6930,7220,-0.0113999999999999,2.0,-80.0,50212000.0,38713017420.0,5586294.0
2004-09-14,6940,7060,6940,6980,5441,0.0072,1.0,50.0,38100780.0,38992332120.0,5586294.0
2004-09-15,6980,7090,6940,6960,8850,-0.0029,2.0,-20.0,61957400.0,38880606240.0,5586294.0
2004-09-16,6950,7020,6940,7010,2000,0.0072,1.0,50.0,13987700.0,39159920940.0,5586294.0
2004-09-17,7000,7060,6970,7000,3900,-0.0014,2.0,-10.0,27322500.0,39104058000.0,5586294.0
2004-09-20,6920,7040,6920,6990,6920,-0.0014,2.0,-10.0,48284500.0,39048195060.0,5586294.0
2004-09-21,6920,6990,6900,6970,9150,-0.0029,2.0,-20.0,63398300.0,38936469180.0,5586294.0
2004-09-22,7000,7020,6920,6970,2500,0.0,3.0,0.0,17404700.0,38936469180.0,5586294.0
2004-09-23,6910,6940,6870,6940,4662,-0.0043,2.0,-30.0,32223380.0,38768880360.0,5586294.0
2004-09-24,6900,6940,6900,6940,1880,0.0,3.0,0.0,12999200.0,38768880360.0,5586294.0
2004-09-30,6950,7270,6950,7140,11074,0.0288,1.0,200.0,78294060.0,39886139160.0,5586294.0
2004-10-01,7140,7140,6990,7030,9700,-0.0154,2.0,-110.0,68402700.0,39271646820.0,5586294.0
2004-10-04,7040,7130,7040,7040,13278,0.0014,1.0,10.0,93764920.0,39327509760.0,5586294.0
2004-10-05,7040,7150,7040,7100,20180,0.0085,1.0,60.0,143039700.0,39662687400.0,5586294.0
2004-10-06,7020,7140,7020,7090,8120,-0.0014,2.0,-10.0,57557800.0,39606824460.0,5586294.0
2004-10-07,7070,7100,7010,7100,4100,0.0014,1.0,10.0,28975500.0,39662687400.0,5586294.0
2004-10-08,7010,7250,7010,7130,30382,0.0042,1.0,30.0,218238660.0,39830276220.0,5586294.0
2004-10-11,7110,7210,7100,7180,10813,0.0069999999999999,1.0,50.0,77129840.0,40109590920.0,5586294.0
2004-10-12,7240,7240,7080,7190,12560,0.0014,1.0,10.0,89658300.0,40165453860.0,5586294.0
2004-10-13,7110,7180,7100,7110,5760,-0.0111,2.0,-80.0,40958100.0,39718550340.0,5586294.0
2004-10-14,7100,7100,7000,7060,5810,-0.0069999999999999,2.0,-50.0,40780300.0,39439235640.0,5586294.0
2004-10-15,6980,7120,6980,7000,11610,-0.0085,2.0,-60.0,81286000.0,39104058000.0,5586294.0
2004-10-18,6960,7050,6940,7050,3440,0.0070999999999999,1.0,50.0,24038100.0,39383372700.0,5586294.0
2004-10-19,7090,7180,7040,7140,5630,0.0128,1.0,90.0,40147300.0,39886139160.0,5586294.0
2004-10-20,7050,7110,7000,7080,9173,-0.0084,2.0,-60.0,64402440.0,39550961520.0,5586294.0
2004-10-21,7010,7090,6990,7050,5100,-0.0042,2.0,-30.0,35680000.0,39383372700.0,5586294.0
2004-10-22,7090,7170,7000,7150,10340,0.0141999999999999,1.0,100.0,73522800.0,39942002100.0,5586294.0
2004-10-25,7150,7160,7000,7000,7125,-0.021,2.0,-150.0,50566800.0,39104058000.0,5586294.0
2004-10-26,7000,7090,6920,7040,7780,0.0056999999999999,1.0,40.0,54380500.0,39327509760.0,5586294.0
2004-10-27,6960,7060,6950,7010,7960,-0.0043,2.0,-30.0,55602500.0,39159920940.0,5586294.0
2004-10-28,6960,7120,6960,7120,8250,0.0157,1.0,110.0,58158100.0,39774413280.0,5586294.0
2004-10-29,7030,7350,7030,7350,22896,0.0323,1.0,230.0,165063100.0,41059260900.0,5586294.0
2004-11-01,7350,7560,7200,7540,34640,0.0259,1.0,190.0,257657300.0,42120656760.0,5586294.0
2004-11-02,7540,7680,7470,7600,23260,0.008,1.0,60.0,176861900.0,42455834400.0,5586294.0
2004-11-03,7600,7610,7470,7540,7930,-0.0079,2.0,-60.0,59837500.0,42120656760.0,5586294.0
2004-11-04,7450,7580,7400,7400,11720,-0.0186,2.0,-140.0,87355800.0,41338575600.0,5586294.0
2004-11-05,7380,7590,7380,7570,14390,0.023,1.0,170.0,107914100.0,42288245580.0,5586294.0
2004-11-08,7460,7660,7460,7600,12520,0.004,1.0,30.0,94957000.0,42455834400.0,5586294.0
2004-11-09,7540,7630,7530,7620,8980,0.0026,1.0,20.0,68148200.0,42567560280.0,5586294.0
2004-11-10,7660,7760,7550,7730,23165,0.0144,1.0,110.0,177074050.0,43182052620.0,5586294.0
2004-11-11,7730,7790,7690,7750,10470,0.0026,1.0,20.0,81074100.0,43293778500.0,5586294.0
2004-11-12,7800,7890,7700,7840,13530,0.0116,1.0,90.0,105591800.0,43796544960.0,5586294.0
2004-11-15,7780,7900,7660,7750,12382,-0.0115,2.0,-90.0,95968100.0,43293778500.0,5586294.0
2004-11-16,7700,7750,7510,7650,9530,-0.0129,2.0,-100.0,72623300.0,42735149100.0,5586294.0
2004-11-17,7560,7730,7530,7700,10880,0.0065,1.0,50.0,82869300.0,43014463800.0,5586294.0
2004-11-18,7610,7800,7530,7580,34063,-0.0156,2.0,-120.0,258555340.0,42344108520.0,5586294.0
2004-11-19,7580,7620,7500,7530,9740,-0.0066,2.0,-50.0,73496100.0,42064793820.0,5586294.0
2004-11-22,7550,7790,7500,7710,29794,0.0239,1.0,180.0,228963540.0,43070326740.0,5586294.0
2004-11-23,7710,8130,7600,7990,43310,0.0363,1.0,280.0,345053000.0,44634489060.0,5586294.0
2004-11-24,8020,8170,7910,8060,18072,0.0088,1.0,70.0,145106420.0,45025529640.0,5586294.0
2004-11-25,8000,8240,8000,8200,18170,0.0174,1.0,140.0,146884700.0,45807610800.0,5586294.0
2004-11-26,8190,8570,8160,8360,52601,0.0195,1.0,160.0,442100460.0,46701417840.0,5586294.0
2004-11-29,8460,8950,8430,8810,96061,0.0538,1.0,450.0,841450210.0,49215250140.0,5586294.0
2004-11-30,9020,9080,8680,8770,60931,-0.0045,2.0,-40.0,537743670.0,48991798380.0,5586294.0
2004-12-01,8890,9160,8650,9100,88836,0.0375999999999999,1.0,330.0,790003700.0,50835275400.0,5586294.0
2004-12-02,9130,9170,8730,9050,48580,-0.0055,2.0,-50.0,434378200.0,50555960700.0,5586294.0
2004-12-03,9000,9000,8600,8780,37422,-0.0298,2.0,-270.0,328513160.0,49047661320.0,5586294.0
2004-12-06,8800,9080,8620,8900,21420,0.0137,1.0,120.0,190927500.0,49718016600.0,5586294.0
2004-12-07,8850,9000,8730,8930,25590,0.0034,1.0,30.0,227489200.0,49885605420.0,5586294.0
2004-12-08,8700,9000,8670,8700,16847,-0.0258,2.0,-230.0,147315300.0,48600757800.0,5586294.0
2004-12-09,8710,8800,8560,8700,14344,0.0,3.0,0.0,124287500.0,48600757800.0,5586294.0
2004-12-10,8620,8890,8570,8660,29661,-0.0046,2.0,-40.0,259042360.0,48377306040.0,5586294.0
2004-12-13,8580,8750,8580,8690,15470,0.0034999999999999,1.0,30.0,134484200.0,48544894860.0,5586294.0
2004-12-14,8690,8750,8520,8600,8710,-0.0104,2.0,-90.0,74685200.0,48042128400.0,5586294.0
2004-12-15,8600,8600,8420,8420,15391,-0.0209,2.0,-180.0,131046920.0,47036595480.0,5586294.0
2004-12-16,8370,8500,8200,8250,26140,-0.0202,2.0,-170.0,216923000.0,46086925500.0,5586294.0
2004-12-17,8490,8950,8480,8650,64624,0.0484999999999999,1.0,400.0,566403900.0,48321443100.0,5586294.0
2004-12-20,9020,9540,8800,9220,199438,0.0659,1.0,570.0,1835366590.0,51505630680.0,5586294.0
2004-12-21,9500,9500,8860,9040,74390,-0.0195,2.0,-180.0,672783600.0,50500097760.0,5586294.0
2004-12-22,9050,9140,8770,8770,80910,-0.0299,2.0,-270.0,716624300.0,48991798380.0,5586294.0
2004-12-23,8720,8900,8620,8620,55711,-0.0171,2.0,-150.0,487065420.0,48153854280.0,5586294.0
2004-12-24,8620,8800,8490,8510,40319,-0.0128,2.0,-110.0,347762090.0,47539361940.0,5586294.0
2004-12-27,8520,8520,8220,8220,46470,-0.0341,2.0,-290.0,386487400.0,45919336680.0,5586294.0
2004-12-28,8220,8360,8150,8220,17840,0.0,3.0,0.0,146837100.0,45919336680.0,5586294.0
2004-12-29,8120,8350,8120,8330,19550,0.0134,1.0,110.0,161427300.0,46533829020.0,5586294.0
2004-12-30,8400,8440,8210,8430,14860,0.012,1.0,100.0,123923000.0,47092458420.0,5586294.0
2005-01-03,8440,8800,8440,8650,23847,0.0260999999999999,1.0,220.0,206184450.0,48321443100.0,5586294.0
2005-01-04,8780,8780,8610,8740,14481,0.0104,1.0,90.0,125914440.0,48824209560.0,5586294.0
2005-01-05,8770,8930,8600,8900,34580,0.0183,1.0,160.0,305509300.0,49718016600.0,5586294.0
2005-01-06,8900,8960,8710,8760,34266,-0.0157,2.0,-140.0,303923660.0,48935935440.0,5586294.0
2005-01-07,8760,8950,8710,8840,20890,0.0091,1.0,80.0,184772900.0,49382838960.0,5586294.0
2005-01-10,8840,9250,8730,9020,50810,0.0204,1.0,180.0,458745600.0,50388371880.0,5586294.0
2005-01-11,9150,10350,9030,9750,273328,0.0809,1.0,730.0,2699431900.0,54466366500.0,5586294.0
2005-01-12,9850,10250,9750,9960,93830,0.0215,1.0,210.0,934869100.0,55639488240.0,5586294.0
2005-01-13,10000,10000,9700,9750,37030,-0.0210999999999999,2.0,-210.0,361943900.0,54466366500.0,5586294.0
2005-01-14,9720,10100,9720,9990,62770,0.0246,1.0,240.0,623133600.0,55807077060.0,5586294.0
2005-01-17,10000,10150,9800,9990,61250,0.0,3.0,0.0,609096900.0,55807077060.0,5586294.0
2005-01-18,9990,9990,9700,9740,37770,-0.025,2.0,-250.0,368753000.0,54410503560.0,5586294.0
2005-01-19,9820,9820,9450,9450,55740,-0.0298,2.0,-290.0,532802600.0,52790478300.0,5586294.0
2005-01-20,9310,9550,9310,9490,32180,0.0042,1.0,40.0,305035500.0,53013930060.0,5586294.0
2005-01-21,9470,9650,9470,9520,31908,0.0032,1.0,30.0,303508560.0,53181518880.0,5586294.0
2005-01-24,9460,9650,9460,9510,22094,-0.0011,2.0,-10.0,211105140.0,53125655940.0,5586294.0
2005-01-25,9550,9950,9550,9780,49345,0.0283999999999999,1.0,270.0,485229000.0,54633955320.0,5586294.0
2005-01-26,9950,10450,9800,10200,170090,0.0429,1.0,420.0,1723230900.0,56980198800.0,5586294.0
2005-01-27,10350,10400,9980,10100,72955,-0.0098,2.0,-100.0,739225000.0,56421569400.0,5586294.0
2005-01-28,10050,10350,10000,10150,73480,0.005,1.0,50.0,747586000.0,56700884100.0,5586294.0
2005-01-31,10150,10450,10150,10200,52675,0.0049,1.0,50.0,541059500.0,56980198800.0,5586294.0
