date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2016-10-07,12400,12500,12100,12100,44247,-0.0242,2.0,-300.0,539848650.0,74553012600.0,6161406.0
2016-10-10,12050,12300,12050,12100,19985,0.0,3.0,0.0,241964650.0,74553012600.0,6161406.0
2016-10-11,12100,12300,11900,11950,35849,-0.0124,2.0,-150.0,430646200.0,73628801700.0,6161406.0
2016-10-12,11950,12000,11850,12000,15143,0.0042,1.0,50.0,180483900.0,73936872000.0,6161406.0
2016-10-13,12000,12100,11400,11500,70788,-0.0417,2.0,-500.0,824116250.0,70856169000.0,6161406.0
2016-10-14,11500,11500,11050,11150,48895,-0.0304,2.0,-350.0,548126900.0,68699676900.0,6161406.0
2016-10-17,11100,11250,10700,11200,23371,0.0045,1.0,50.0,257431150.0,69007747200.0,6161406.0
2016-10-18,11200,11250,10900,10900,25248,-0.0268,2.0,-300.0,280109250.0,67159325400.0,6161406.0
2016-10-19,10850,11350,10850,11150,22907,0.0229,1.0,250.0,255419650.0,68699676900.0,6161406.0
2016-10-20,11150,11300,10900,10950,32790,-0.0179,2.0,-200.0,360573050.0,67467395700.0,6161406.0
2016-10-21,11000,11150,10850,11000,14445,0.0046,1.0,50.0,158516950.0,67775466000.0,6161406.0
2016-10-24,11000,11350,10650,11000,50660,0.0,3.0,0.0,557204300.0,67775466000.0,6161406.0
2016-10-25,11050,11050,10600,10600,46038,-0.0364,2.0,-400.0,492938400.0,65310903600.0,6161406.0
2016-10-26,10450,11000,10250,10350,47416,-0.0236,2.0,-250.0,498736250.0,63770552100.0,6161406.0
2016-10-27,10250,10600,10250,10550,29435,0.0192999999999999,1.0,200.0,307164950.0,65002833300.0,6161406.0
2016-10-28,10450,10650,10200,10250,39110,-0.0283999999999999,2.0,-300.0,404438550.0,63154411500.0,6161406.0
2016-10-31,10050,10750,10050,10200,95986,-0.0049,2.0,-50.0,992184350.0,62846341200.0,6161406.0
2016-11-01,10100,10400,10000,10150,30292,-0.0049,2.0,-50.0,308203100.0,62538270900.0,6161406.0
2016-11-02,10200,10200,9200,9260,94115,-0.0877,2.0,-890.0,905705000.0,57054619560.0,6161406.0
2016-11-03,9150,9480,9150,9350,39467,0.0097,1.0,90.0,367754290.0,57609146100.0,6161406.0
2016-11-04,9400,9740,9400,9620,13363,0.0289,1.0,270.0,126897910.0,59272725720.0,6161406.0
2016-11-07,9630,9940,9630,9850,26605,0.0239,1.0,230.0,261814570.0,60689849100.0,6161406.0
2016-11-08,10000,10000,9780,9890,16586,0.0040999999999999,1.0,40.0,163653670.0,60936305340.0,6161406.0
2016-11-09,9980,9980,8950,9300,74883,-0.0596999999999999,2.0,-590.0,694292850.0,57301075800.0,6161406.0
2016-11-10,9530,9830,9490,9800,35408,0.0538,1.0,500.0,344830510.0,60381778800.0,6161406.0
2016-11-11,9810,9880,9640,9660,22658,-0.0143,2.0,-140.0,221032080.0,59519181960.0,6161406.0
2016-11-14,9820,10200,9820,10100,35767,0.0455,1.0,440.0,358096760.0,62230200600.0,6161406.0
2016-11-15,10200,10200,9820,9880,33721,-0.0218,2.0,-220.0,334724940.0,60874691280.0,6161406.0
2016-11-16,9780,9950,9740,9900,28472,0.002,1.0,20.0,281109740.0,60997919400.0,6161406.0
2016-11-17,9840,9990,9770,9900,14116,0.0,3.0,0.0,139812420.0,60997919400.0,6161406.0
2016-11-18,9990,10050,9840,9950,26519,0.0051,1.0,50.0,262711160.0,61305989700.0,6161406.0
2016-11-21,9960,10100,9700,9770,22555,-0.0181,2.0,-180.0,222915930.0,60196936620.0,6161406.0
2016-11-22,9770,9960,9610,9690,11083,-0.0081999999999999,2.0,-80.0,107932550.0,59704024140.0,6161406.0
2016-11-23,9610,9610,8930,8970,139375,-0.0742999999999999,2.0,-720.0,1264589380.0,55267811820.0,6161406.0
2016-11-24,9010,9150,8900,8950,35470,-0.0022,2.0,-20.0,319582570.0,55144583700.0,6161406.0
2016-11-25,8950,9070,8920,9070,17104,0.0134,1.0,120.0,154024560.0,55883952420.0,6161406.0
2016-11-28,9050,9130,9010,9100,12043,0.0033,1.0,30.0,109284810.0,56068794600.0,6161406.0
2016-11-29,9140,9200,9010,9180,19863,0.0088,1.0,80.0,181313260.0,56561707080.0,6161406.0
2016-11-30,9220,9240,9070,9070,13386,-0.012,2.0,-110.0,122585180.0,55883952420.0,6161406.0
2016-12-01,9150,9150,8970,8970,16715,-0.011,2.0,-100.0,150992140.0,55267811820.0,6161406.0
2016-12-02,9040,9040,8930,8960,8209,-0.0011,2.0,-10.0,73670810.0,55206197760.0,6161406.0
2016-12-05,8970,8970,8500,8500,32587,-0.0513,2.0,-460.0,281538170.0,52371951000.0,6161406.0
2016-12-06,8510,8650,8460,8580,15631,0.0093999999999999,1.0,80.0,133854330.0,52864863480.0,6161406.0
2016-12-07,8540,8670,8280,8410,20178,-0.0197999999999999,2.0,-170.0,170452440.0,51817424460.0,6161406.0
2016-12-08,8430,8570,8310,8370,15369,-0.0048,2.0,-40.0,129523830.0,51570968220.0,6161406.0
2016-12-09,8330,8680,8330,8600,19175,0.0275,1.0,230.0,163923510.0,52988091600.0,6161406.0
2016-12-12,8650,9000,8650,8890,26108,0.0337,1.0,290.0,232041930.0,54774899340.0,6161406.0
2016-12-13,8800,9190,8800,9150,46389,0.0292,1.0,260.0,419890430.0,56376864900.0,6161406.0
2016-12-14,9230,9320,9100,9240,10217,0.0098,1.0,90.0,93779040.0,56931391440.0,6161406.0
2016-12-15,9170,9370,9110,9350,12078,0.0118999999999999,1.0,110.0,112406840.0,57609146100.0,6161406.0
2016-12-16,9380,9490,9240,9440,13629,0.0096,1.0,90.0,128106530.0,58163672640.0,6161406.0
2016-12-19,9510,9510,9250,9280,13198,-0.0169,2.0,-160.0,123312650.0,57177847680.0,6161406.0
2016-12-20,9280,9330,9190,9230,8291,-0.0054,2.0,-50.0,76826110.0,56869777380.0,6161406.0
2016-12-21,9230,9340,9160,9300,13335,0.0076,1.0,70.0,123809240.0,57301075800.0,6161406.0
2016-12-22,9300,9400,9180,9190,12627,-0.0118,2.0,-110.0,117115650.0,56623321140.0,6161406.0
2016-12-23,9190,9320,9140,9320,12570,0.0141,1.0,130.0,115715280.0,57424303920.0,6161406.0
2016-12-26,9400,9400,9190,9250,19609,-0.0075,2.0,-70.0,181601940.0,56993005500.0,6161406.0
2016-12-27,9320,9320,9200,9210,9547,-0.0043,2.0,-40.0,88197160.0,56746549260.0,6161406.0
2016-12-28,9210,9360,9200,9360,16370,0.0163,1.0,150.0,151352440.0,57670760160.0,6161406.0
2016-12-29,9360,9360,9150,9290,8550,-0.0075,2.0,-70.0,79296350.0,57239461740.0,6161406.0
2017-01-02,9250,9340,9190,9330,14162,0.0043,1.0,40.0,131206960.0,57485917980.0,6161406.0
2017-01-03,9360,9450,9270,9450,19932,0.0129,1.0,120.0,186717470.0,58225286700.0,6161406.0
2017-01-04,9450,9570,9280,9560,25808,0.0116,1.0,110.0,244759700.0,58903041360.0,6161406.0
2017-01-05,9560,9930,9520,9780,39109,0.023,1.0,220.0,383623430.0,60258550680.0,6161406.0
2017-01-06,9920,9920,9610,9700,21352,-0.0081999999999999,2.0,-80.0,208688910.0,59765638200.0,6161406.0
2017-01-09,9700,9700,9450,9450,20814,-0.0258,2.0,-250.0,198556560.0,58225286700.0,6161406.0
2017-01-10,9400,9500,9390,9440,10108,-0.0011,2.0,-10.0,95388040.0,58163672640.0,6161406.0
2017-01-11,9390,9490,9350,9460,15485,0.0021,1.0,20.0,145600320.0,58286900760.0,6161406.0
2017-01-12,9510,9510,9360,9420,11920,-0.0042,2.0,-40.0,112182040.0,58040444520.0,6161406.0
2017-01-13,9470,9470,9350,9360,13306,-0.0064,2.0,-60.0,125217080.0,57670760160.0,6161406.0
2017-01-16,9340,9430,9260,9270,21283,-0.0096,2.0,-90.0,198337830.0,57116233620.0,6161406.0
2017-01-17,9220,9420,9220,9320,7053,0.0054,1.0,50.0,65867370.0,57424303920.0,6161406.0
2017-01-18,9330,9360,9260,9350,7780,0.0032,1.0,30.0,72402030.0,57609146100.0,6161406.0
2017-01-19,9440,9440,9100,9100,25109,-0.0266999999999999,2.0,-250.0,230643220.0,56068794600.0,6161406.0
2017-01-20,9100,9150,8940,8970,20079,-0.0143,2.0,-130.0,181005050.0,55267811820.0,6161406.0
2017-01-23,8970,8970,8630,8700,39838,-0.0301,2.0,-270.0,347618840.0,53604232200.0,6161406.0
2017-01-24,8630,8700,8450,8480,34523,-0.0253,2.0,-220.0,293825510.0,52248722880.0,6161406.0
2017-01-25,8420,8510,8260,8330,31477,-0.0177,2.0,-150.0,263326450.0,51324511980.0,6161406.0
2017-01-26,8330,8670,8330,8650,15665,0.0384,1.0,320.0,133619060.0,53296161900.0,6161406.0
2017-01-31,8640,8700,8500,8650,12000,0.0,3.0,0.0,102908270.0,53296161900.0,6161406.0
2017-02-01,8650,8780,8640,8770,10664,0.0139,1.0,120.0,92834780.0,54035530620.0,6161406.0
2017-02-02,8770,8970,8700,8850,21701,0.0091,1.0,80.0,191653430.0,54528443100.0,6161406.0
2017-02-03,8900,9130,8810,8870,31464,0.0023,1.0,20.0,282166450.0,54651671220.0,6161406.0
2017-02-06,8940,8990,8810,8970,17273,0.0113,1.0,100.0,153954210.0,55267811820.0,6161406.0
2017-02-07,8970,9050,8940,8960,5738,-0.0011,2.0,-10.0,51536670.0,55206197760.0,6161406.0
2017-02-08,8880,9160,8880,8980,22733,0.0022,1.0,20.0,204402980.0,55329425880.0,6161406.0
2017-02-09,9070,9070,8950,8980,15473,0.0,3.0,0.0,139140250.0,55329425880.0,6161406.0
2017-02-10,9000,9030,8790,8930,20061,-0.0056,2.0,-50.0,178058520.0,55021355580.0,6161406.0
2017-02-13,8940,8940,8700,8710,20583,-0.0246,2.0,-220.0,180583030.0,53665846260.0,6161406.0
2017-02-14,8670,8770,8670,8720,13648,0.0011,1.0,10.0,119079100.0,53727460320.0,6161406.0
2017-02-15,8800,9090,8750,9040,32141,0.0366999999999999,1.0,320.0,288658470.0,55699110240.0,6161406.0
2017-02-16,9030,9180,9010,9080,16733,0.0044,1.0,40.0,151814170.0,55945566480.0,6161406.0
2017-02-17,9090,9210,9070,9190,28447,0.0121,1.0,110.0,260850320.0,56623321140.0,6161406.0
2017-02-20,9120,9210,9100,9140,13005,-0.0054,2.0,-50.0,119115300.0,56315250840.0,6161406.0
2017-02-21,9140,9160,9090,9130,11456,-0.0011,2.0,-10.0,104488220.0,56253636780.0,6161406.0
2017-02-22,9190,9190,9060,9120,10066,-0.0011,2.0,-10.0,91652300.0,56192022720.0,6161406.0
2017-02-23,9120,9180,9000,9070,17288,-0.0055,2.0,-50.0,156680560.0,55883952420.0,6161406.0
2017-02-24,9170,9210,9140,9160,16418,0.0098999999999999,1.0,90.0,150526260.0,56438478960.0,6161406.0
2017-02-27,9140,9290,9050,9200,15056,0.0044,1.0,40.0,138136650.0,56684935200.0,6161406.0
2017-02-28,9220,9220,9030,9080,23795,-0.013,2.0,-120.0,216239010.0,55945566480.0,6161406.0
2017-03-02,9080,9170,9010,9080,9191,0.0,3.0,0.0,83158600.0,55945566480.0,6161406.0
2017-03-03,9030,9080,8760,8790,31084,-0.0319,2.0,-290.0,275534700.0,54158758740.0,6161406.0
2017-03-06,8730,8770,8600,8720,22465,-0.008,2.0,-70.0,194863700.0,53727460320.0,6161406.0
2017-03-07,8640,8830,8640,8820,8498,0.0115,1.0,100.0,74182920.0,54343600920.0,6161406.0
2017-03-08,8820,8850,8730,8790,13824,-0.0034,2.0,-30.0,121200020.0,54158758740.0,6161406.0
2017-03-09,8790,8850,8720,8840,12132,0.0056999999999999,1.0,50.0,106506110.0,54466829040.0,6161406.0
2017-03-10,8770,8890,8630,8870,25128,0.0034,1.0,30.0,220404630.0,54651671220.0,6161406.0
2017-03-13,8950,8950,8650,8770,30588,-0.0113,2.0,-100.0,265780480.0,54035530620.0,6161406.0
2017-03-14,8780,8950,8750,8910,25485,0.016,1.0,140.0,225895230.0,54898127460.0,6161406.0
2017-03-15,8940,9000,8830,8880,19430,-0.0034,2.0,-30.0,173006430.0,54713285280.0,6161406.0
2017-03-16,8860,8950,8810,8940,19765,0.0068,1.0,60.0,175615930.0,55082969640.0,6161406.0
2017-03-17,8980,9010,8830,8940,17268,0.0,3.0,0.0,154097830.0,55082969640.0,6161406.0
2017-03-20,9000,9000,8760,8780,19268,-0.0179,2.0,-160.0,169695870.0,54097144680.0,6161406.0
2017-03-21,8800,8870,8760,8830,11417,0.0056999999999999,1.0,50.0,100814440.0,54405214980.0,6161406.0
2017-03-22,8780,9050,8780,8940,9212,0.0125,1.0,110.0,81961890.0,55082969640.0,6161406.0
2017-03-23,9050,9050,8860,8950,14693,0.0011,1.0,10.0,131058680.0,55144583700.0,6161406.0
2017-03-24,8940,9010,8920,8960,10250,0.0011,1.0,10.0,91711830.0,55206197760.0,6161406.0
2017-03-27,8990,9050,8960,8990,16689,0.0033,1.0,30.0,150200110.0,55391039940.0,6161406.0
2017-03-28,9080,9080,8970,9030,19523,0.0044,1.0,40.0,175925010.0,55637496180.0,6161406.0
2017-03-29,9070,9070,9000,9060,13104,0.0033,1.0,30.0,118479100.0,55822338360.0,6161406.0
2017-03-30,9040,9040,8850,8880,23219,-0.0199,2.0,-180.0,206559540.0,54713285280.0,6161406.0
2017-03-31,8880,8990,8880,8980,13700,0.0113,1.0,100.0,122509420.0,55329425880.0,6161406.0
2017-04-03,8980,9240,8900,9200,36432,0.0245,1.0,220.0,331624580.0,56684935200.0,6161406.0
2017-04-04,9200,9260,9140,9200,15712,0.0,3.0,0.0,144460300.0,56684935200.0,6161406.0
2017-04-05,9260,9270,9100,9220,28059,0.0022,1.0,20.0,257787790.0,56808163320.0,6161406.0
2017-04-06,9230,9230,9120,9180,7106,-0.0043,2.0,-40.0,65051580.0,56561707080.0,6161406.0
2017-04-07,9220,9270,9180,9260,25030,0.0087,1.0,80.0,230430950.0,57054619560.0,6161406.0
2017-04-10,9290,9290,9000,9090,34987,-0.0184,2.0,-170.0,318304230.0,56007180540.0,6161406.0
2017-04-11,9030,9120,8920,9020,24369,-0.0077,2.0,-70.0,219278480.0,55575882120.0,6161406.0
2017-04-12,9070,9070,8860,8980,12937,-0.0044,2.0,-40.0,115553380.0,55329425880.0,6161406.0
2017-04-13,9020,9040,8870,9000,7936,0.0022,1.0,20.0,71230170.0,55452654000.0,6161406.0
2017-04-14,9000,9040,8820,8970,10083,-0.0033,2.0,-30.0,89849040.0,55267811820.0,6161406.0
2017-04-17,9000,9000,8880,8990,11653,0.0022,1.0,20.0,104333580.0,55391039940.0,6161406.0
2017-04-18,9010,9010,8890,8990,11062,0.0,3.0,0.0,98997880.0,55391039940.0,6161406.0
2017-04-19,8990,9010,8840,8980,18660,-0.0011,2.0,-10.0,166544250.0,55329425880.0,6161406.0
2017-04-20,8980,9000,8800,8980,33091,0.0,3.0,0.0,294839160.0,55329425880.0,6161406.0
2017-04-21,8980,9380,8980,9310,59981,0.0366999999999999,1.0,330.0,550197470.0,57362689860.0,6161406.0
2017-04-24,9330,9420,9190,9240,37898,-0.0075,2.0,-70.0,351640060.0,56931391440.0,6161406.0
2017-04-25,9240,9540,9240,9520,34241,0.0302999999999999,1.0,280.0,323887240.0,58656585120.0,6161406.0
2017-04-26,9540,9590,9370,9490,18784,-0.0032,2.0,-30.0,177379540.0,58471742940.0,6161406.0
2017-04-27,9540,9540,9190,9320,25557,-0.0179,2.0,-170.0,238830390.0,57424303920.0,6161406.0
2017-04-28,9320,9350,9220,9290,11727,-0.0032,2.0,-30.0,108705470.0,57239461740.0,6161406.0
2017-05-02,9290,9330,9100,9210,16755,-0.0086,2.0,-80.0,154161780.0,56746549260.0,6161406.0
2017-05-04,9210,9270,9130,9200,11760,-0.0011,2.0,-10.0,107913750.0,56684935200.0,6161406.0
2017-05-08,9160,9390,9130,9350,23542,0.0163,1.0,150.0,218940870.0,57609146100.0,6161406.0
2017-05-10,9450,9450,9310,9360,9690,0.0011,1.0,10.0,90923120.0,57670760160.0,6161406.0
2017-05-11,9390,9400,9280,9360,12304,0.0,3.0,0.0,114912770.0,57670760160.0,6161406.0
2017-05-12,9360,9360,9240,9320,11782,-0.0043,2.0,-40.0,109415680.0,57424303920.0,6161406.0
2017-05-15,9180,9350,9180,9300,8727,-0.0021,2.0,-20.0,80847050.0,57301075800.0,6161406.0
2017-05-16,9310,9330,9110,9300,41523,0.0,3.0,0.0,348646720.0,57301075800.0,6161406.0
2017-05-17,9300,9400,9250,9350,20180,0.0054,1.0,50.0,188307850.0,57609146100.0,6161406.0
2017-05-18,9330,9370,9230,9350,14542,0.0,3.0,0.0,135095430.0,57609146100.0,6161406.0
2017-05-19,9420,9770,9280,9600,92751,0.0266999999999999,1.0,250.0,890874520.0,59149497600.0,6161406.0
2017-05-22,9600,9600,9430,9520,30651,-0.0083,2.0,-80.0,290977710.0,58656585120.0,6161406.0
2017-05-23,9520,9590,9450,9530,26469,0.0011,1.0,10.0,251819220.0,58718199180.0,6161406.0
2017-05-24,9460,9560,9420,9560,17232,0.0031,1.0,30.0,163195560.0,58903041360.0,6161406.0
2017-05-25,9600,9630,9500,9610,25776,0.0052,1.0,50.0,246744290.0,59211111660.0,6161406.0
2017-05-26,9610,11650,9610,10550,2544613,0.0978,1.0,940.0,27904405720.0,65002833300.0,6161406.0
2017-05-29,10600,10650,10300,10650,302628,0.0095,1.0,100.0,3176782600.0,65618973900.0,6161406.0
2017-05-30,10700,11000,10450,10500,315470,-0.0141,2.0,-150.0,3360676400.0,64694763000.0,6161406.0
2017-05-31,10500,12000,10400,11350,1164158,0.081,1.0,850.0,13255462550.0,69931958100.0,6161406.0
2017-06-01,11200,11550,11050,11100,167300,-0.022,2.0,-250.0,1878003750.0,68391606600.0,6161406.0
2017-06-02,11400,11650,10800,11100,211879,0.0,3.0,0.0,2373435700.0,68391606600.0,6161406.0
2017-06-05,11150,11450,11000,11100,179491,0.0,3.0,0.0,2005951450.0,68391606600.0,6161406.0
2017-06-07,11150,11950,11050,11250,387363,0.0135,1.0,150.0,4428229150.0,69315817500.0,6161406.0
2017-06-08,11450,14150,11400,12200,3822441,0.0843999999999999,1.0,950.0,50383753400.0,75169153200.0,6161406.0
2017-06-09,12450,13300,12200,12550,931368,0.0287,1.0,350.0,11754524350.0,77325645300.0,6161406.0
2017-06-12,12750,12950,12300,12600,329457,0.004,1.0,50.0,4160246600.0,77633715600.0,6161406.0
2017-06-13,12500,12850,12400,12700,250968,0.0079,1.0,100.0,3157606650.0,78249856200.0,6161406.0
2017-06-14,12600,14900,12600,13100,2926822,0.0315,1.0,400.0,40563851750.0,80714418600.0,6161406.0
2017-06-15,13200,13200,12450,12850,288242,-0.0191,2.0,-250.0,3684606450.0,79174067100.0,6161406.0
2017-06-16,13000,13450,12600,12950,246453,0.0078,1.0,100.0,3194856450.0,79790207700.0,6161406.0
2017-06-19,12850,12900,12100,12300,294772,-0.0501999999999999,2.0,-650.0,3675727800.0,75785293800.0,6161406.0
2017-06-20,12600,13850,12050,12150,1160397,-0.0121999999999999,2.0,-150.0,15242359950.0,74861082900.0,6161406.0
2017-06-21,12050,12500,12050,12100,182443,-0.0040999999999999,2.0,-50.0,2236022800.0,74553012600.0,6161406.0
2017-06-22,12300,13050,12200,12350,238150,0.0207,1.0,250.0,2970762150.0,76093364100.0,6161406.0
2017-06-23,12850,13350,12450,12800,444740,0.0364,1.0,450.0,5726471000.0,78865996800.0,6161406.0
2017-06-26,13250,13300,12500,12600,284379,-0.0156,2.0,-200.0,3652382650.0,77633715600.0,6161406.0
2017-06-27,12600,12750,12400,12600,119329,0.0,3.0,0.0,1497465150.0,77633715600.0,6161406.0
2017-06-28,12450,12550,12100,12150,121551,-0.0356999999999999,2.0,-450.0,1499867400.0,74861082900.0,6161406.0
2017-06-29,12250,12250,11700,11950,125036,-0.0165,2.0,-200.0,1490703400.0,73628801700.0,6161406.0
2017-06-30,11750,12100,11600,11950,78124,0.0,3.0,0.0,931451950.0,73628801700.0,6161406.0
2017-07-03,12050,12050,11500,11600,64654,-0.0293,2.0,-350.0,757655200.0,71472309600.0,6161406.0
2017-07-04,11650,11900,11450,11450,65839,-0.0129,2.0,-150.0,769056400.0,70548098700.0,6161406.0
2017-07-05,11450,11650,11450,11600,32268,0.0131,1.0,150.0,372876550.0,71472309600.0,6161406.0
2017-07-06,11600,12200,11500,11650,118786,0.0043,1.0,50.0,1401917650.0,71780379900.0,6161406.0
2017-07-07,11750,11750,11350,11400,66010,-0.0215,2.0,-250.0,757866450.0,70240028400.0,6161406.0
2017-07-10,11350,11450,10700,10900,93748,-0.0438999999999999,2.0,-500.0,1028873750.0,67159325400.0,6161406.0
2017-07-11,10950,11050,10700,10850,56173,-0.0046,2.0,-50.0,609666600.0,66851255100.0,6161406.0
2017-07-12,10950,11200,10850,10950,51753,0.0092,1.0,100.0,567610050.0,67467395700.0,6161406.0
2017-07-13,10950,11100,10750,11050,52838,0.0091,1.0,100.0,576334800.0,68083536300.0,6161406.0
2017-07-14,11150,11150,10800,10850,36360,-0.0181,2.0,-200.0,397008000.0,66851255100.0,6161406.0
2017-07-17,10900,11450,10850,11200,70279,0.0323,1.0,350.0,783782550.0,69007747200.0,6161406.0
2017-07-18,11300,11300,10800,11000,45807,-0.0179,2.0,-200.0,504675450.0,67775466000.0,6161406.0
2017-07-19,11050,11350,11000,11150,51909,0.0136,1.0,150.0,579549350.0,68699676900.0,6161406.0
2017-07-20,11100,11200,11000,11200,39414,0.0045,1.0,50.0,436736800.0,69007747200.0,6161406.0
2017-07-21,11400,11550,11000,11100,75289,-0.0089,2.0,-100.0,844142800.0,68391606600.0,6161406.0
2017-07-24,11050,11050,10800,10900,58992,-0.018,2.0,-200.0,642961800.0,67159325400.0,6161406.0
2017-07-25,10850,10950,10700,10850,37722,-0.0046,2.0,-50.0,407869000.0,66851255100.0,6161406.0
2017-07-26,10850,10850,10600,10800,40086,-0.0046,2.0,-50.0,430004150.0,66543184800.0,6161406.0
2017-07-27,10800,10850,10600,10750,29369,-0.0046,2.0,-50.0,313905350.0,66235114500.0,6161406.0
2017-07-28,10700,10800,10350,10450,48680,-0.0279,2.0,-300.0,509057000.0,64386692700.0,6161406.0
2017-07-31,10250,10450,10150,10300,45359,-0.0144,2.0,-150.0,464029350.0,63462481800.0,6161406.0
2017-08-01,10400,10550,10200,10550,37081,0.0243,1.0,250.0,387670000.0,65002833300.0,6161406.0
2017-08-02,10650,10850,10550,10800,20002,0.0237,1.0,250.0,213967550.0,66543184800.0,6161406.0
2017-08-03,10900,10900,10450,10650,53849,-0.0139,2.0,-150.0,568430950.0,65618973900.0,6161406.0
2017-08-04,10550,10700,10350,10550,22078,-0.0093999999999999,2.0,-100.0,231895300.0,65002833300.0,6161406.0
2017-08-07,10600,10950,10500,10900,27668,0.0332,1.0,350.0,299513050.0,67159325400.0,6161406.0
2017-08-08,10950,10950,10650,10700,16923,-0.0183,2.0,-200.0,181570700.0,65927044200.0,6161406.0
2017-08-09,10650,10650,10250,10450,33538,-0.0233999999999999,2.0,-250.0,349664050.0,64386692700.0,6161406.0
2017-08-10,10800,13100,10650,12050,4155618,0.1531,1.0,1600.0,51220214900.0,74244942300.0,6161406.0
2017-08-11,11800,12000,11500,11750,965363,-0.0249,2.0,-300.0,11367712000.0,72396520500.0,6161406.0
2017-08-14,11950,12550,11700,11700,1171059,-0.0043,2.0,-50.0,14160423950.0,72088450200.0,6161406.0
2017-08-16,11750,11850,11400,11550,276417,-0.0128,2.0,-150.0,3191384850.0,71164239300.0,6161406.0
2017-08-17,11650,11900,11500,11600,298783,0.0043,1.0,50.0,3487451750.0,71472309600.0,6161406.0
2017-08-18,11600,12050,11500,12000,300647,0.0345,1.0,400.0,3533834450.0,73936872000.0,6161406.0
2017-08-21,12150,12450,11800,11800,390630,-0.0167,2.0,-200.0,4743927650.0,72704590800.0,6161406.0
2017-08-22,11750,11950,11650,11750,103309,-0.0042,2.0,-50.0,1212958400.0,72396520500.0,6161406.0
2017-08-23,11800,12200,11650,11650,129666,-0.0085,2.0,-100.0,1539468750.0,71780379900.0,6161406.0
