date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2020-03-18,13650,13650,12900,12900,5583,-0.0373,2.0,-500.0,73032400.0,14578780200.0,1130138.0
2020-03-19,12900,12900,11300,11500,6338,-0.1085,2.0,-1400.0,74360800.0,12996587000.0,1130138.0
2020-03-20,11500,12650,11050,12200,7845,0.0608999999999999,1.0,700.0,93172850.0,13787683600.0,1130138.0
2020-03-23,11900,11900,11250,11250,2477,-0.0779,2.0,-950.0,28673350.0,12714052500.0,1130138.0
2020-03-24,11350,11850,11000,11700,8580,0.04,1.0,450.0,98781700.0,13222614600.0,1130138.0
2020-03-25,12350,12650,12000,12350,9799,0.0556,1.0,650.0,121032600.0,13957204300.0,1130138.0
2020-03-26,12550,12900,12400,12600,8322,0.0202,1.0,250.0,105156000.0,14239738800.0,1130138.0
2020-03-27,12850,13000,12500,12700,5936,0.0079,1.0,100.0,75419150.0,14352752600.0,1130138.0
2020-03-30,12250,12950,12200,12950,6354,0.0197,1.0,250.0,79852300.0,14635287100.0,1130138.0
2020-03-31,13200,13900,12550,13300,4934,0.027,1.0,350.0,65612300.0,15030835400.0,1130138.0
2020-04-01,13300,13600,13000,13000,2800,-0.0226,2.0,-300.0,37117900.0,14691794000.0,1130138.0
2020-04-02,13200,13300,12650,13300,2466,0.0231,1.0,300.0,31602900.0,15030835400.0,1130138.0
2020-04-03,13900,13900,13000,13450,4830,0.0113,1.0,150.0,64773300.0,15200356100.0,1130138.0
2020-04-06,13750,14200,13650,14200,3822,0.0558,1.0,750.0,53399300.0,16047959600.0,1130138.0
2020-04-07,14700,14750,14400,14550,4164,0.0246,1.0,350.0,60779350.0,16443507900.0,1130138.0
2020-04-08,14700,14750,14300,14650,3188,0.0069,1.0,100.0,46568000.0,16556521700.0,1130138.0
2020-04-09,14700,14900,14550,14700,2365,0.0034,1.0,50.0,34676450.0,16613028600.0,1130138.0
2020-04-10,14700,14700,14400,14700,2031,0.0,3.0,0.0,29559300.0,16613028600.0,1130138.0
2020-04-13,14750,14900,14450,14650,2129,-0.0034,2.0,-50.0,31324950.0,16556521700.0,1130138.0
2020-04-14,14800,14850,14500,14800,799,0.0102,1.0,150.0,11789300.0,16726042400.0,1130138.0
2020-04-16,14750,14950,14500,14900,1868,0.0068,1.0,100.0,27439450.0,16839056200.0,1130138.0
2020-04-17,14900,15150,14700,15150,2417,0.0168,1.0,250.0,36228550.0,17121590700.0,1130138.0
2020-04-20,15400,15400,15000,15100,1013,-0.0033,2.0,-50.0,15345150.0,17065083800.0,1130138.0
2020-04-21,15000,15100,14550,15000,1631,-0.0066,2.0,-100.0,24013300.0,16952070000.0,1130138.0
2020-04-22,15000,15150,14600,15100,1196,0.0067,1.0,100.0,17779900.0,17065083800.0,1130138.0
2020-04-23,15150,15200,14800,15150,889,0.0033,1.0,50.0,13459900.0,17121590700.0,1130138.0
2020-04-24,15300,15600,15000,15600,2401,0.0297,1.0,450.0,36955850.0,17630152800.0,1130138.0
2020-04-27,15850,16000,15700,15850,1970,0.016,1.0,250.0,31177400.0,17912687300.0,1130138.0
2020-04-28,16000,16100,15800,15950,1959,0.0063,1.0,100.0,31249300.0,18025701100.0,1130138.0
2020-04-29,16000,16050,15600,16050,3015,0.0063,1.0,100.0,48141550.0,18138714900.0,1130138.0
2020-05-04,16050,16500,15900,16250,6242,0.0125,1.0,200.0,101358000.0,18364742500.0,1130138.0
2020-05-06,16450,17050,16350,17050,4043,0.0492,1.0,800.0,67140650.0,19268852900.0,1130138.0
2020-05-07,17000,17450,17000,17300,5850,0.0147,1.0,250.0,100389300.0,19551387400.0,1130138.0
2020-05-08,16950,17350,16650,16700,3389,-0.0347,2.0,-600.0,57844650.0,18873304600.0,1130138.0
2020-05-11,16700,16700,16350,16600,1895,-0.006,2.0,-100.0,31343600.0,18760290800.0,1130138.0
2020-05-12,16700,17000,16450,17000,2898,0.0241,1.0,400.0,48579200.0,19212346000.0,1130138.0
2020-05-13,16900,17050,16700,16900,1083,-0.0059,2.0,-100.0,18247800.0,19099332200.0,1130138.0
2020-05-14,16850,17250,16850,16900,2346,0.0,3.0,0.0,39815700.0,19099332200.0,1130138.0
2020-05-15,16900,17350,16800,17200,9067,0.0178,1.0,300.0,154256850.0,19438373600.0,1130138.0
2020-05-18,17500,18000,17350,17500,9553,0.0174,1.0,300.0,167149100.0,19777415000.0,1130138.0
2020-05-19,18000,18000,17550,17600,6402,0.0056999999999999,1.0,100.0,113321200.0,19890428800.0,1130138.0
2020-05-20,17950,18100,17900,17950,5933,0.0199,1.0,350.0,106518550.0,20285977100.0,1130138.0
2020-05-21,18200,18300,17850,18000,3741,0.0028,1.0,50.0,67407300.0,20342484000.0,1130138.0
2020-05-22,18300,18300,17500,17900,2498,-0.0056,2.0,-100.0,44731950.0,20229470200.0,1130138.0
2020-05-25,18000,18000,17350,17900,3060,0.0,3.0,0.0,54724700.0,20229470200.0,1130138.0
2020-05-26,18050,18050,17700,17950,1725,0.0028,1.0,50.0,30626950.0,20285977100.0,1130138.0
2020-05-27,17900,17900,17650,17750,4134,-0.0111,2.0,-200.0,73194600.0,20059949500.0,1130138.0
2020-05-28,17750,17850,17450,17750,4781,0.0,3.0,0.0,84544150.0,20059949500.0,1130138.0
2020-05-29,17550,18100,17550,17800,4419,0.0028,1.0,50.0,78717300.0,20116456400.0,1130138.0
2020-06-01,17800,18550,17800,18400,13285,0.0337,1.0,600.0,242765750.0,20794539200.0,1130138.0
2020-06-02,18400,18600,18150,18450,6040,0.0027,1.0,50.0,111247200.0,20851046100.0,1130138.0
2020-06-03,18650,18650,18300,18400,5519,-0.0027,2.0,-50.0,101913300.0,20794539200.0,1130138.0
2020-06-04,18200,18500,18000,18350,17122,-0.0027,2.0,-50.0,313816800.0,20738032300.0,1130138.0
2020-06-05,18350,18350,18250,18350,2571,0.0,3.0,0.0,47110000.0,20738032300.0,1130138.0
2020-06-08,18450,18450,18150,18250,4304,-0.0054,2.0,-100.0,78425250.0,20625018500.0,1130138.0
2020-06-09,18250,18600,18050,18500,6463,0.0137,1.0,250.0,119050700.0,20907553000.0,1130138.0
2020-06-10,18500,19300,18450,18900,25490,0.0216,1.0,400.0,479742550.0,21359608200.0,1130138.0
2020-06-11,19300,19350,18900,19250,15785,0.0185,1.0,350.0,301278950.0,21755156500.0,1130138.0
2020-06-12,19150,22000,18000,20600,76735,0.0701,1.0,1350.0,1541474100.0,23280842800.0,1130138.0
2020-06-15,21950,26550,19600,23450,391415,0.1383,1.0,2850.0,9458804150.0,26501736100.0,1130138.0
2020-06-16,24550,25850,23350,24000,94236,0.0235,1.0,550.0,2280916600.0,27123312000.0,1130138.0
2020-06-17,24000,25200,22650,24550,65897,0.0229,1.0,550.0,1614662750.0,27744887900.0,1130138.0
2020-06-18,25450,25550,23300,24600,63668,0.002,1.0,50.0,1560960200.0,27801394800.0,1130138.0
2020-06-19,25150,25250,23350,23700,48122,-0.0366,2.0,-900.0,1162240400.0,26784270600.0,1130138.0
2020-06-22,23900,23900,22000,23400,35165,-0.0127,2.0,-300.0,801949000.0,26445229200.0,1130138.0
2020-06-23,23500,24300,22700,23400,19761,0.0,3.0,0.0,463608050.0,26445229200.0,1130138.0
2020-06-24,23450,23600,22550,23200,22721,-0.0085,2.0,-200.0,524106950.0,26219201600.0,1130138.0
2020-06-25,22550,23300,22150,22600,9631,-0.0259,2.0,-600.0,216737350.0,25541118800.0,1130138.0
2020-06-26,22900,22950,22000,22750,8313,0.0066,1.0,150.0,185434450.0,25710639500.0,1130138.0
2020-06-29,22150,22450,21800,22050,7863,-0.0308,2.0,-700.0,173115350.0,24919542900.0,1130138.0
2020-06-30,22100,22500,21950,22350,7364,0.0136,1.0,300.0,162861500.0,25258584300.0,1130138.0
2020-07-01,22350,22450,21300,21650,7440,-0.0313,2.0,-700.0,162805500.0,24467487700.0,1130138.0
2020-07-02,21650,22050,21600,21800,5664,0.0069,1.0,150.0,123162100.0,24637008400.0,1130138.0
2020-07-03,21800,22800,21700,22400,12618,0.0275,1.0,600.0,282332650.0,25315091200.0,1130138.0
2020-07-06,23000,23050,21800,22400,6783,0.0,3.0,0.0,151158400.0,25315091200.0,1130138.0
2020-07-07,22400,24000,22150,23300,10797,0.0401999999999999,1.0,900.0,248857050.0,26332215400.0,1130138.0
2020-07-08,23150,24000,22800,23150,6715,-0.0064,2.0,-150.0,154457450.0,26162694700.0,1130138.0
2020-07-09,23150,23500,22800,23050,10381,-0.0043,2.0,-100.0,238805550.0,26049680900.0,1130138.0
2020-07-10,23100,24000,22200,23100,15862,0.0022,1.0,50.0,367347400.0,26106187800.0,1130138.0
2020-07-13,23150,23150,22250,22600,10558,-0.0216,2.0,-500.0,237571900.0,25541118800.0,1130138.0
2020-07-14,22700,22750,21100,22200,6140,-0.0177,2.0,-400.0,135664050.0,25089063600.0,1130138.0
2020-07-15,22200,22550,21700,22000,2903,-0.009,2.0,-200.0,63984050.0,24863036000.0,1130138.0
2020-07-16,21950,21950,21250,21600,5366,-0.0182,2.0,-400.0,115665600.0,24410980800.0,1130138.0
2020-07-17,21400,21900,21000,21650,4650,0.0023,1.0,50.0,99021950.0,24467487700.0,1130138.0
2020-07-20,21600,25300,20150,21500,51327,-0.0069,2.0,-150.0,1166638750.0,24297967000.0,1130138.0
2020-07-21,21700,23850,21700,22450,56292,0.0441999999999999,1.0,950.0,1283317350.0,25371598100.0,1130138.0
2020-07-22,22450,22550,21100,22200,18296,-0.0111,2.0,-250.0,399765000.0,25089063600.0,1130138.0
2020-07-23,22400,22450,21600,22150,6820,-0.0023,2.0,-50.0,149636100.0,25032556700.0,1130138.0
2020-07-24,22200,22250,21550,21700,8297,-0.0203,2.0,-450.0,180417000.0,24523994600.0,1130138.0
2020-07-27,21700,24200,21700,22250,54966,0.0253,1.0,550.0,1257632650.0,25145570500.0,1130138.0
2020-07-28,22300,22400,21750,22200,6494,-0.0022,2.0,-50.0,142883350.0,25089063600.0,1130138.0
2020-07-29,22200,22550,21850,22550,5821,0.0158,1.0,350.0,129712250.0,25484611900.0,1130138.0
2020-07-30,22550,22850,22200,22500,6475,-0.0022,2.0,-50.0,145403050.0,25428105000.0,1130138.0
2020-07-31,22500,22650,21600,22300,7483,-0.0089,2.0,-200.0,164831000.0,25202077400.0,1130138.0
2020-08-03,22300,23250,22100,22700,13208,0.0179,1.0,400.0,300416350.0,25654132600.0,1130138.0
2020-08-04,23200,23200,22650,23100,10603,0.0176,1.0,400.0,243711850.0,26106187800.0,1130138.0
2020-08-05,23150,24050,23150,23900,22729,0.0346,1.0,800.0,539123000.0,27010298200.0,1130138.0
2020-08-06,24000,24050,23000,23500,15063,-0.0167,2.0,-400.0,351816300.0,26558243000.0,1130138.0
2020-08-07,23700,23700,22200,23150,14259,-0.0149,2.0,-350.0,327727050.0,26162694700.0,1130138.0
2020-08-10,23150,23250,22650,23050,5632,-0.0043,2.0,-100.0,129525750.0,26049680900.0,1130138.0
2020-08-11,22950,23450,22850,23250,6532,0.0087,1.0,200.0,151064700.0,26275708500.0,1130138.0
2020-08-12,23400,23950,23100,23200,15452,-0.0022,2.0,-50.0,362944050.0,26219201600.0,1130138.0
2020-08-13,23250,23650,23050,23100,6245,-0.0043,2.0,-100.0,145426200.0,26106187800.0,1130138.0
2020-08-14,23300,23400,22150,22400,28073,-0.0302999999999999,2.0,-700.0,641983250.0,25315091200.0,1130138.0
2020-08-18,22400,22400,21000,21100,10047,-0.0579999999999999,2.0,-1300.0,217114600.0,23845911800.0,1130138.0
2020-08-19,21150,21650,21000,21100,5100,0.0,3.0,0.0,108090900.0,23845911800.0,1130138.0
2020-08-20,21100,21600,20300,20700,5384,-0.019,2.0,-400.0,112129150.0,23393856600.0,1130138.0
2020-08-21,21200,21200,20200,20700,3160,0.0,3.0,0.0,64916150.0,23393856600.0,1130138.0
2020-08-24,20700,21600,20300,21250,3688,0.0266,1.0,550.0,76830750.0,24015432500.0,1130138.0
2020-08-25,21250,21700,21200,21650,2236,0.0187999999999999,1.0,400.0,48055900.0,24467487700.0,1130138.0
2020-08-26,21650,21900,20950,21200,4276,-0.0208,2.0,-450.0,90730600.0,23958925600.0,1130138.0
2020-08-27,21200,21500,20200,20450,5945,-0.0354,2.0,-750.0,121934150.0,23111322100.0,1130138.0
2020-08-28,20450,20950,20250,20350,5782,-0.0049,2.0,-100.0,118483200.0,22998308300.0,1130138.0
2020-08-31,20300,20600,20250,20550,4141,0.0098,1.0,200.0,84812700.0,23224335900.0,1130138.0
2020-09-01,20550,20850,20400,20850,1639,0.0146,1.0,300.0,33822650.0,23563377300.0,1130138.0
2020-09-02,20950,21000,20600,20850,3737,0.0,3.0,0.0,77823000.0,23563377300.0,1130138.0
2020-09-03,20950,21000,20550,20700,4333,-0.0072,2.0,-150.0,90144300.0,23393856600.0,1130138.0
2020-09-04,20000,20650,20000,20300,5477,-0.0192999999999999,2.0,-400.0,111233850.0,22941801400.0,1130138.0
2020-09-07,20300,20750,20250,20600,1876,0.0148,1.0,300.0,38632850.0,23280842800.0,1130138.0
2020-09-08,20600,22000,20600,21550,8660,0.0461,1.0,950.0,186777850.0,24354473900.0,1130138.0
2020-09-09,21550,21650,20650,21450,3348,-0.0046,2.0,-100.0,70808150.0,24241460100.0,1130138.0
2020-09-10,21450,21650,20650,21600,2565,0.0069999999999999,1.0,150.0,55247700.0,24410980800.0,1130138.0
2020-09-11,21200,21900,21200,21500,2729,-0.0046,2.0,-100.0,58718400.0,24297967000.0,1130138.0
2020-09-14,21500,21800,21250,21650,2241,0.0069999999999999,1.0,150.0,48179750.0,24467487700.0,1130138.0
2020-09-15,21900,21950,21300,21650,5122,0.0,3.0,0.0,110538850.0,24467487700.0,1130138.0
2020-09-16,21700,21800,21450,21600,4641,-0.0023,2.0,-50.0,100190800.0,24410980800.0,1130138.0
2020-09-17,21600,21600,21050,21300,1485,-0.0139,2.0,-300.0,31652350.0,24071939400.0,1130138.0
2020-09-18,21600,21900,20900,21400,7332,0.0046999999999999,1.0,100.0,156650800.0,24184953200.0,1130138.0
2020-09-21,21400,21750,20800,21200,2004,-0.0093,2.0,-200.0,42409550.0,23958925600.0,1130138.0
2020-09-22,21450,21450,20250,20400,4327,-0.0377,2.0,-800.0,89061200.0,23054815200.0,1130138.0
2020-09-23,20400,20850,20000,20700,1406,0.0147,1.0,300.0,28479150.0,23393856600.0,1130138.0
2020-09-24,20100,20450,19950,20050,2799,-0.0314,2.0,-650.0,56201350.0,22659266900.0,1130138.0
2020-09-25,20100,21000,20050,20350,830,0.015,1.0,300.0,16844400.0,22998308300.0,1130138.0
2020-09-28,20400,21600,20400,21350,3993,0.0491,1.0,1000.0,84490200.0,24128446300.0,1130138.0
2020-09-29,21450,21500,20950,21300,750,-0.0023,2.0,-50.0,15885800.0,24071939400.0,1130138.0
2020-10-05,21350,21450,20750,20950,3043,-0.0163999999999999,2.0,-350.0,64015650.0,23676391100.0,1130138.0
2020-10-06,21000,21800,21000,21750,8565,0.0382,1.0,800.0,184311000.0,24580501500.0,1130138.0
2020-10-07,21600,21650,21450,21650,1441,-0.0046,2.0,-100.0,31070250.0,24467487700.0,1130138.0
2020-10-08,21600,21800,21450,21700,1734,0.0023,1.0,50.0,37505250.0,24523994600.0,1130138.0
2020-10-12,21850,22050,21650,21700,6155,0.0,3.0,0.0,134407600.0,24523994600.0,1130138.0
2020-10-13,21800,21850,21550,21850,2906,0.0069,1.0,150.0,63125650.0,24693515300.0,1130138.0
2020-10-14,21950,22050,21400,21900,2388,0.0023,1.0,50.0,51643450.0,24750022200.0,1130138.0
2020-10-15,21900,22100,21500,22050,11562,0.0068,1.0,150.0,253058700.0,24919542900.0,1130138.0
2020-10-16,22050,22100,21250,21900,4543,-0.0068,2.0,-150.0,98470750.0,24750022200.0,1130138.0
2020-10-19,21900,22050,21550,21950,1269,0.0023,1.0,50.0,27519250.0,24806529100.0,1130138.0
2020-10-20,21950,21950,21350,21500,1314,-0.0204999999999999,2.0,-450.0,28212400.0,24297967000.0,1130138.0
2020-10-21,21500,21750,21050,21650,1944,0.0069999999999999,1.0,150.0,41702000.0,24467487700.0,1130138.0
2020-10-22,21650,21700,21100,21500,2104,-0.0069,2.0,-150.0,44846700.0,24297967000.0,1130138.0
2020-10-23,21550,21550,21050,21100,2387,-0.0186,2.0,-400.0,50601200.0,23845911800.0,1130138.0
2020-10-26,21100,21100,20500,20600,3939,-0.0237,2.0,-500.0,82028650.0,23280842800.0,1130138.0
2020-10-27,20550,20850,20200,20650,4733,0.0024,1.0,50.0,96733450.0,23337349700.0,1130138.0
2020-10-28,20650,21200,20450,21200,1662,0.0266,1.0,550.0,34856600.0,23958925600.0,1130138.0
2020-10-29,21150,21150,20350,20750,1071,-0.0212,2.0,-450.0,22084350.0,23450363500.0,1130138.0
2020-10-30,20800,21150,20500,20550,1180,-0.0096,2.0,-200.0,24472300.0,23224335900.0,1130138.0
2020-11-02,20550,20550,20250,20450,866,-0.0049,2.0,-100.0,17699650.0,23111322100.0,1130138.0
2020-11-03,20500,20800,20450,20500,1694,0.0024,1.0,50.0,34895500.0,23167829000.0,1130138.0
2020-11-04,20600,21050,20500,21000,3928,0.0243999999999999,1.0,500.0,81900000.0,23732898000.0,1130138.0
2020-11-05,21200,21200,20850,20950,1519,-0.0024,2.0,-50.0,31807300.0,23676391100.0,1130138.0
2020-11-06,20950,21100,20850,20950,820,0.0,3.0,0.0,17213500.0,23676391100.0,1130138.0
2020-11-09,20750,21050,20750,20900,1189,-0.0024,2.0,-50.0,24835650.0,23619884200.0,1130138.0
2020-11-10,21250,21250,20800,21050,2909,0.0072,1.0,150.0,61019100.0,23789404900.0,1130138.0
2020-11-11,21050,21200,20850,21150,2864,0.0048,1.0,100.0,60417800.0,23902418700.0,1130138.0
2020-11-12,21150,21150,20700,21150,2716,0.0,3.0,0.0,56707750.0,23902418700.0,1130138.0
2020-11-13,21000,21150,20800,20900,10832,-0.0118,2.0,-250.0,225521550.0,23619884200.0,1130138.0
2020-11-16,20900,21250,20900,21250,5451,0.0167,1.0,350.0,115001400.0,24015432500.0,1130138.0
2020-11-17,21350,21400,21000,21050,2081,-0.0093999999999999,2.0,-200.0,44026100.0,23789404900.0,1130138.0
2020-11-18,21050,21400,20850,21100,3149,0.0024,1.0,50.0,66711950.0,23845911800.0,1130138.0
2020-11-19,20900,21650,20600,21200,2178,0.0046999999999999,1.0,100.0,46381700.0,23958925600.0,1130138.0
2020-11-20,21250,21300,20800,21050,4624,-0.0070999999999999,2.0,-150.0,96905950.0,23789404900.0,1130138.0
2020-11-23,21250,21250,20950,21050,4168,0.0,3.0,0.0,87785400.0,23789404900.0,1130138.0
2020-11-24,21150,21150,20800,20800,9394,-0.0118999999999999,2.0,-250.0,196287600.0,23506870400.0,1130138.0
2020-11-25,20900,21250,20850,20850,30378,0.0024,1.0,50.0,637655150.0,23563377300.0,1130138.0
2020-11-26,21050,21050,20800,20800,5729,-0.0024,2.0,-50.0,119677450.0,23506870400.0,1130138.0
2020-11-27,20750,20900,20550,20700,5928,-0.0048,2.0,-100.0,122530800.0,23393856600.0,1130138.0
2020-11-30,20600,20800,20400,20650,5389,-0.0024,2.0,-50.0,110792400.0,23337349700.0,1130138.0
2020-12-01,20650,20700,20450,20650,4038,0.0,3.0,0.0,82802800.0,23337349700.0,1130138.0
2020-12-02,20500,20700,20400,20600,2618,-0.0024,2.0,-50.0,53589150.0,23280842800.0,1130138.0
2020-12-03,20500,20800,20400,20750,4615,0.0073,1.0,150.0,95071250.0,23450363500.0,1130138.0
2020-12-04,20700,20750,20350,20600,3298,-0.0072,2.0,-150.0,67498250.0,23280842800.0,1130138.0
2020-12-07,20600,20700,20350,20550,1470,-0.0024,2.0,-50.0,30157800.0,23224335900.0,1130138.0
2020-12-08,20550,20700,20400,20600,1620,0.0024,1.0,50.0,33254550.0,23280842800.0,1130138.0
2020-12-09,20650,22700,20450,20500,22538,-0.0049,2.0,-100.0,482564850.0,23167829000.0,1130138.0
2020-12-10,20450,21150,20450,21050,7297,0.0268,1.0,550.0,152188550.0,23789404900.0,1130138.0
2020-12-11,21200,21300,20900,21050,2618,0.0,3.0,0.0,55195800.0,23789404900.0,1130138.0
2020-12-14,21150,21150,20650,20850,2800,-0.0095,2.0,-200.0,58270350.0,23563377300.0,1130138.0
2020-12-15,20850,20950,20600,20800,3628,-0.0024,2.0,-50.0,75265700.0,23506870400.0,1130138.0
2020-12-16,20800,20900,20600,20850,1406,0.0024,1.0,50.0,29143300.0,23563377300.0,1130138.0
2020-12-17,20800,20900,20650,20800,1091,-0.0024,2.0,-50.0,22658650.0,23506870400.0,1130138.0
2020-12-18,20900,20950,20750,20800,2991,0.0,3.0,0.0,62305650.0,23506870400.0,1130138.0
2020-12-21,20800,20900,20600,20600,2153,-0.0096,2.0,-200.0,44636400.0,23280842800.0,1130138.0
2020-12-22,20650,20800,20450,20700,2797,0.0049,1.0,100.0,57587250.0,23393856600.0,1130138.0
2020-12-23,20750,20850,20500,20850,3205,0.0072,1.0,150.0,66079500.0,23563377300.0,1130138.0
2020-12-24,20800,20850,20550,20850,3205,0.0,3.0,0.0,66550600.0,23563377300.0,1130138.0
2020-12-28,20850,20950,20750,20850,10538,0.0,3.0,0.0,219602550.0,23563377300.0,1130138.0
2020-12-29,20700,20700,20300,20450,2673,-0.0192,2.0,-400.0,54749600.0,23111322100.0,1130138.0
2020-12-30,20450,20650,20050,20350,2330,-0.0049,2.0,-100.0,47397550.0,22998308300.0,1130138.0
2021-01-04,20350,20400,19500,20150,3988,-0.0098,2.0,-200.0,79977150.0,22772280700.0,1130138.0
2021-01-05,20100,20400,20050,20350,3989,0.0098999999999999,1.0,200.0,80845050.0,22998308300.0,1130138.0
2021-01-06,20350,21500,20350,20900,28039,0.027,1.0,550.0,586075600.0,23619884200.0,1130138.0
2021-01-07,21100,21500,21000,21350,18342,0.0215,1.0,450.0,390674100.0,24128446300.0,1130138.0
2021-01-08,21600,21650,20700,21050,6091,-0.0141,2.0,-300.0,128865050.0,23789404900.0,1130138.0
2021-01-11,21100,21100,20150,20600,6120,-0.0214,2.0,-450.0,126126700.0,23280842800.0,1130138.0
2021-01-12,20450,20850,20350,20800,3316,0.0097,1.0,200.0,68412050.0,23506870400.0,1130138.0
2021-01-13,20900,21050,20800,20900,4751,0.0048,1.0,100.0,99563200.0,23619884200.0,1130138.0
2021-01-14,20900,21300,20800,21300,6864,0.0191,1.0,400.0,145194450.0,24071939400.0,1130138.0
2021-01-15,21400,21400,21050,21200,2698,-0.0046999999999999,2.0,-100.0,57240450.0,23958925600.0,1130138.0
2021-01-18,21200,21200,20600,21000,3729,-0.0093999999999999,2.0,-200.0,77454800.0,23732898000.0,1130138.0
2021-01-19,20950,21000,20750,21000,1532,0.0,3.0,0.0,32041700.0,23732898000.0,1130138.0
2021-01-20,21050,21150,20950,21150,2597,0.0070999999999999,1.0,150.0,54623550.0,23902418700.0,1130138.0
2021-01-21,21250,21300,20700,21300,3088,0.0070999999999999,1.0,150.0,65333450.0,24071939400.0,1130138.0
2021-01-22,21350,21450,20950,21400,7564,0.0046999999999999,1.0,100.0,161133000.0,24184953200.0,1130138.0
2021-01-25,21450,21450,21250,21250,3854,-0.0069999999999999,2.0,-150.0,82194450.0,24015432500.0,1130138.0
2021-01-26,21350,21350,20800,21200,3293,-0.0024,2.0,-50.0,69314950.0,23958925600.0,1130138.0
2021-01-27,21000,21300,20800,21100,3510,-0.0046999999999999,2.0,-100.0,73946150.0,23845911800.0,1130138.0
2021-01-28,20950,20950,20700,20900,2488,-0.0095,2.0,-200.0,51725300.0,23619884200.0,1130138.0
2021-01-29,20900,20950,20150,20350,3489,-0.0263,2.0,-550.0,71487200.0,22998308300.0,1130138.0
2021-02-01,20350,20500,19850,20450,5612,0.0049,1.0,100.0,113137750.0,23111322100.0,1130138.0
2021-02-02,20450,20700,20400,20600,2710,0.0073,1.0,150.0,55966800.0,23280842800.0,1130138.0
2021-02-03,20600,20850,20500,20500,1258,-0.0049,2.0,-100.0,25988200.0,23167829000.0,1130138.0
2021-02-04,20500,20500,20150,20350,1682,-0.0073,2.0,-150.0,34225550.0,22998308300.0,1130138.0
2021-02-05,20300,20800,20300,20750,3516,0.0197,1.0,400.0,72565700.0,23450363500.0,1130138.0
2021-02-08,20750,20950,20600,20800,1329,0.0024,1.0,50.0,27705600.0,23506870400.0,1130138.0
