date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2010-12-28,70917,72994,70917,71125,45458,0.0074,1.0,519.0,3154658800.0,686238411500.0,10018079.0
2010-12-29,71229,71852,69983,70606,36090,-0.0073,2.0,-519.0,2453941900.0,681229372000.0,10018079.0
2010-12-30,71125,72682,70502,72475,30056,0.0265,1.0,1869.0,2082981600.0,699261914200.0,10018079.0
2011-01-03,72994,73617,72371,73409,23957,0.0129,1.0,934.0,1687103600.0,708278185300.0,10018079.0
2011-01-04,73305,74447,72890,74447,26245,0.0141,1.0,1038.0,1870601700.0,718296264300.0,10018079.0
2011-01-05,74447,74759,73305,74344,24895,-0.0014,2.0,-103.0,1773800900.0,717294456400.0,10018079.0
2011-01-06,74344,78393,74136,77978,74264,0.0489,1.0,3634.0,5481708400.0,752357732900.0,10018079.0
2011-01-07,78082,78289,75278,76005,83242,-0.0253,2.0,-1973.0,6098581900.0,733323382800.0,10018079.0
2011-01-10,75278,75382,74032,74759,31535,-0.0163999999999999,2.0,-1246.0,2264873300.0,721301688000.0,10018079.0
2011-01-11,74759,77459,74759,77459,41311,0.0361,1.0,2700.0,3037236300.0,747348693400.0,10018079.0
2011-01-12,77562,79951,76836,78808,47846,0.0174,1.0,1349.0,3606137200.0,760372196100.0,10018079.0
2011-01-13,77978,78808,77043,77043,27464,-0.0224,2.0,-1765.0,2048864500.0,743341461800.0,10018079.0
2011-01-14,76732,77770,75278,77562,17139,0.0067,1.0,519.0,1264213300.0,748350501300.0,10018079.0
2011-01-17,76109,77147,74759,75278,25974,-0.0295,2.0,-2284.0,1896919800.0,726310727500.0,10018079.0
2011-01-18,75278,75797,73409,74759,39347,-0.0069,2.0,-519.0,2834761100.0,721301688000.0,10018079.0
2011-01-19,74863,74967,73928,74240,17868,-0.0069,2.0,-519.0,1278251900.0,716292648500.0,10018079.0
2011-01-20,73513,74655,72786,73513,32466,-0.0098,2.0,-727.0,2303994100.0,709279993200.0,10018079.0
2011-01-21,74240,74240,71644,71644,24115,-0.0254,2.0,-1869.0,1682047800.0,691247451000.0,10018079.0
2011-01-24,69567,72475,69567,71021,27117,-0.0087,2.0,-623.0,1870548300.0,685236603600.0,10018079.0
2011-01-25,71333,72682,71021,71021,34028,0.0,3.0,0.0,2346813700.0,685236603600.0,10018079.0
2011-01-26,71125,71956,70190,71021,38592,0.0,3.0,0.0,2638821300.0,685236603600.0,10018079.0
2011-01-27,71333,73098,70813,72578,36760,0.0219,1.0,1557.0,2556608600.0,700263722100.0,10018079.0
2011-01-28,71852,72578,70606,70606,30907,-0.0272,2.0,-1972.0,2123741000.0,681229372000.0,10018079.0
2011-01-31,70398,70398,66452,66452,42964,-0.0588,2.0,-4154.0,2813410200.0,641157056000.0,10018079.0
2011-02-01,66972,68218,66556,67491,20209,0.0156,1.0,1039.0,1305864600.0,651175135000.0,10018079.0
2011-02-07,68321,68841,66141,67387,29424,-0.0015,2.0,-104.0,1896562700.0,650173327100.0,10018079.0
2011-02-08,67387,67387,66141,66868,23307,-0.0077,2.0,-519.0,1495797500.0,645164287600.0,10018079.0
2011-02-09,66868,68944,66868,68425,33745,0.0233,1.0,1557.0,2206994900.0,660191406100.0,10018079.0
2011-02-10,68737,72267,67698,69775,108152,0.0197,1.0,1350.0,7350787100.0,673214908800.0,10018079.0
2011-02-11,70502,71540,67595,67595,34560,-0.0313,2.0,-2180.0,2294414500.0,652176942900.0,10018079.0
2011-02-14,67698,68010,66141,66972,23068,-0.0092,2.0,-623.0,1483527600.0,646166095500.0,10018079.0
2011-02-15,66452,66972,63753,63960,58459,-0.045,2.0,-3012.0,3653778000.0,617113666400.0,10018079.0
2011-02-16,63337,66349,62922,64895,46776,0.0146,1.0,935.0,2938983100.0,626129937500.0,10018079.0
2011-02-17,65726,65726,62611,62818,20084,-0.032,2.0,-2077.0,1232070900.0,606093779500.0,10018079.0
2011-02-18,61365,63857,60742,63337,37923,0.0083,1.0,519.0,2279253000.0,611102819000.0,10018079.0
2011-02-21,63337,65726,62091,64583,31483,0.0197,1.0,1246.0,1939677500.0,623124513800.0,10018079.0
2011-02-22,63441,64480,62818,63130,16238,-0.0225,2.0,-1453.0,994743200.0,609099203200.0,10018079.0
2011-02-23,63960,64168,61988,62299,22227,-0.0132,2.0,-831.0,1340118700.0,601084740000.0,10018079.0
2011-02-24,62818,62818,61053,61157,19615,-0.0183,2.0,-1142.0,1163435300.0,590064853100.0,10018079.0
2011-02-25,62299,62299,60119,60119,22817,-0.017,2.0,-1038.0,1333687300.0,580046774100.0,10018079.0
2011-02-28,60222,60326,58250,59184,18717,-0.0155,2.0,-935.0,1062130500.0,571030503000.0,10018079.0
2011-03-02,58250,59184,57419,57731,22427,-0.0246,2.0,-1453.0,1254959500.0,557005192400.0,10018079.0
2011-03-03,57938,59600,57315,59392,49592,0.0288,1.0,1661.0,2776386200.0,573034118800.0,10018079.0
2011-03-04,59703,60845,58250,60015,71587,0.0105,1.0,623.0,4076705600.0,579044966200.0,10018079.0
2011-03-07,60119,60430,58250,58354,36390,-0.0277,2.0,-1661.0,2065242600.0,563016039800.0,10018079.0
2011-03-08,58769,60949,57938,59807,34016,0.0249,1.0,1453.0,1959526300.0,577041350400.0,10018079.0
2011-03-09,60222,60949,59392,59600,18792,-0.0034999999999999,2.0,-207.0,1086498800.0,575037734600.0,10018079.0
2011-03-10,60326,60742,59288,60119,39573,0.0087,1.0,519.0,2291661700.0,580046774100.0,10018079.0
2011-03-11,58354,60326,58354,60326,17969,0.0034999999999999,1.0,207.0,1027961900.0,582050389900.0,10018079.0
2011-03-14,60430,60430,56900,58457,39317,-0.031,2.0,-1869.0,2209240700.0,564017847700.0,10018079.0
2011-03-15,58457,58977,53370,55446,61381,-0.0515,2.0,-3011.0,3320449400.0,534965418600.0,10018079.0
2011-03-16,55654,57834,53889,57523,33615,0.0375,1.0,2077.0,1826516700.0,555001576600.0,10018079.0
2011-03-17,56277,57211,55239,56381,42767,-0.0199,2.0,-1142.0,2316023800.0,543981689700.0,10018079.0
2011-03-18,56588,57627,56485,56485,55704,0.0018,1.0,104.0,3058289900.0,544983497600.0,10018079.0
2011-03-21,56900,58146,56900,57731,37983,0.0220999999999999,1.0,1246.0,2104154500.0,557005192400.0,10018079.0
2011-03-22,58146,63130,57834,61468,87600,0.0647,1.0,3737.0,5123188700.0,593070276800.0,10018079.0
2011-03-23,61468,63960,60326,60326,80544,-0.0186,2.0,-1142.0,4812353600.0,582050389900.0,10018079.0
2011-03-24,60742,65622,60326,64064,102742,0.062,1.0,3738.0,6283573700.0,618115474300.0,10018079.0
2011-03-25,65206,65518,63130,64168,62433,0.0016,1.0,104.0,3856967600.0,619117282200.0,10018079.0
2011-03-28,64687,64895,62195,62818,48256,-0.021,2.0,-1350.0,2925523400.0,606093779500.0,10018079.0
2011-03-29,62611,65206,62611,63545,44186,0.0116,1.0,727.0,2716662100.0,613106434800.0,10018079.0
2011-03-30,64480,65622,63960,64999,69074,0.0229,1.0,1454.0,4319948100.0,627131745400.0,10018079.0
2011-03-31,66660,67491,65206,66868,58053,0.0288,1.0,1869.0,3725999100.0,645164287600.0,10018079.0
2011-04-01,66868,70710,66868,69983,130376,0.0466,1.0,3115.0,8675719300.0,675218524600.0,10018079.0
2011-04-04,70502,74655,70087,74032,112094,0.0579,1.0,4049.0,7814702800.0,714289032700.0,10018079.0
2011-04-05,75070,75693,73824,75174,81854,0.0154,1.0,1142.0,5914647100.0,725308919600.0,10018079.0
2011-04-06,75693,76732,74136,76005,97312,0.011,1.0,831.0,7065249000.0,733323382800.0,10018079.0
2011-04-07,74967,76420,74447,76316,47122,0.0040999999999999,1.0,311.0,3434385100.0,736328806500.0,10018079.0
2011-04-08,75278,77874,75278,77147,53552,0.0109,1.0,831.0,3981121800.0,744343269700.0,10018079.0
2011-04-11,78393,79120,76316,77874,73425,0.0093999999999999,1.0,727.0,5508476300.0,751355925000.0,10018079.0
2011-04-12,77043,77147,75174,75278,50320,-0.0333,2.0,-2596.0,3682005200.0,726310727500.0,10018079.0
2011-04-13,75070,77874,74344,77459,55886,0.0289999999999999,1.0,2181.0,4089779300.0,747348693400.0,10018079.0
2011-04-14,77562,83689,77562,81197,123094,0.0483,1.0,3738.0,9615547900.0,783413777800.0,10018079.0
2011-04-15,82027,90853,81404,87219,118068,0.0742,1.0,6022.0,9739792500.0,841518636000.0,10018079.0
2011-04-18,88984,90022,86180,86700,102614,-0.006,2.0,-519.0,8674873100.0,836509596500.0,10018079.0
2011-04-19,86492,93760,83792,88776,139405,0.024,1.0,2076.0,11824119000.0,856545754500.0,10018079.0
2011-04-20,90230,91787,86700,86700,55037,-0.0233999999999999,2.0,-2076.0,4713593200.0,836509596500.0,10018079.0
2011-04-21,87842,91164,87219,90230,66712,0.0407,1.0,3530.0,5757954600.0,870571065100.0,10018079.0
2011-04-22,90645,93760,88465,91995,68843,0.0196,1.0,1765.0,6056764500.0,887601799400.0,10018079.0
2011-04-25,91995,93449,89815,91372,52041,-0.0068,2.0,-623.0,4570889400.0,881590952000.0,10018079.0
2011-04-26,90438,91891,86803,87219,68025,-0.0455,2.0,-4153.0,5782572100.0,841518636000.0,10018079.0
2011-04-27,87738,87738,83169,86803,91938,-0.0048,2.0,-416.0,7541723500.0,837511404400.0,10018079.0
2011-04-28,86907,87738,85038,85557,39906,-0.0144,2.0,-1246.0,3306439000.0,825489709600.0,10018079.0
2011-04-29,84415,88049,84104,86180,43848,0.0073,1.0,623.0,3662630800.0,831500557000.0,10018079.0
2011-05-02,86388,88257,86388,87426,32051,0.0144999999999999,1.0,1246.0,2704293100.0,843522251800.0,10018079.0
2011-05-03,87842,88049,84519,86492,29373,-0.0107,2.0,-934.0,2452344400.0,834505980700.0,10018079.0
2011-05-04,86803,88153,85661,87634,23920,0.0132,1.0,1142.0,2015950600.0,845525867600.0,10018079.0
2011-05-06,87426,87426,84623,84727,27938,-0.0332,2.0,-2907.0,2294420800.0,817475246400.0,10018079.0
2011-05-09,84727,85454,80989,81197,48144,-0.0417,2.0,-3530.0,3842922400.0,783413777800.0,10018079.0
2011-05-11,82339,84104,80574,83169,34483,0.0243,1.0,1972.0,2754572900.0,802448127900.0,10018079.0
2011-05-12,82546,82546,78289,79328,132941,-0.0462,2.0,-3841.0,10147623500.0,765381235600.0,10018079.0
2011-05-13,79639,80574,77770,80366,37446,0.0131,1.0,1038.0,2866640400.0,775399314600.0,10018079.0
2011-05-16,78289,81820,78185,81716,34017,0.0168,1.0,1350.0,2634520300.0,788422817300.0,10018079.0
2011-05-17,81716,82443,79224,79951,25743,-0.0216,2.0,-1765.0,1996192400.0,771392083000.0,10018079.0
2011-05-18,79951,84208,79535,83689,47843,0.0467999999999999,1.0,3738.0,3805432400.0,807457167400.0,10018079.0
2011-05-19,83689,86284,82339,84623,48600,0.0112,1.0,934.0,3947466000.0,816473438500.0,10018079.0
2011-05-20,84727,88984,84519,88984,68169,0.0515,1.0,4361.0,5746766000.0,858549370300.0,10018079.0
2011-05-23,89815,89815,87426,88672,53364,-0.0034999999999999,2.0,-312.0,4561493000.0,855543946600.0,10018079.0
2011-05-24,88776,90230,86803,89607,44794,0.0105,1.0,935.0,3815776200.0,864560217700.0,10018079.0
2011-05-25,89815,90230,87634,88257,34593,-0.0151,2.0,-1350.0,2942027600.0,851536715000.0,10018079.0
2011-05-26,88465,91995,88465,89918,38051,0.0187999999999999,1.0,1661.0,3306647100.0,867565641400.0,10018079.0
2011-05-27,90022,95110,89918,94487,63814,0.0508,1.0,4569.0,5707489800.0,911645189000.0,10018079.0
2011-05-30,95422,95422,92722,94383,38689,-0.0011,2.0,-104.0,3498635300.0,910643381100.0,10018079.0
2011-05-31,95941,99679,95110,99056,80651,0.0495,1.0,4673.0,7621131300.0,955724736600.0,10018079.0
2011-06-01,99159,103417,99159,102482,64598,0.0346,1.0,3426.0,6327236500.0,988784397300.0,10018079.0
2011-06-02,100198,105909,99679,100509,121838,-0.0192999999999999,2.0,-1973.0,12062624500.0,969750047200.0,10018079.0
2011-06-03,101651,104870,100302,103313,78812,0.0279,1.0,2804.0,7790250000.0,996798860500.0,10018079.0
2011-06-07,102897,105389,97083,100405,83169,-0.0281,2.0,-2908.0,8091482000.0,968748239300.0,10018079.0
2011-06-08,101548,101548,95733,96252,60891,-0.0414,2.0,-4153.0,5706896100.0,928675923300.0,10018079.0
2011-06-09,96252,96979,93241,93449,78381,-0.0291,2.0,-2803.0,7130831700.0,901627110000.0,10018079.0
2011-06-10,94487,96875,92410,93553,63046,0.0011,1.0,104.0,5728889400.0,902628917900.0,10018079.0
2011-06-13,93241,94799,90853,93760,50187,0.0022,1.0,207.0,4502221800.0,904632533700.0,10018079.0
2011-06-14,94487,97913,93449,97602,50530,0.0409999999999999,1.0,3842.0,4690249000.0,941699426000.0,10018079.0
2011-06-15,98952,101236,97706,101236,53489,0.0372,1.0,3634.0,5123090700.0,976762702500.0,10018079.0
2011-06-16,98848,101755,98640,98640,39372,-0.0256,2.0,-2596.0,3786772100.0,951717505000.0,10018079.0
2011-06-17,99575,102482,99056,102482,38199,0.0389,1.0,3842.0,3713272700.0,988784397300.0,10018079.0
2011-06-20,103105,104870,100405,103001,51411,0.0051,1.0,519.0,5105089700.0,993793436800.0,10018079.0
2011-06-21,103520,104870,100821,103728,42891,0.0070999999999999,1.0,727.0,4251862500.0,1000806092100.0,10018079.0
2011-06-22,104870,104870,102482,103832,52777,0.001,1.0,104.0,5260448800.0,1001807900000.0,10018079.0
2011-06-23,103313,104351,100613,100717,76719,-0.03,2.0,-3115.0,7511818600.0,971753663000.0,10018079.0
2011-06-24,100925,103624,99471,102897,48893,0.0216,1.0,2180.0,4785673200.0,992791628900.0,10018079.0
2011-06-27,102794,103417,101028,101651,21644,-0.0121,2.0,-1246.0,2125261100.0,980769934100.0,10018079.0
2011-06-28,102794,103105,100509,100925,36637,-0.0072,2.0,-726.0,3587052300.0,973757278800.0,10018079.0
2011-06-29,101132,103728,100509,103624,27585,0.0266999999999999,1.0,2699.0,2712350200.0,999804284200.0,10018079.0
2011-06-30,103832,110062,102482,109023,84490,0.0521,1.0,5399.0,8732863500.0,1051898295000.0,10018079.0
2011-07-01,110062,110062,105389,109543,86023,0.0048,1.0,520.0,8899794000.0,1056907334500.0,10018079.0
2011-07-04,111100,111100,106947,109023,37363,-0.0046999999999999,2.0,-520.0,3902182500.0,1051898295000.0,10018079.0
2011-07-05,109543,115773,107985,113696,59220,0.0429,1.0,4673.0,6431323000.0,1096979650500.0,10018079.0
2011-07-06,114734,116811,112138,115773,30417,0.0183,1.0,2077.0,3364268500.0,1117015808500.0,10018079.0
2011-07-07,116292,117330,112658,113696,40216,-0.0179,2.0,-2077.0,4446597000.0,1096979650500.0,10018079.0
2011-07-08,114734,116811,113177,113696,38661,0.0,3.0,0.0,4264227500.0,1096979650500.0,10018079.0
2011-07-11,113696,113696,109023,112658,45577,-0.0091,2.0,-1038.0,4896322000.0,1086961571500.0,10018079.0
2011-07-12,110062,114734,110062,112658,22625,0.0,3.0,0.0,2449999000.0,1086961571500.0,10018079.0
2011-07-13,113696,116292,110581,111100,60086,-0.0138,2.0,-1558.0,6505295000.0,1071934453000.0,10018079.0
2011-07-14,112138,114734,110062,114734,48081,0.0327,1.0,3634.0,5251486000.0,1106997729500.0,10018079.0
2011-07-15,114734,123041,114734,121483,84913,0.0588,1.0,6749.0,9865310500.0,1172115243000.0,10018079.0
2011-07-18,121483,125637,120964,123041,43724,0.0128,1.0,1558.0,5176798500.0,1187142361500.0,10018079.0
2011-07-19,123560,128752,122522,127713,55582,0.038,1.0,4672.0,6775048000.0,1232223717000.0,10018079.0
2011-07-20,128752,129790,124079,125117,48890,-0.0203,2.0,-2596.0,5964993500.0,1207178519500.0,10018079.0
2011-07-21,125117,127194,118888,119407,48860,-0.0455999999999999,2.0,-5710.0,5731913000.0,1152079085000.0,10018079.0
2011-07-22,120445,128232,118888,126675,57930,0.0608999999999999,1.0,7268.0,6956508500.0,1222205638000.0,10018079.0
2011-07-25,127194,127713,123560,124079,32702,-0.0204999999999999,2.0,-2596.0,3924686000.0,1197160440500.0,10018079.0
2011-07-26,125117,125637,122522,123560,29105,-0.0042,2.0,-519.0,3480682000.0,1192151401000.0,10018079.0
2011-07-27,124598,126156,121483,121483,51984,-0.0168,2.0,-2077.0,6175502500.0,1172115243000.0,10018079.0
2011-07-28,121483,124079,119407,122002,37166,0.0043,1.0,519.0,4358067500.0,1177124282500.0,10018079.0
2011-07-29,122002,123041,118368,120964,29828,-0.0085,2.0,-1038.0,3464922000.0,1167106203500.0,10018079.0
2011-08-01,122002,124079,118888,119926,36576,-0.0086,2.0,-1038.0,4249778500.0,1157088124500.0,10018079.0
2011-08-02,119407,120445,115253,119926,54665,0.0,3.0,0.0,6235928500.0,1157088124500.0,10018079.0
2011-08-03,117330,118368,114734,114734,36475,-0.0433,2.0,-5192.0,4079953000.0,1106997729500.0,10018079.0
2011-08-04,115253,115253,103832,105389,62235,-0.0814,2.0,-9345.0,6552052500.0,1016835018500.0,10018079.0
2011-08-05,95006,105389,95006,103624,71275,-0.0167,2.0,-1765.0,6977877100.0,999804284200.0,10018079.0
2011-08-08,101963,103105,88465,99263,70144,-0.0421,2.0,-4361.0,6630318400.0,957728352400.0,10018079.0
2011-08-09,94902,96044,86388,93656,89318,-0.0565,2.0,-5607.0,8019122400.0,903630725800.0,10018079.0
2011-08-10,100509,101236,95525,97290,92269,0.0388,1.0,3634.0,8708948400.0,938694002300.0,10018079.0
2011-08-11,93449,106947,90438,106947,138012,0.0993,1.0,9657.0,13556805600.0,1031862137000.0,10018079.0
2011-08-12,107466,114734,106947,108504,70750,0.0146,1.0,1557.0,7566181000.0,1046889255500.0,10018079.0
2011-08-16,113177,115253,109543,111100,46415,0.0239,1.0,2596.0,5012066500.0,1071934453000.0,10018079.0
2011-08-17,112138,122522,109543,119407,87054,0.0748,1.0,8307.0,9821202000.0,1152079085000.0,10018079.0
2011-08-18,118368,125637,117330,125117,71831,0.0478,1.0,5710.0,8449285000.0,1207178519500.0,10018079.0
2011-08-19,122522,129790,118368,119407,73829,-0.0455999999999999,2.0,-5710.0,8815193500.0,1152079085000.0,10018079.0
2011-08-22,118368,125637,110581,110581,60562,-0.0739,2.0,-8826.0,6860179000.0,1066925413500.0,10018079.0
2011-08-23,112138,116292,107985,115253,40454,0.0423,1.0,4672.0,4389909500.0,1112006769000.0,10018079.0
2011-08-24,116292,119407,109543,110581,42982,-0.0405,2.0,-4672.0,4687402500.0,1066925413500.0,10018079.0
2011-08-25,111100,113696,103313,103313,86242,-0.0657,2.0,-7268.0,8831614500.0,996798860500.0,10018079.0
2011-08-26,103313,106428,100821,103001,40708,-0.003,2.0,-312.0,4049169100.0,993793436800.0,10018079.0
2011-08-29,104351,104870,100717,102171,48662,-0.0081,2.0,-830.0,4814501300.0,985778973600.0,10018079.0
2011-08-30,103417,112138,102897,111619,79382,0.0925,1.0,9448.0,8263251800.0,1076943492500.0,10018079.0
2011-08-31,114215,115773,111100,114734,46271,0.0279,1.0,3115.0,5045827500.0,1106997729500.0,10018079.0
2011-09-01,115253,118368,112658,113177,69778,-0.0136,2.0,-1557.0,7708944500.0,1091970611000.0,10018079.0
2011-09-02,112658,113177,105909,106428,88513,-0.0596,2.0,-6749.0,9203508500.0,1026853097500.0,10018079.0
2011-09-05,103832,104870,99679,100302,71088,-0.0576,2.0,-6126.0,6964041000.0,967746431400.0,10018079.0
2011-09-06,99159,104351,97083,101755,67849,0.0144999999999999,1.0,1453.0,6660805000.0,981771742000.0,10018079.0
2011-09-07,105389,105909,100717,103001,53657,0.0121999999999999,1.0,1246.0,5303469100.0,993793436800.0,10018079.0
2011-09-08,103832,105909,100821,102586,42302,-0.004,2.0,-415.0,4175030500.0,989786205200.0,10018079.0
2011-09-09,101444,103209,100509,100509,22124,-0.0202,2.0,-2077.0,2163882700.0,969750047200.0,10018079.0
2011-09-14,100509,100717,96564,98640,37797,-0.0186,2.0,-1869.0,3584658200.0,951717505000.0,10018079.0
2011-09-15,100613,101444,93553,97498,39194,-0.0116,2.0,-1142.0,3658443800.0,940697618100.0,10018079.0
2011-09-16,98640,104870,97187,104870,48349,0.0756,1.0,7372.0,4703589900.0,1011825979000.0,10018079.0
2011-09-19,101963,103728,100509,101755,21413,-0.0297,2.0,-3115.0,2101878400.0,981771742000.0,10018079.0
2011-09-20,100613,101755,96564,97394,33123,-0.0429,2.0,-4361.0,3149962900.0,939695810200.0,10018079.0
2011-09-21,97913,103105,97498,98329,31648,0.0096,1.0,935.0,3028976400.0,948712081300.0,10018079.0
2011-09-22,96044,99159,93968,97187,38775,-0.0116,2.0,-1142.0,3550949800.0,937692194400.0,10018079.0
2011-09-23,91995,94902,88153,89295,45626,-0.0812,2.0,-7892.0,3958116800.0,861554794000.0,10018079.0
2011-09-26,89815,91268,75901,75901,96592,-0.15,5.0,-13394.0,7377501600.0,732321574900.0,10018079.0
2011-09-27,78082,79743,74447,77874,85470,0.026,1.0,1973.0,6332344700.0,751355925000.0,10018079.0
2011-09-28,79120,87219,79016,83481,68945,0.072,1.0,5607.0,5512554800.0,805453551600.0,10018079.0
2011-09-29,80885,84208,79328,81508,34172,-0.0236,2.0,-1973.0,2696172900.0,786419201500.0,10018079.0
2011-09-30,82027,85142,81923,83896,25533,0.0293,1.0,2388.0,2046076300.0,809460783200.0,10018079.0
2011-10-04,77355,88049,77355,86596,57463,0.0322,1.0,2700.0,4652173900.0,835507788600.0,10018079.0
2011-10-05,87219,88049,79016,82027,38070,-0.0528,2.0,-4569.0,3011534600.0,791428241000.0,10018079.0
2011-10-06,83585,84415,82027,82546,34310,0.0063,1.0,519.0,2742231200.0,796437280500.0,10018079.0
2011-10-07,81197,83481,80781,80989,58012,-0.0189,2.0,-1557.0,4556596700.0,781410162000.0,10018079.0
2011-10-10,80989,83792,80677,83066,35786,0.0256,1.0,2077.0,2849576800.0,801446320000.0,10018079.0
2011-10-11,84415,86077,82339,82339,53249,-0.0088,2.0,-727.0,4309869900.0,794433664700.0,10018079.0
2011-10-12,81508,82754,79431,80574,46441,-0.0214,2.0,-1765.0,3611279900.0,777402930400.0,10018079.0
2011-10-13,81508,85350,81300,83896,57176,0.0412,1.0,3322.0,4618768800.0,809460783200.0,10018079.0
2011-10-14,84104,86700,83273,85350,43673,0.0173,1.0,1454.0,3601359300.0,823486093800.0,10018079.0
2011-10-17,85869,87426,85869,87115,55862,0.0207,1.0,1765.0,4662137200.0,840516828100.0,10018079.0
