date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2024-05-03,75600,78900,73500,77700,1621,0.0278,1.0,2100.0,125445200.0,69389052600.0,893038.0
2024-05-07,77700,80700,77700,78100,1104,0.0051,1.0,400.0,87314700.0,69746267800.0,893038.0
2024-05-08,78100,80500,76800,78300,584,0.0026,1.0,200.0,45437100.0,69924875400.0,893038.0
2024-05-09,78300,80200,78000,78200,789,-0.0013,2.0,-100.0,62343900.0,69835571600.0,893038.0
2024-05-10,78400,79500,77500,78300,657,0.0013,1.0,100.0,51522000.0,69924875400.0,893038.0
2024-05-13,78500,80700,77700,80000,1814,0.0217,1.0,1700.0,143914000.0,71443040000.0,893038.0
2024-05-14,79700,79900,78500,78700,282,-0.0163,2.0,-1300.0,22326100.0,70282090600.0,893038.0
2024-05-16,79400,81500,78100,81500,1262,0.0356,1.0,2800.0,101312900.0,72782597000.0,893038.0
2024-05-17,81300,81300,78400,78400,619,-0.038,2.0,-3100.0,49121900.0,70014179200.0,893038.0
2024-05-20,78500,78500,75500,78300,510,-0.0013,2.0,-100.0,39494800.0,69924875400.0,893038.0
2024-05-21,78300,78300,77200,78000,172,-0.0038,2.0,-300.0,13364400.0,69656964000.0,893038.0
2024-05-22,78800,87000,78700,82800,5830,0.0615,1.0,4800.0,484475300.0,73943546400.0,893038.0
2024-05-23,82800,87700,82000,86200,4401,0.0411,1.0,3400.0,376710600.0,76979875600.0,893038.0
2024-05-24,86000,87600,83500,84700,2270,-0.0174,2.0,-1500.0,192964500.0,75640318600.0,893038.0
2024-05-27,89100,90800,86600,88800,6741,0.0484,1.0,4100.0,598282000.0,79301774400.0,893038.0
2024-05-28,88600,93800,87600,92300,5149,0.0394,1.0,3500.0,469456500.0,82427407400.0,893038.0
2024-05-29,92300,92900,87200,87900,2371,-0.0476999999999999,2.0,-4400.0,211249400.0,78498040200.0,893038.0
2024-05-30,89000,89000,85100,85100,814,-0.0319,2.0,-2800.0,69723500.0,75997533800.0,893038.0
2024-05-31,86800,87900,84200,86700,1527,0.0187999999999999,1.0,1600.0,131311100.0,77426394600.0,893038.0
2024-06-03,87100,88900,86200,87300,832,0.0069,1.0,600.0,72426600.0,77962217400.0,893038.0
2024-06-04,87000,88700,83200,83900,1962,-0.0389,2.0,-3400.0,166688700.0,74925888200.0,893038.0
2024-06-05,85300,85900,82400,83000,983,-0.0107,2.0,-900.0,82284500.0,74122154000.0,893038.0
2024-06-07,82900,85900,82900,84100,288,0.0133,1.0,1100.0,24349700.0,75104495800.0,893038.0
2024-06-10,85100,85100,82300,83100,729,-0.0118999999999999,2.0,-1000.0,61114100.0,74211457800.0,893038.0
2024-06-11,84400,88700,82700,82700,580,-0.0048,2.0,-400.0,48962700.0,73854242600.0,893038.0
2024-06-12,83600,88800,82000,87800,1624,0.0617,1.0,5100.0,139577000.0,78408736400.0,893038.0
2024-06-13,87000,90300,86700,89100,1871,0.0148,1.0,1300.0,167282300.0,79569685800.0,893038.0
2024-06-14,89100,89100,85800,87500,880,-0.018,2.0,-1600.0,76431500.0,78140825000.0,893038.0
2024-06-17,85400,87900,85300,87800,458,0.0034,1.0,300.0,39951800.0,78408736400.0,893038.0
2024-06-18,87900,89300,86400,88700,544,0.0103,1.0,900.0,47866100.0,79212470600.0,893038.0
2024-06-19,89000,90200,88200,89000,701,0.0034,1.0,300.0,62253300.0,79480382000.0,893038.0
2024-06-20,89000,89000,87600,88000,234,-0.0112,2.0,-1000.0,20577400.0,78587344000.0,893038.0
2024-06-21,87400,89100,87400,88800,328,0.0091,1.0,800.0,29048200.0,79301774400.0,893038.0
2024-06-24,90000,90000,85100,85500,766,-0.0372,2.0,-3300.0,66014500.0,76354749000.0,893038.0
2024-06-25,85500,88600,85300,87300,911,0.0210999999999999,1.0,1800.0,78743900.0,77962217400.0,893038.0
2024-06-26,87300,89900,86300,87600,246,0.0034,1.0,300.0,21668300.0,78230128800.0,893038.0
2024-06-27,86400,87300,85100,85100,224,-0.0285,2.0,-2500.0,19240300.0,75997533800.0,893038.0
2024-06-28,83900,87900,81500,86400,1853,0.0153,1.0,1300.0,157130200.0,77158483200.0,893038.0
2024-07-01,86200,88300,84600,86400,424,0.0,3.0,0.0,36770600.0,77158483200.0,893038.0
2024-07-02,86200,86900,85800,86200,143,-0.0023,2.0,-200.0,12305300.0,76979875600.0,893038.0
2024-07-03,86200,88900,85100,88700,808,0.0289999999999999,1.0,2500.0,70918700.0,79212470600.0,893038.0
2024-07-04,88700,91200,87300,90000,2131,0.0147,1.0,1300.0,189644700.0,80373420000.0,893038.0
2024-07-05,89700,91200,88100,89800,915,-0.0022,2.0,-200.0,81451400.0,80194812400.0,893038.0
2024-07-08,89000,90800,88200,88200,961,-0.0178,2.0,-1600.0,86028500.0,78765951600.0,893038.0
2024-07-09,91000,114600,90900,108200,92437,0.2268,1.0,20000.0,10155889400.0,96626711600.0,893038.0
2024-07-10,104800,125000,102200,112500,33223,0.0397,1.0,4300.0,3823005700.0,100466775000.0,893038.0
2024-07-11,113400,122400,110400,117100,19830,0.0409,1.0,4600.0,2364504700.0,104574749800.0,893038.0
2024-07-12,143000,149300,122000,124900,71229,0.0666,1.0,7800.0,9437987600.0,111540446200.0,893038.0
2024-07-15,132500,134900,127500,134000,20443,0.0729,1.0,9100.0,2700601200.0,119667092000.0,893038.0
2024-07-16,130000,130000,121000,121500,6301,-0.0933,2.0,-12500.0,774798700.0,108504117000.0,893038.0
2024-07-17,119100,122500,118500,118500,3222,-0.0247,2.0,-3000.0,387060400.0,105825003000.0,893038.0
2024-07-18,128300,128300,112300,116100,4603,-0.0203,2.0,-2400.0,546967900.0,103681711800.0,893038.0
2024-07-19,114000,114000,106200,106800,10982,-0.0801,2.0,-9300.0,1194471500.0,95376458400.0,893038.0
2024-07-22,107900,107900,97200,99800,8513,-0.0655,2.0,-7000.0,850697700.0,89125192400.0,893038.0
2024-07-23,99800,108900,99800,103600,6039,0.0381,1.0,3800.0,627190600.0,92518736800.0,893038.0
2024-07-24,104100,106900,99000,99100,3331,-0.0434,2.0,-4500.0,336644900.0,88500065800.0,893038.0
2024-07-25,95600,97500,90500,91000,5480,-0.0817,2.0,-8100.0,503223400.0,81266458000.0,893038.0
2024-07-26,91400,91400,85900,90100,4381,-0.0098999999999999,2.0,-900.0,388179800.0,80462723800.0,893038.0
2024-07-29,91700,92500,87100,92100,3154,0.0222,1.0,2000.0,281208600.0,82248799800.0,893038.0
2024-07-30,89200,92400,89200,91400,1204,-0.0076,2.0,-700.0,108972700.0,81623673200.0,893038.0
2024-07-31,91300,104200,91100,95400,7583,0.0438,1.0,4000.0,736455500.0,85195825200.0,893038.0
2024-08-01,96800,97000,92700,93500,3341,-0.0199,2.0,-1900.0,314124800.0,83499053000.0,893038.0
2024-08-02,92000,92400,87500,89300,2443,-0.0449,2.0,-4200.0,217131600.0,79748293400.0,893038.0
2024-08-05,85200,86300,77900,78000,6594,-0.1265,2.0,-11300.0,543993900.0,69656964000.0,893038.0
2024-08-06,78000,84900,78000,82400,2451,0.0564,1.0,4400.0,200728800.0,73586331200.0,893038.0
2024-08-07,84600,84600,82400,83000,558,0.0073,1.0,600.0,46641900.0,74122154000.0,893038.0
2024-08-08,81200,83900,79000,81700,1489,-0.0157,2.0,-1300.0,120693900.0,72961204600.0,893038.0
2024-08-09,85300,85300,81300,82100,945,0.0049,1.0,400.0,77914400.0,73318419800.0,893038.0
2024-08-12,80300,88400,80300,86600,4205,0.0548,1.0,4500.0,361022100.0,77337090800.0,893038.0
2024-08-13,86500,87800,84400,85800,1373,-0.0092,2.0,-800.0,117544700.0,76622660400.0,893038.0
2024-08-14,86100,87600,84300,84900,1112,-0.0105,2.0,-900.0,94897400.0,75818926200.0,893038.0
2024-08-16,85100,86700,84600,86300,862,0.0165,1.0,1400.0,73901800.0,77069179400.0,893038.0
2024-08-19,85500,86100,83900,85000,980,-0.0151,2.0,-1300.0,83053200.0,75908230000.0,893038.0
2024-08-20,86200,86200,84600,85300,621,0.0034999999999999,1.0,300.0,52815100.0,76176141400.0,893038.0
2024-08-21,84500,85300,83200,84900,930,-0.0046999999999999,2.0,-400.0,78422000.0,75818926200.0,893038.0
2024-08-22,85900,85900,81500,82000,1269,-0.0342,2.0,-2900.0,105320700.0,73229116000.0,893038.0
2024-08-23,82000,82200,80800,81900,534,-0.0012,2.0,-100.0,43477100.0,73139812200.0,893038.0
2024-08-26,81200,81600,79000,79300,1135,-0.0317,2.0,-2600.0,90552000.0,70817913400.0,893038.0
2024-08-27,78000,80600,77100,80600,918,0.0163999999999999,1.0,1300.0,72084600.0,71978862800.0,893038.0
2024-08-28,80600,80600,74600,79800,1129,-0.0098999999999999,2.0,-800.0,88572400.0,71264432400.0,893038.0
2024-08-29,79500,83900,75300,78000,2238,-0.0226,2.0,-1800.0,176589400.0,69656964000.0,893038.0
2024-08-30,79700,79700,78000,78500,295,0.0064,1.0,500.0,23160000.0,70103483000.0,893038.0
2024-09-02,79700,79700,73800,76200,1273,-0.0293,2.0,-2300.0,96989000.0,68049495600.0,893038.0
2024-09-03,77400,78900,76300,77900,1203,0.0223,1.0,1700.0,93496000.0,69567660200.0,893038.0
2024-09-04,77600,77600,75000,75300,1583,-0.0334,2.0,-2600.0,119465500.0,67245761400.0,893038.0
2024-09-05,75400,78700,74000,74400,1546,-0.012,2.0,-900.0,117235100.0,66442027200.0,893038.0
2024-09-06,75400,75400,72300,73100,997,-0.0175,2.0,-1300.0,72876400.0,65281077800.0,893038.0
2024-09-09,71500,73400,71500,72500,544,-0.0081999999999999,2.0,-600.0,39321500.0,64745255000.0,893038.0
2024-09-10,73600,76000,73000,73100,1233,0.0083,1.0,600.0,91576500.0,65281077800.0,893038.0
2024-09-11,73600,74700,72400,72800,525,-0.0040999999999999,2.0,-300.0,38544500.0,65013166400.0,893038.0
2024-09-12,73500,81200,73500,77300,3406,0.0617999999999999,1.0,4500.0,265429300.0,69031837400.0,893038.0
2024-09-13,77100,79200,77000,77600,695,0.0039,1.0,300.0,54252500.0,69299748800.0,893038.0
2024-09-19,79100,80200,77600,80200,849,0.0335,1.0,2600.0,66918500.0,71621647600.0,893038.0
2024-09-20,80300,82200,79200,80600,1689,0.005,1.0,400.0,136317700.0,71978862800.0,893038.0
2024-09-23,80600,83400,80600,81900,836,0.0161,1.0,1300.0,68678000.0,73139812200.0,893038.0
2024-09-24,83000,83000,80100,80400,519,-0.0183,2.0,-1500.0,42134900.0,71800255200.0,893038.0
2024-09-25,81300,81400,79400,79700,734,-0.0087,2.0,-700.0,59246700.0,71175128600.0,893038.0
2024-09-26,79700,83000,79700,82900,1295,0.0401999999999999,1.0,3200.0,106296900.0,74032850200.0,893038.0
2024-09-27,82700,84000,80800,83000,420,0.0012,1.0,100.0,34599000.0,74122154000.0,893038.0
2024-09-30,82900,84000,81100,81200,418,-0.0217,2.0,-1800.0,34230700.0,72514685600.0,893038.0
2024-10-02,80000,84000,79000,79100,780,-0.0259,2.0,-2100.0,62400600.0,70639305800.0,893038.0
2024-10-04,80300,80300,78900,79900,456,0.0101,1.0,800.0,36142500.0,71353736200.0,893038.0
2024-10-07,79300,80900,78800,80700,351,0.01,1.0,800.0,27960200.0,72068166600.0,893038.0
2024-10-08,80000,81000,79400,80500,270,-0.0025,2.0,-200.0,21654400.0,71889559000.0,893038.0
2024-10-10,83700,83700,80300,80700,1268,0.0025,1.0,200.0,103183400.0,72068166600.0,893038.0
2024-10-11,80600,83800,80600,83300,1367,0.0322,1.0,2600.0,112793700.0,74390065400.0,893038.0
2024-10-14,84400,86900,84200,85000,1555,0.0204,1.0,1700.0,132832200.0,75908230000.0,893038.0
2024-10-15,85100,88400,84200,85800,309,0.0093999999999999,1.0,800.0,26459800.0,76622660400.0,893038.0
2024-10-16,85500,87600,84700,86700,1305,0.0105,1.0,900.0,112013000.0,77426394600.0,893038.0
2024-10-17,88900,93700,88000,93700,4338,0.0807,1.0,7000.0,394401300.0,83677660600.0,893038.0
2024-10-18,92700,93300,90100,90800,1473,-0.0308999999999999,2.0,-2900.0,135066400.0,81087850400.0,893038.0
2024-10-21,92500,99800,91600,98300,4663,0.0825999999999999,1.0,7500.0,453813200.0,87785635400.0,893038.0
2024-10-22,98100,100300,97000,98500,2012,0.002,1.0,200.0,198106300.0,87964243000.0,893038.0
2024-10-23,98500,98500,93300,94500,1733,-0.0406,2.0,-4000.0,164276600.0,84392091000.0,893038.0
2024-10-24,95800,98400,93600,97600,1794,0.0327999999999999,1.0,3100.0,172516800.0,87160508800.0,893038.0
2024-10-25,97000,102000,97000,98400,1666,0.0081999999999999,1.0,800.0,166100500.0,87874939200.0,893038.0
2024-10-28,101800,102000,99700,102000,1864,0.0366,1.0,3600.0,188632800.0,91089876000.0,893038.0
2024-10-29,102300,105400,99000,100500,2281,-0.0147,2.0,-1500.0,234799000.0,89750319000.0,893038.0
2024-10-30,101200,101900,99500,100700,1075,0.002,1.0,200.0,108015800.0,89928926600.0,893038.0
2024-10-31,98500,99300,97300,99000,1723,-0.0169,2.0,-1700.0,169379700.0,88410762000.0,893038.0
2024-11-01,99000,99300,95300,95600,1930,-0.0343,2.0,-3400.0,185751400.0,85374432800.0,893038.0
2024-11-04,93500,97100,93500,96700,1510,0.0115,1.0,1100.0,143634300.0,86356774600.0,893038.0
2024-11-05,96700,104400,96700,103800,2063,0.0733999999999999,1.0,7100.0,209574900.0,92697344400.0,893038.0
2024-11-06,102000,107000,100000,104500,4871,0.0067,1.0,700.0,506382800.0,93322471000.0,893038.0
2024-11-07,104000,107600,102000,106500,3023,0.0191,1.0,2000.0,318160300.0,95108547000.0,893038.0
2024-11-08,106500,107800,104200,104500,1636,-0.0187999999999999,2.0,-2000.0,172782400.0,93322471000.0,893038.0
2024-11-11,104500,106000,102200,103300,1284,-0.0115,2.0,-1200.0,133838500.0,92250825400.0,893038.0
2024-11-12,103300,103400,99000,99400,1888,-0.0378,2.0,-3900.0,190120300.0,88767977200.0,893038.0
2024-11-13,99400,101200,98600,98700,1286,-0.0069999999999999,2.0,-700.0,128828100.0,88142850600.0,893038.0
2024-11-14,100800,102900,99500,101300,1740,0.0263,1.0,2600.0,175740100.0,90464749400.0,893038.0
2024-11-15,100800,102900,99100,102800,828,0.0148,1.0,1500.0,83398200.0,91804306400.0,893038.0
2024-11-18,103200,103900,95300,96100,1873,-0.0652,2.0,-6700.0,183907200.0,85820951800.0,893038.0
2024-11-19,96500,99000,95100,96600,605,0.0052,1.0,500.0,58117700.0,86267470800.0,893038.0
2024-11-20,98900,98900,95700,95800,974,-0.0083,2.0,-800.0,94001800.0,85553040400.0,893038.0
2024-11-21,95800,98500,95800,97700,1726,0.0197999999999999,1.0,1900.0,167993800.0,87249812600.0,893038.0
2024-11-22,98600,103000,98300,101800,2153,0.042,1.0,4100.0,217972000.0,90911268400.0,893038.0
2024-11-25,105000,105000,99500,99900,1931,-0.0187,2.0,-1900.0,195757800.0,89214496200.0,893038.0
2024-11-26,99800,101100,97100,97500,1575,-0.024,2.0,-2400.0,155456700.0,87071205000.0,893038.0
2024-11-27,96900,96900,92700,93300,2404,-0.0431,2.0,-4200.0,227261600.0,83320445400.0,893038.0
2024-11-28,92500,94900,92200,93500,1440,0.0021,1.0,200.0,134139600.0,83499053000.0,893038.0
2024-11-29,93400,93800,90600,93800,1019,0.0032,1.0,300.0,94125000.0,83766964400.0,893038.0
2024-12-02,93800,94700,91300,92500,1777,-0.0139,2.0,-1300.0,164278900.0,82606015000.0,893038.0
2024-12-03,94000,96800,93500,96400,2192,0.0421999999999999,1.0,3900.0,209307700.0,86088863200.0,893038.0
2024-12-04,91300,95000,90400,91700,3553,-0.0487999999999999,2.0,-4700.0,326391100.0,81891584600.0,893038.0
2024-12-05,93000,100800,90800,94300,4401,0.0283999999999999,1.0,2600.0,409820900.0,84213483400.0,893038.0
2024-12-06,93300,94500,89000,94000,3109,-0.0032,2.0,-300.0,286920800.0,83945572000.0,893038.0
2024-12-09,91600,94000,91000,92300,688,-0.0181,2.0,-1700.0,63273500.0,82427407400.0,893038.0
2024-12-10,92800,96900,91300,91900,1967,-0.0043,2.0,-400.0,185625900.0,82070192200.0,893038.0
2024-12-11,91900,96800,91100,92300,1484,0.0044,1.0,400.0,137855600.0,82427407400.0,893038.0
2024-12-12,94000,101500,94000,100000,2931,0.0834,1.0,7700.0,288760700.0,89303800000.0,893038.0
2024-12-13,100000,103000,99300,100200,1207,0.002,1.0,200.0,121305800.0,89482407600.0,893038.0
2024-12-16,105700,108000,100900,104300,2657,0.0409,1.0,4100.0,279868300.0,93143863400.0,893038.0
2024-12-17,106900,107000,104100,105300,2619,0.0096,1.0,1000.0,275070300.0,94036901400.0,893038.0
2024-12-18,105400,107600,101700,104600,1925,-0.0066,2.0,-700.0,199968700.0,93411774800.0,893038.0
2024-12-19,101800,105300,101800,104400,1380,-0.0019,2.0,-200.0,143242400.0,93233167200.0,893038.0
2024-12-20,109600,109600,103100,104500,1120,0.001,1.0,100.0,117846900.0,93322471000.0,893038.0
2024-12-23,107100,110000,104400,104700,1653,0.0019,1.0,200.0,173878400.0,93501078600.0,893038.0
2024-12-24,105900,108500,103800,108500,2291,0.0363,1.0,3800.0,243449200.0,96894623000.0,893038.0
2024-12-26,109100,109900,103300,104900,2086,-0.0332,2.0,-3600.0,222062100.0,93679686200.0,893038.0
2024-12-27,103300,106000,102400,102500,687,-0.0229,2.0,-2400.0,71102800.0,91536395000.0,893038.0
2024-12-30,99100,102400,99100,101100,247,-0.0137,2.0,-1400.0,24968600.0,90286141800.0,893038.0
2025-01-02,101200,108300,101200,107000,1020,0.0584,1.0,5900.0,107732300.0,95555066000.0,893038.0
2025-01-03,109800,119500,105000,117100,7408,0.0944,1.0,10100.0,845599000.0,104574749800.0,893038.0
2025-01-06,114100,119000,106100,118800,2132,0.0144999999999999,1.0,1700.0,249693600.0,106092914400.0,893038.0
2025-01-07,119500,122000,115800,118800,1006,0.0,3.0,0.0,118928300.0,106092914400.0,893038.0
2025-01-08,118100,120000,115300,117000,2414,-0.0152,2.0,-1800.0,285774400.0,104485446000.0,893038.0
2025-01-09,116800,120200,114000,117100,1403,0.0009,1.0,100.0,163335100.0,104574749800.0,893038.0
2025-01-10,115500,119200,115500,115500,1462,-0.0137,2.0,-1600.0,172105600.0,103145889000.0,893038.0
2025-01-13,115400,115500,112300,112400,874,-0.0268,2.0,-3100.0,99293100.0,100377471200.0,893038.0
2025-01-14,111500,113300,109700,110300,1141,-0.0187,2.0,-2100.0,126490400.0,98502091400.0,893038.0
2025-01-15,110300,112000,110300,110900,768,0.0054,1.0,600.0,85293900.0,99037914200.0,893038.0
2025-01-16,112300,122000,112300,121200,3329,0.0929,1.0,10300.0,396818500.0,108236205600.0,893038.0
2025-01-17,123600,127200,116200,117500,3203,-0.0305,2.0,-3700.0,385489400.0,104931965000.0,893038.0
2025-01-20,120100,128300,120100,122000,3171,0.0383,1.0,4500.0,393487800.0,108950636000.0,893038.0
2025-01-21,124900,132200,119000,129200,5780,0.059,1.0,7200.0,745393500.0,115380509600.0,893038.0
2025-01-22,131900,137700,131400,136100,8551,0.0533999999999999,1.0,6900.0,1157682500.0,121542471800.0,893038.0
2025-01-23,137300,137300,129500,132300,3737,-0.0279,2.0,-3800.0,492354900.0,118148927400.0,893038.0
2025-01-24,133000,138500,132400,135500,3097,0.0242,1.0,3200.0,419758700.0,121006649000.0,893038.0
2025-01-31,134900,134900,118000,118700,4890,-0.124,2.0,-16800.0,597422200.0,106003610600.0,893038.0
2025-02-03,118200,118200,109500,111000,3897,-0.0649,2.0,-7700.0,439078300.0,99127218000.0,893038.0
2025-02-04,113500,117900,113400,115600,1884,0.0414,1.0,4600.0,218597500.0,103235192800.0,893038.0
2025-02-05,115800,117400,112700,114500,1420,-0.0095,2.0,-1100.0,163913900.0,102252851000.0,893038.0
2025-02-06,118700,119900,112600,118100,1617,0.0314,1.0,3600.0,188296900.0,105467787800.0,893038.0
2025-02-07,118400,118400,115400,115700,880,-0.0203,2.0,-2400.0,102410500.0,103324496600.0,893038.0
2025-02-10,120300,120300,114300,118000,1519,0.0199,1.0,2300.0,177759800.0,105378484000.0,893038.0
2025-02-11,118000,122800,117200,117800,1954,-0.0017,2.0,-200.0,234541600.0,105199876400.0,893038.0
2025-02-12,118300,123000,115600,123000,2052,0.0441,1.0,5200.0,247269300.0,109843674000.0,893038.0
2025-02-13,123000,128300,121500,127600,1442,0.0374,1.0,4600.0,178857000.0,113951648800.0,893038.0
2025-02-14,127600,131900,126000,127700,1910,0.0008,1.0,100.0,245456700.0,114040952600.0,893038.0
2025-02-17,129600,130100,125700,127400,1518,-0.0023,2.0,-300.0,193243300.0,113773041200.0,893038.0
2025-02-18,127400,139500,127400,137500,6384,0.0793,1.0,10100.0,866256100.0,122792725000.0,893038.0
2025-02-19,139500,139900,134100,137100,5635,-0.0029,2.0,-400.0,771418600.0,122435509800.0,893038.0
2025-02-20,137100,137600,129200,131700,2110,-0.0394,2.0,-5400.0,278322100.0,117613104600.0,893038.0
2025-02-21,131700,142900,131700,141400,8828,0.0737,1.0,9700.0,1231240500.0,126275573200.0,893038.0
2025-02-24,141200,141200,134900,139200,2138,-0.0156,2.0,-2200.0,292058800.0,124310889600.0,893038.0
2025-02-25,139100,139100,134200,135100,1728,-0.0295,2.0,-4100.0,235363600.0,120649433800.0,893038.0
2025-02-26,137800,142800,135100,137000,2225,0.0141,1.0,1900.0,310665500.0,122346206000.0,893038.0
2025-02-27,139500,142100,132100,132100,2007,-0.0358,2.0,-4900.0,273369900.0,117970319800.0,893038.0
2025-02-28,131700,131700,125000,125400,2030,-0.0507,2.0,-6700.0,257305500.0,111986965200.0,893038.0
2025-03-04,125400,133000,120000,130800,4699,0.0431,1.0,5400.0,594283000.0,116809370400.0,893038.0
2025-03-05,132700,140000,130800,133500,5048,0.0206,1.0,2700.0,675238400.0,119220573000.0,893038.0
2025-03-06,134100,134300,128000,128400,4100,-0.0382,2.0,-5100.0,534108550.0,114666079200.0,893038.0
2025-03-07,127000,129600,126200,128900,1852,0.0039,1.0,500.0,236461700.0,115112598200.0,893038.0
2025-03-10,129800,132800,126800,127200,2589,-0.0132,2.0,-1700.0,331985000.0,113594433600.0,893038.0
2025-03-11,126200,137100,121500,136500,5761,0.0731,1.0,9300.0,755742250.0,121899687000.0,893038.0
2025-03-12,136500,141900,136500,138000,1672,0.011,1.0,1500.0,232400850.0,123239244000.0,893038.0
2025-03-13,138000,140200,134800,136100,1873,-0.0138,2.0,-1900.0,258680300.0,121542471800.0,893038.0
2025-03-14,136100,139400,136100,139000,2283,0.0213,1.0,2900.0,314417500.0,124132282000.0,893038.0
2025-03-17,139600,142000,135800,137000,1584,-0.0144,2.0,-2000.0,218326400.0,122346206000.0,893038.0
2025-03-18,139500,142100,136300,138300,1353,0.0095,1.0,1300.0,190258600.0,123507155400.0,893038.0
2025-03-19,140000,140000,133500,135100,2212,-0.0231,2.0,-3200.0,300490600.0,120649433800.0,893038.0
2025-03-20,135700,137100,134400,136000,954,0.0067,1.0,900.0,129457900.0,121453168000.0,893038.0
2025-03-21,136000,138800,134600,136800,1049,0.0059,1.0,800.0,143167900.0,122167598400.0,893038.0
