date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2019-03-26,169000,170000,165500,167000,96003,-0.0204999999999999,2.0,-3500.0,16022976750.0,3809661448000.0,22812344.0
2019-03-27,168500,169000,163000,164500,85404,-0.015,2.0,-2500.0,14095560500.0,3752630588000.0,22812344.0
2019-03-28,163500,163500,159500,161500,99344,-0.0182,2.0,-3000.0,15960781500.0,3684193556000.0,22812344.0
2019-03-29,162500,167000,162000,165500,68466,0.0248,1.0,4000.0,11326171946.0,3775442932000.0,22812344.0
2019-04-01,167000,171500,165500,169500,75471,0.0242,1.0,4000.0,12786630000.0,3866692308000.0,22812344.0
2019-04-02,169000,170500,167000,170000,72177,0.0029,1.0,500.0,12181545000.0,3878098480000.0,22812344.0
2019-04-03,168000,171500,167000,170000,77892,0.0,3.0,0.0,13161415500.0,3878098480000.0,22812344.0
2019-04-04,171000,171000,167000,167500,74502,-0.0147,2.0,-2500.0,12493765500.0,3821067620000.0,22812344.0
2019-04-05,168500,169000,166500,168000,53889,0.003,1.0,500.0,9041771500.0,3832473792000.0,22812344.0
2019-04-08,168000,171000,168000,170000,48557,0.0118999999999999,1.0,2000.0,8241923000.0,3878098480000.0,22812344.0
2019-04-09,171000,171000,167500,169000,48446,-0.0059,2.0,-1000.0,8185442500.0,3855286136000.0,22812344.0
2019-04-10,168000,169500,167000,169500,65666,0.003,1.0,500.0,11056476500.0,3866692308000.0,22812344.0
2019-04-11,169000,170000,167000,167500,48669,-0.0118,2.0,-2000.0,8162459000.0,3821067620000.0,22812344.0
2019-04-12,167000,169000,167000,168500,47485,0.006,1.0,1000.0,7969032500.0,3843879964000.0,22812344.0
2019-04-15,167500,180000,165500,176500,205268,0.0475,1.0,8000.0,35271318500.0,4026378716000.0,22812344.0
2019-04-16,175500,175500,167500,168500,192274,-0.0453,2.0,-8000.0,32444785500.0,3843879964000.0,22812344.0
2019-04-17,168500,168500,162000,163500,137677,-0.0297,2.0,-5000.0,22496632500.0,3729818244000.0,22812344.0
2019-04-18,164000,164500,160000,160500,76537,-0.0183,2.0,-3000.0,12328752500.0,3661381212000.0,22812344.0
2019-04-19,160000,161500,159500,160500,39510,0.0,3.0,0.0,6346659500.0,3661381212000.0,22812344.0
2019-04-22,161500,162000,159000,161000,57503,0.0031,1.0,500.0,9202001000.0,3672787384000.0,22812344.0
2019-04-23,159500,161500,157500,159000,66207,-0.0124,2.0,-2000.0,10489901500.0,3627162696000.0,22812344.0
2019-04-24,159500,159500,155500,156500,56649,-0.0157,2.0,-2500.0,8881832500.0,3570131836000.0,22812344.0
2019-04-25,156000,157000,154500,155000,46157,-0.0096,2.0,-1500.0,7185722963.0,3535913320000.0,22812344.0
2019-04-26,155000,160500,155000,158000,62654,0.0194,1.0,3000.0,9876259000.0,3604350352000.0,22812344.0
2019-04-29,157000,158500,155500,158500,67626,0.0032,1.0,500.0,10610289000.0,3615756524000.0,22812344.0
2019-04-30,157000,159500,156000,157500,44564,-0.0063,2.0,-1000.0,7009816000.0,3592944180000.0,22812344.0
2019-05-02,156500,163000,155000,163000,95426,0.0349,1.0,5500.0,15386420750.0,3718412072000.0,22812344.0
2019-05-03,163000,168500,161000,168000,159751,0.0306999999999999,1.0,5000.0,26353662500.0,3832473792000.0,22812344.0
2019-05-07,165500,167000,161000,161500,101836,-0.0387,2.0,-6500.0,16560937500.0,3684193556000.0,22812344.0
2019-05-08,161000,161500,159000,160000,56375,-0.0093,2.0,-1500.0,9017872000.0,3649975040000.0,22812344.0
2019-05-09,161500,162000,154500,155500,58230,-0.0281,2.0,-4500.0,9129404000.0,3547319492000.0,22812344.0
2019-05-10,155500,157000,152000,156000,75399,0.0032,1.0,500.0,11614940250.0,3558725664000.0,22812344.0
2019-05-13,152500,153500,150000,150000,74707,-0.0385,2.0,-6000.0,11333588000.0,3421851600000.0,22812344.0
2019-05-14,148000,154500,148000,151500,74122,0.01,1.0,1500.0,11237118000.0,3456070116000.0,22812344.0
2019-05-15,151500,154500,150500,154000,46114,0.0165,1.0,2500.0,7071502000.0,3513100976000.0,22812344.0
2019-05-16,154000,155000,150500,152500,37323,-0.0097,2.0,-1500.0,5661615000.0,3478882460000.0,22812344.0
2019-05-17,153000,154000,150000,150000,38762,-0.0163999999999999,2.0,-2500.0,5862748000.0,3421851600000.0,22812344.0
2019-05-20,152000,154500,151000,151500,27221,0.01,1.0,1500.0,4153169000.0,3456070116000.0,22812344.0
2019-05-21,150000,154000,150000,153000,22594,0.0098999999999999,1.0,1500.0,3459442500.0,3490288632000.0,22812344.0
2019-05-22,152500,154500,148000,148500,43002,-0.0294,2.0,-4500.0,6424433000.0,3387633084000.0,22812344.0
2019-05-23,146500,148500,144500,146000,74164,-0.0168,2.0,-2500.0,10812967500.0,3330602224000.0,22812344.0
2019-05-24,146500,149500,146500,148500,37840,0.0171,1.0,2500.0,5608471500.0,3387633084000.0,22812344.0
2019-05-27,147500,151000,147500,149500,30093,0.0067,1.0,1000.0,4498039000.0,3410445428000.0,22812344.0
2019-05-28,149500,153000,149000,152000,105124,0.0167,1.0,2500.0,15949589000.0,3467476288000.0,22812344.0
2019-05-29,153500,154500,149000,152000,36431,0.0,3.0,0.0,5522518500.0,3467476288000.0,22812344.0
2019-05-30,152000,152000,148500,150500,31730,-0.0098999999999999,2.0,-1500.0,4749694000.0,3433257772000.0,22812344.0
2019-05-31,149500,159500,149500,159500,74130,0.0598,1.0,9000.0,11675422500.0,3638568868000.0,22812344.0
2019-06-03,157000,160000,155500,159000,42093,-0.0031,2.0,-500.0,6684979500.0,3627162696000.0,22812344.0
2019-06-04,160500,160500,156500,159500,61722,0.0031,1.0,500.0,9770807500.0,3638568868000.0,22812344.0
2019-06-05,160000,160000,153000,153500,72137,-0.0375999999999999,2.0,-6000.0,11225301500.0,3501694804000.0,22812344.0
2019-06-07,155000,159500,155000,156000,48136,0.0163,1.0,2500.0,7583747500.0,3558725664000.0,22812344.0
2019-06-10,157500,158500,153000,154500,46185,-0.0096,2.0,-1500.0,7148296000.0,3524507148000.0,22812344.0
2019-06-11,154000,156000,153500,154500,30712,0.0,3.0,0.0,4747480500.0,3524507148000.0,22812344.0
2019-06-12,153500,156000,152500,154500,32749,0.0,3.0,0.0,5042838000.0,3524507148000.0,22812344.0
2019-06-13,154500,157000,154000,157000,41588,0.0162,1.0,2500.0,6479615000.0,3581538008000.0,22812344.0
2019-06-14,156500,156500,152000,152500,55118,-0.0287,2.0,-4500.0,8427272000.0,3478882460000.0,22812344.0
2019-06-17,152500,153500,150000,150500,23551,-0.0131,2.0,-2000.0,3564735500.0,3433257772000.0,22812344.0
2019-06-18,150000,152500,150000,151500,43379,0.0066,1.0,1000.0,6554395500.0,3456070116000.0,22812344.0
2019-06-19,152500,153500,150500,151500,38525,0.0,3.0,0.0,5840653000.0,3456070116000.0,22812344.0
2019-06-20,150500,154500,150500,154000,36955,0.0165,1.0,2500.0,5644889000.0,3513100976000.0,22812344.0
2019-06-21,153500,155000,152500,154500,33702,0.0032,1.0,500.0,5198834000.0,3524507148000.0,22812344.0
2019-06-24,155000,155000,152000,153000,23238,-0.0097,2.0,-1500.0,3556602500.0,3490288632000.0,22812344.0
2019-06-25,153000,154000,144500,144500,133333,-0.0556,2.0,-8500.0,19599823500.0,3296383708000.0,22812344.0
2019-06-26,143500,144500,132000,133000,320260,-0.0796,2.0,-11500.0,43683234598.0,3034041752000.0,22812344.0
2019-06-27,133500,135000,131500,132500,193763,-0.0038,2.0,-500.0,25796830000.0,3022635580000.0,22812344.0
2019-06-28,132500,135500,132000,134500,118591,0.0151,1.0,2000.0,15458160500.0,3068260268000.0,22812344.0
2019-07-01,136500,137000,133000,136000,62513,0.0112,1.0,1500.0,8461007000.0,3102478784000.0,22812344.0
2019-07-02,134500,135500,132000,132500,73249,-0.0256999999999999,2.0,-3500.0,9768603000.0,3022635580000.0,22812344.0
2019-07-03,133500,134500,131500,132500,49806,0.0,3.0,0.0,6601704000.0,3022635580000.0,22812344.0
2019-07-04,133500,133500,130500,133500,42080,0.0075,1.0,1000.0,5559280500.0,3045447924000.0,22812344.0
2019-07-05,133000,135000,133000,133500,43697,0.0,3.0,0.0,5851694500.0,3045447924000.0,22812344.0
2019-07-08,134000,134000,131000,132000,27498,-0.0112,2.0,-1500.0,3631729000.0,3011229408000.0,22812344.0
2019-07-09,132000,133000,130000,130500,32854,-0.0113999999999999,2.0,-1500.0,4314719000.0,2977010892000.0,22812344.0
2019-07-10,129500,131500,129000,131000,28998,0.0038,1.0,500.0,3777916500.0,2988417064000.0,22812344.0
2019-07-11,131500,135000,131500,134500,33854,0.0266999999999999,1.0,3500.0,4535240000.0,3068260268000.0,22812344.0
2019-07-12,136500,139500,135500,135500,109507,0.0074,1.0,1000.0,15142697000.0,3091072612000.0,22812344.0
2019-07-15,135500,137500,134500,135000,32685,-0.0037,2.0,-500.0,4448363000.0,3079666440000.0,22812344.0
2019-07-16,136500,137500,133500,136500,37678,0.0111,1.0,1500.0,5133190500.0,3113884956000.0,22812344.0
2019-07-17,136000,139000,135000,139000,48706,0.0183,1.0,2500.0,6690569500.0,3170915816000.0,22812344.0
2019-07-18,138000,141000,137000,140500,50420,0.0108,1.0,1500.0,7061312000.0,3205134332000.0,22812344.0
2019-07-19,140000,140500,138000,138500,44878,-0.0141999999999999,2.0,-2000.0,6223207500.0,3159509644000.0,22812344.0
2019-07-22,138500,140000,137000,139000,17778,0.0036,1.0,500.0,2471224000.0,3170915816000.0,22812344.0
2019-07-23,138000,140000,138000,139000,30304,0.0,3.0,0.0,4213998500.0,3170915816000.0,22812344.0
2019-07-24,138500,140500,137000,138000,30426,-0.0072,2.0,-1000.0,4215449000.0,3148103472000.0,22812344.0
2019-07-25,139000,139000,134000,138000,53239,0.0,3.0,0.0,7258272500.0,3148103472000.0,22812344.0
2019-07-26,138000,139000,135500,136000,25746,-0.0144999999999999,2.0,-2000.0,3518219500.0,3102478784000.0,22812344.0
2019-07-29,135000,137000,131000,133000,47078,-0.0220999999999999,2.0,-3000.0,6283097500.0,3034041752000.0,22812344.0
2019-07-30,132500,135000,131500,134000,24602,0.0075,1.0,1000.0,3284097500.0,3056854096000.0,22812344.0
2019-07-31,135000,138000,133000,137000,41348,0.0224,1.0,3000.0,5628082000.0,3125291128000.0,22812344.0
2019-08-01,136500,139000,135000,138000,42684,0.0073,1.0,1000.0,5885104000.0,3148103472000.0,22812344.0
2019-08-02,137000,140000,136500,139000,62927,0.0072,1.0,1000.0,8691964500.0,3170915816000.0,22812344.0
2019-08-05,139000,139000,134000,136500,46643,-0.018,2.0,-2500.0,6374938000.0,3113884956000.0,22812344.0
2019-08-06,134000,137000,131000,133000,49843,-0.0256,2.0,-3500.0,6673155500.0,3034041752000.0,22812344.0
2019-08-07,132500,135000,131000,131000,30673,-0.015,2.0,-2000.0,4040711000.0,2988417064000.0,22812344.0
2019-08-08,132000,141500,130500,137000,129505,0.0458,1.0,6000.0,17896284500.0,3125291128000.0,22812344.0
2019-08-09,140000,140500,136000,137500,67559,0.0036,1.0,500.0,9296646500.0,3136697300000.0,22812344.0
2019-08-12,136500,142000,136000,141000,58334,0.0255,1.0,3500.0,8166781000.0,3216540504000.0,22812344.0
2019-08-13,139500,141500,138500,141500,38829,0.0034999999999999,1.0,500.0,5459822500.0,3227946676000.0,22812344.0
2019-08-14,142000,142500,140500,142000,36303,0.0034999999999999,1.0,500.0,5151069000.0,3239352848000.0,22812344.0
2019-08-16,142000,142000,135000,137500,70348,-0.0317,2.0,-4500.0,9711350000.0,3136697300000.0,22812344.0
2019-08-19,137500,140000,137500,140000,28551,0.0182,1.0,2500.0,3966533000.0,3193728160000.0,22812344.0
2019-08-20,139000,141500,139000,140500,19479,0.0036,1.0,500.0,2745252500.0,3205134332000.0,22812344.0
2019-08-21,141500,142500,140500,141500,17740,0.0070999999999999,1.0,1000.0,2506197000.0,3227946676000.0,22812344.0
2019-08-22,141500,142000,139500,140000,20173,-0.0106,2.0,-1500.0,2831263500.0,3193728160000.0,22812344.0
2019-08-23,138500,143000,137500,143000,30483,0.0214,1.0,3000.0,4294886000.0,3262165192000.0,22812344.0
2019-08-26,141000,142000,139000,141000,14665,-0.0139999999999999,2.0,-2000.0,2069084000.0,3216540504000.0,22812344.0
2019-08-27,141500,143500,138500,139500,46127,-0.0106,2.0,-1500.0,6472440500.0,3182321988000.0,22812344.0
2019-08-28,139000,141000,137500,139000,28330,-0.0036,2.0,-500.0,3920233000.0,3170915816000.0,22812344.0
2019-08-29,140000,142000,139500,140500,33731,0.0108,1.0,1500.0,4743217500.0,3205134332000.0,22812344.0
2019-08-30,141500,143000,141000,143000,26985,0.0178,1.0,2500.0,3833258500.0,3262165192000.0,22812344.0
2019-09-02,142500,147000,142000,146000,48293,0.021,1.0,3000.0,7031214500.0,3330602224000.0,22812344.0
2019-09-03,145500,146000,141500,142000,48218,-0.0274,2.0,-4000.0,6887704500.0,3239352848000.0,22812344.0
2019-09-04,142000,143000,140500,142500,46107,0.0034999999999999,1.0,500.0,6525681000.0,3250759020000.0,22812344.0
2019-09-05,141500,142500,139500,140000,70325,-0.0175,2.0,-2500.0,9868132500.0,3193728160000.0,22812344.0
2019-09-06,139500,141000,136000,136500,56699,-0.025,2.0,-3500.0,7820112500.0,3113884956000.0,22812344.0
2019-09-09,136500,138500,135000,135500,44017,-0.0073,2.0,-1000.0,6011471000.0,3091072612000.0,22812344.0
2019-09-10,136000,137500,135500,137000,45867,0.0111,1.0,1500.0,6269733250.0,3125291128000.0,22812344.0
2019-09-11,137500,139500,137000,139500,109783,0.0182,1.0,2500.0,15237259250.0,3182321988000.0,22812344.0
2019-09-16,139500,140500,137500,140500,36523,0.0072,1.0,1000.0,5081048500.0,3205134332000.0,22812344.0
2019-09-17,138500,140500,138500,140000,44497,-0.0036,2.0,-500.0,6211886500.0,3193728160000.0,22812344.0
2019-09-18,140500,144000,140000,143500,62522,0.025,1.0,3500.0,8926987000.0,3273571364000.0,22812344.0
2019-09-19,143000,144000,140000,141000,28886,-0.0174,2.0,-2500.0,4092495500.0,3216540504000.0,22812344.0
2019-09-20,141000,143000,140000,142500,43555,0.0106,1.0,1500.0,6187647500.0,3250759020000.0,22812344.0
2019-09-23,143500,145000,143000,144000,49333,0.0105,1.0,1500.0,7107399000.0,3284977536000.0,22812344.0
2019-09-24,144500,147000,144000,146000,59692,0.0139,1.0,2000.0,8718295000.0,3330602224000.0,22812344.0
2019-09-25,146000,149000,144500,145000,74680,-0.0068,2.0,-1000.0,10967367500.0,3307789880000.0,22812344.0
2019-09-26,146000,149500,145500,149000,115112,0.0276,1.0,4000.0,17101043000.0,3399039256000.0,22812344.0
2019-09-27,149000,149500,146500,146500,39555,-0.0168,2.0,-2500.0,5822014000.0,3342008396000.0,22812344.0
2019-09-30,145500,147500,144000,144500,35245,-0.0137,2.0,-2000.0,5136448500.0,3296383708000.0,22812344.0
2019-10-01,144500,146000,142000,142500,43493,-0.0138,2.0,-2000.0,6249744000.0,3250759020000.0,22812344.0
2019-10-02,142500,143000,140000,141000,52832,-0.0105,2.0,-1500.0,7468221500.0,3216540504000.0,22812344.0
2019-10-04,140000,145500,139500,140500,49714,-0.0034999999999999,2.0,-500.0,7095421000.0,3205134332000.0,22812344.0
2019-10-07,141000,142500,139000,141500,38890,0.0070999999999999,1.0,1000.0,5469578500.0,3227946676000.0,22812344.0
2019-10-08,143000,146500,141000,145500,56181,0.0283,1.0,4000.0,8126289500.0,3319196052000.0,22812344.0
2019-10-10,144000,146000,142000,144500,60952,-0.0069,2.0,-1000.0,8805977500.0,3296383708000.0,22812344.0
2019-10-11,145500,146000,142500,145000,39342,0.0034999999999999,1.0,500.0,5697320500.0,3307789880000.0,22812344.0
2019-10-14,146000,147000,145500,145500,26946,0.0034,1.0,500.0,3933055000.0,3319196052000.0,22812344.0
2019-10-15,145500,147000,143000,144500,29628,-0.0069,2.0,-1000.0,4300402000.0,3296383708000.0,22812344.0
2019-10-16,144500,146000,143500,144500,25335,0.0,3.0,0.0,3660969500.0,3296383708000.0,22812344.0
2019-10-17,144500,150000,144500,149000,114137,0.0311,1.0,4500.0,16982794000.0,3399039256000.0,22812344.0
2019-10-18,150500,157000,150000,155500,193462,0.0436,1.0,6500.0,29959516500.0,3547319492000.0,22812344.0
2019-10-21,157000,157000,153000,157000,44607,0.0096,1.0,1500.0,6935491500.0,3581538008000.0,22812344.0
2019-10-22,157000,159500,156000,158500,52582,0.0096,1.0,1500.0,8302503000.0,3615756524000.0,22812344.0
2019-10-23,158500,159000,156500,159000,30607,0.0032,1.0,500.0,4824858500.0,3627162696000.0,22812344.0
2019-10-24,157000,157000,154000,156000,37066,-0.0189,2.0,-3000.0,5768372000.0,3558725664000.0,22812344.0
2019-10-25,158000,158000,155500,157500,20397,0.0096,1.0,1500.0,3204227500.0,3592944180000.0,22812344.0
2019-10-28,158000,158000,154000,155500,24555,-0.0127,2.0,-2000.0,3812649000.0,3547319492000.0,22812344.0
2019-10-29,157500,157500,153000,153500,34613,-0.0129,2.0,-2000.0,5374188500.0,3501694804000.0,22812344.0
2019-10-30,152000,155500,151500,153500,37226,0.0,3.0,0.0,5713694000.0,3501694804000.0,22812344.0
2019-10-31,154000,158000,153000,157500,44559,0.0260999999999999,1.0,4000.0,6963525000.0,3592944180000.0,22812344.0
2019-11-01,157000,159000,155000,157500,32891,0.0,3.0,0.0,5174515500.0,3592944180000.0,22812344.0
2019-11-04,158500,163500,158500,163500,99150,0.0381,1.0,6000.0,16061500000.0,3729818244000.0,22812344.0
2019-11-05,164000,164000,161000,162500,34408,-0.0060999999999999,2.0,-1000.0,5569725500.0,3707005900000.0,22812344.0
2019-11-06,161500,166000,161000,165000,70477,0.0154,1.0,2500.0,11549737500.0,3764036760000.0,22812344.0
2019-11-07,167500,169000,158500,163000,165321,-0.0121,2.0,-2000.0,26940626500.0,3718412072000.0,22812344.0
2019-11-08,162500,162500,155500,157500,123966,-0.0337,2.0,-5500.0,19542286000.0,3592944180000.0,22812344.0
2019-11-11,157500,159500,155500,157500,47512,0.0,3.0,0.0,7475119000.0,3592944180000.0,22812344.0
2019-11-12,157000,159500,155000,159500,56895,0.0127,1.0,2000.0,9002986500.0,3638568868000.0,22812344.0
2019-11-13,158500,159500,156500,158000,42131,-0.0093999999999999,2.0,-1500.0,6641118500.0,3604350352000.0,22812344.0
2019-11-14,158500,159500,157000,159000,35599,0.0063,1.0,1000.0,5652283500.0,3627162696000.0,22812344.0
2019-11-15,160000,161000,157500,158000,55995,-0.0063,2.0,-1000.0,8914224250.0,3604350352000.0,22812344.0
2019-11-18,157500,161000,157500,159000,39520,0.0063,1.0,1000.0,6286494000.0,3627162696000.0,22812344.0
2019-11-19,159000,160000,157000,160000,35649,0.0063,1.0,1000.0,5649629000.0,3649975040000.0,22812344.0
2019-11-20,158500,160000,157500,159000,33124,-0.0063,2.0,-1000.0,5254821500.0,3627162696000.0,22812344.0
2019-11-21,161000,161000,157000,158000,35242,-0.0063,2.0,-1000.0,5570873500.0,3604350352000.0,22812344.0
2019-11-22,158000,158500,156000,158000,25198,0.0,3.0,0.0,3968510500.0,3604350352000.0,22812344.0
2019-11-25,158000,159500,158000,159500,30871,0.0095,1.0,1500.0,4908503500.0,3638568868000.0,22812344.0
2019-11-26,159500,160000,157000,157000,73335,-0.0157,2.0,-2500.0,11565502000.0,3581538008000.0,22812344.0
2019-11-27,158000,160000,158000,158000,51587,0.0064,1.0,1000.0,8206759500.0,3604350352000.0,22812344.0
2019-11-28,157500,160500,156500,160000,29733,0.0127,1.0,2000.0,4731112000.0,3649975040000.0,22812344.0
2019-11-29,158500,159500,157000,157500,34400,-0.0156,2.0,-2500.0,5422829000.0,3592944180000.0,22812344.0
2019-12-02,158500,158500,154000,154000,35910,-0.0222,2.0,-3500.0,5559752000.0,3513100976000.0,22812344.0
2019-12-03,153500,154000,151500,153500,29185,-0.0032,2.0,-500.0,4453106000.0,3501694804000.0,22812344.0
2019-12-04,152000,153500,150000,151000,29191,-0.0163,2.0,-2500.0,4411472000.0,3444663944000.0,22812344.0
2019-12-05,151000,152500,148000,149000,37412,-0.0132,2.0,-2000.0,5586546500.0,3399039256000.0,22812344.0
2019-12-06,150000,151500,149000,150500,37037,0.0101,1.0,1500.0,5560605500.0,3433257772000.0,22812344.0
2019-12-09,151000,152000,150000,151500,37794,0.0066,1.0,1000.0,5717206500.0,3456070116000.0,22812344.0
2019-12-10,150000,157000,150000,157000,41683,0.0363,1.0,5500.0,6472427500.0,3581538008000.0,22812344.0
2019-12-11,157500,158000,154500,155000,27078,-0.0127,2.0,-2000.0,4199431000.0,3535913320000.0,22812344.0
2019-12-12,156000,156500,153500,154500,78105,-0.0032,2.0,-500.0,12068320500.0,3524507148000.0,22812344.0
2019-12-13,154500,157000,154500,155000,29921,0.0032,1.0,500.0,4654592000.0,3535913320000.0,22812344.0
2019-12-16,155500,157000,154500,154500,20639,-0.0032,2.0,-500.0,3208460000.0,3524507148000.0,22812344.0
2019-12-17,154000,156000,152000,152500,33368,-0.0129,2.0,-2000.0,5105801500.0,3478882460000.0,22812344.0
2019-12-18,151000,153500,150500,152000,33348,-0.0033,2.0,-500.0,5068855500.0,3467476288000.0,22812344.0
