date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2007-03-26,145000,148000,145000,148000,154,0.0207,1.0,3000.0,22342000.0,307840000000.0,2080000.0
2007-03-27,0,0,0,147500,0,-0.0034,2.0,-500.0,0.0,306800000000.0,2080000.0
2007-03-28,0,0,0,146500,0,-0.0068,2.0,-1000.0,0.0,304720000000.0,2080000.0
2007-03-29,146500,146500,146500,146500,20,0.0,3.0,0.0,2930000.0,304720000000.0,2080000.0
2007-03-30,140000,145500,140000,145500,175,-0.0068,2.0,-1000.0,25187500.0,302640000000.0,2080000.0
2007-04-02,133500,145500,133500,145000,425,-0.0034,2.0,-500.0,61460500.0,301600000000.0,2080000.0
2007-04-03,146000,146000,146000,146000,2,0.0069,1.0,1000.0,292000.0,303680000000.0,2080000.0
2007-04-04,158500,158500,133000,149000,5,0.0204999999999999,1.0,3000.0,706500.0,309920000000.0,2080000.0
2007-04-05,153500,153500,140500,148500,6,-0.0034,2.0,-500.0,873000.0,308880000000.0,2080000.0
2007-04-06,141500,149000,126500,149000,3519,0.0034,1.0,500.0,513246500.0,309920000000.0,2080000.0
2007-04-09,150000,154000,145000,149500,1561,0.0034,1.0,500.0,233134000.0,310960000000.0,2080000.0
2007-04-10,152500,152500,151500,152500,156,0.0200999999999999,1.0,3000.0,23710500.0,317200000000.0,2080000.0
2007-04-11,145000,151500,145000,151500,21,-0.0066,2.0,-1000.0,3051500.0,315120000000.0,2080000.0
2007-04-12,141000,153000,140000,153000,1055,0.0098999999999999,1.0,1500.0,153995000.0,318240000000.0,2080000.0
2007-04-13,152500,152500,152500,152500,10,-0.0033,2.0,-500.0,1525000.0,317200000000.0,2080000.0
2007-04-16,152000,152000,147500,152000,236,-0.0033,2.0,-500.0,35856000.0,316160000000.0,2080000.0
2007-04-17,155000,155000,147500,153000,6703,0.0066,1.0,1000.0,1021943500.0,318240000000.0,2080000.0
2007-04-18,147000,155000,147000,155000,1491,0.0131,1.0,2000.0,228690500.0,322400000000.0,2080000.0
2007-04-19,178000,178000,148500,152500,284,-0.0161,2.0,-2500.0,44443000.0,317200000000.0,2080000.0
2007-04-20,146500,151000,146000,148500,562,-0.0262,2.0,-4000.0,82889500.0,308880000000.0,2080000.0
2007-04-23,150000,160000,145500,152000,195,0.0236,1.0,3500.0,29130500.0,316160000000.0,2080000.0
2007-04-24,148500,152500,148000,152000,1138,0.0,3.0,0.0,172098500.0,316160000000.0,2080000.0
2007-04-25,149000,155000,149000,150000,1672,-0.0132,2.0,-2000.0,252910000.0,312000000000.0,2080000.0
2007-04-26,154500,155500,150000,155500,176,0.0366999999999999,1.0,5500.0,26570500.0,323440000000.0,2080000.0
2007-04-27,160000,160000,151000,154000,94,-0.0096,2.0,-1500.0,14254500.0,320320000000.0,2080000.0
2007-04-30,158500,158500,158500,158500,1,0.0292,1.0,4500.0,158500.0,329680000000.0,2080000.0
2007-05-02,160000,160000,150000,157000,394,-0.0095,2.0,-1500.0,61115000.0,326560000000.0,2080000.0
2007-05-03,151500,156000,151000,156000,397,-0.0064,2.0,-1000.0,61533500.0,324480000000.0,2080000.0
2007-05-04,155000,155000,152000,154000,64,-0.0128,2.0,-2000.0,9904000.0,320320000000.0,2080000.0
2007-05-07,152500,156500,151500,156500,51,0.0162,1.0,2500.0,7767500.0,325520000000.0,2080000.0
2007-05-08,152500,155500,151500,155500,295,-0.0064,2.0,-1000.0,44785500.0,323440000000.0,2080000.0
2007-05-09,155000,155000,155000,155000,1,-0.0032,2.0,-500.0,155000.0,322400000000.0,2080000.0
2007-05-10,159000,159000,152000,152000,232,-0.0194,2.0,-3000.0,35272000.0,316160000000.0,2080000.0
2007-05-11,151000,157000,151000,156000,1270,0.0263,1.0,4000.0,199042000.0,324480000000.0,2080000.0
2007-05-14,155500,155500,155500,155500,1,-0.0032,2.0,-500.0,155500.0,323440000000.0,2080000.0
2007-05-15,150000,156000,150000,151000,78,-0.0289,2.0,-4500.0,11769000.0,314080000000.0,2080000.0
2007-05-16,153000,153000,151000,151000,187,0.0,3.0,0.0,28299000.0,314080000000.0,2080000.0
2007-05-17,155500,155500,155000,155000,10,0.0265,1.0,4000.0,1550500.0,322400000000.0,2080000.0
2007-05-18,150500,151500,150500,151500,655,-0.0226,2.0,-3500.0,98633500.0,315120000000.0,2080000.0
2007-05-21,151500,152000,147500,151000,207,-0.0033,2.0,-500.0,30867500.0,314080000000.0,2080000.0
2007-05-22,151000,151500,148500,151000,650,0.0,3.0,0.0,98157000.0,314080000000.0,2080000.0
2007-05-23,148000,151000,148000,151000,209,0.0,3.0,0.0,30941000.0,314080000000.0,2080000.0
2007-05-25,145500,149500,145500,147500,199,-0.0232,2.0,-3500.0,29251000.0,306800000000.0,2080000.0
2007-05-28,146500,164500,146500,163000,1415,0.1051,1.0,15500.0,220671000.0,339040000000.0,2080000.0
2007-05-29,164000,169500,160500,165000,424,0.0123,1.0,2000.0,70220000.0,343200000000.0,2080000.0
2007-05-30,166500,166500,152500,152500,949,-0.0758,2.0,-12500.0,148425000.0,317200000000.0,2080000.0
2007-05-31,170000,170000,151000,154000,1419,0.0098,1.0,1500.0,217157000.0,320320000000.0,2080000.0
2007-06-01,154000,156500,136500,153000,358,-0.0065,2.0,-1000.0,53688500.0,318240000000.0,2080000.0
2007-06-04,168000,168000,149000,152500,248,-0.0033,2.0,-500.0,37711000.0,317200000000.0,2080000.0
2007-06-05,157500,157500,148000,148000,1270,-0.0295,2.0,-4500.0,189677000.0,307840000000.0,2080000.0
2007-06-07,150500,154500,149000,153000,941,0.0338,1.0,5000.0,144162000.0,318240000000.0,2080000.0
2007-06-08,159000,159000,151500,155000,47,0.0131,1.0,2000.0,7279000.0,322400000000.0,2080000.0
2007-06-11,140000,158000,140000,154000,586,-0.0065,2.0,-1000.0,89170000.0,320320000000.0,2080000.0
2007-06-12,154000,154000,150000,152000,90,-0.013,2.0,-2000.0,13670000.0,316160000000.0,2080000.0
2007-06-13,150000,152500,150000,152500,12,0.0033,1.0,500.0,1827500.0,317200000000.0,2080000.0
2007-06-14,152500,153000,149500,153000,7,0.0033,1.0,500.0,1065000.0,318240000000.0,2080000.0
2007-06-15,154000,159500,150000,151000,564,-0.0131,2.0,-2000.0,85723000.0,314080000000.0,2080000.0
2007-06-18,159500,159500,150000,151500,401,0.0033,1.0,500.0,60491000.0,315120000000.0,2080000.0
2007-06-19,152000,152000,151000,151000,806,-0.0033,2.0,-500.0,122506000.0,314080000000.0,2080000.0
2007-06-20,159000,159000,151500,151500,241,0.0033,1.0,500.0,38022000.0,315120000000.0,2080000.0
2007-06-21,148000,151500,148000,151500,23,0.0,3.0,0.0,3414500.0,315120000000.0,2080000.0
2007-06-22,152500,152500,149500,151000,39,-0.0033,2.0,-500.0,5839500.0,314080000000.0,2080000.0
2007-06-25,146000,153000,146000,151000,1378,0.0,3.0,0.0,208369000.0,314080000000.0,2080000.0
2007-06-26,150000,151000,150000,151000,296,0.0,3.0,0.0,44440500.0,314080000000.0,2080000.0
2007-06-27,0,0,0,151000,0,0.0,0.0,0.0,0.0,314080000000.0,2080000.0
2007-06-28,152500,152500,150000,151000,130,0.0,3.0,0.0,19526000.0,314080000000.0,2080000.0
2007-06-29,149500,151500,148500,151000,811,0.0,3.0,0.0,121950500.0,314080000000.0,2080000.0
2007-07-02,152500,152500,149500,151000,376,0.0,3.0,0.0,56709000.0,314080000000.0,2080000.0
2007-07-03,160000,160000,148000,150000,317,-0.0066,2.0,-1000.0,47463000.0,312000000000.0,2080000.0
2007-07-04,150000,150000,150000,150000,370,0.0,3.0,0.0,55500000.0,312000000000.0,2080000.0
2007-07-05,156500,156500,150000,150000,333,0.0,3.0,0.0,50031000.0,312000000000.0,2080000.0
2007-07-06,149000,151000,149000,151000,700,0.0067,1.0,1000.0,105574500.0,314080000000.0,2080000.0
2007-07-09,151000,151000,149000,149500,593,-0.0098999999999999,2.0,-1500.0,88911000.0,310960000000.0,2080000.0
2007-07-10,150000,151000,150000,151000,155,0.01,1.0,1500.0,23278000.0,314080000000.0,2080000.0
2007-07-11,150000,150000,149000,150000,45,-0.0066,2.0,-1000.0,6729000.0,312000000000.0,2080000.0
2007-07-12,150000,151000,149000,150000,293,0.0,3.0,0.0,43976000.0,312000000000.0,2080000.0
2007-07-13,148500,158000,148500,150500,3128,0.0033,1.0,500.0,474705500.0,313040000000.0,2080000.0
2007-07-16,151000,151000,150000,150000,789,-0.0033,2.0,-500.0,118955000.0,312000000000.0,2080000.0
2007-07-18,152000,163000,150000,150500,19582,0.0033,1.0,500.0,2979624500.0,313040000000.0,2080000.0
2007-07-19,151000,151500,150000,150500,2879,0.0,3.0,0.0,433473500.0,313040000000.0,2080000.0
2007-07-20,150500,151500,149000,151500,2594,0.0066,1.0,1000.0,389663500.0,315120000000.0,2080000.0
2007-07-23,151500,152500,150500,151500,10611,0.0,3.0,0.0,1605701000.0,315120000000.0,2080000.0
2007-07-24,151500,174000,151500,174000,41577,0.1485,4.0,22500.0,7079909000.0,361920000000.0,2080000.0
2007-07-25,179000,200000,179000,200000,36717,0.1494,4.0,26000.0,7044308000.0,416000000000.0,2080000.0
2007-07-26,201000,215000,195000,200000,14890,0.0,3.0,0.0,2999717500.0,416000000000.0,2080000.0
2007-07-27,200000,201000,195000,199000,8820,-0.005,2.0,-1000.0,1752137000.0,413920000000.0,2080000.0
2007-07-30,204000,224500,199000,218000,15251,0.0955,1.0,19000.0,3163701000.0,453440000000.0,2080000.0
2007-07-31,225000,250500,224000,238000,14293,0.0917,1.0,20000.0,3466637500.0,495040000000.0,2080000.0
2007-08-01,240000,249000,222500,229000,6625,-0.0378,2.0,-9000.0,1569247000.0,476320000000.0,2080000.0
2007-08-02,235000,236000,203500,217000,7010,-0.0524,2.0,-12000.0,1519309000.0,451360000000.0,2080000.0
2007-08-03,217000,225000,204000,214000,5683,-0.0138,2.0,-3000.0,1205533500.0,445120000000.0,2080000.0
2007-08-06,213000,214000,204500,214000,2410,0.0,3.0,0.0,501570500.0,445120000000.0,2080000.0
2007-08-07,219000,219000,208500,213000,3859,-0.0046999999999999,2.0,-1000.0,823873500.0,443040000000.0,2080000.0
2007-08-08,210000,244500,210000,232000,12800,0.0892,1.0,19000.0,2972549000.0,482560000000.0,2080000.0
2007-08-09,232000,264000,225000,259500,10492,0.1185,1.0,27500.0,2570403000.0,539760000000.0,2080000.0
2007-08-10,260500,280000,242000,263000,13493,0.0135,1.0,3500.0,3578776500.0,547040000000.0,2080000.0
2007-08-13,255000,266000,247500,262000,4274,-0.0038,2.0,-1000.0,1099331000.0,544960000000.0,2080000.0
2007-08-14,258000,263000,252000,261000,1850,-0.0038,2.0,-1000.0,478790500.0,542880000000.0,2080000.0
2007-08-16,250000,250000,225000,241000,5643,-0.0766,2.0,-20000.0,1335495000.0,501280000000.0,2080000.0
2007-08-17,243000,243000,220000,223000,4947,-0.0747,2.0,-18000.0,1118924000.0,463840000000.0,2080000.0
2007-08-20,235000,237000,224500,232000,5139,0.0404,1.0,9000.0,1192789500.0,482560000000.0,2080000.0
2007-08-21,235000,244000,229000,233500,3184,0.0065,1.0,1500.0,737177000.0,485680000000.0,2080000.0
2007-08-22,239000,239000,229000,233000,3520,-0.0021,2.0,-500.0,813876500.0,484640000000.0,2080000.0
2007-08-23,235500,237000,229500,232500,4297,-0.0021,2.0,-500.0,999297000.0,483600000000.0,2080000.0
2007-08-24,233500,233500,228000,232000,1962,-0.0022,2.0,-500.0,451771000.0,482560000000.0,2080000.0
2007-08-27,235000,250000,231000,245500,7476,0.0582,1.0,13500.0,1782751500.0,510640000000.0,2080000.0
2007-08-28,254000,254000,239500,245500,4722,0.0,3.0,0.0,1142818000.0,510640000000.0,2080000.0
2007-08-29,240500,255000,237000,255000,4255,0.0387,1.0,9500.0,1047483500.0,530400000000.0,2080000.0
2007-08-30,283000,283000,251000,263000,4210,0.0314,1.0,8000.0,1089880000.0,547040000000.0,2080000.0
2007-08-31,263000,275000,258000,275000,3492,0.0455999999999999,1.0,12000.0,935689500.0,572000000000.0,2080000.0
2007-09-03,275000,278500,263500,267500,2904,-0.0273,2.0,-7500.0,784295500.0,556400000000.0,2080000.0
2007-09-04,267500,273500,251000,256000,1867,-0.043,2.0,-11500.0,485234000.0,532480000000.0,2080000.0
2007-09-05,263000,263000,246000,249000,1961,-0.0273,2.0,-7000.0,495177000.0,517920000000.0,2080000.0
2007-09-06,249000,254000,244000,248000,2243,-0.004,2.0,-1000.0,552590000.0,515840000000.0,2080000.0
2007-09-07,246500,250000,240000,243000,2060,-0.0202,2.0,-5000.0,502048500.0,505440000000.0,2080000.0
2007-09-10,243000,243000,229000,230000,6351,-0.0535,2.0,-13000.0,1519623000.0,478400000000.0,2080000.0
2007-09-11,231000,231000,224000,225000,1855,-0.0217,2.0,-5000.0,420877000.0,468000000000.0,2080000.0
2007-09-12,229500,234000,219000,221000,2669,-0.0178,2.0,-4000.0,590944500.0,459680000000.0,2080000.0
2007-09-13,223000,224000,213000,217000,3413,-0.0181,2.0,-4000.0,740953500.0,451360000000.0,2080000.0
2007-09-14,217000,217000,210000,217000,5715,0.0,3.0,0.0,1219425500.0,451360000000.0,2080000.0
2007-09-17,221000,230000,220500,221000,3916,0.0184,1.0,4000.0,880973000.0,459680000000.0,2080000.0
2007-09-18,227500,227500,219500,224000,3692,0.0136,1.0,3000.0,822727500.0,465920000000.0,2080000.0
2007-09-19,225000,230000,221000,221000,3160,-0.0134,2.0,-3000.0,710688500.0,459680000000.0,2080000.0
2007-09-20,221000,234000,220000,227500,7452,0.0294,1.0,6500.0,1680780500.0,473200000000.0,2080000.0
2007-09-21,233000,233000,225000,229000,667,0.0066,1.0,1500.0,152001500.0,476320000000.0,2080000.0
2007-09-27,234000,243500,225000,239500,4750,0.0458999999999999,1.0,10500.0,1122448500.0,498160000000.0,2080000.0
2007-09-28,239500,244000,232000,242000,1809,0.0104,1.0,2500.0,434289500.0,503360000000.0,2080000.0
2007-10-01,242000,244500,236000,243000,1888,0.0040999999999999,1.0,1000.0,455564500.0,505440000000.0,2080000.0
2007-10-02,240500,245000,238500,238500,5626,-0.0185,2.0,-4500.0,1358625000.0,496080000000.0,2080000.0
2007-10-04,234500,243000,233500,242000,2076,0.0147,1.0,3500.0,499385000.0,503360000000.0,2080000.0
2007-10-05,239500,248500,239500,248000,4388,0.0248,1.0,6000.0,1076977500.0,515840000000.0,2080000.0
2007-10-08,252000,252000,241500,242500,4196,-0.0222,2.0,-5500.0,1021959000.0,504400000000.0,2080000.0
2007-10-09,242500,245000,235000,240000,2139,-0.0103,2.0,-2500.0,508671500.0,499200000000.0,2080000.0
2007-10-10,246000,246000,230000,236000,3028,-0.0167,2.0,-4000.0,707797500.0,490880000000.0,2080000.0
2007-10-11,236000,237000,229000,229500,1186,-0.0275,2.0,-6500.0,274639500.0,477360000000.0,2080000.0
2007-10-12,230000,237000,228000,232000,2151,0.0109,1.0,2500.0,500856500.0,482560000000.0,2080000.0
2007-10-15,237000,237500,231500,236000,2535,0.0172,1.0,4000.0,599962500.0,490880000000.0,2080000.0
2007-10-16,201000,236000,201000,228500,1570,-0.0318,2.0,-7500.0,354290000.0,475280000000.0,2080000.0
2007-10-17,228500,230000,211500,222000,1213,-0.0283999999999999,2.0,-6500.0,266023000.0,461760000000.0,2080000.0
2007-10-18,222000,227500,212000,220000,4147,-0.009,2.0,-2000.0,902721500.0,457600000000.0,2080000.0
2007-10-19,225000,225000,210000,220000,1719,0.0,3.0,0.0,371455000.0,457600000000.0,2080000.0
2007-10-22,215000,220000,212000,217000,1324,-0.0136,2.0,-3000.0,286769500.0,451360000000.0,2080000.0
2007-10-23,219500,231000,213000,229000,2417,0.0553,1.0,12000.0,538926000.0,476320000000.0,2080000.0
2007-10-24,226500,235000,223000,227500,1484,-0.0066,2.0,-1500.0,339771500.0,473200000000.0,2080000.0
2007-10-25,225000,231500,215000,226500,4094,-0.0044,2.0,-1000.0,908598500.0,471120000000.0,2080000.0
2007-10-26,229000,229000,209000,224000,8989,-0.011,2.0,-2500.0,1957255500.0,465920000000.0,2080000.0
2007-10-29,224000,224000,213000,221000,5593,-0.0134,2.0,-3000.0,1223787000.0,459680000000.0,2080000.0
2007-10-30,221000,230000,215500,215500,5320,-0.0249,2.0,-5500.0,1197020000.0,448240000000.0,2080000.0
2007-10-31,225500,225500,215000,220000,2424,0.0209,1.0,4500.0,524635500.0,457600000000.0,2080000.0
2007-11-01,224000,224000,208500,213500,3080,-0.0295,2.0,-6500.0,654561500.0,444080000000.0,2080000.0
2007-11-02,210000,213500,205000,211500,1697,-0.0093999999999999,2.0,-2000.0,352635500.0,439920000000.0,2080000.0
2007-11-05,211500,215000,205000,213000,1955,0.0070999999999999,1.0,1500.0,409155000.0,443040000000.0,2080000.0
2007-11-06,214500,217500,210000,217500,3468,0.0210999999999999,1.0,4500.0,746476000.0,452400000000.0,2080000.0
2007-11-07,217500,218000,211500,215500,1752,-0.0092,2.0,-2000.0,377435500.0,448240000000.0,2080000.0
2007-11-08,206500,218000,206500,217500,2012,0.0093,1.0,2000.0,427075500.0,452400000000.0,2080000.0
2007-11-09,212500,217500,206000,206000,1593,-0.0529,2.0,-11500.0,333728500.0,428480000000.0,2080000.0
2007-11-12,205000,209000,195000,205500,2366,-0.0024,2.0,-500.0,481610500.0,427440000000.0,2080000.0
2007-11-13,201000,205500,189000,191000,2403,-0.0706,2.0,-14500.0,471384500.0,397280000000.0,2080000.0
2007-11-14,192500,198500,190500,194000,3345,0.0157,1.0,3000.0,650547500.0,403520000000.0,2080000.0
2007-11-15,197000,197000,181000,194000,1599,0.0,3.0,0.0,301945000.0,403520000000.0,2080000.0
2007-11-16,194500,198500,189000,196500,435,0.0129,1.0,2500.0,84718500.0,408720000000.0,2080000.0
2007-11-19,198000,200000,195000,198000,366,0.0076,1.0,1500.0,72169500.0,411840000000.0,2080000.0
2007-11-20,196000,198000,191500,197500,1152,-0.0025,2.0,-500.0,224043500.0,410800000000.0,2080000.0
2007-11-21,197000,197000,190000,190000,730,-0.038,2.0,-7500.0,141209000.0,395200000000.0,2080000.0
2007-11-22,189500,190000,182500,183500,1105,-0.0342,2.0,-6500.0,205437000.0,381680000000.0,2080000.0
2007-11-23,189000,189500,173000,187000,3598,0.0191,1.0,3500.0,664719000.0,388960000000.0,2080000.0
2007-11-26,209000,209000,180000,189000,2415,0.0107,1.0,2000.0,450303000.0,393120000000.0,2080000.0
2007-11-27,188500,190000,180000,190000,1042,0.0053,1.0,1000.0,193837500.0,395200000000.0,2080000.0
2007-11-28,189500,194500,186000,190000,397,0.0,3.0,0.0,75362500.0,395200000000.0,2080000.0
2007-11-29,193000,193000,186000,190000,1083,0.0,3.0,0.0,204715500.0,395200000000.0,2080000.0
2007-11-30,190000,193000,187000,191500,949,0.0079,1.0,1500.0,180814000.0,398320000000.0,2080000.0
2007-12-03,196500,197000,192500,195000,2431,0.0183,1.0,3500.0,476133000.0,405600000000.0,2080000.0
2007-12-04,196000,197000,188000,190000,636,-0.0256,2.0,-5000.0,121882500.0,395200000000.0,2080000.0
2007-12-05,195000,195000,187000,190000,839,0.0,3.0,0.0,158781000.0,395200000000.0,2080000.0
2007-12-06,190500,190500,183500,186000,1883,-0.0210999999999999,2.0,-4000.0,351202500.0,386880000000.0,2080000.0
2007-12-07,190000,190000,180000,187000,400,0.0054,1.0,1000.0,74054000.0,388960000000.0,2080000.0
2007-12-10,181000,188000,181000,187000,437,0.0,3.0,0.0,80841500.0,388960000000.0,2080000.0
2007-12-11,187000,189000,184000,186500,736,-0.0027,2.0,-500.0,136349500.0,387920000000.0,2080000.0
2007-12-12,186500,186500,180000,185500,1039,-0.0054,2.0,-1000.0,190901500.0,385840000000.0,2080000.0
2007-12-13,190000,190000,183000,187000,40,0.0081,1.0,1500.0,7481500.0,388960000000.0,2080000.0
2007-12-14,187000,187000,184000,187000,46,0.0,3.0,0.0,8482000.0,388960000000.0,2080000.0
2007-12-17,175500,187000,175500,185500,201,-0.008,2.0,-1500.0,37389000.0,385840000000.0,2080000.0
2007-12-18,185500,188500,179500,187000,3189,0.0081,1.0,1500.0,585415500.0,388960000000.0,2080000.0
2007-12-20,180500,186000,180000,183500,1144,-0.0187,2.0,-3500.0,208991000.0,381680000000.0,2080000.0
2007-12-21,180500,185000,175000,183500,1024,0.0,3.0,0.0,184074000.0,381680000000.0,2080000.0
2007-12-24,174500,185000,174500,183500,1642,0.0,3.0,0.0,298059500.0,381680000000.0,2080000.0
2007-12-26,185000,185000,179000,181500,461,-0.0109,2.0,-2000.0,83493500.0,377520000000.0,2080000.0
2007-12-27,184500,197000,180000,193000,1220,0.0634,1.0,11500.0,225634000.0,401440000000.0,2080000.0
2007-12-28,195000,198500,186000,195000,494,0.0104,1.0,2000.0,96044000.0,405600000000.0,2080000.0
2008-01-02,199500,199500,189000,190000,115,-0.0256,2.0,-5000.0,21987500.0,395200000000.0,2080000.0
2008-01-03,194500,194500,185000,185000,71,-0.0263,2.0,-5000.0,13335000.0,384800000000.0,2080000.0
2008-01-04,189000,189000,183000,185500,52,0.0027,1.0,500.0,9627000.0,385840000000.0,2080000.0
2008-01-07,180000,185000,178500,180500,320,-0.027,2.0,-5000.0,57894000.0,375440000000.0,2080000.0
2008-01-08,186500,186500,175500,179000,424,-0.0083,2.0,-1500.0,76120000.0,372320000000.0,2080000.0
2008-01-09,179000,179000,174500,177000,5531,-0.0112,2.0,-2000.0,975840500.0,368160000000.0,2080000.0
2008-01-10,177000,178000,173500,173500,1334,-0.0197999999999999,2.0,-3500.0,233722500.0,360880000000.0,2080000.0
2008-01-11,177500,177500,171500,173000,808,-0.0029,2.0,-500.0,140359500.0,359840000000.0,2080000.0
2008-01-14,176000,176000,168000,173000,867,0.0,3.0,0.0,148191000.0,359840000000.0,2080000.0
2008-01-15,171000,173000,167000,169500,632,-0.0202,2.0,-3500.0,107283000.0,352560000000.0,2080000.0
2008-01-16,172500,173500,165500,167000,1575,-0.0147,2.0,-2500.0,267056500.0,347360000000.0,2080000.0
2008-01-17,174500,174500,163500,167500,309,0.003,1.0,500.0,51366500.0,348400000000.0,2080000.0
